Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
27,1.765428481878602e-09,1.0432632340689324e-08,1.2487548773975368e-08,0.0049407504487047295,0.7812452140069631,1.0931074191079722,1.703115335568446e-08,0.05137698799635771,0.017095797785366868,6.010206817523982e-10,0.04784668084119942,6.145743929687332e-10,0.06919313875417324,1.1440538446609909e-10,2.043522445536922e-10
28,1.7157698955396022e-09,1.0566506610043028e-08,1.1945696995183126e-08,0.005055577670707739,0.7821559813382699,1.0943061801965686,1.6208180993459655e-08,0.05217930509364373,0.016525274235456806,5.829808912894778e-10,0.048313694074151134,6.081296442133343e-10,0.07057710004098694,1.0712499173916316e-10,1.9729715009379732e-10
29,1.6661113092006023e-09,1.070038087939673e-08,1.1403845216390886e-08,0.005170404892710747,0.7830667486695767,1.0955049412851652,1.538520863123485e-08,0.05298162219092974,0.01595475068554674,5.649411008265574e-10,0.04878070730710285,6.016848954579353e-10,0.07196106132780063,9.984459901222722e-11,1.9024205563390245e-10
30,1.6164527228616024e-09,1.0834255148750434e-08,1.0861993437598644e-08,0.005285232114713757,0.7839775160008835,1.0967037023737616,1.456223626901005e-08,0.05378393928821576,0.015384227135636678,5.46901310363637e-10,0.049247720540054565,5.952401467025364e-10,0.07334502261461433,9.256420628529128e-11,1.831869611740076e-10
31,8.212241752720324e-08,1.4993123136577415e-06,7.312277911269999e-07,8.610119292484486e-06,0.7825975096732302,1.1068089981563694,9.57967351314121e-07,0.05166131448299133,0.018059600090283744,2.707398652390083e-08,0.051577523132954335,3.717484506801487e-08,0.07473023608225696,7.821676705407582e-10,1.2327188686208748e-08
32,6.362927677217721e-08,1.050853054591537e-06,5.347108785202173e-07,0.004029028375492727,0.7827773280818819,1.101572312528522,7.188948183878725e-07,0.05300080315686544,0.019387487831216382,2.3296098398978012e-08,0.05216859007081702,2.8155271313880235e-08,0.07710196307909696,1.3692744471150144e-09,8.822494403909196e-09
33,4.513613601715117e-08,6.023937955253325e-07,3.381939659134346e-07,0.008049446631692969,0.7829571464905336,1.0963356269006745,4.798222854616241e-07,0.05434029183073955,0.020715375572149017,1.9518210274055195e-08,0.052759657008679704,1.9135697559745603e-08,0.07947369007593696,1.9563812236892705e-09,5.317800121609644e-09
34,2.6642995262125133e-08,1.53934536459128e-07,1.4167705330665193e-07,0.012069864887893212,0.7831369648991854,1.0910989412728271,2.4074975253537563e-07,0.05567978050461367,0.022043263313081655,1.5740322149132377e-08,0.05335072394654239,1.0116123805610969e-08,0.08184541707277697,2.5434880002635266e-09,1.813105839310093e-09
35,3.4106037354125916e-08,4.815059876974869e-07,2.6531397684093734e-07,0.012333962537054877,0.7875503425221895,1.0899482179211508,5.942490548566494e-07,0.0572824325227744,0.023415963613249758,1.398373737265566e-08,0.0533222401605056,1.3947982130689123e-08,0.07883254009039486,1.102947116021675e-09,4.258345029523803e-09
36,2.809686348874817e-08,3.6639586656428756e-07,2.1007244582848354e-07,0.014552248007270731,0.7873724900288284,1.0929900272145467,4.879802840699246e-07,0.058271738331085794,0.024043885378911715,1.2518179286553356e-08,0.05524736815436881,1.1597249183471528e-08,0.08139877509651407,1.075600178644211e-09,3.2949418624298085e-09
37,2.2087689623370426e-08,2.512857454310882e-07,1.5483091481602974e-07,0.016770533477486586,0.7871946375354673,1.096031836507943,3.8171151328319957e-07,0.059261044139397194,0.02467180714457367,1.1052621200451051e-08,0.05717249614823202,9.246516236253931e-09,0.08396501010263326,1.048253241266747e-09,2.3315386953358135e-09
38,1.6078515757992684e-08,1.361756242978889e-07,9.958938380357593e-08,0.018988818947702442,0.7870167850421061,1.0990736458013388,2.754427424964747e-07,0.06025034994770859,0.025299728910235627,9.587063114348748e-09,0.059097624142095226,6.895783289036336e-09,0.08653124510875246,1.0209063038892829e-09,1.3681355282418189e-09
39,3.342739479470365e-08,4.3088821451337576e-07,2.3083984637555322e-07,0.014504096866202588,0.7891470951372666,1.0911663417667157,6.322361092952659e-07,0.05997398035736658,0.025722954393945254,1.2484536575020656e-08,0.05871467241719205,1.3262689327030303e-08,0.08113237387417466,6.872438367874611e-10,4.471630976573155e-09
40,2.959854334613444e-08,3.4205704137034853e-07,1.908605008891742e-07,0.013574051141148178,0.7885072571755447,1.0907006487277406,5.21540954533706e-07,0.059953776727163705,0.025515986011032155,1.322699979708585e-08,0.05990424097359507,1.1904329459588342e-08,0.08016000074542606,1.0270153274370397e-09,3.5415915457319086e-09
41,2.5769691897565235e-08,2.532258682273213e-07,1.5088115540279518e-07,0.012644005416093769,0.787867419213823,1.0902349556887658,4.10845799772146e-07,0.059933573096960825,0.02530901762811906,1.396946301915104e-08,0.0610938095299981,1.0545969592146382e-08,0.07918762761667746,1.3667868180866184e-09,2.611552114890662e-09
42,2.1940840448996032e-08,1.6439469508429403e-07,1.1090180991641617e-07,0.011713959691039359,0.7872275812521011,1.0897692626497908,3.0015064501058607e-07,0.05991336946675795,0.02510204924520596,1.4711926241216234e-08,0.06228337808640112,9.187609724704421e-09,0.07821525448792886,1.706558308736197e-09,1.6815126840494156e-09
43,1.9256698933537052e-08,1.3223460863350732e-07,9.457516268139346e-08,0.010149772353310516,0.7877761074076317,1.089650304821038,2.450968177888741e-07,0.058051859993090836,0.024997663356381847,1.8467034880982164e-08,0.06377885255723435,9.037609515950023e-09,0.0766639914544726,1.3898682660518914e-09,1.8878784400441317e-09
44,1.2977842816167657e-08,8.941389004587796e-08,6.389932673546246e-08,0.009801383705466852,0.7884436146163757,1.0893445729505675,1.6588099761566078e-07,0.05606888140779008,0.02475508490863923,1.2365258812008401e-08,0.06341438464447281,6.077907192831011e-09,0.07596894883400031,9.320369064923924e-10,1.275021613381874e-09
45,6.698986698798262e-09,4.6593171458248594e-08,3.3223490789531464e-08,0.009452995057623186,0.7891111218251197,1.0890388410800969,8.666517744244742e-08,0.05408590282248933,0.024512506460896616,6.26348274303464e-09,0.06304991673171126,3.1182048697119995e-09,0.075273906213528,4.742055469328936e-10,6.621647867196161e-10
46,4.2013058142886737e-10,3.772452870619217e-09,2.5476548436004616e-09,0.009104606409779522,0.7897786290338636,1.0887331092096264,7.449357269234072e-09,0.052102924237188576,0.024269928013154,1.6170667406087983e-10,0.06268544881894972,1.585025465929879e-10,0.07457886359305571,1.637418737339464e-11,4.9307960057358217e-11
47,2.4212073171631995e-08,1.2594243474290689e-07,1.0081758024561984e-07,0.01190751499047204,0.7898305872375411,1.0895157485746745,2.572077800322229e-07,0.052073771957886886,0.022577856539787444,1.3768788921759123e-08,0.06205782174901772,8.883693400389657e-09,0.07430245365804425,2.2260916277395736e-09,1.6132019120941426e-09
48,2.8702317024213578e-08,2.1477862895485338e-07,1.9969802157981405e-07,0.012895222525413051,0.7869757746379146,1.092221841899419,3.7438509529605893e-07,0.05237932995394403,0.02245153764299256,1.4707810243307004e-08,0.06076354340027517,1.1714791435425819e-08,0.07407643041037085,1.7659847314849097e-09,2.8030833779146106e-09
49,3.319256087679516e-08,3.036148231667999e-07,2.9857846291400826e-07,0.013882930060354064,0.7841209620382881,1.0949279352241634,4.91562410559895e-07,0.052684887950001175,0.022325218746197677,1.5646831564854883e-08,0.059469265051532626,1.454588947046198e-08,0.07385040716269743,1.3058778352302457e-09,3.992964843735079e-09
50,3.768280472937674e-08,3.924510173787463e-07,3.974589042482024e-07,0.014870637595295074,0.7812661494386616,1.097634028548908,6.087397258237311e-07,0.05299044594605832,0.022198899849402792,1.6585852886402764e-08,0.058174986702790074,1.7376987505498142e-08,0.07362438391502403,8.457709389755817e-10,5.182846309555547e-09
51,3.4597657641201185e-08,3.9264843560196673e-07,3.783913481522734e-07,0.01833908529707596,0.7810529080154203,1.097064826197555,5.789055975557979e-07,0.053040515610743716,0.02139593095791294,1.6086328331280718e-08,0.05688632693334862,1.6110598322645737e-08,0.07423585901525433,9.662264898197623e-10,4.564877905040963e-09
52,3.5205222154322046e-08,4.1809870591471753e-07,3.743742944805365e-07,0.01753884539823161,0.780574775111992,1.0946301236645035,5.869030769689133e-07,0.053463071539941356,0.02046632170302035,1.655903981803453e-08,0.05596170519426937,1.5953458910404317e-08,0.07612265046142558,1.3358023644911733e-09,4.332211427984844e-09
53,3.581278666744291e-08,4.435489762274684e-07,3.7035724080879956e-07,0.016738605499387264,0.7800966422085637,1.0921954211314517,5.949005563820288e-07,0.053885627469139,0.01953671244812776,1.703175130478835e-08,0.05503708345519012,1.5796319498162897e-08,0.07800944190759683,1.705378239162584e-09,4.0995449509287245e-09
54,3.6420351180563774e-08,4.689992465402192e-07,3.6634018713706266e-07,0.015938365600542917,0.7796185093051354,1.0897607185984002,6.028980357951443e-07,0.05430818339833664,0.018607103193235167,1.7504462791542162e-08,0.05411246171611087,1.5639180085921477e-08,0.07989623335376808,2.074954113833995e-09,3.8668784738726055e-09
55,3.49130755801508e-08,4.2886209427235907e-07,3.1911170978751095e-07,0.016186594799085924,0.7801712426850314,1.0885778683638487,5.250826120695567e-07,0.056172228484742105,0.018819228127124967,1.6839598314996318e-08,0.05356712475933029,1.4831172739837969e-08,0.08123663778919843,2.119820495157082e-09,3.4910216784197577e-09
56,2.7249149189796015e-08,3.2021187276323433e-07,2.386578163669114e-07,0.016933359086919703,0.7804477895155474,1.0883718142382544,3.995641673197926e-07,0.05621001518218937,0.019444755746024476,1.609267910004423e-08,0.05206922548520979,1.2011079093768658e-08,0.08015278796969581,1.675754983412939e-09,2.848308516763221e-09
57,1.9585222799441224e-08,2.1156165125410962e-07,1.5820392294631184e-07,0.017680123374753484,0.7807243363460634,1.0881657601126602,2.740457225700285e-07,0.056247801879636634,0.02007028336492398,1.534575988509214e-08,0.05057132621108929,9.190985447699345e-09,0.07906893815019321,1.2316894716687958e-09,2.205595355106684e-09
58,1.1921296409086437e-08,1.0291142974498493e-07,7.77500295257123e-08,0.018426887662587262,0.7810008831765795,1.0879597059870658,1.4852727782026437e-07,0.0562855885770839,0.02069581098382349,1.4598840670140052e-08,0.0490734269369688,6.3708918016300345e-09,0.0779850883306906,7.876239599246527e-10,1.5628821934501475e-09
59,2.5321181221177128e-08,3.020677853402215e-07,2.3348799797119013e-07,0.02158096010927714,0.7817178948230288,1.0950847754901534,4.371877587103368e-07,0.057651148236637924,0.01993171260844909,1.2790878959430659e-08,0.05067878049231137,1.0745807105565717e-08,0.08373293447669593,1.584533119114228e-09,2.447945720868814e-09
60,1.7110487186185947e-08,2.0321655451311184e-07,1.5748877374422254e-07,0.016348229489707145,0.7812507169269807,1.0930248603063792,2.9414516974001385e-07,0.056601018456672765,0.020387889869759875,8.619808630409936e-09,0.05115635688320653,7.24813005285312e-09,0.08250504886832737,1.0711836958371478e-09,1.655586147880138e-09
61,8.899793151194763e-09,1.0436532368600222e-07,8.148954951725491e-08,0.011115498870137153,0.7807835390309327,1.0909649451226053,1.5110258076969086e-07,0.0555508886767076,0.020844067131070655,4.448738301389213e-09,0.05163393327410168,3.750453000140523e-09,0.08127716325995882,5.578342725600677e-10,8.63226574891462e-10
62,6.890991162035781e-10,5.5140928588926155e-09,5.490325290287314e-09,0.005882768250567162,0.7803163611348846,1.0889050299388312,8.059991799367926e-09,0.05450075889674244,0.02130024439238144,2.776679723684913e-10,0.052111509664996836,2.5277594742792596e-10,0.08004927765159026,4.448484928298745e-11,7.086700190278601e-11
63,4.6021229852333476e-10,5.835101638026394e-09,3.4849948057551913e-09,0.009936451328241749,0.7847607352050855,1.0839566509499186,7.214031797344606e-09,0.05286545451310558,0.02105552753602791,1.985481774633693e-10,0.05185354417905148,1.815374061825945e-10,0.0786931945759946,2.0322466683513954e-11,5.51545586071013e-11
64,1.0175015367753327e-08,7.573505893089703e-08,4.7089167161098555e-08,0.0066250874508160616,0.7804241575733167,1.0829292471333956,7.901038339161865e-08,0.0529527630125508,0.020961494455487516,5.7910018321901845e-09,0.05188960827983854,3.819700903538449e-09,0.07992353873398025,9.528688498741321e-10,7.133773295680422e-10
65,1.988981843698332e-08,1.4563501622376765e-07,9.069333951644192e-08,0.0033137235733903736,0.776087579941548,1.0819018433168728,1.5080673498589267e-07,0.053040071511996016,0.020867461374947126,1.1383455486916998e-08,0.0519256723806256,7.457864400894304e-09,0.08115388289196591,1.8854152330647504e-09,1.3716001005289832e-09
66,2.9604621506213314e-08,2.1553497351663828e-07,1.342975118717853e-07,2.35969596468618e-06,0.7717510023097792,1.0808744395003498,2.226030865801667e-07,0.05312738001144124,0.02077342829440673,1.6975909141643814e-08,0.051961736481412654,1.1096027898250158e-08,0.08238422704995157,2.817961616255369e-09,2.029822871489924e-09
67,4.891913065715204e-08,2.5011113382860753e-07,1.7927404008885747e-07,2.54897057452855e-06,0.7688411588442852,1.073524184688539,3.275894973460641e-07,0.0541793215378024,0.018756210602577515,2.5570712447556865e-08,0.05389004467270488,1.6323003322747198e-08,0.08583089620360279,5.0837534476875324e-09,2.952259046053151e-09
68,3.298393309285122e-08,1.6764680740608184e-07,1.2055899410992314e-07,1.9334445749932004e-06,0.7627924831642532,1.0592416908195161,2.1957408528947816e-07,0.05495290710847914,0.024123324233789198,1.7243836102375207e-08,0.05758866902027352,1.0994798690921766e-08,0.0822765033444339,3.4303140912129166e-09,1.9858939182294705e-09
69,1.7048735528550386e-08,8.518248098355615e-08,6.184394813098882e-08,1.3179185754578508e-06,0.7567438074842211,1.044959196950493,1.1155867323289222e-07,0.05572649267915588,0.02949043786500088,8.916959757193549e-09,0.06128729336784215,5.666594059096334e-09,0.07872211048526499,1.7768747347383003e-09,1.0195287904057895e-09
70,1.1135379642495627e-09,2.7181545610304853e-09,3.128902152054489e-09,7.02392575922501e-07,0.7506951318041891,1.03067670308147,3.5432611763062493e-09,0.056500078249832615,0.034857551496212565,5.900834120118905e-10,0.06498591771541079,3.383894272709005e-10,0.0751677176260961,1.2343537826368388e-10,5.3163662582108544e-11
71,1.6469876989091334e-09,4.619612904835894e-09,5.0904369976025294e-09,0.0065924255693721725,0.7281506335580509,1.00099589023825,4.698517566074482e-09,0.056753643315447085,0.0489828225560966,1.1313631370863314e-09,0.07575683901461504,5.611391000584445e-10,0.06940296297617289,1.7741534019457932e-10,7.908469939036813e-11
72,2.0376409155640036e-09,5.05962971784439e-09,5.97169950727794e-09,0.00813644762743462,0.6911731780147224,0.9596829982140826,4.940405486249168e-09,0.039566773961055415,0.06212056912888284,0.021095367404212566,0.07412843035485295,2.001209408850474e-09,0.046268647058009524,2.188897764018522e-10,1.4365226457512654e-10
73,2.428294132218874e-09,5.499646530852886e-09,6.852962016953352e-09,0.009680469685497068,0.654195722471394,0.9183701061899152,5.182293406423854e-09,0.022379904606663753,0.07525831570166909,0.04219073367706199,0.07250002169509087,3.441279717642504e-09,0.023134331139846157,2.603642126091251e-10,2.0821982975988492e-10
74,2.818947348873744e-09,5.939663343861382e-09,7.734224526628762e-09,0.011224491743559516,0.6172182669280656,0.8770572141657478,5.4241813265985395e-09,0.0051930352522720855,0.08839606227445533,0.06328609994991143,0.07087161303532878,4.881350026434533e-09,1.5221682792987468e-08,3.01838648816398e-10,2.7278739494464334e-10
75,1.6035693803619236e-09,2.542749602621325e-09,5.616755115328752e-09,1.0243650067713826e-05,0.5667420043482865,0.8146496790658276,4.13373541246576e-09,0.03872244297669843,0.0474541573817168,0.10412331239716642,0.07327252522472791,0.03655855944357251,1.1355220835989355e-08,2.533166674391599e-10,1.0243483492821133e-09
76,1.711583071809204e-09,3.3466127825346136e-09,5.004980822411054e-09,6.845381066830629e-06,0.5176334546202975,0.7545383091610418,4.500347647260117e-08,0.04733965931595251,0.03240015835159702,0.11644554813562943,0.08701723740319299,0.07446406252814783,8.53223745108179e-09,2.3039918038618922e-10,7.428644289750054e-10
77,1.8195967632564848e-09,4.150475962447902e-09,4.393206529493356e-09,3.4471120659474322e-06,0.4685249048923085,0.6944269392562561,8.587321753273658e-08,0.0559568756552066,0.017346159321477237,0.12876778387409243,0.10076194958165807,0.11236956561272315,5.709254066174226e-09,2.0748169333321852e-10,4.613805086678975e-10
78,1.9276104547037653e-09,4.954339142361191e-09,3.7814322365756574e-09,4.8843065064235875e-08,0.4194163551643196,0.6343155693514703,1.26742958592872e-07,0.06457409199446068,0.002292160291357453,0.14109001961255546,0.11450666176012315,0.15027506869729845,2.8862706812666608e-09,1.8456420628024785e-10,1.7989658836078962e-10
79,2.8379038159625525e-10,1.3005447355311815e-09,7.338064940450611e-10,3.3367212149026466e-08,0.3676705576471672,0.5815371902999399,1.7827511388059638e-07,0.05671538138694801,0.010270112513834645,0.15110725869086175,0.13156703327469355,0.16294720685575226,1.7622072756120934e-09,5.1450400945160646e-11,9.374699121543069e-11
80,2.3277828392642094e-09,7.055094469819304e-09,3.364336258736378e-09,6.243488182999142e-08,0.3361093602820784,0.5413714837309871,1.964035089590573e-07,0.04463425537522133,0.015287599207407795,0.150712748339629,0.14817736689728778,0.18118417808870688,5.307385596232654e-09,2.2188613024777365e-10,3.7062768652541087e-10
81,4.371775296932163e-09,1.2809644204107426e-08,5.994866023427695e-09,9.150255151095638e-08,0.30454816291698955,0.5012057771620343,2.145319040375182e-07,0.03255312936349465,0.020305085900980947,0.15031823798839627,0.164787700519882,0.19942114932166147,8.852563916853214e-09,3.9232185955038666e-10,6.47508381835391e-10
82,6.415767754600117e-09,1.8564193938395547e-08,8.625395788119011e-09,1.2057022119192134e-07,0.2729869655519007,0.4610400705930815,2.326602991159791e-07,0.020472003351767968,0.0253225725945541,0.14992372763716352,0.18139803414247624,0.21765812055461609,1.2397742237473775e-08,5.627575888529997e-10,9.243890771453713e-10
83,1.0276257084265062e-08,2.0410232945222677e-08,1.2079176523687556e-08,1.0892875633509335e-07,0.2555450972379075,0.43324471247265994,5.232873141118247e-07,0.026049537288274232,0.02124964162292578,0.14443559891876356,0.1919421509761332,0.20662090116595133,1.1147490847860672e-08,7.558571799454061e-10,8.926490270615196e-10
84,5.358493930717696e-09,1.051924655611702e-08,6.274573779711213e-09,5.6867728188271995e-08,0.23696610574853055,0.4152547410958699,2.628569636236587e-07,0.02063358612500471,0.03439304681596421,0.12967743036808216,0.1997164064481089,0.2001846130267711,5.6356355159286825e-09,3.9248181004433747e-10,4.541382470523087e-10
85,4.4073077717032963e-10,6.282601670113645e-10,4.699710357348698e-10,4.806700041450635e-09,0.21838711425915355,0.3972647697190799,2.4266131354927475e-09,0.01521763496173519,0.04753645200900263,0.11491926181740075,0.20749066192008456,0.19374832488759086,1.2378018399669266e-10,2.910644014326879e-11,1.5627467043097803e-11
86,5.71274722119441e-10,7.839540805463387e-10,5.993491805920945e-10,9.171587756208392e-09,0.2152877011921016,0.3942896422229938,3.796706902506566e-09,0.007609710882595988,0.057317908859168834,0.10016348337264028,0.20588362986193454,0.14881399633793843,4.0559403973365627e-10,4.12546587958494e-11,2.2789417858965463e-11
87,7.018186670685524e-10,9.39647994081313e-10,7.287273254493193e-10,1.3536475470966151e-08,0.21218828812504964,0.3913145147269077,5.166800669520384e-09,1.7868034567860047e-06,0.06709936570933503,0.08540770492787979,0.2042765978037845,0.103879667788286,6.874078954706199e-10,5.340287744843001e-11,2.995136867483312e-11
88,7.631588830703243e-10,9.521170966114827e-10,7.851095151065236e-10,2.8278372119214874e-08,0.21096936722071785,0.3876235853746962,2.1192695128123595e-08,9.102891585485083e-07,0.06675223105637874,0.0788117729662371,0.1978676846782503,0.058924747594203526,9.406771262941413e-09,6.94817800564624e-11,5.983645584929766e-11
