Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
15,0.3556348378421797,0.09619165154075457,0.31843842178483384,0.08663282947532716,0.04709175294479409,1.9435140437842717e-09,3.584562910669637e-09,1.2802215567541394e-09,4.971343538694228e-10,3.451814769956488e-10,9.047669358503984e-10,1.3944600529955285e-09,0.023242912542014663,0.03061413410893172,1.5858976545157898e-08
16,0.3666560039267289,0.08972622685255092,0.3384239771276367,0.08891188801638708,0.046694963533413916,4.553266891764305e-09,2.700038321517024e-08,5.956431265595804e-10,-5.477856678799156e-09,-4.3741602517886985e-09,-1.83195389200624e-09,1.563054764632156e-08,0.02668763863930412,0.03289657763310207,0.0014685098322030758
17,0.3781503339167273,0.10534442699856968,0.35303304942389185,0.09359056292552814,0.04189040981335538,9.556006730935566e-09,3.329988678357797e-08,4.2315270848371376e-09,-1.293621005625097e-09,-2.390990658806295e-09,5.725695300258346e-10,3.6586595611369596e-08,0.014113478993219368,0.02811567936734344,0.006557355853341177
18,0.4103502728463377,0.11523976632535088,0.3894802479091545,0.10165769439674296,0.051654894546980884,2.173984521168043e-10,8.946335173953772e-10,-2.0766178838574747e-10,-5.452640198651745e-10,-6.349977236383879e-10,-3.242685500212646e-10,-3.143196476951972e-10,0.06870976737350988,3.5808630807199388e-09,0.014423469737933426
19,0.4297721359325525,0.13101762626046218,0.4083029902313372,0.10442084517885901,0.05419607859250774,5.890204512754083e-10,-1.2837018010707886e-09,2.6382795634279733e-11,-8.879055234313292e-10,-7.792694362718698e-10,-8.041566250726197e-10,-4.563510734544533e-10,0.028415787262070693,0.02273710128124948,0.02587273673480845
20,0.4785380286225292,0.14842243975801456,0.44942420117721343,0.11059188152740743,0.06898072700657926,0.0008399383001091765,0.010514242097761672,0.0011163422170420395,-6.084706043278746e-10,-8.026672436147532e-10,2.1097425200732029e-10,5.456423772055432e-10,0.025774840939800547,0.015420127499755996,0.04919771540228187
21,0.5473823704619301,0.17183764588905948,0.5021455698570143,0.12224443844954648,0.08805823473505997,4.990862655129294e-09,0.03924680677218317,1.4045159376396307e-08,7.97389614429313e-10,-1.350733747278932e-10,1.919845155677708e-09,-3.5149034026075525e-10,0.03547101685350406,1.439323974847797e-08,0.07956035895353138
22,0.6197062067256541,0.2117453572605888,0.5504715723747076,0.14236685575615576,0.1024122593180609,0.00034937820858396235,0.08821772765546311,5.352772087886659e-08,2.5104155462261377e-09,1.252165997758449e-09,2.876139827399181e-09,3.5242727225490385e-09,0.01610591161252985,0.007437817944600955,0.11174066095901522
23,0.6993154983642267,0.2865647063192478,0.6083241357547635,0.18317667120884604,0.1262777565485388,0.029667446088829007,0.13423907618040334,0.03671953294930317,1.5150001700333953e-09,2.1300427132944475e-09,2.11880957944679e-09,2.1340572501150587e-09,0.024203555321260367,1.762006067174726e-08,0.15126549312437987
24,0.7744344745822921,0.3420448967661707,0.6602690853106433,0.21916914549301936,0.1406646135413099,0.05705836977062102,0.1731244948246553,0.08080514427390799,1.380157302382145e-08,6.525071744806893e-09,2.071165356528733e-08,1.7427229181023304e-08,6.883566599403394e-07,8.392147379351875e-08,0.1987617421185432
25,0.8449486876388264,0.40091140317106905,0.7113643492074481,0.2261443279675744,0.15036426957184792,0.06239226913914344,0.20603255413821067,0.11939480138603338,4.321610151573182e-09,2.71707821894971e-08,6.429459102672938e-08,4.179938690673713e-08,0.011260195994218286,2.379154637484011e-07,0.2689202228992855
26,0.9418960294595208,0.4748281942540419,0.7776748978289604,0.2642112603967175,0.17221938581091592,0.08721750855290633,0.2628884169523327,0.16756328388414865,-6.915213748476001e-09,-6.422903498424857e-09,2.445457020736729e-09,5.831461623972188e-09,8.204127748550821e-05,0.0013544168795185374,0.3489920219639516
27,1.0304672137296682,0.5319190864830822,0.8414126764678576,0.3023391017657009,0.1919244222047902,0.10212251132747244,0.313930531449132,0.20007308302052776,-1.0969566190646694e-08,-1.27708651126828e-08,9.675783863829457e-10,-9.906689415473438e-10,4.257574165090725e-08,0.02432355266520783,0.4159673577404291
28,1.1397721468203523,0.6196627197768163,0.9196588204122528,0.3432338988960433,0.2168121070890809,0.12404589100213485,0.3786888138117696,0.2635849405991658,-1.585878677087762e-08,-4.908520415130998e-08,-1.837125607694424e-08,-2.21058998751343e-08,5.4030983628894925e-08,0.031891381739435225,0.4842241656014138
29,1.1999964510207783,0.6964321050031942,0.9750150569511878,0.3700999285546305,0.22061256190425044,0.13332292583039718,0.4636218291835179,0.3360858717285193,1.2409579774663933e-08,-7.082355157059375e-08,3.1526788181806166e-08,-3.195519898352138e-08,1.0509846325735756e-07,0.07942957982633461,0.5433001341854458
30,1.1999999979511202,0.7657154559185225,1.0123692222943232,0.427596163140485,0.1950307408482316,0.15608881568626248,0.495860449290268,0.3741147352509257,2.1574757147676e-11,-8.035069299926477e-10,5.629444838327216e-11,-4.761864776373857e-10,6.327769875641127e-10,0.05668006746826103,0.6200879971302612
31,1.1999999977126163,0.8524034539047005,1.018921776479627,0.4617590484448264,0.16458946286675455,0.18134952034192608,0.5774777529873634,0.4505817566344471,9.445799863058468e-10,-1.0194876060736396e-09,1.0540545946244942e-08,-8.352118626198955e-10,2.4941040214158325e-09,0.10813484205563036,0.6618775799133143
32,1.199999999325116,0.8991753879136226,1.0781367001379314,0.49618498373892894,0.14743888748454267,0.19587332291336892,0.588868091413966,0.468094824267658,4.517228385844985e-10,-1.0284056165319077e-09,1.385227491566377e-08,-6.868812674552443e-10,7.618310288079932e-10,0.050409912069501316,0.7264176121645041
33,1.1999523051093408,0.9613464915827943,1.0991632326963603,0.5271435288123691,0.12057921064353383,0.20722708572249673,0.6425982159780681,0.5158685866722403,9.096139604031305e-10,-2.4388664394700297e-09,2.3074380332972406e-07,8.2333077268479e-09,0.05568737754031142,0.010334871807410604,0.7793144987383899
34,1.199999998129485,1.0430561752596548,1.1050167698778814,0.5627162329184531,0.08777359235416313,0.21943107887018354,0.7243599986941145,0.5827849750638814,2.3166177322154265e-09,-5.227757276146321e-10,1.32545223345244e-07,3.067863938658866e-09,0.12842088217172173,3.6243897510830205e-08,0.8228501301665797
35,1.1999999975887772,1.133246451486347,1.1340673158375063,0.610419657547054,0.05641792690493173,0.2327338369782141,0.7966857605601058,0.6408913202505502,2.425014975532469e-09,-4.672018382489347e-10,2.3321044056631865e-07,9.794046624796082e-09,0.17301261790211905,8.833795601227964e-09,0.8667862597310799
36,1.1999994683235258,1.1999284111395727,1.1690740546007965,0.6592498006913605,0.02375851132716949,0.23090268075995976,0.8508888240225462,0.6916228679442173,-1.919012621308358e-09,-4.9564601950516983e-08,4.3926259607150815e-06,2.06189046814607e-07,0.1821273383648992,5.0426778640511805e-06,0.9124112062022676
37,1.1999999773708716,1.1999996263614776,1.1999634036237998,0.7146239645274571,1.0394124097872607e-05,0.1982683636484165,0.8460542361550408,0.6979036176711753,3.376264471357189e-09,-6.353646080964388e-10,2.2794696658615588e-07,3.388870321401859e-08,0.058800012646840365,0.04595410564016792,0.9725758528948872
38,1.2000000899860557,1.1979815558497486,1.205696256071528,0.7426029943771637,-0.004204241809510611,0.16716583534881027,0.8924807641144212,0.7421034956385179,-3.955564914686032e-09,3.794543791567769e-09,-7.802196486717377e-07,-1.0178861911785724e-07,0.09166160019303872,0.060555115349950714,0.9951148894355177
39,1.1999999910586479,1.199999941663878,1.1999999641889652,0.7663060904602267,1.948555941571553e-08,0.13533841834779994,0.9405139891038388,0.7864200306816475,3.279677735141622e-09,-1.935467297520199e-09,4.529917161714097e-07,1.4867220032321468e-08,0.1374357503674234,0.0771056303996949,1.0082082520735278
40,1.1999999265245571,1.1999997576651082,1.1999997628678365,0.8148886207846263,1.0177573392861213e-07,0.09460048395656233,0.9204148850201022,0.7778211503330129,5.6526311064719686e-08,4.552763388172055e-08,6.596123649477628e-07,5.127325131530796e-07,0.000510139398182785,0.14356588799492268,1.0493574596278343
