Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
24,2.628528669797944e-08,0.02413241169097804,1.42874242446971e-07,0.03567232483373768,0.7792706065310583,1.0405427389850026,6.285366080807741e-06,0.05136454404779273,0.04550546132845321,4.9802584862418665e-08,2.120934744516366e-05,5.653455995444989e-09,4.489929590072072e-08,9.266303178511387e-08,6.878283144300993e-10
25,1.4393316205165111e-08,0.024211679993395054,7.55540204655274e-08,0.03446716496681921,0.77913025272237,1.0392946147848394,3.1709540746030687e-06,0.04978232253969525,0.04591565623338277,2.5375831788880745e-08,3.9292549346390754e-05,3.0782931429638974e-09,2.4726470797097672e-08,4.9705558708194003e-08,4.511477608874382e-10
26,2.5013457123507823e-09,0.024290948295812062,8.233798484083804e-09,0.03326200509990074,0.7789898989136816,1.0380464905846762,5.6542068398396374e-08,0.04820010103159776,0.04632585113831232,9.49078715342823e-10,5.737575124761784e-05,5.031302904828051e-10,4.553645693474621e-09,6.748085631274135e-09,2.1446720734477705e-10
27,3.23193133524289e-08,0.02455930204149056,1.6601564539352275e-07,0.030864611384923725,0.780178771485658,1.0398169773489885,1.3053540307697175e-05,0.04983213267297691,0.047443098081156716,5.188658080144037e-08,6.618680413805038e-05,6.689960945109887e-09,7.795044621177257e-08,1.3323899078553953e-07,1.3245757087479667e-09
28,8.169374803846066e-09,0.02666621068599407,2.92769139762909e-08,0.02191206895033191,0.7791512246941166,1.0405013481755132,1.1590136539507374e-06,0.050656398836890326,0.047973514259268366,8.488443113359593e-09,8.203460260223818e-05,1.581727540148676e-09,1.52491662142072e-08,1.9961280376738982e-08,6.500499700290162e-10
29,4.49166487728913e-09,0.0274994978618316,1.5818753766747444e-08,0.02158170820084596,0.7846967769838444,1.040899706086054,6.067385657826822e-07,0.0514799175907924,0.047935361178298636,4.752133986056187e-09,4.178157122658301e-05,8.260577970145138e-10,7.824287398459078e-09,1.0297988381139697e-08,3.1299863246194485e-10
30,8.139549507321924e-10,0.02833278503766913,2.360593557203988e-09,0.02125134745136001,0.7902423292735723,1.041298063996595,5.446347761462705e-08,0.05230343634469448,0.04789720809732891,1.015824858752782e-09,1.52853985092784e-06,7.038805388035156e-11,3.9940858271095433e-10,6.346963855404114e-10,-2.405270510512645e-11
31,9.416712466961832e-10,0.029884367440571293,2.682160785616092e-09,0.021262531330144045,0.7895117647842161,1.0405635376844151,8.407099886828443e-08,0.0528389569076999,0.047921113675309525,1.0465703697951564e-09,3.595427999031092e-06,9.310044507836584e-11,5.530260426373352e-10,7.963847302370066e-10,-1.1851708973682473e-11
32,7.182633478302741e-09,0.030457939963215164,1.8415148624135222e-08,0.02096366484083366,0.7859001695039237,1.0379361201085875,6.05385478947883e-08,0.049167910418909014,0.04913827402023962,1.594032082768001e-09,0.000690713793559333,1.4294304056980397e-09,8.448411734618322e-09,9.477460439013524e-09,6.217818295171089e-10
33,3.93495784439321e-09,0.030125230908926767,1.027217216148248e-08,0.020419451878567793,0.7845449563643672,1.034849879211033,4.196615897444589e-08,0.04903576361492389,0.04909572271766518,1.0860863339038205e-09,0.0017429877242151144,7.619481041906723e-10,4.501116429050489e-09,5.0984210764321435e-09,3.156843907135335e-10
34,6.872822104836796e-10,0.02979252185463837,2.129195698829739e-09,0.01987523891630193,0.7831897432248105,1.0317636383134785,2.3393770054103482e-08,0.04890361681093877,0.04905317141509074,5.781405850396402e-10,0.002795261654870896,9.446580268330484e-11,5.538211234826549e-10,7.19381713850762e-10,9.586951909958118e-12
35,1.0199669250055773e-09,0.02771268346889426,2.9925960866037146e-09,0.018977432895319474,0.7831482754282005,1.030093018111904,2.8319504442760082e-08,0.04879036688481648,0.04945088447476825,5.767021871402223e-10,0.002064626658980555,1.7316508552826288e-10,1.0188493292665656e-09,1.202320641903661e-09,4.767898463517265e-11
36,3.155532858470622e-10,0.027830027288540768,1.3599506007494426e-09,0.018702042856994904,0.7765232048939075,1.031368799765258,1.930533397391905e-08,0.05196426652236637,0.04863082344244489,4.967926098174417e-10,0.0029884674288031352,2.7591048533383578e-11,1.8131061784183808e-10,2.819201650566124e-10,-2.1223551195392494e-11
37,3.555846760481454e-10,0.02774223442339217,1.697769622158992e-09,0.019087416478857446,0.7749682887532272,1.0320911611454846,2.4001214124193066e-08,0.05186035720279703,0.04832197551898129,5.62356642215515e-10,0.003513955311189488,2.8680596015320654e-11,1.8433156353723062e-10,2.9628809169243794e-10,-2.4360266715943372e-11
38,3.956160662492285e-10,0.027654441558243575,2.0355886435685417e-09,0.019472790100719985,0.7734133726125471,1.0328135225257111,2.8697094274467083e-08,0.0517564478832277,0.0480131275955177,6.279206746135884e-10,0.0040394431935758405,2.9770143497257735e-11,1.8735250923262314e-10,3.1065601832826353e-10,-2.749698223649425e-11
39,4.3564745645031167e-10,0.027566648693094976,2.373407664978091e-09,0.019858163722582527,0.7718584564718668,1.0335358839059376,3.3392974424741096e-08,0.05165253856365837,0.0477042796720541,6.934847070116617e-10,0.004564931075962193,3.085969097919481e-11,1.903734549280157e-10,3.2502394496408907e-10,-3.063369775704513e-11
40,7.447486237725092e-10,0.025878439367749518,3.915270128669721e-09,0.019364936277669813,0.7704857007504372,1.0334115266985917,5.269344355917802e-08,0.053501171446360095,0.046729108930041716,9.883613573182314e-10,0.005078775461331627,6.981630859476332e-11,4.1990224876609816e-10,6.267731700900123e-10,-2.268514922596663e-11
41,9.90019257828451e-10,0.02446647181978395,4.5618688994174905e-09,0.018991153021041644,0.7707894902137015,1.032932215520452,4.6995018116207286e-08,0.05379600044605767,0.04777681198874268,9.111119510555648e-10,0.004127266969200377,1.4772028418213097e-10,3.014485498008349e-09,2.083849401024946e-09,2.8159963772354226e-11
42,1.235289891884393e-09,0.023054504271818377,5.20846767016526e-09,0.01861736976441347,0.7710932796769657,1.0324529043423123,4.1296592673236555e-08,0.05409082944575524,0.04882451504744364,8.338625447928982e-10,0.003175758477069128,2.256242597694986e-10,5.6090687472506e-09,3.5409256319598794e-09,7.900507677067509e-11
43,1.4805605259403349e-09,0.021642536723852808,5.8550664409130295e-09,0.018243586507785303,0.77139706914023,1.0319735931641725,3.559816723026582e-08,0.05438565844545281,0.0498722181061446,7.566131385302316e-10,0.0022242499849378784,3.035282353568662e-10,8.203651996492852e-09,4.998001862894814e-09,1.2985018976899595e-10
44,9.10321846099476e-09,0.021592001379399192,3.259959711247444e-08,0.01921027541779321,0.7711629342664713,1.0321225876032554,1.0514096471822194e-07,0.05463283912534842,0.050052469281034566,2.3079341217422385e-09,0.0006795399042430971,1.853895079763068e-09,1.6822279970371006e-08,1.436228456894656e-08,8.156310796682735e-10
45,6.336323021077361e-09,0.02068114775046525,2.3135642478767067e-08,0.018988866905150024,0.7713417664114559,1.0319833248409143,8.693041529045868e-08,0.054823850421973505,0.0503673356619676,1.9121655177904806e-09,0.0004533323436197907,1.2641239789578e-09,1.141378653009048e-08,9.869138550723364e-09,5.369232744011635e-10
46,3.5694275811599625e-09,0.019770294121531303,1.3671687845059692e-08,0.018767458392506837,0.7715205985564406,1.0318440620785732,6.871986586269544e-08,0.05501486171859859,0.05068220204290064,1.5163969138387222e-09,0.00022712478299648432,6.743528781525317e-10,6.005293089809956e-09,5.375992532500168e-09,2.582154691340535e-10
47,8.025321412425639e-10,0.01885944049259736,4.207733211352317e-09,0.018546049879863653,0.7716994307014252,1.031704799316232,5.0509316434932195e-08,0.05520587301522367,0.05099706842383367,1.1206283098869643e-09,9.17222373177912e-07,8.458177734726339e-11,5.967996495294325e-10,8.828465142769724e-10,-2.049233613305659e-11
48,7.436618323003795e-10,0.018362951365354964,3.979054498266841e-09,0.01802804006895685,0.7702715382093774,1.0290039541447764,4.703857585776965e-08,0.05298462997756617,0.05036002599884605,1.0726224379406674e-09,9.322540867146408e-07,9.557578528444791e-11,0.0011848240837865475,1.6134672057042153e-08,-7.444876457770836e-12
49,6.847915233581952e-10,0.017866462238112564,3.750375785181364e-09,0.01751003025805005,0.7688436457173295,1.0263031089733208,4.356783528060711e-08,0.05076338693990867,0.04972298357385843,1.0246165659943704e-09,9.472858002513695e-07,1.0656979322163241e-10,0.0023696475707734453,3.1386497599807333e-08,5.6025832175149165e-12
50,6.259212144160109e-10,0.017369973110870164,3.521697072095888e-09,0.01699202044714325,0.7674157532252818,1.0236022638018651,4.009709470344456e-08,0.04854214390225117,0.04908594114887082,9.766106940480734e-10,9.623175137880983e-07,1.1756380115881692e-10,0.0035544710577603434,4.663832314257251e-08,1.8650042892800666e-11
51,5.670509054738265e-10,0.016873483983627768,3.293018359010411e-09,0.016474010636236446,0.765987860733234,1.0209014186304095,3.662635412628201e-08,0.04632090086459367,0.0484488987238832,9.286048221017763e-10,9.77349227324827e-07,1.2855780909600143e-10,0.004739294544747241,6.18901486853377e-08,3.1697502568086426e-11
52,1.3819912395610405e-09,0.018771622436394297,6.969292662785582e-09,0.01735706393154751,0.7647541953388312,1.018844695529477,4.526868025611033e-08,0.044230623004326064,0.04908350750718914,2.0202147485308957e-09,3.150476364976024e-06,2.5064468102005813e-10,0.003554482705869077,0.0006192888758015631,7.578950097477758e-11
53,2.1969315736482544e-09,0.020669760889160824,1.0645566966560753e-08,0.018240117226858574,0.7635205299444283,1.0167879724285442,5.3911006385938645e-08,0.042140345144058455,0.04971811629049509,3.111824674960015e-09,5.323603502627221e-06,3.727315529441148e-10,0.002369670866990913,0.001238515861454441,1.198814993814687e-10
54,3.0118719077354685e-09,0.02256789934192735,1.4321841270335923e-08,0.019123170522169636,0.7622868645500256,1.0147312493276117,6.255333251576697e-08,0.04005006728379084,0.050352725073801036,4.203434601389134e-09,7.496730640278417e-06,4.948184248681715e-10,0.001184859028112749,0.0018577428471073187,1.6397349778815987e-10
55,3.8268122418226825e-09,0.02446603779469388,1.7998115574111094e-08,0.0200062238174807,0.7610531991556228,1.0126745262266792,7.119565864559528e-08,0.03795978942352323,0.05098733385710698,5.295044527818253e-09,9.669857777929615e-06,6.169052967922283e-10,4.718923458467396e-08,0.002476969832760196,2.08065496194851e-10
56,2.256552203397038e-08,0.02488877516018687,8.254809139940767e-08,0.020264707799326265,0.7614137057291216,1.0127411547821739,9.7066688133421e-07,0.040942094769513,0.05031191897360812,2.052021160559319e-08,1.5286995849012583e-05,2.778558884531599e-09,5.623317520646573e-08,0.006105179258889873,4.027276998404442e-09
57,4.130423182611808e-08,0.025311512525679862,1.4709806722470425e-07,0.020523191781171832,0.7617742123026203,1.0128077833376685,1.870138104022825e-06,0.04392440011550277,0.04963650409010927,3.5745378683368124e-08,2.090413392009555e-05,4.94021247227097e-09,6.52771158282575e-08,0.009733388685019549,7.846488500614033e-09
58,6.004294161826577e-08,0.02573424989117285,2.1164804305000085e-07,0.020781675763017395,0.7621347188761192,1.0128744118931632,2.7696093267114398e-06,0.04690670546149254,0.048961089206610416,5.097054576114306e-08,2.652127199117851e-05,7.10186606001034e-09,7.432105645004926e-08,0.013361598111149226,1.1665700002823624e-08
59,6.507593724982912e-10,0.006470962421466776,2.566332460273181e-09,0.021868836615743133,0.7604424827722827,1.0117259018966387,1.8729574914943284e-08,0.04879330207612277,0.04870675661049784,5.716801039722997e-10,1.0028243753333627e-06,8.197867856385096e-11,1.275036505583889e-09,0.013459046557314336,1.4809514767867122e-10
60,4.123524039737564e-09,0.011674784462414824,2.4557530493637573e-08,0.021575866949164683,0.7586940488478702,1.0099468721018663,2.4118964615355854e-07,0.04805544596387069,0.04996602056833592,1.1575595071527421e-08,1.1341213028284412e-05,5.512973297017264e-10,0.0011581201552668537,0.008981160349915458,1.0890618916997032e-10
61,7.596288706976837e-09,0.016878606503362873,4.6548728527001964e-08,0.021282897282586234,0.7569456149234576,1.008167842307094,4.6364971739217385e-07,0.04731758985161861,0.051225284526174,2.2579510039082544e-08,2.167960168123546e-05,1.0206159808396018e-09,0.002316239035497202,0.00450327414251658,6.971723066126941e-11
62,1.1069053374216109e-08,0.02208242854431092,6.853992656036635e-08,0.020989927616007785,0.7551971809990451,1.0063888125123217,6.861097886307892e-07,0.046579733739366525,0.052484548484012086,3.3583425006637665e-08,3.201799033418651e-05,1.4899346319774772e-09,0.00347435791572755,2.538793511770203e-05,3.0528272152568515e-11
63,6.992498519021281e-08,0.021748767256835225,2.2020410602346095e-07,0.0210664886953837,0.7539671058718531,1.0054911140493252,5.897642352210433e-07,0.04642626194134097,0.052947146033744716,1.6421347309511093e-08,8.705631503281084e-07,1.4726143419286684e-08,0.0024261695623520505,0.0013783683559281251,6.646821062485338e-09
64,4.7779398914794334e-08,0.0182906684575682,1.5138732117447662e-07,0.019330422442651915,0.7524703271060365,1.000790684160659,4.1253250950028937e-07,0.04256498792291164,0.05348927294722174,1.2151862272386868e-08,7.284220320454494e-07,1.003141716140147e-08,0.001617529699821335,0.002502967112892584,4.50582999344526e-09
65,2.5633812639375848e-08,0.014832569658301174,8.257053632549228e-08,0.017594356189920134,0.7509735483402198,0.996090254271993,2.3530078377953546e-07,0.03870371390448232,0.05403139986069876,7.88237723526264e-09,5.862809137627903e-07,5.336690903516255e-09,0.0008088898372906194,0.0036275658698570433,2.3648389244051806e-09
66,3.4882263639573648e-09,0.011374470859034149,1.3753751476507929e-08,0.01585828993718835,0.7494767695744031,0.991389824383327,5.8069058058781526e-08,0.034842439886053,0.05457352677417579,3.612892198138415e-09,4.4413979548013136e-07,6.419646456310395e-10,2.4997475990369856e-07,0.004752164626821502,2.2384785536510084e-10
67,4.22582833977772e-09,0.011912240247758148,1.5876332679344077e-08,0.016303513011180736,0.7440030947573668,0.9900526497692176,5.779889537193576e-08,0.03825779848878105,0.055022112379860995,3.120087661776812e-09,1.6744877706376614e-05,8.267307170402222e-10,0.0003629042866452142,0.003822161494484672,3.326265507916939e-10
68,4.963430315598076e-09,0.01245000963648215,1.7998913882180225e-08,0.01674873608517312,0.7385294199403306,0.9887154751551082,5.752873268508998e-08,0.04167315709150911,0.0554706979855462,2.6272831254152093e-09,3.3045615617273094e-05,1.0114967884494051e-09,0.0007255585985305246,0.0028921583621478414,4.414052462182869e-10
69,5.701032291418432e-09,0.01298777902520615,2.012149508501637e-08,0.017193959159165505,0.7330557451232944,0.9873783005409988,5.7258569998244205e-08,0.04508851569423716,0.05591928359123141,2.1344785890536065e-09,4.934635352816958e-05,1.1962628598585878e-09,0.001088212910415835,0.0019621552298110106,5.501839416448799e-10
70,6.438634267238787e-09,0.013525548413930149,2.224407628785252e-08,0.017639182233157892,0.7275820703062581,0.9860411259268894,5.6988407311398436e-08,0.04850387429696522,0.056367869196916616,1.6416740526920035e-09,6.564709143906607e-05,1.3810289312677706e-09,0.0014508672223011456,0.0010321520974741806,6.58962637071473e-10
71,5.33050333246861e-09,0.011171518181236191,1.869464384159148e-08,0.018416297863803846,0.7296812162542692,0.9800628420506453,4.961418496406713e-08,0.04494364022541478,0.055447059638103674,2.046563468551736e-09,0.0008976992569958142,1.1527557332952682e-09,0.004289065459383761,0.0006881071588368457,5.051101889947077e-10
72,4.222372397698434e-09,0.008817487948542233,1.5145211395330445e-08,0.019193413494449797,0.7317803622022802,0.9740845581744011,4.223996261673582e-08,0.04138340615386434,0.05452625007929074,2.451452884411469e-09,0.0017297514225525625,9.24482535322766e-10,0.007127263696466376,0.0003440622201995109,3.512577409179425e-10
73,3.114241462928258e-09,0.006463457715848276,1.1595778949069407e-08,0.01997052912509575,0.7338795081502912,0.968106274298157,3.486574026940451e-08,0.0378231720823139,0.0536054405204778,2.856342300271202e-09,0.002561803588109311,6.962093373502637e-10,0.009965461933548992,1.7281562175988874e-08,1.9740529284117727e-10
74,4.65106015241876e-09,0.002535208799741307,1.5625873383272432e-08,0.02408532853449128,0.7346435519511322,0.962015878620506,6.015237987216892e-08,0.039564084421628634,0.05272356900245689,2.066214507384427e-09,0.004549202658213892,9.90994922414249e-10,0.013251565562042272,1.4729859108880044e-08,4.4330227947655115e-10
75,3.4005601851400334e-09,0.0016901482787428633,1.1470035487128263e-08,0.02514199239656586,0.7318819160133291,0.955304381435704,5.3645048586747125e-08,0.03418408734568923,0.05415457813460862,1.969585318141347e-09,0.004797070693874866,7.444814080038173e-10,0.00883438601328164,1.7732896873264883e-08,3.377554599403902e-10
76,2.150060217861306e-09,0.0008450877577444195,7.314197590984094e-09,0.026198656258640436,0.7291202800755261,0.9485928842509019,4.713771730132533e-08,0.02880409026974983,0.05558558726676034,1.8729561288982666e-09,0.00504493872953584,4.979678935933856e-10,0.004417206464521008,2.073593463764972e-08,2.3220864040422924e-10
77,8.995602505825788e-10,2.7236745975657712e-08,3.158359694839925e-09,0.027255320120715014,0.726358644137723,0.9418813870660999,4.063038601590353e-08,0.023424093193810426,0.05701659639891207,1.7763269396551867e-09,0.0052928067651968145,2.5145437918295397e-10,2.691576037542339e-08,2.373897240203456e-08,1.266618208680683e-10
78,6.683757654623566e-10,4.0751555633060864e-08,2.7430846967735194e-09,0.017752454172157064,0.7060299487538232,0.9140071390413914,5.4962422183104894e-08,0.023964917124835682,0.05547032248378874,1.5728036387684907e-09,0.0090290431902015,2.232015926688835e-10,5.010585277204396e-09,5.456222118454504e-09,7.674761113549912e-11
79,3.097286380789287e-09,3.5263774961054916e-08,1.0607265342068299e-08,0.012516921634668318,0.6953854426659911,0.8857755928976353,8.906669050316918e-08,0.01862416380140246,0.0554830647466752,3.323468429296796e-09,0.009103071356642345,7.741082638417743e-10,6.282158851623145e-09,6.782527705749087e-09,2.478612116612665e-10
80,5.5261969961162175e-09,2.977599428904896e-08,1.8471445987363076e-08,0.007281389097179571,0.6847409365781589,0.8575440467538791,1.2317095882323346e-07,0.01328341047796924,0.055495807009561665,5.074133219825101e-09,0.00917709952308319,1.325014935014665e-09,7.553732426041894e-09,8.108833293043669e-09,4.189748121870339e-10
81,7.955107611443147e-09,2.428821361704301e-08,2.6335626632657853e-08,0.002045856559690823,0.6740964304903269,0.829312500610123,1.5727522714329774e-07,0.007942657154536018,0.055508549272448124,6.824798010353407e-09,0.009251127689524036,1.8759216061875558e-09,8.825306000460643e-09,9.435138880338252e-09,5.900884127128013e-10
82,1.4007418371889687e-09,5.207313826402471e-09,4.376031070460183e-09,0.00043144809827909647,0.6682543476626355,0.8031458318715663,2.0650106126300315e-08,0.002773922781412885,0.05551983383991176,4.6235663938627254e-10,0.007445228834331994,3.3414151739517686e-10,1.8083826193401467e-09,1.8912274581579272e-09,1.579040695468441e-10
83,1.1206852692747644e-09,3.994021023560503e-09,3.578278129877752e-09,0.0002877374350016388,0.6544906836830263,0.7735975637488074,4.604810085511834e-08,0.001849320606769284,0.05465612547122293,8.036464585510922e-10,0.004963651007831894,2.935183303569416e-10,1.440808144172379e-09,1.563043703845629e-09,1.2856745681545482e-10
84,8.406287013605603e-10,2.780728220718535e-09,2.780525189295321e-09,0.0001440267717241811,0.6407270197034172,0.7440492956260485,7.144609558393636e-08,0.0009247184321256826,0.053792417102534094,1.144936277715912e-09,0.0024820731813317938,2.5289514331870635e-10,1.073233669004611e-09,1.2348599495333308e-09,9.923084408406552e-11
85,5.605721334463561e-10,1.567435417876567e-09,1.9827722487128897e-09,3.1610844672345e-07,0.626963355723808,0.7145010275032896,9.68440903127544e-08,1.1625748208146324e-07,0.05292870873384526,1.4862260968807316e-09,4.953548316930742e-07,2.122719562804711e-10,7.056591938368434e-10,9.066761952210322e-10,6.989423135267624e-11
86,2.310163089210108e-08,7.521049808543875e-08,7.0984411837135e-08,6.724980561192352e-06,0.6077763697731223,0.6726620403792832,8.177531044642223e-06,2.029525011560467e-06,0.0516005061692466,1.1372255445734243e-07,1.6409451143963358e-05,1.2210273103086084e-08,1.6284994489672756e-07,2.7473642815862343e-07,1.911034982438563e-08
87,1.6865959703064e-08,5.3479886353588884e-08,4.9307451532874026e-08,4.487013788439821e-06,0.5720352520427205,0.6277934183790075,5.491793778413075e-06,1.3668392795935203e-06,0.051170771479185057,7.643299796932638e-08,6.056317134395365e-05,8.468521410916416e-09,1.1119265402814923e-07,1.9068180136565187e-07,1.2950252793539684e-08
88,1.0630288514026916e-08,3.1749274621739015e-08,2.7630491228613052e-08,2.24904701568729e-06,0.5362941343123186,0.5829247963787317,2.806056512183927e-06,7.041535476265737e-07,0.05074103678912351,3.914344148131033e-08,0.00010471689154394394,4.726769718746746e-09,5.95353631595709e-08,1.0662717457268031e-07,6.790155762693739e-09
