Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
86,6.331104969532017e-08,1.5539480637564242e-08,0.052839610831298615,0.04661624302069063,1.0210329392233737,0.98648581036719,3.4168259083671203e-08,6.2292160022135885e-06,0.02755771787598841,0.017744928897915218,0.0008108811764044534,1.1831487015115457e-08,2.2446938363829763e-09,2.7526189101115923e-09,3.4882564287552604e-09
87,1.170565287177992e-07,6.503869252566344e-08,0.054195531009984255,0.04550118607493679,1.0321632441421176,0.9958258570760703,8.32219840204352e-08,5.396131939910096e-06,0.033828469431326946,0.02454274864021054,0.0006500294225566899,1.6937034543115947e-08,4.2634950872784365e-08,2.4119839370556174e-08,6.750271812572384e-08
88,1.7080200774027823e-07,1.1453790441376264e-07,0.05555145118866989,0.04438612912918295,1.0432935490608615,1.0051659037849507,1.3227570895719918e-07,4.563047877606604e-06,0.04009922098666549,0.031340568382505866,0.0004891776687089265,2.2042582071116436e-08,8.302520790918575e-08,4.5487059831000756e-08,1.315171798226924e-07
89,2.2454748676275727e-07,1.6403711630186184e-07,0.056907371367355526,0.04327107218342912,1.0544238539796054,1.014505950493831,1.8132943389396318e-07,3.729963815303112e-06,0.04636997254200403,0.03813838812480119,0.00032832591486116314,2.7148129599116923e-08,1.2341546494558712e-07,6.685428029144533e-08,1.95531641519661e-07
90,2.782929657852363e-07,2.1353632818996105e-07,0.05826329154604116,0.04215601523767528,1.0655541588983493,1.0238459972027112,2.3038315883072714e-07,2.8968797529996196e-06,0.052640724097342564,0.04493620786709651,0.0001674741610133997,3.225367712711741e-08,1.638057219819885e-07,8.822150075188991e-08,2.595461032166296e-07
91,3.3203844480771534e-07,2.6303554007806025e-07,0.0596192117247268,0.04104095829192144,1.0766844638170932,1.0331860439115916,2.7943688376749114e-07,2.063795690696127e-06,0.0589114756526811,0.05173402760939184,6.622407165636255e-06,3.73592246551179e-08,2.041959790183899e-07,1.095887212123345e-07,3.235605649135982e-07
92,5.1620799417661515e-09,3.6938132728417037e-09,0.05995383266475913,0.04270547646230607,1.0900246740872377,1.049227232127951,9.96692072293739e-09,1.045856493582077e-08,0.054996857990959734,0.06359647513508343,0.005897993417137154,-6.933673002913562e-12,9.834368520105606e-10,6.386344878760615e-10,7.109351415102553e-10
93,5.47877647914511e-09,3.851722046033035e-09,0.06079757845602145,0.041557497489195704,1.0996437420666565,1.0579630722358209,1.563274500998695e-08,2.1798858747984643e-08,0.053032428135350335,0.07052766128818515,0.02057763553341007,3.6795010673164927e-10,5.823392451977201e-10,2.066145915348013e-10,-8.544717668470767e-11
94,5.795473016524068e-09,4.0096308192243654e-09,0.06164132424728376,0.04040951851608534,1.1092628100460753,1.066698912343691,2.129856929703651e-08,3.313915256014852e-08,0.051067998279740935,0.07745884744128687,0.035257277649682985,7.428338864662121e-10,1.8124163838487945e-10,-2.254053048064589e-10,-8.818294948796706e-10
95,6.112169553903027e-09,4.167539592415697e-09,0.06248507003854608,0.039261539542974976,1.1188818780254943,1.075434752451561,2.696439358408607e-08,4.447944637231239e-08,0.049103568424131536,0.08439003359438858,0.049936919765955906,1.117717666200775e-09,-2.1985596842796118e-10,-6.574252011477192e-10,-1.6782118130746336e-09
96,6.428866091281985e-09,4.3254483656070276e-09,0.0633288158298084,0.03811356056986461,1.1285009460049131,1.084170592559431,3.263021787113563e-08,5.581974018447627e-08,0.047139138568522136,0.0913212197474903,0.06461656188222882,1.492601445935338e-09,-6.209535752408017e-10,-1.0894450974889794e-09,-2.4745941312695963e-09
97,5.306703861878346e-09,3.304532601479923e-09,0.06514001232514872,0.03915113416980128,1.1390762254089708,1.0956630011293749,7.425038883977362e-08,5.2712828280457236e-08,0.03874083238914376,0.11451687789760588,0.07881937262003656,1.3583977595332374e-09,-1.1054383536902518e-09,-1.5879423977469868e-09,-3.2830081934345844e-09
98,5.797584000525391e-09,3.019312197128568e-09,0.0619181562361813,0.03742642419606076,1.1404720053686266,1.1003747880399586,8.399788328165783e-08,4.474344151817364e-08,0.03099519079821845,0.13163825716538632,0.10018775355785306,1.1873031765061435e-09,-8.532585897577475e-10,-4.0346258030550146e-10,-2.5028742709024944e-09
99,6.288464139172437e-09,2.734091792777213e-09,0.05869630014721387,0.035701714222320234,1.1418677853282826,1.105086574950542,9.374537772354204e-08,3.677405475589005e-08,0.02324954920729314,0.14875963643316678,0.12155613449566956,1.0162085934790496e-09,-6.01078825825243e-10,7.810172371359839e-10,-1.7227403483704042e-09
100,6.779344277819482e-09,2.448871388425858e-09,0.05547444405824645,0.03397700424857972,1.1432635652879384,1.1097983618611258,1.0349287216542625e-07,2.8804667993606455e-08,0.015503907616367829,0.16588101570094724,0.14292451543348605,8.451140104519556e-10,-3.488990618927386e-10,1.9654970545774692e-09,-9.42606425838314e-10
101,7.270224416466528e-09,2.1636509840745034e-09,0.05225258796927903,0.032252294274839194,1.1446593452475944,1.1145101487717093,1.1324036660731045e-07,2.083528123132286e-08,0.007758266025442516,0.18300239496872767,0.16429289637130257,6.740194274248617e-10,-9.671929796023427e-11,3.1499768720189546e-09,-1.6247250330622408e-10
102,7.761104555113573e-09,1.8784305797231486e-09,0.0490307318803116,0.03052758430109867,1.1460551252072502,1.119221935682293,1.2298786104919466e-07,1.286589446903926e-08,1.2624434517203336e-05,0.20012377423650812,0.18566127730911905,5.029248443977678e-10,1.5546046597227008e-10,4.33445668946044e-09,6.176614192258662e-10
103,8.123492859192977e-10,7.029808945169592e-10,0.045557601142685686,0.03663941051411886,1.1460435380964524,1.1315184808975371,1.3668404976919296e-05,8.737750942337614e-09,8.296328339925292e-05,0.2387702775585277,0.19612326402375865,6.959301009479748e-10,6.9977069892843815e-09,1.8855139455301723e-08,1.553547340329731e-10
104,3.048372025523139e-09,9.168359665502103e-11,0.04520473349460389,0.035332107188760585,1.1519029482278655,1.140948496388788,1.1130615325550035e-05,1.3460585755108694e-08,6.646556281826092e-05,0.24562264919012528,0.1989639960357601,-5.243834295168818e-10,2.3307535294450245e-09,1.8908270779368206e-08,-3.3112558160352385e-09
105,5.28439476512698e-09,-5.196137012069172e-10,0.04485186584652209,0.03402480386340231,1.1577623583592789,1.1503785118800387,8.592825674180775e-06,1.8183420567879773e-08,4.9967842237268905e-05,0.25247502082172285,0.2018047280477615,-1.7446969599817384e-09,-2.3361999303943325e-09,1.896140210343469e-08,-6.7778663661034496e-09
106,7.520417504730821e-09,-1.1309109990688553e-09,0.0444989981984403,0.03271750053804402,1.163621768490692,1.1598085273712893,6.055036022811515e-06,2.2906255380650855e-08,3.34701216562769e-05,0.25932739245332037,0.20464546005976295,-2.965010490446595e-09,-7.0031533902336894e-09,1.9014533427501177e-08,-1.0244476916171663e-08
107,9.756440244334662e-09,-1.7422082969307937e-09,0.0441461305503585,0.031410197212685745,1.1694811786221053,1.16923854286254,3.517246371442255e-06,2.762909019342193e-08,1.6972401075284895e-05,0.26617976408491795,0.20748619207176436,-4.185324020911452e-09,-1.1670106850073046e-08,1.906766475156766e-08,-1.3711087466239873e-08
108,1.1992462983938503e-08,-2.3535055947927317e-09,0.043793262902276704,0.030102893887327467,1.1753405887535184,1.1786685583537908,9.794567200729956e-07,3.235192500619301e-08,4.746804942929014e-07,0.2730321357165155,0.2103269240837658,-5.405637551376308e-09,-1.6337060309912403e-08,1.9120796075634144e-08,-1.7177698016308084e-08
109,1.2925290542461146e-08,-2.662843791900873e-10,0.04107965262381767,0.03021144656636161,1.1785424107006597,1.1824543607975693,0.004451526778449832,0.0013706846864628612,3.975672047692562e-07,0.27638243069062474,0.2118922706235007,-3.580270592973131e-09,-1.4129504175813258e-08,1.4308667399284691e-08,-1.495403204631597e-08
110,1.3858118100983788e-08,1.820936836412557e-09,0.03836604234535864,0.03031999924539575,1.1817442326478007,1.1862401632413477,0.008902074100179591,0.0027413370210007163,3.204539152456111e-07,0.27973272566473395,0.21345761716323558,-1.754903634569955e-09,-1.1921948041714114e-08,9.49653872293524e-09,-1.2730366076323856e-08
111,1.4790945659506431e-08,3.9081580520152015e-09,0.03565243206689961,0.030428551924429892,1.184946054594942,1.190025965685126,0.01335262142190935,0.004111989355538572,2.4334062572196594e-07,0.28308302063884316,0.21502296370297047,7.046332383322122e-11,-9.71439190761497e-09,4.684410046585787e-09,-1.0506700106331743e-08
112,1.5723773218029073e-08,5.995379267617846e-09,0.03293882178844057,0.03053710460346403,1.188147876542083,1.1938117681289044,0.01780316874363911,0.0054826416900764265,1.6622733619832075e-07,0.2864333156129524,0.21658831024270536,1.895830282236398e-09,-7.506835773515824e-09,-1.2771862976366493e-10,-8.283034136339629e-09
113,1.6656600776551716e-08,8.082600483220491e-09,0.030225211509981538,0.030645657282498174,1.1913496984892242,1.197597570572683,0.02225371606536887,0.006853294024614281,8.911404667467562e-08,0.2897836105870616,0.21815365678244025,3.721197240639575e-09,-5.299279639416679e-09,-4.9398473061131146e-09,-6.059368166347515e-09
114,1.4088892408346792e-08,6.821436345558196e-09,0.035300667994074976,0.032478875218880925,1.1919671259532254,1.1897272233501888,0.018892755275293795,0.005484349084954531,8.401401920863686e-08,0.29089935047619897,0.2119500769608585,3.373748397715022e-09,3.0281768265429735e-09,3.74026805982094e-09,-4.83100827599867e-09
115,1.152118404014187e-08,5.560272207895901e-09,0.04037612447816841,0.03431209315526367,1.1925845534172264,1.1818568761276944,0.015531794485218723,0.004115404145294779,7.891399174259811e-08,0.29201509036533635,0.2057464971392767,3.0262995547904697e-09,1.1355633292502627e-08,1.2420383425754994e-08,-3.602648385649825e-09
116,8.953475671936947e-09,4.299108070233607e-09,0.045451580962261845,0.036145311091646426,1.1932019808812275,1.1739865289052003,0.01217083369514365,0.0027464592056350287,7.381396427655934e-08,0.2931308302544737,0.19954291731769494,2.678850711865917e-09,1.968308975846228e-08,2.110049879168905e-08,-2.37428849530098e-09
117,6.3857673037320225e-09,3.037943932571312e-09,0.05052703744635528,0.03797852902802917,1.1938194083452285,1.166116181682706,0.008809872905068575,0.001377514265975278,6.871393681052058e-08,0.29424657014361105,0.19333933749611315,2.3314018689413642e-09,2.801054622442193e-08,2.9780614157623104e-08,-1.1459286049521355e-09
118,3.818058935527099e-09,1.7767797949090165e-09,0.05560249393044872,0.03981174696441192,1.1944368358092297,1.1582458344602118,0.0054489121149935,8.569326315527215e-06,6.361390934448183e-08,0.29536231003274843,0.1871357576745314,1.983953026016812e-09,3.633800269038158e-08,3.8460729523557165e-08,8.243128539670913e-11
119,4.617259448961212e-09,2.3249559151985162e-09,0.05531403850200644,0.04737768088376783,1.1980669231525434,1.1631217760284411,0.011072687263378926,5.6448656095760044e-06,4.8480491553789965e-08,0.29572952552506765,0.18282451072624933,4.039820130970131e-09,4.860073733277843e-08,3.262000731885256e-08,1.2470694437844895e-10
120,1.2421814924728706e-08,7.694301722795952e-09,0.05575511052801812,0.04628055229611153,1.1984534102556255,1.1577769094174115,0.009394992641237103,4.7351693952379934e-06,3.6902087968074604e-05,0.2918116919481974,0.18324132152001124,8.226795973368274e-09,3.985781461205891e-08,2.5458032921345886e-08,-1.0927461077150627e-09
121,2.02263704004962e-08,1.3063647530393387e-08,0.056196182554029805,0.045183423708455225,1.1988398973587076,1.1524320428063817,0.00771729801909528,3.8254731808999816e-06,7.375569544459543e-05,0.2878938583713271,0.18365813231377312,1.2413771815766418e-08,3.11148918913394e-08,1.829605852383921e-08,-2.3101991598085744e-09
122,2.8030925876263694e-08,1.8432993337990824e-08,0.056637254580041485,0.044086295120798924,1.1992263844617899,1.147087176195352,0.006039603396953457,2.9157769665619706e-06,0.00011060930292111623,0.2839760247944568,0.18407494310753503,1.660074765816456e-08,2.237196917061988e-08,1.1134084126332535e-08,-3.527652211902086e-09
123,3.583548135203119e-08,2.380233914558826e-08,0.05707832660605317,0.04298916653314262,1.199612871564872,1.1417423095843222,0.004361908774811634,2.0060807522239595e-06,0.00014746291039763706,0.2800581912175865,0.1844917539012969,2.0787723500562705e-08,1.3629046449900363e-08,3.972109728825862e-09,-4.745105263995598e-09
124,4.3640036827798686e-08,2.9171684953185697e-08,0.05751939863206485,0.04189203794548632,1.199999358667954,1.1363974429732926,0.002684214152669811,1.0963845378859487e-06,0.00018431651787415788,0.27614035764071626,0.1849085646950588,2.4974699342960848e-08,4.886123729180843e-09,-3.189864668680813e-09,-5.9625583160891104e-09
125,8.199062440344324e-09,6.849241169772188e-09,0.057266527162722985,0.04708191021901703,1.1999999534581731,1.1455534499170754,0.001142346006951816,7.040651856691952e-08,0.000132732819486727,0.2768282825599052,0.17721530156967452,8.140402320076672e-09,7.93989239416489e-10,8.671564201842359e-10,4.4479628383174444e-10
126,7.363637614230232e-09,5.737773015043316e-09,0.05016332708242817,0.04798872384091178,1.1984157056670386,1.1525834060550835,0.01695947807667343,0.019083305138415444,0.00010618890692537736,0.27391677674780346,0.17762553329107586,7.299801359049269e-09,3.8389404497592654e-10,4.711047951093304e-10,6.893958957342482e-11
127,6.52821278811614e-09,4.626304860314444e-09,0.043060127002133346,0.04889553746280654,1.196831457875904,1.1596133621930915,0.03277661014639505,0.03816653987031232,7.964499436402773e-05,0.27100527093570165,0.17803576501247723,6.459200398021866e-09,-2.6201149464635914e-11,7.5053170034425e-11,-3.069171046848948e-10
128,5.692787962002048e-09,3.5148367055855714e-09,0.03595692692183853,0.04980235108470129,1.1952472100847693,1.1666433183310996,0.04859374221611666,0.057249774602209196,5.310108180267811e-05,0.2680937651235999,0.17844599673387856,5.618599436994462e-09,-4.362963439051983e-10,-3.2099845504048033e-10,-6.827737989432145e-10
129,4.8573631358879555e-09,2.4033685508566995e-09,0.02885372684154371,0.05070916470659605,1.1936629622936348,1.1736732744691076,0.06441087428583828,0.07633300933410608,2.6557169241328468e-05,0.2651822593114981,0.17885622845527993,4.777998475967059e-09,-8.463915383457608e-10,-7.170500801153859e-10,-1.058630493201534e-09
130,4.021938309773863e-09,1.291900396127828e-09,0.021750526761248886,0.0516159783284908,1.1920787145025002,1.1807032306071157,0.08022800635555989,0.09541624406600296,1.325667997883188e-08,0.2622707534993963,0.17926646017668127,3.937397514939655e-09,-1.2564867327863233e-09,-1.1131017051902913e-09,-1.4344871874598534e-09
131,3.5233886203636415e-08,2.628202061623241e-08,0.02183284139692989,0.051955233335199094,1.1911342943847343,1.1796239138882447,0.08067576136945263,0.09253914772197445,2.600426681122981e-07,0.2622587553608463,0.177894097785276,0.0007806750790111929,9.831731155217772e-09,2.444153319735596e-09,-5.532690128197392e-09
132,6.644583409749896e-08,5.127214083633699e-08,0.021915156032610895,0.052294488341907384,1.1901898742669685,1.1785445971693738,0.08112351638334538,0.08966205137794594,5.068286562457642e-07,0.26224675722229623,0.17652173539387075,0.001561346220624871,2.091994904322187e-08,6.001408344661484e-09,-9.63089306893493e-09
133,9.765778199136151e-08,7.626226105644157e-08,0.0219974706682919,0.05263374334861568,1.1892454541492026,1.1774652804505028,0.0815712713972381,0.08678495503391745,7.536146443792305e-07,0.2622347590837462,0.1751493730024655,0.0023420173622385487,3.200816693122596e-08,9.558663369587371e-09,-1.3729096009672469e-08
134,1.2886972988522406e-07,1.0125238127654615e-07,0.022079785303972903,0.05297299835532397,1.1883010340314368,1.1763859637316318,0.08201902641113085,0.08390785868988894,1.0004006325126967e-06,0.26222276094519614,0.17377701061106024,0.0031226885038522266,4.309638481923006e-08,1.3115918394513258e-08,-1.7827298950410007e-08
135,1.600816777790866e-07,1.2624250149665074e-07,0.022162099939653908,0.05331225336203227,1.1873566139136709,1.1753066470127609,0.08246678142502359,0.08103076234586043,1.247186620646163e-06,0.2622107628066461,0.17240464821965498,0.0039033596454659046,5.4184602707234154e-08,1.6673173419439144e-08,-2.1925501891147545e-08
136,1.3986654685599473e-07,1.121697406755277e-07,0.023215967685828974,0.052349675129809675,1.1885081945265235,1.1755816755104502,0.08335749502241602,0.07660871666263251,0.004687664348763202,0.2574286285685238,0.17362004095153843,0.003252799866426783,4.810011322027515e-08,1.4119917381998312e-08,-1.8772928822160148e-08
137,1.1965141593290286e-07,9.809697985440466e-08,0.024269835432004037,0.05138709689758708,1.189659775139376,1.1758567040081394,0.08424820861980846,0.07218667097940458,0.009374081510905756,0.2526464943304014,0.1748354336834219,0.0026022400873876614,4.2015623733316146e-08,1.156666134455748e-08,-1.562035575317275e-08
138,9.943628500981099e-08,8.402421903328162e-08,0.0253237031781791,0.05042451866536449,1.1908113557522286,1.1761317325058287,0.08513892221720089,0.06776462529617666,0.014060498673048313,0.24786436009227908,0.17605082641530534,0.0019516803083485398,3.5931134246357146e-08,9.013405307116648e-09,-1.2467782684185352e-08
139,7.922115408671912e-08,6.995145821215857e-08,0.026377570924354166,0.0494619404331419,1.1919629363650814,1.176406761003518,0.08602963581459332,0.06334257961294873,0.018746915835190867,0.2430822258541567,0.17726621914718876,0.0013011205293094181,2.9846644759398146e-08,6.460149269675816e-09,-9.315209615197955e-09
140,5.9006023163627254e-08,5.587869739103553e-08,0.027431438670529232,0.048499362200919306,1.193114516977934,1.1766817895012072,0.08692034941198576,0.05892053392972081,0.023433332997333422,0.23830009161603435,0.17848161187907222,0.0006505607502702965,2.376215527243914e-08,3.906893232234984e-09,-6.162636546210556e-09
141,3.879089224053538e-08,4.1805936569912483e-08,0.028485306416704295,0.04753678396869671,1.1942660975907866,1.1769568179988965,0.08781106300937819,0.054498488246492886,0.02811975015947598,0.233517957377912,0.17969700461095567,9.712311750047351e-10,1.7677665785480142e-08,1.3536371947941519e-09,-3.0100634772231576e-09
142,4.5391302935338246e-08,4.504875796819913e-08,0.03140792140189933,0.04872996392530953,1.192909075133844,1.1729438889683963,0.09360418170447632,0.04535743134198979,0.03175167074830208,0.22994815442409897,0.17486603848352641,2.9953006211077537e-09,1.1506331405064642e-08,-1.7535228015547153e-09,-4.018054604190887e-09
143,5.199171363014112e-08,4.829157936648578e-08,0.03433053638709437,0.04992314388192235,1.1915520526769017,1.1689309599378963,0.09939730039957446,0.036216374437486695,0.035383591337128185,0.22637835147028593,0.17003507235609716,5.019370067210773e-09,5.334997024649144e-09,-4.860682797903583e-09,-5.026045731158616e-09
144,5.8592124324943986e-08,5.153440076477243e-08,0.037253151372289406,0.05111632383853518,1.190195030219959,1.164918030907396,0.1051904190946726,0.0270753175329836,0.03901551192595429,0.22280854851647292,0.1652041062286679,7.043439513313792e-09,-8.363373557663546e-10,-7.96784279425245e-09,-6.034036858126345e-09
145,6.519253501974685e-08,5.477722216305907e-08,0.040175766357484446,0.052309503795147996,1.1888380077630167,1.160905101876896,0.11098353778977074,0.017934260628480504,0.04264743251478039,0.21923874556265988,0.16037314010123865,9.06750895941681e-09,-7.007671736181855e-09,-1.1075002790601317e-08,-7.042027985094075e-09
146,7.179294571454973e-08,5.802004356134572e-08,0.04309838134267949,0.053502683751760816,1.1874809853060742,1.156892172846396,0.11677665648486887,0.008793203723977416,0.046279353103606494,0.21566894260884684,0.1555421739738094,1.1091578405519828e-08,-1.3179006116597356e-08,-1.4182162786950183e-08,-8.050019112061804e-09
147,8.605200919524184e-08,6.646180477575308e-08,0.0422475450427002,0.05330469008466484,1.186368493593434,1.1516852393072043,0.1379213264042489,0.01490284994079176,0.0470222686392576,0.21562865415661378,0.14642260878248978,6.119283896223804e-08,-6.68506933180109e-09,4.103707488953414e-08,-3.7049311772607002e-09
148,1.0031107267593395e-07,7.490356599016045e-08,0.04139670874272091,0.05310669641756886,1.185256001880794,1.1464783057680128,0.15906599632362894,0.0210124961576061,0.0477651841749087,0.21558836570438075,0.13730304359117013,1.1129409951895623e-07,-1.911325470048236e-10,9.625631256601846e-08,6.401567575404037e-10
149,1.1457013615662607e-07,8.334532720456782e-08,0.040545872442741625,0.05290870275047288,1.184143510168154,1.1412713722288212,0.18021066624300897,0.027122142374420444,0.048508099710559804,0.2155480772521477,0.1281834783998505,1.6139536007567446e-07,6.302804237791443e-09,1.5147555024250276e-07,4.9852446923415085e-09
150,1.2882919963731818e-07,9.178708841897519e-08,0.03969503614276234,0.052710709083376904,1.1830310184555137,1.1360644386896295,0.201355336162389,0.03323178859123479,0.049251015246210915,0.21550778879991464,0.11906391320853088,2.1149662063239266e-07,1.2796741022587709e-08,2.0669478791898708e-07,9.330332627142612e-09
151,1.430882631180103e-07,1.0022884963338256e-07,0.03884419984278305,0.05251271541628093,1.1819185267428738,1.130857505150438,0.22250000608176904,0.039341434808049136,0.04999393078186202,0.2154675003476816,0.10994434801721124,2.6159788118911085e-07,1.9290677807383974e-08,2.619140255954714e-07,1.3675420561943715e-08
152,1.573473265987024e-07,1.0867061084778993e-07,0.03799336354280376,0.05231472174918495,1.1808060350302336,1.1256505716112464,0.24364467600114906,0.04545108102486347,0.05073684631751312,0.21542721189544856,0.1008247828258916,3.1169914174582905e-07,2.578461459218024e-08,3.171332632719557e-07,1.8020508496744823e-08
153,1.2954728059062784e-07,9.124916407321387e-08,0.036191575348775706,0.052060602711674134,1.179994783274901,1.1212831207035932,0.2525968657485423,0.050207919397075515,0.04684869851597017,0.21714631830922965,0.09638798230961608,0.0002142655279407274,2.113694772412618e-08,2.5416399771991563e-07,1.4503308119159465e-08
154,1.0174723458255331e-07,7.382771729863782e-08,0.03438978715474765,0.051806483674163316,1.1791835315195682,1.11691566979594,0.26154905549593555,0.05496475776928757,0.04296055071442722,0.21886542472301074,0.09195118179334055,0.000428219356739709,1.648928085607212e-08,1.911947321678755e-07,1.0986107741574107e-08
155,7.394718857447875e-08,5.6406270524061755e-08,0.032587998960719594,0.0515523646366525,1.1783722797642353,1.112548218888287,0.27050124524332875,0.05972159614149961,0.03907240291288427,0.22058453113679183,0.08751438127706504,0.0006421731855386905,1.1841613988018061e-08,1.2822546661583538e-07,7.46890736398875e-09
156,4.6147142566404204e-08,3.89848237494857e-08,0.030786210766691545,0.05129824559914168,1.1775610280089026,1.1081807679806337,0.27945343499072195,0.06447843451371166,0.035184255111341316,0.22230363755057292,0.08307758076078951,0.0008561270143376721,7.193947119964e-09,6.525620106379527e-08,3.951706986403393e-09
157,1.8347096558329668e-08,2.1563376974909647e-08,0.02898442257266349,0.05104412656163086,1.17674977625357,1.1038133170729805,0.2884056247381152,0.06923527288592371,0.031296107309798364,0.224022743964354,0.07864078024451399,0.0010700808431366538,2.5462802519099386e-09,2.2869355117551007e-09,4.3450660881803596e-10
158,1.5662207436314706e-08,1.868551968235541e-08,0.028448880149034798,0.05173753532395133,1.1760806559334906,1.102874403229075,0.29603151995130206,0.0729163721709029,0.030610028914318754,0.2212168312175109,0.07686715995393557,0.00596958166190088,2.096864837050209e-09,1.6482848234591432e-09,9.039004291914526e-11
159,1.2977318314299744e-08,1.580766238980117e-08,0.02791333772540611,0.0524309440862718,1.1754115356134114,1.1019354893851692,0.3036574151644889,0.07659747145588207,0.029923950518839147,0.21841091847066776,0.07509353966335718,0.010869082480665107,1.6474494221904798e-09,1.0096341351631854e-09,-2.5372652297974545e-10
160,1.0292429192284782e-08,1.2929805097246934e-08,0.02737779530177742,0.05312435284859227,1.174742415293332,1.1009965755412634,0.31128331037767576,0.08027857074086125,0.029237872123359536,0.21560500572382463,0.07331991937277876,0.015768583299429335,1.1980340073307501e-09,3.709834468672277e-10,-5.978430888786361e-10
161,7.60754007026982e-09,1.0051947804692696e-08,0.026842252878148728,0.05381776161091274,1.1740732949732526,1.1000576616973579,0.31890920559086255,0.08395967002584044,0.028551793727879925,0.21279909297698152,0.07154629908220035,0.020668084118193562,7.486185924710207e-10,-2.676672414287298e-10,-9.419596547775268e-10
162,4.922650948254858e-09,7.174090512138458e-09,0.02630671045452004,0.05451117037323321,1.1734041746531734,1.0991187478534523,0.3265351008040494,0.08764076931081961,0.02786571533240032,0.2099931802301384,0.06977267879162195,0.02556758493695779,2.9920317761129105e-10,-9.063179297246873e-10,-1.2860762206764175e-09
163,2.2377618262398967e-09,4.296233219584222e-09,0.02577116803089135,0.05520457913555368,1.172735054333094,1.0981798340095466,0.33416099601723626,0.0913218685957988,0.027179636936920708,0.20718726748329527,0.06799905850104354,0.030467085755722014,-1.5021223724843833e-10,-1.5449686180206452e-09,-1.6301927865753084e-09
164,3.4757696254051483e-09,9.695308740614132e-09,0.025540519787365535,0.05587537656850977,1.17300003065839,1.1003910744785752,0.3388596074751811,0.0926246132066778,0.026202957100815376,0.20724947363424387,0.07137944171183346,0.03289923263332024,-6.729117995683121e-10,-2.5268256979699556e-09,-2.5844844031584493e-09
165,4.7137774245703994e-09,1.5094384261644043e-08,0.02530987154383972,0.05654617400146587,1.173265006983686,1.1026023149476039,0.343558218933126,0.09392735781755679,0.02522627726471004,0.20731167978519247,0.07475982492262338,0.03533137951091846,-1.195611361888186e-09,-3.5086827779192655e-09,-3.5387760197415905e-09
166,5.951785223735652e-09,2.0493459782673952e-08,0.02507922330031391,0.057216971434421955,1.173529983308982,1.1048135554166323,0.3482568303910708,0.09523010242843578,0.02424959742860471,0.20737388593614106,0.0781402081334133,0.03776352638851669,-1.7183109242080597e-09,-4.4905398578685755e-09,-4.493067636324732e-09
167,7.189793022900903e-09,2.589253530370386e-08,0.024848575056788096,0.057887768867378044,1.1737949596342778,1.107024795885661,0.35295544184901567,0.09653284703931478,0.023272917592499377,0.20743609208708966,0.08152059134420321,0.04019567326611491,-2.2410104865279336e-09,-5.472396937817885e-09,-5.447359252907873e-09
168,8.427800822066155e-09,3.1291610824733774e-08,0.024617926813262282,0.05855856630033414,1.1740599359595738,1.1092360363546896,0.35765405330696054,0.09783559165019377,0.02229623775639404,0.20749829823803825,0.08490097455499314,0.042627820143713135,-2.7637100488478075e-09,-6.454254017767195e-09,-6.4016508694910135e-09
169,9.665808621231406e-09,3.6690686345763686e-08,0.024387278569736468,0.05922936373329023,1.1743249122848698,1.1114472768237182,0.3623526647649054,0.09913833626107277,0.02131955792028871,0.20756050438898685,0.08828135776578305,0.04505996702131136,-3.286409611167681e-09,-7.436111097716507e-09,-7.355942486074154e-09
170,1.7932520920810908e-08,5.7145147673604087e-08,0.023595740349178638,0.057709331836049774,1.1739133705570333,1.1104541159189745,0.35767810786707804,0.10165989432779302,0.017171495024936215,0.20636155627322558,0.09185743601120619,0.05186320598188826,-1.5222734958869927e-09,4.059854829104047e-09,-1.1960802123270424e-08
171,2.619923322039041e-08,7.759960900144449e-08,0.022804202128620808,0.05618929993880932,1.1735018288291967,1.1094609550142305,0.35300355096925073,0.10418145239451326,0.013023432129583717,0.20516260815746432,0.09543351425662934,0.05866644494246515,2.4186261939369555e-10,1.55558207559246e-08,-1.6565661760466695e-08
172,3.4465945519969913e-08,9.805407032928488e-08,0.02201266390806298,0.054669268041568866,1.1730902871013602,1.1084677941094867,0.34832899407142337,0.10670301046123351,0.00887536923423122,0.20396366004170302,0.09900959250205248,0.06546968390304206,2.005998734674384e-09,2.705178668274515e-08,-2.1170521397662964e-08
173,4.273265781954942e-08,1.1850853165712529e-07,0.02122112568750515,0.05314923614432841,1.1726787453735237,1.1074746332047427,0.34365443717359606,0.10922456852795376,0.004727306338878724,0.20276471192594175,0.10258567074747563,0.07227292286361894,3.770134849955072e-09,3.854775260956571e-08,-2.5775381034859234e-08
174,5.099937011912892e-08,1.389629929849657e-07,0.02042958746694732,0.05162920424708796,1.1722672036456872,1.106481472299999,0.3389798802757687,0.111746126594674,0.0005792434435262293,0.2015657638101805,0.10616174899289876,0.07907616182419584,5.534270965235761e-09,5.0043718536386265e-08,-3.03802406720555e-08
175,5.286576410579693e-08,1.6064753862056166e-07,0.020336329123163195,0.053686626457849745,1.1698534693051115,1.1096690636221873,0.3370604490824981,0.11112336497185527,0.00048277872612279254,0.20830941371109407,0.10195288560731103,0.06997259971731334,0.00793873093255166,4.8465375711747076e-08,-2.4537939352297902e-08
