Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
50,2.348398161922076e-08,1.2246266465495228e-08,1.1479863192742078e-08,5.313618490979099e-08,0.08638542159106599,0.0021109860349295046,0.5219454491621026,0.5861646346388911,3.965108566282224e-09,0.2382530039731566,0.640319923302072,0.9140780236772008,-5.278382170994199e-10,-5.39689103979786e-10,-4.4646643404433865e-10
51,2.2733840958899046e-08,1.2772635975602746e-08,1.1628759079630812e-08,1.1718493580630322e-06,0.08561297705191437,0.001997652939668225,0.5190698899675739,0.5780077947131875,3.848939985601688e-09,0.2400431687022326,0.6343907730562901,0.9126587417598713,-4.4546354252452926e-10,-4.5304210493748457e-10,-3.7702303128071367e-10
52,2.494814748761984e-08,1.3625916384022421e-08,1.3138725943660902e-08,6.039094393154208e-08,0.08483719913513044,0.001994232643271017,0.5147799786185691,0.5618119641672018,4.323926107057058e-09,0.24054624485937745,0.6331153613719369,0.9134466639390808,-5.450511047683658e-10,-5.565143708389891e-10,-4.547588503333954e-10
53,3.348721324822936e-08,1.8335128647904143e-08,1.7702821202751748e-08,-8.502475786483623e-08,0.08425936804664765,0.0019446504819375632,0.5077037157235764,0.5449109606027246,5.862187139321928e-09,0.23974502178261797,0.6420755868460517,0.9142439806168866,-5.743669924596267e-10,-5.911869137046325e-10,-4.6425160712828504e-10
54,4.414425445097779e-08,2.5538752861431043e-08,2.337354158741648e-08,1.4431637688862435e-07,0.0839502175909963,0.0016813798270679848,0.5021412795626119,0.5325546743368511,7.641825687242265e-09,0.2375071099306863,0.6535353450700931,0.9187906647484868,-4.797072806248975e-10,-4.955925765731771e-10,-3.7662772027622895e-10
55,5.271248730611535e-08,3.387526911878627e-08,2.8203383828168237e-08,1.5712847240665117e-07,0.08398048157270671,0.0010368940500624024,0.5023928484156912,0.5299929956866768,8.840944355664042e-09,0.2337001197623147,0.6597585316355203,0.9308266892890803,-2.0736804429076408e-10,-2.082642024833861e-10,-1.6301360838807352e-10
56,4.7418848164617313e-08,3.0460749062541286e-08,2.5406837829379406e-08,1.1150433572928329e-07,0.08438534732361963,0.0011737003155363392,0.5087984875573552,0.5344645584924417,7.8968556985606e-09,0.2317106163227944,0.6621244544479765,0.9313102690696649,-2.4939397450950297e-10,-2.5022066545466407e-10,-1.9254362607648e-10
57,2.2887423544331613e-08,8.822260518428535e-09,1.1823291787421129e-08,1.4757972455273858e-07,0.08506893399185353,0.0028267736541705,0.5212143476285727,0.5432926662599373,4.163855387213397e-09,0.2330390562645661,0.6632922331245619,0.9105651492949308,-8.577088801231643e-10,-8.899355254617181e-10,-6.51757406470016e-10
58,1.482701667018962e-08,4.020309435043297e-09,7.605519317664789e-09,1.592911522517896e-07,0.08529925558690843,0.003594873342586317,0.535852601425289,0.5555286279414948,2.805475294877067e-09,0.2281882560578629,0.6695531855992346,0.9184206545860152,-7.80281724694823e-10,-8.100600380707542e-10,-5.902518829947166e-10
59,1.2991981658238848e-08,2.2312886153889413e-09,6.560546774128951e-09,1.4398987520210005e-07,0.08534395571084755,0.004055379113475864,0.5458356291365783,0.5621772805210601,2.5714000697998638e-09,0.2267509175617682,0.6728909597183976,0.9239650458058224,-8.423151070229194e-10,-8.756206526350843e-10,-6.431168457062345e-10
60,1.1463541076091195e-08,1.216723607404244e-09,5.772979328607668e-09,1.3276195541507926e-07,0.08556262003187719,0.00446590440629982,0.5450029323329588,0.5623066557799677,2.3642570927136e-09,0.2311444621519505,0.6685785742277098,0.9148886685000452,-8.457785933125986e-10,-8.801545479637522e-10,-6.473195915971224e-10
61,1.1102018679985204e-08,8.457395062827047e-10,5.4524499580206874e-09,1.2128580158062574e-07,0.08540837669157368,0.0047369642857586795,0.5395019774597359,0.5676430982663095,2.312487845121511e-09,0.228582420081447,0.6683102258832929,0.9212439541226932,-8.284803508043005e-10,-8.634356830322091e-10,-6.389385468148309e-10
