Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
87,1.1782110439491256,1.023714901049033,1.1999996078291322,0.8039548363889414,0.005982182976109759,4.3491216581480784e-08,8.535425881846827e-09,7.355472471891256e-09,5.328412022143632e-10,1.0268402916644308e-10,8.462024653742202e-10,3.0441761159516826e-10,-1.1129035511151976e-10,2.879042132476318e-10,1.1999999999781883
88,1.1785597262991052,1.0139067250398486,1.1999997629884704,0.7927047876690928,0.01036962338657907,1.767298013378863e-08,2.6529037677060183e-09,2.461915660783646e-09,9.387268414858051e-11,-1.8033302211916052e-11,2.308902466270385e-10,5.723364601821093e-11,-1.0059406897415331e-10,6.406697149103e-11,1.1999999999765427
89,1.1883149147286796,1.0030753281778708,1.1999987593435542,0.7826505928351758,0.02265395864136441,2.19421374068754e-07,6.788065488802865e-08,4.828639463806626e-08,4.917993434271954e-09,1.1490925955836974e-09,6.9787093953075616e-09,2.752479861293241e-09,-4.1318038550472345e-10,1.719481493043357e-09,1.1999999986151826
90,1.1852508738380363,0.9956141274568028,1.1999990935176934,0.7725040532318294,0.020944822649842473,1.332445470698934e-07,3.298073848413937e-08,2.416641278840249e-08,1.8646409267952013e-09,1.2048891230670578e-10,3.1370227649208473e-09,1.0718098960994979e-09,-7.749897457506398e-10,9.33834212608112e-10,1.2000000000929698
91,1.1816886191259919,0.984700415037268,1.1999993767621158,0.7610130997150415,0.019735630982667552,7.435509740663602e-08,1.0902481282019805e-08,9.960657783284315e-09,2.0265587740130284e-10,-2.2240047180153457e-10,8.530219736892769e-10,1.3381117991080135e-10,-6.120759163247501e-10,3.684231124038632e-10,1.200000000296855
92,1.1808907059733176,0.9761798026499424,1.1999800152278488,0.7472376461964519,0.02373715110361921,1.6870765294604075e-06,2.9918153958272254e-07,4.747787200111311e-07,2.699772553471495e-08,7.067377432411489e-09,3.11700073953e-08,1.608220740287668e-08,4.7273094570124105e-09,1.0555897800436843e-08,1.1999999946128
93,1.1853921396363103,0.9688016251236836,1.1999798415550784,0.7249871439024451,0.03418378889587012,4.10762792991634e-06,8.172706192878598e-07,1.2512011456511113e-06,5.554936479490213e-08,1.618633495495468e-08,8.564667588090386e-08,4.1815798359691e-08,9.097268068525857e-09,2.956155201636873e-08,1.1999999872052678
94,1.1904826398222508,0.960407590129018,1.1999997674375225,0.7117986343730721,0.037598134135487404,9.495816045524533e-08,5.104888711555287e-08,3.318145561071763e-08,4.472481143793574e-09,1.571781617767985e-09,5.542234688117279e-09,2.4673294484140266e-09,6.508621816152203e-10,1.6144527381185e-09,1.199999999250916
95,1.1921847072370857,0.9473589344523462,1.199999559968196,0.6939599857881062,0.045274021294293566,2.0273848606714887e-07,8.529309273364905e-08,5.588663309354687e-08,6.121479940514598e-09,1.5872070232059505e-09,8.612802837119744e-09,3.4781398318904675e-09,-2.4582364680405537e-10,2.6199052777248393e-09,1.1999999994190185
96,1.1876600424672417,0.9356738467055508,1.1999995168494373,0.6773922508912229,0.04632022203574501,1.8662368441197285e-07,5.364126895869009e-08,3.692914339068056e-08,2.428806239397557e-09,-1.515191121151308e-10,4.778891242856038e-09,1.5025460218008117e-09,-1.6050500617012601e-09,1.5785434537184495e-09,1.2000000003097366
97,1.1677793520449178,0.913600141213615,1.1999995934400125,0.6586390157537014,0.0421516601025969,9.572829654552339e-08,6.876518500264505e-09,7.082987725062728e-09,-5.966349277014819e-10,-7.339365465180114e-10,2.1889435430742475e-10,-2.863856276802278e-10,-1.1437564843974185e-09,1.9533936028013085e-10,1.2000000005002511
98,1.166142363891368,0.9102496997102985,1.1999995638539374,0.6542070224407309,0.04297064322296342,8.198180381525477e-08,7.1796017504575906e-09,5.387715123146721e-09,-3.649384429613056e-10,-6.794910338368111e-10,3.2261897498757115e-10,-1.544890515220086e-10,-1.0051053232976305e-09,1.0396711781513564e-10,1.2000000002549378
99,1.1600045559814969,0.8953743279571902,1.199999512651913,0.6450413506341959,0.04459783044238605,8.224158093775477e-08,6.1513031515962135e-09,5.088339982201023e-09,-6.882047460011212e-10,-9.183935011359807e-10,1.1884205819777143e-10,-3.1675828302961847e-10,-1.273003304722437e-09,4.8622041216794976e-11,1.2000000003455935
100,1.1627938762189671,0.8833740445046043,1.1999994373231646,0.6478909989462348,0.046926597563413636,9.3760398210379e-08,9.505705040311108e-09,6.771276022129028e-09,-6.696670383463711e-10,-1.0936861424983112e-09,3.2009215435177765e-10,-3.0363510512184397e-10,-1.5460637525457895e-09,2.966189101393432e-10,1.2000000003131228
101,1.1678546907138627,0.8805665189183005,1.1999981129391102,0.6425584415679223,0.05890601048788442,1.3651400944707382e-07,2.8138519919266557e-08,2.0290762517666617e-08,1.0182339202784628e-10,-1.3413599026442995e-09,2.0578839547922307e-09,2.677970450062546e-10,-2.331867741548557e-09,1.082292793223888e-09,1.200000000965108
102,1.1728977971101322,0.8875029894816321,1.1999960226213946,0.6446244806514979,0.06295888842693048,1.8416025349475207e-07,4.866485940621639e-08,3.1556527351278514e-08,1.7799970153762515e-09,-8.415436910951268e-10,4.164098482801617e-09,1.0920961992485248e-09,-2.271144188850433e-09,1.0013121544505657e-09,1.1999999989484271
103,1.1671415731532988,0.8753564061883722,1.1999932759081324,0.6364319871178779,0.06438992944236502,2.2896975887391485e-07,4.736745017957149e-08,3.04470320137259e-08,2.1152345212842486e-09,-5.304585781065568e-10,4.2838389020376135e-09,1.2336964165602314e-09,-1.929115024977206e-09,3.1809353283018414e-10,1.1999999958385446
104,1.1640202498191172,0.8675796945705593,1.199992777319523,0.6304087084511449,0.0642526255605324,1.946418207625413e-07,4.054246504496656e-08,2.6858502515635806e-08,1.3987785996371214e-09,-8.399107783329968e-10,3.5121467883579237e-09,8.502162740893516e-10,-2.112152227368663e-09,4.823885667097386e-10,1.199999997715131
105,1.1658869395689098,0.8620566075336945,1.1999965617312762,0.6256885046335547,0.06507011431222871,1.261478939929465e-07,2.3368567320018653e-08,1.74832713935785e-08,2.339865690128501e-10,-8.891321922353024e-10,1.863685363276084e-09,2.8313957781163414e-10,-1.710040136475347e-09,3.346144468598724e-10,1.1999999996568531
106,1.1706468082798496,0.8642088900584457,1.1999970913700237,0.6281730655905816,0.06509020450839012,1.6175023822410135e-07,3.191703380537746e-08,2.600010738352912e-08,8.439871746737707e-10,-8.773674831861464e-10,2.683506118315563e-09,6.295749886496592e-10,-1.9317262356370914e-09,5.912974645720294e-10,1.2000000000306303
107,1.1735367801570038,0.8665291506527667,1.1999956428824103,0.6329036123104641,0.06464246802639101,1.8152165442508922e-07,4.427950969770433e-08,3.178533965158518e-08,1.4222002695423254e-09,-1.0227020347578169e-09,3.9671210539005484e-09,9.609925356803962e-10,-2.4350576290511767e-09,1.185213562031226e-09,1.1999999999315127
108,1.1737242126655243,0.8650842256207263,1.1999951734192842,0.636083120024872,0.064737385551193,1.8058524443056348e-07,4.674062461071441e-08,3.363965687405257e-08,1.5513338687934774e-09,-1.0780900199883583e-09,4.22763645222589e-09,1.0334275894172687e-09,-2.581868979184799e-09,1.3902495228021626e-09,1.2000000001702158
109,1.1808985536385528,0.8744543694101661,1.1999971997599874,0.6451536102460416,0.06549284457121317,2.291664952517292e-07,6.512644381209693e-08,4.434213396937155e-08,3.742045859674525e-09,2.449806761210585e-11,6.736516068317965e-09,2.405316648862568e-09,-1.7931774082047716e-09,9.453597730917562e-10,1.1999999949749671
110,1.1824398094675646,0.8715276900057468,1.1999948142037544,0.6449511407274039,0.0671679790136138,4.0855702654698477e-07,1.9348659913455925e-07,1.2921695747492326e-07,1.733293473734076e-08,3.683566591389238e-09,2.4742705093288652e-08,8.246696145463195e-09,-1.5367273641443889e-09,3.0317025023855134e-09,1.1999999392490797
111,1.1804751189479017,0.8681029560215506,1.1999581856734292,0.6416771860794722,0.0684046176595106,3.956736977541253e-06,7.663393137304196e-07,8.98558533975055e-07,7.797182531822074e-08,1.0382357031565228e-08,7.790940097472e-08,3.2241858113692646e-08,-1.1390706581982719e-08,3.555677260399064e-09,1.1999998425919411
112,1.1795896977180824,0.8666425319826829,1.1999986453621507,0.6409905291037787,0.0687564416353324,1.4567996131617411e-07,4.419861326320357e-08,3.027558062440235e-08,1.6305496021548185e-09,-6.857079047518668e-10,4.014096189221224e-09,1.1042410984878527e-09,-1.9877908619538427e-09,8.111780533599386e-10,1.1999999992017716
113,1.1779999466284352,0.8679337336001912,1.1999967857000982,0.6393905201356161,0.07176889276723741,1.4126676034155544e-07,4.1594100889842185e-08,2.9099931406650324e-08,1.3091591153128334e-09,-7.447209525963125e-10,3.65689704494291e-09,9.095453643696381e-10,-2.021043375228203e-09,7.12574675177411e-10,1.1999999991301864
114,1.177467810106623,0.8649503951724764,1.1999972466610969,0.6372036177568805,0.07381329345721771,1.4347788387204587e-07,3.5413435962676784e-08,2.5926381374056948e-08,9.43761660642305e-10,-8.101848272230973e-10,3.128144206266337e-09,7.071901721589435e-10,-1.9564337789117764e-09,5.229779814039952e-10,1.1999999988883765
115,1.1715283873845406,0.8346149610154404,1.1999955954232409,0.6268304923034828,0.07536839903549977,1.0340801269610087e-07,1.8061370188017512e-08,1.8240992445634044e-08,2.530672255493372e-10,-4.761711971632341e-10,1.6237245884089998e-09,3.203503565289515e-10,-1.1532712339593862e-09,2.0703824578899525e-10,1.1999999989355523
116,1.1691357056777874,0.8452849771636823,1.1999991207511849,0.6250683051907071,0.07007056410582063,1.0985419769436627e-07,1.4203186591381502e-08,1.7272975100411257e-08,-8.189313013520629e-10,-1.086042797349103e-09,8.123209871661947e-10,-2.058240015951776e-10,-1.7601940398645059e-09,-1.0493245821119092e-10,1.1999999985285632
117,1.1675222497556164,0.8414240826027465,1.199991464788556,0.6188444549532187,0.0756397195210438,1.3850435454265226e-07,2.8665362804491384e-08,2.3552416696324053e-08,-3.053392986265037e-11,-1.3680541413742374e-09,2.245114069845915e-09,1.8859003857440482e-10,-2.3864704890127924e-09,6.21441626402252e-10,1.1999999999784772
118,1.1514590758709946,0.8351900753430435,1.1999738467331396,0.6122574499500762,0.08465204554392428,1.0403615085992807e-07,1.768454548750329e-08,1.6393118343099716e-08,-4.356806639356625e-10,-1.1613505662866284e-09,1.237025170438635e-09,-6.111522381253303e-11,-1.8467877176047184e-09,3.297823807421717e-10,1.20000000004074
119,1.1758335939989075,0.8386938800354011,1.198542743016905,0.6125916578416023,0.09704884705894247,1.0015139602019929e-06,5.640509787535106e-07,3.80249605434056e-07,5.3820253653988586e-08,1.860936861085096e-08,6.424771318223718e-08,2.8912448520235478e-08,7.2001234389301955e-09,1.3468270309831735e-08,1.1999999382503084
120,1.1698612912617932,0.8360339788028819,1.1981368378875414,0.6065532377027917,0.10658039849408604,1.6206017052686645e-07,2.1806138310639893e-07,1.1983474793180143e-07,8.068851966933453e-09,3.014358851381792e-09,9.574316771775514e-09,4.32886090222555e-09,1.3887328000649935e-09,2.264530671351539e-09,1.1999999909838297
121,1.171128211394938,0.8264212536380903,1.1932346120411021,0.5961660125471785,0.10956165411157111,-9.226072242063745e-08,5.452371479581198e-08,1.574700541606508e-08,-5.9635949051406574e-09,-2.10891041243446e-09,-6.3848280019791234e-09,-3.0686105240674097e-09,-1.0141356736171445e-09,-8.791597346139309e-10,1.200000012276182
122,1.1790400264029512,0.8172193856975066,1.1886552432110828,0.5858477886630112,0.1097769606343383,2.2835183551260037e-07,1.4111256398928443e-07,9.766075596797627e-08,1.169992322438029e-08,3.569133106881687e-09,1.5544520802170493e-08,6.568312823769495e-09,6.165827561008685e-10,3.744244763282241e-09,1.1999999973281514
123,1.177140795626656,0.8127014079106125,1.1906092845561165,0.577105574254528,0.11122328834000955,2.955933062490208e-07,1.4870243515713106e-07,1.1181849603932795e-07,1.438767528790559e-08,4.115499476058882e-09,1.9296105166182203e-08,8.055323835342301e-09,3.576883484725688e-10,4.4328576293024e-09,1.1999999940432713
124,1.1687330975193173,0.8019392031494887,1.1971788205643448,0.5631358023148578,0.11228519724470806,2.4714571373200677e-07,1.351525930217819e-07,1.004387277494469e-07,9.757342942025327e-09,2.359481785682682e-09,1.4067672677352685e-08,5.493255128138974e-09,-5.476356370254145e-10,3.422652462687743e-09,1.1999999978544016
125,1.1583745846182676,0.7834769392991157,1.193691990015191,0.5405576843809052,0.11374243739145187,2.399235915408292e-07,1.2387238467299865e-07,9.583706394091684e-08,8.248131200333684e-09,1.714083425926932e-09,1.2264136380680425e-08,4.663686077114627e-09,-9.296513131476093e-10,3.084053125278516e-09,1.1999999983757368
126,1.1561573561528369,0.7752859856695296,1.1668041373184617,0.5058900659101554,0.1166688025273074,1.4770144562112802e-07,3.233536705118788e-08,4.604422150802667e-08,-2.645466426950597e-09,-3.148299127529129e-09,6.107234081708504e-10,-1.2480325182882466e-09,-4.1112251556060265e-09,6.87285294989119e-10,1.2000000019069321
127,1.1997990048788805,0.7089323998709997,1.199982349158797,0.40885945848139454,0.08701980602675724,8.061289818518264e-07,4.7149432046325576e-07,3.028474010222084e-07,6.223697625954148e-09,-7.976569343341752e-10,1.698131565136699e-08,2.0245970800616043e-09,-5.232273025702612e-09,7.806384444662936e-09,1.1999999948338471
128,1.199988263454281,0.6270229055792995,1.1999995703948596,0.3202692909649873,0.0606498263982473,1.7944769353157808e-07,3.3253589410625776e-08,2.7639574216803014e-08,-2.6136374900458823e-09,-3.021290386051323e-09,3.1424476325506945e-10,-1.8529314420271456e-09,-4.004234308119136e-09,6.06264117511879e-10,1.2000000022897777
129,1.1998882563277642,0.6068106935645762,1.1999984733554008,0.31296360104350457,0.08151327332884299,1.943313471776941e-07,5.553663809870687e-08,4.5012341826877685e-08,-5.035938378226893e-10,-1.4741949151259948e-09,2.1682868385377198e-09,-6.081713529871362e-10,-2.3694839079444407e-09,1.2141008352585956e-09,1.2000000002452278
130,1.1997984642128128,0.6335950801342096,1.1843134257734156,0.3443001066530325,0.1139959480658142,3.341057287010639e-07,4.921613767955202e-07,2.78180667591832e-07,7.955469103290281e-09,1.7853505639055745e-09,1.3707096679396275e-08,3.6068028404340083e-09,-8.054250062172823e-10,3.795022011150088e-09,1.1999999939946049
131,1.1915996802654731,0.6320520693777152,1.1587152105527416,0.35663246980713426,0.12305515937193998,5.427652822848081e-07,6.80154878147496e-07,2.6240797660287337e-07,1.6033999379584183e-08,3.890763696337299e-09,2.245613540996821e-08,7.307691658489209e-09,3.088558394749745e-10,6.848162464702115e-09,1.1999999937354255
132,1.1605074120235717,0.6176978127100656,1.1217213228636562,0.34031990962610403,0.12521285775331698,7.6104837225222105e-06,6.8377135082942415e-06,8.18092144210817e-07,3.7305129251785156e-08,1.5270889414318168e-08,5.691529942842704e-08,2.200454724227509e-08,5.31305870480421e-09,1.3996093276687747e-08,1.1999999414847855
133,1.114474861676811,0.5753547109717211,1.0707832021455947,0.3351237754757877,0.1260666938849114,5.075958757966706e-07,9.58895732010376e-08,8.493605511900436e-09,-1.8653725026612155e-11,-1.2620121848954193e-09,1.6381827117409365e-09,-5.940756083262118e-10,-1.5444481073334115e-09,9.153724332092492e-10,1.2000000013497163
134,1.059206515553442,0.5557062295256766,1.0111628676577766,0.32395724715870866,0.12052559412147702,7.412931132719518e-06,1.927793839524948e-06,1.1867242337884942e-06,-3.746559320568889e-08,-3.648006691713612e-08,7.225442145664117e-09,-1.949993362343891e-08,-4.640498944103095e-08,1.3483321807508028e-08,1.1999999900784786
135,1.0144446190068008,0.5360661050501092,0.9705568520710216,0.3148805542647329,0.11676362326409025,8.215984736860155e-06,3.789247525913773e-06,1.5902493395048869e-06,-5.3493938214638826e-08,-4.845508020671213e-08,3.5429401603023565e-09,-2.5597532259022273e-08,-6.5644722734135e-08,2.475373680518356e-08,1.200000017788062
136,0.984294806866334,0.5164230200356729,0.9478138489126602,0.3027271075612482,0.11213446127251728,5.895183992548696e-06,1.9070872735420952e-06,9.036107540326048e-07,-4.297674707844535e-08,-3.9134855546721316e-08,5.232870496451119e-10,-2.0608527481175698e-08,-5.323477468619327e-08,2.0394065020783004e-08,1.2000000371636388
137,1.0615975370150834,0.5462653635957847,0.9622784508174674,0.2883995595007867,0.13616177653743014,1.0682670324116327e-06,9.956237746283594e-05,1.7487605096409982e-07,3.4690016303176336e-09,1.4844585861156845e-09,1.0750563568795877e-08,3.131123800768144e-09,-6.804325908824786e-10,3.130318359917588e-09,1.19999997347176
138,0.8853662362510027,0.4696991940561738,0.8975479495728104,0.3170286574186601,0.0917600342241876,8.366849433985917e-07,-5.696547340763998e-09,2.2828918921596224e-08,-4.815353099957162e-08,-4.4423439197506105e-08,-2.4847211710643568e-08,-2.7198867452694004e-08,-5.5460433137225363e-08,-1.0016347649473686e-08,1.199998125979206
139,0.8769229354521284,0.4569566161778063,0.8992302142715795,0.3094939336269666,0.09315484713024152,7.733847091499248e-07,-3.923018423811902e-09,2.166317334373656e-08,-4.7411519998222634e-08,-4.34730451223465e-08,-2.416410400757973e-08,-2.6675361253631133e-08,-5.438465894172193e-08,-1.1750985861361696e-08,1.1775196654544908
140,0.8658354917246702,0.45122687722037813,0.8862328574846257,0.29235256432092566,0.09146915463016515,9.261220879927849e-07,8.3474894071416e-06,2.1211908205509147e-08,-4.559510875338584e-08,-4.1787429006783235e-08,-2.298985006115561e-08,-2.569810214733152e-08,-5.267801196293497e-08,-1.12275738747877e-08,1.161614270368064
141,0.8157288884819327,0.4272501832255996,0.8515937443941242,0.27811168561562755,0.08152994336570811,1.0663650262115095e-06,2.0399833248655945e-08,2.353801530982081e-08,-5.528438279342803e-08,-5.0710327143088406e-08,-2.809466985707252e-08,-3.155343158574881e-08,-6.464211591112655e-08,-1.1495657575113083e-08,1.1497245820166653
142,0.7688738446445134,0.39321137716583604,0.816888987047855,0.265259942761559,0.0773653939464934,6.323529350332031e-07,4.363888642356377e-08,2.7614747010103245e-08,-5.595494039131278e-08,-5.166316587850331e-08,-2.7319370441777085e-08,-3.2303275492495204e-08,-6.725157357956845e-08,-1.1417253841384045e-08,1.1322515781589169
143,0.7076683899100391,0.3590628801638189,0.7604938368183504,0.25155288809016796,0.06393983063618901,2.1727608035119311e-07,6.141454090606721e-07,1.5845805642933687e-08,-2.991221948790028e-08,-2.7689705218349183e-08,-1.4282555930967669e-08,-1.73382188636603e-08,-3.637783323309375e-08,-6.131448841537119e-09,1.1181155159977179
144,0.634221681333048,0.3222311009962435,0.6887183641286837,0.2327994022079691,0.044770297038993566,3.159300852059385e-09,6.932999484532279e-10,5.847021047819467e-10,-1.2909263229071304e-09,-1.1575388930781878e-09,-6.112175711881432e-10,-7.265117638614988e-10,-1.4667430897420753e-09,-2.16597285184469e-10,1.1069282182899232
145,0.5580552793827939,0.2788373625948351,0.6157098286899836,0.20663328179275042,0.028343094817732534,-3.350616020237275e-08,-1.6041716823697483e-07,-1.8212097613328958e-09,4.213311659215349e-09,3.902714957657582e-09,2.0907100951029127e-09,2.480522055346358e-09,5.229633070927639e-09,9.48509699090202e-10,1.0955639906619727
146,0.4813491052138938,0.23361507852064176,0.5456468775316231,0.17986894620224536,0.015481628880917904,8.19990901556259e-09,5.4245701422049444e-09,4.5857865387589185e-09,-1.4755555309155549e-09,-1.6788591112754632e-09,-2.0280270444092198e-11,-7.322022515724007e-10,-2.325429619050432e-09,-1.5533005909975114e-10,1.084814541479571
147,0.4071465919960357,0.19253773187125842,0.4813078097817155,0.1593305506683329,0.005624923994430494,3.128796555439116e-08,5.2077416623656116e-08,1.1064191588761518e-08,-2.002791091423808e-09,-2.7487459401025776e-09,8.623949522814377e-10,-8.373136348636178e-10,-4.1958703985388235e-09,-1.451223641766922e-10,1.0754214681058563
148,0.3492868602738251,0.15792699326114445,0.4298381456450903,0.1427005712395302,0.0003373811079400705,2.2700478780238217e-08,1.2083323382731326e-08,1.0465279679365872e-08,-9.100885104670268e-10,-1.7204106439342453e-09,1.3852560131218045e-09,-1.7385636963301237e-10,-2.7698249015800917e-09,1.1132348509707696e-10,1.0640085211544419
149,0.31365665001572696,0.13125260304650851,0.395620473804388,0.12721439400392914,3.473130280778238e-05,-1.6400562643454368e-10,1.2286196132252096e-09,2.2293068199804305e-09,-3.4166944765211784e-09,-3.1076515315671802e-09,-1.5709047576365662e-09,-1.8879429143955608e-09,-3.7086240117768152e-09,-5.118369800965121e-10,1.048638874520043
150,0.2753669727063545,0.10685435633781153,0.3682794018675151,0.11543639834609028,2.1037253884980668e-05,-1.0343247214048355e-09,8.91431367893037e-10,1.9624543898163786e-09,-4.023931726272235e-09,-3.6034984275120893e-09,-1.9951378252179025e-09,-2.2333722641658514e-09,-4.342928616482324e-09,-6.099177627389916e-10,1.0338802314714939
151,0.2409224802215236,0.07035830363355343,0.3379232996508728,0.10435648126018282,5.877425288110665e-06,3.042131254096492e-12,9.82172607734409e-10,1.7512734694616124e-09,-3.4739117020270973e-09,-3.1399897743105387e-09,-1.6995060293766187e-09,-1.923376785778605e-09,-3.847724990538688e-09,-5.278077280003871e-10,1.0165645514804231
152,0.209228903145686,0.058212296409856326,0.303892833827246,0.092770414012565,2.055201477945898e-06,-6.646090997894614e-11,6.951302114403363e-10,1.417018222985469e-09,-3.5887662074923305e-09,-3.2961224594736813e-09,-1.8081400007390994e-09,-2.0187956735806155e-09,-4.004450398830159e-09,-5.666978740565037e-10,1.001050769281126
153,0.18029974441790092,0.04216825680154423,0.2724202143309805,0.08297142411440432,1.0825115718840393e-06,-2.3236066053991467e-10,7.496147183467908e-10,1.4920219373788904e-09,-3.9415204979005064e-09,-3.6515625045881836e-09,-1.9816213696575924e-09,-2.224758593059503e-09,-4.4413347675155055e-09,-6.24671241621974e-10,0.9870320316652862
154,0.15326318685320675,0.02169861961250036,0.24458932284060625,0.0737743476976688,2.0623300096073506e-06,2.9498423894101324e-08,1.5597839767323898e-08,1.4141387221242862e-08,-6.284608602377966e-11,-1.4861429675850816e-09,2.9111592961836963e-09,5.614754464653684e-10,-2.857444155811749e-09,4.113044203485223e-10,0.974352208594555
155,0.12115224021032164,0.00579544457201995,0.22333346285105468,0.0690510108907941,7.765466433431418e-07,5.397420822651368e-08,2.7207137935525005e-08,2.417828273223688e-08,2.504006445422462e-09,-2.4775027450000916e-10,6.569106279741084e-09,2.4903102650830048e-09,-2.270506741851077e-09,1.1922302960400408e-09,0.9583347187328782
156,0.08246711920662728,1.660064679275712e-05,0.20724523395638925,0.06966301529673016,-1.5897709519011162e-06,3.545888613041427e-08,1.6860971104915825e-08,1.5610924781154684e-08,-1.5124986542288632e-09,-3.0033983292721328e-09,2.6117967044899167e-09,-1.742859777145092e-10,-5.1298098724164565e-09,3.4227687019624374e-10,0.9372898202547609
157,0.06339868418149328,4.978427756484062e-06,0.17373073808334755,0.057818108719794585,1.5062761222340696e-07,4.4018698686779965e-09,1.7108269853503547e-09,2.1403988648533227e-09,-4.550978840266857e-09,-4.184475441696307e-09,-2.0722887909132573e-09,-2.533717897254748e-09,-5.554150263264811e-09,-7.095575959271822e-10,0.9269290481856259
158,0.07823216807124904,0.00018322399546738047,0.11135111869436479,0.022693977911281242,8.043533345109507e-06,-2.3729514075460414e-09,1.1734545785049799e-09,9.145816096218816e-11,-3.4863157841408184e-10,2.0449685342292672e-10,-6.027886512193082e-10,-3.051097458770257e-10,1.7839669115958352e-10,-5.27625020220631e-10,0.9365639673609674
159,0.06593964857807473,7.983764707894522e-06,0.07447418306199206,1.9192090214536647e-06,7.566716926984468e-06,9.270700536830281e-09,7.858622225457193e-09,6.5906573841367935e-09,-6.698926715048947e-10,-7.691614729020383e-10,5.992788300100538e-10,-3.0309154914797674e-10,-1.1778497493630095e-09,-4.5450581367084766e-10,0.93250498500564
160,0.00015621449903159725,5.938747651997018e-07,0.09770233981327904,0.016766863425798046,2.3932007265613406e-07,1.9416648351348828e-08,8.651279694644524e-09,1.0613569950762177e-08,-1.0371558954786718e-08,-1.0450307200217234e-08,-3.130417831020336e-09,-5.624728811989194e-09,-1.3238130048576702e-08,-1.3588207589418961e-09,0.8922302565982062
161,2.048564812667512e-07,5.4434849683761165e-08,0.08902051377361447,0.02412362442877955,5.468477568720143e-07,-1.2836893532635575e-09,-1.1868592876862924e-09,-7.416838518608838e-10,-3.803906810548584e-09,-3.3489166528034998e-09,-2.166574298713781e-09,-2.267653349515517e-09,-4.324192043788082e-09,-6.934033451472601e-10,0.869952462081278
162,3.121464125514322e-06,5.281536353329677e-08,0.02617255389144016,3.2550536609159675e-07,1.510878621322005e-07,8.540529383132628e-09,6.200391551843679e-09,7.94554950286165e-09,2.4640033811784143e-09,4.029574389444801e-10,1.0209695292278778e-09,7.315888373691694e-10,2.866321557571585e-10,4.728270765131127e-10,0.8811251031088647
163,2.140634697949763e-05,4.5765402577369224e-07,0.0011084249810982473,3.037360202849953e-07,9.384849252640436e-07,2.158754107611e-07,6.678884833476066e-08,6.609412346308991e-08,4.527831336554707e-09,6.283367541257498e-10,1.396529541012799e-08,4.632828543813013e-09,-2.845558960778356e-09,1.4881680477840601e-09,0.8779373831718092
164,6.870088768116581e-07,1.654350319020145e-07,9.191205747384184e-06,1.1574430863544926e-07,0.0008990099782867654,2.3775585615719882e-07,7.102485634538603e-08,8.061758755715179e-08,3.923769662010645e-09,3.2893644043261795e-09,1.2889602134290932e-08,1.950316138920709e-09,-4.0430692404029736e-09,2.4884015467413504e-09,0.8612397131701429
165,1.2416223113236154e-07,8.021973286155952e-08,1.0869997696691326e-06,4.715890011344455e-08,0.008889633202487389,1.7176537628616555e-07,4.047041717180324e-08,4.665879632416752e-08,-1.363035402878146e-09,-6.323178762931785e-10,5.201359579238922e-09,-1.1664838783252872e-09,-5.4711318959966606e-09,-2.4938519112208604e-10,0.8417166456680616
166,1.5359297684002188e-07,9.324349678198232e-08,0.003537676272801557,2.8132990861768674e-07,0.011473992470944428,1.2112794918307225e-07,2.6874415916853045e-08,2.5560862253396367e-08,6.791663408179758e-09,3.3133034890116405e-09,1.0239873403517684e-08,5.4341361568988886e-09,1.6396425378312247e-09,2.127468386179708e-09,0.7959215143993913
167,6.311028453394361e-08,9.082389750421761e-08,1.783541533452566e-05,1.1084654084589169e-07,0.03018571788554425,1.3367200868922949e-06,2.382837340568662e-08,6.208489098843275e-08,4.286357719383607e-08,-4.65910817032127e-09,-5.270088476207829e-09,-7.433344248392961e-10,-9.709123065412363e-09,7.112589349666625e-09,0.8019546830487448
168,1.982754506285253e-09,2.188011754170509e-09,4.133749048844311e-05,6.676648879408122e-09,0.03526715552141923,2.2957574854263872e-08,-3.5640627743204285e-10,1.1336137972164224e-10,-1.7214786819644473e-09,-1.6667234514164873e-09,-7.197678525664004e-10,-1.0299552512199917e-09,-2.0568015627171048e-09,-2.787708800627724e-10,0.7700422507939081
169,5.192391905455021e-08,5.2626757140080414e-08,7.442129415435312e-06,2.138093099905793e-08,0.05399830184979828,9.576222591500312e-06,4.575672269358173e-08,8.683842276658792e-08,6.236583196202037e-08,-3.6994080741143015e-10,-3.2358802410256635e-09,2.111560507893226e-09,-5.099709970662327e-09,9.867177553082232e-09,0.7777359736962832
170,1.797842020470959e-07,5.711490921919284e-08,-8.5498612355348e-05,6.300936853174862e-07,0.06586038642910205,0.00012111221802913517,4.058328530342944e-08,7.397291994018785e-08,5.1725118206168845e-08,4.276948101428547e-10,-1.0816189207542597e-09,2.771757577425457e-09,-3.5201932107957983e-09,8.489115238457428e-09,0.7723879230691462
171,3.773170332492961e-08,1.87177868356738e-08,8.650513029131508e-08,1.8264777844449368e-08,0.0731409667841735,0.0002342050999582536,7.153227968697756e-09,6.696875863643628e-09,1.648852727640857e-09,8.241373627781558e-10,2.4858141345281485e-09,1.4304739636818502e-09,5.449145143789163e-10,7.078058569341266e-10,0.7548680712800904
