Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
17,8.191898635981814e-08,7.445917457357117e-08,0.024655298475794524,0.053109004021841336,1.1590757272717616,1.1445049481251477,1.8870256198704382e-08,0.025371463578934283,0.19116949614913312,3.068332817132705e-06,0.048591458212208914,1.3065621997394083e-08,0.017976253939567272,1.450297524879255e-08,9.172545697404087e-10
18,8.983524937307709e-08,1.390184290486812e-07,0.02150812253726317,0.05470308060372188,1.155269190510656,1.1489280085010392,1.84685011160401e-08,0.033553886898186926,0.1898158804534269,3.0153812574655624e-06,0.04965958086879654,1.5214368860246206e-08,0.02262413638952869,1.519888303080315e-08,9.763692972842176e-10
19,9.775151238633605e-08,2.035776835237913e-07,0.018360946598731817,0.05629715718560242,1.1514626537495505,1.1533510688769306,1.8066746033375822e-08,0.04173631021743957,0.1884622647577207,2.96242969779842e-06,0.050727703525384166,1.7363115723098327e-08,0.027272018839490108,1.589479081281375e-08,1.0354840248280265e-09
20,1.1525481138723155e-07,2.1145853723742122e-07,0.019408956467760512,0.054241935102336776,1.1519821863712236,1.151346299412927,3.029098675424778e-08,0.03593417596706135,0.1882504002606447,3.925638028093038e-06,0.046761651418717624,2.6184153406187745e-08,0.023228113835776446,2.329172100599804e-08,8.792112221729774e-10
21,1.3275811038812707e-07,2.1933939095105118e-07,0.020456966336789208,0.05218671301907113,1.1525017189928966,1.1493415299489234,4.2515227475119736e-08,0.03013204171668313,0.18803853576356871,4.888846358387656e-06,0.04279559931205108,3.5005191089277166e-08,0.019184208832062784,3.0688651199182334e-08,7.229384195179283e-10
22,1.3521901050171196e-07,1.8724963576380168e-07,0.020797196341706695,0.05006418510978341,1.1548257919771268,1.14470985380227,4.01477604272845e-08,0.024767443704371627,0.18783063375305525,4.391120780557463e-06,0.040150913643610106,3.909698002535737e-08,0.01722767683669013,3.357737801862058e-08,9.349205168822123e-11
23,1.3767991061529687e-07,1.551598805765522e-07,0.02113742634662418,0.04794165720049569,1.157149864961357,1.1400781776556168,3.7780293379449256e-08,0.01940284569206012,0.18762273174254177,3.893395202727269e-06,0.03750622797516912,4.318876896143757e-08,0.015271144841317481,3.646610483805883e-08,-5.359543161414859e-10
24,1.4014081072888176e-07,1.230701253893027e-07,0.02147765635154167,0.04581912929120797,1.1594739379455872,1.1354465015089634,3.541282633161402e-08,0.014038247679748615,0.1874148297320283,3.3956696248970764e-06,0.034861542306728145,4.728055789751777e-08,0.013314612845944828,3.9354831657497076e-08,-1.165400683971193e-09
25,7.42757114114681e-08,8.90093134145185e-08,0.020214540645395854,0.051087791186605794,1.1519189256177722,1.1427565565499986,2.4850718511522748e-08,0.030607440749496576,0.18816206897985172,2.0752822787122795e-06,0.04173739399783572,1.2716784184671959e-08,0.01925172584365213,1.3837057084160909e-08,8.741098555770453e-10
26,7.99998258952412e-08,1.1090028723460844e-07,0.02019819084944008,0.051837968098105355,1.1507226463372975,1.1441489880517157,2.2737399853451414e-08,0.034190751591815255,0.18826483328588367,2.2112354522474916e-06,0.04290251626022286,1.4495714714401082e-08,0.019432193927455745,1.5413706388993886e-08,1.0054056247153217e-09
27,8.57239403790143e-08,1.3279126105469838e-07,0.0201818410534843,0.05258814500960491,1.149526367056823,1.1455414195534328,2.062408119538008e-08,0.037774062434133934,0.18836759759191565,2.347188625782704e-06,0.04406763852260999,1.6274645244130203e-08,0.01961266201125936,1.699035569382686e-08,1.1367013938535981e-09
28,9.376280381917577e-08,1.1905601409347056e-07,0.02130551821207672,0.05210874071230289,1.1493232779810583,1.1411418783538054,1.8443558598761444e-08,0.030773769555031034,0.19028655725006363,2.006024036588532e-06,0.04227553799297741,1.623657589838435e-08,0.01413052213239294,3.9315630975452e-08,1.1827627931541683e-09
29,1.0180166725933725e-07,1.0532076713224274e-07,0.022429195370669137,0.05162933641500087,1.1491201889052935,1.1367423371541778,1.626303600214281e-08,0.02377347667592813,0.1922055169082116,1.66485944739436e-06,0.04048343746334484,1.61985065526385e-08,0.008648382253526517,6.164090625707714e-08,1.2288241924547387e-09
30,8.91936704670389e-08,9.154813013936928e-08,0.021370766468986824,0.05217950338659403,1.1474342251387044,1.138801420987008,1.600358349057476e-08,0.031039813405182113,0.19019658114567994,1.7092199363577664e-06,0.043987605116947465,1.4824233810452422e-08,0.01276042839950818,4.5699236909858916e-08,1.0923851774984104e-09
31,7.658567367474054e-08,7.777549314649584e-08,0.020312337567304512,0.05272967035818719,1.145748261372115,1.1408605048198386,1.574413097900671e-08,0.0383061501344361,0.18818764538314828,1.7535804253211727e-06,0.047491772770550084,1.3449961068266346e-08,0.016872474545489843,2.9757567562640694e-08,9.559461625420824e-10
32,6.397767688244219e-08,6.400285615362238e-08,0.0192539086656222,0.053279837329780345,1.144062297605526,1.1429195886526688,1.5484678467438658e-08,0.04557248686369008,0.1861787096206166,1.797940914284579e-06,0.05099594042415271,1.2075688326080268e-08,0.020984520691471505,1.3815898215422472e-08,8.195071475857543e-10
33,5.501816787598674e-08,6.02972842828547e-08,0.01850954021672643,0.05321511284160756,1.144012144128003,1.1431249967034982,1.820401358101141e-08,0.045924640230374236,0.18657762856633436,2.036184606756891e-06,0.049252680383727876,1.0660762211453916e-08,0.021126826858062435,1.2145395979550323e-08,7.41774540576269e-10
34,4.605865886953129e-08,5.6591712412087024e-08,0.01776517176783066,0.05315038835343478,1.1439619906504799,1.1433304047543276,2.0923348694584162e-08,0.0462767935970584,0.1869765475120521,2.2744282992292025e-06,0.047509420343303035,9.245836096827562e-09,0.02126913302465337,1.0474893743678172e-08,6.640419335667837e-10
35,8.166582461154014e-08,1.1002799610495929e-07,0.01710871750983313,0.05388150986139224,1.1453458536253929,1.1438993672348934,1.9704655652675483e-08,0.04966317356135196,0.18700790494617747,2.8034664488490232e-06,0.050512507368431506,1.6472212413850853e-08,0.0302256882890063,1.3819356766277958e-08,9.10185808473741e-10
36,1.1727299035354898e-07,1.6346427979783158e-07,0.016452263251835603,0.0546126313693497,1.146729716600306,1.144468329715459,1.8485962610766807e-08,0.053049553525645526,0.18703926238030288,3.332504598468844e-06,0.053515594393559976,2.3698588730874145e-08,0.039182243553359225,1.7163819788877746e-08,1.1563296833806982e-09
37,1.1126406589748359e-07,1.5226045931072137e-07,0.019800297194432714,0.054741887123329294,1.1475785763111495,1.1454938759284965,1.8106871157897777e-08,0.04970256291908465,0.18835150988674448,3.5821044968329885e-06,0.05218205667335868,2.189499914900399e-08,0.036947858759696785,1.6309108746594757e-08,1.114997948870348e-09
38,1.052551414414182e-07,1.4105663882361116e-07,0.023148331137029826,0.05487114287730889,1.1484274360219928,1.1465194221415342,1.7727779705028748e-08,0.04635557231252376,0.18966375739318608,3.8317043951971326e-06,0.05084851895315739,2.0091409567133834e-08,0.034713473966034344,1.5454397704311765e-08,1.0736662143599976e-09
39,1.0368940924934572e-07,1.5391628779363106e-07,0.021753573523776628,0.056019237652288056,1.1480307747505147,1.1485772084517263,2.0036790993217303e-08,0.04760111550969664,0.18913668138004686,4.774792026490939e-06,0.05207775206418494,2.178399031423686e-08,0.036451678011865996,1.608758905882409e-08,1.1357908873572542e-09
40,1.0212367705727325e-07,1.6677593676365096e-07,0.02035881591052343,0.057167332427267216,1.1476341134790369,1.1506349947619183,2.2345802281405862e-08,0.048846658706869515,0.1886096053669076,5.717879657784745e-06,0.053306985175212485,2.3476571061339887e-08,0.03818988205769765,1.6720780413336412e-08,1.1979155603545106e-09
41,9.211018573136489e-08,1.4970147676316327e-07,0.01884158221912046,0.057303091088585285,1.1480943539554234,1.1500542062306467,2.480621117363725e-08,0.04511551371830301,0.19031176594779675,5.627336119751936e-06,0.05064684384577664,2.268908744242792e-08,0.03062475289092509,1.929003687435715e-08,1.2942101564812195e-09
42,8.209669440545653e-08,1.3262701676267555e-07,0.017324348527717488,0.057438849749903355,1.1485545944318098,1.149473417699375,2.7266620065868634e-08,0.041384368729736505,0.19201392652868593,5.536792581719128e-06,0.047986702516340796,2.1901603823515953e-08,0.02305962372415253,2.185929333537789e-08,1.3905047526079286e-09
43,7.208320307954817e-08,1.1555255676218786e-07,0.015807114836314518,0.057574608411221424,1.1490148349081963,1.1488926291681034,2.972702895810002e-08,0.03765322374117,0.19371608710957508,5.446249043686319e-06,0.04532656118690495,2.1114120204603986e-08,0.015494494557379975,2.4428549796398626e-08,1.4867993487346375e-09
44,7.503979419990463e-08,1.1358154789581126e-07,0.01436109635292179,0.0573787805788958,1.148133904075028,1.1491674270954935,3.6088515753276585e-08,0.03940302233692389,0.19163287305908128,6.419189249049727e-06,0.04270735465551358,2.34648923894946e-08,0.01819442705570433,2.5662217448563977e-08,1.7002061792754187e-09
45,7.79963853202611e-08,1.1161053902943466e-07,0.012915077869529059,0.05718295274657016,1.1472529732418597,1.1494422250228835,4.2450002548453145e-08,0.04115282093267778,0.18954965900858745,7.392129454413136e-06,0.0400881481241222,2.581566457438521e-08,0.020894359554028682,2.6895885100729328e-08,1.9136130098162e-09
46,8.493756512484212e-08,1.0783454794332714e-07,0.01422109711191016,0.0548370722161632,1.14772580795138,1.1424009928385503,5.3448673426550714e-08,0.03296234660008727,0.18876815134333985,9.765135170934952e-06,0.036611618370474136,2.7461362738822397e-08,0.01907318607594957,2.999722087976724e-08,1.9400457485759887e-09
47,9.187874492942312e-08,1.0405855685721963e-07,0.01552711635429126,0.052491191685756236,1.1481986426608999,1.135359760654217,6.444734430464829e-08,0.024771872267496758,0.18798664367809229,1.2138140887456767e-05,0.03313508861682606,2.910706090325958e-08,0.017252012597870455,3.309855665880515e-08,1.966478487335777e-09
48,8.329677857829161e-08,9.287989781903022e-08,0.015563849531012358,0.05282430158429656,1.147541136230402,1.136430290716647,5.832392424370137e-08,0.024179587287720038,0.18663872834905804,1.0753503369237707e-05,0.03322255849727242,2.4821146227224907e-08,0.01936535226618091,2.6552091416800198e-08,1.971568844639873e-09
49,7.47148122271601e-08,8.17012387808408e-08,0.015600582707733457,0.05315741148283689,1.146883629799904,1.137500820779077,5.2200504182754445e-08,0.023587302307943318,0.1852908130200238,9.36886585101865e-06,0.03331002837771877,2.053523155119024e-08,0.021478691934491364,2.0005626174795248e-08,1.976659201943969e-09
50,8.208049415892024e-08,9.541976616487879e-08,0.015015270353943455,0.054297547565463726,1.1462771869028474,1.1396479444087049,5.465903748185404e-08,0.026061792352543165,0.1864586690092571,9.522414206375868e-06,0.03383807929587125,2.35351937317776e-08,0.021845992800210406,2.3628143036624528e-08,1.9083032112445625e-09
51,8.944617609068039e-08,1.0913829354891679e-07,0.014429958000153453,0.05543768364809056,1.1456707440057907,1.1417950680383326,5.711757078095365e-08,0.028536282397143013,0.1876265249984904,9.675962561733087e-06,0.034366130214023724,2.653515591236496e-08,0.02221329366592945,2.7250659898453807e-08,1.839947220545156e-09
52,4.8667062325386385e-08,5.804630416555265e-08,0.021739835058646958,0.056638502825017686,1.1453285493847336,1.147711244471245,3.064827309872014e-08,0.014384989905150199,0.1884249616051669,4.890603211029279e-06,0.031265158937493306,1.3913562810777286e-08,0.011106647243009466,1.397197513286627e-08,1.024352045905051e-09
53,7.887948560092381e-09,6.954314782188509e-09,0.029049712117140462,0.05783932200194481,1.1449863547636765,1.1536274209041573,4.1789754164866205e-09,0.00023369741315738398,0.1892233982118434,1.0524386032547078e-07,0.02816418766096289,1.2919697091896093e-09,8.200894813719005e-10,6.932903672787314e-10,2.087568712649459e-10
54,2.2374449403989466e-08,1.9713364061126933e-08,0.026879920490253832,0.054669704974157345,1.1462436310193345,1.1471685397587852,1.015631775936644e-08,0.0002160524158819829,0.1895433636564838,1.083576876649493e-06,0.028072120491896408,8.72222824880384e-09,4.776523783141875e-09,3.3249346157884954e-09,1.1278918731309962e-10
55,3.686095024788655e-08,3.2472413340065355e-08,0.0247101288633672,0.05150008794636988,1.1475009072749924,1.1407096586134133,1.613366010224626e-08,0.0001984074186065818,0.18986332910112425,2.0619098929735153e-06,0.027980053322829927,1.6152486788418073e-08,8.73295808491185e-09,5.95657886429826e-09,1.6821503361253343e-11
56,5.134745109178363e-08,4.523146261900378e-08,0.02254033723648057,0.04833047091858241,1.1487581835306504,1.1342507774680413,2.211100244512608e-08,0.00018076242133118072,0.19018329454576466,3.0402429092975375e-06,0.027887986153763446,2.3582745328032304e-08,1.2689392386681823e-08,8.588223112808024e-09,-7.914618059059296e-11
57,4.6097701312142064e-08,4.209583080438324e-08,0.018511120365184167,0.04730199635497981,1.1476345517130768,1.131825154828976,2.2472795957638962e-08,0.001752097109493443,0.18879238451370658,2.7019315111195807e-06,0.02553682867847051,1.9543957667892737e-08,0.0007937681576729658,2.8304012570181205e-08,2.6670002307576803e-10
58,4.0847951532500494e-08,3.896019898976269e-08,0.014481903493887763,0.0462735217913772,1.1465109198955032,1.1293995321899108,2.2834589470151848e-08,0.003323431797655705,0.1874014744816485,2.363620112941624e-06,0.023185671203177573,1.550517000775317e-08,0.0015875236259535448,4.8019802027554384e-08,6.125462267421291e-10
59,3.7521019497128764e-08,3.774357493152602e-08,0.013884869074718389,0.04785828718744853,1.1464545087690623,1.1324182701025323,2.1667343751232077e-08,0.006705496821039599,0.1859189606905379,2.1517387885246604e-06,0.023226867903862462,1.3834391509514879e-08,0.001586999417389554,4.424423109489923e-08,8.047081416678072e-10
60,3.419408746175703e-08,3.652695087328936e-08,0.013287834655549013,0.04944305258351985,1.1463980976426216,1.135437008015154,2.05000980323123e-08,0.010087561844423495,0.1844364468994273,1.939857464107697e-06,0.02326806460454735,1.2163613011276587e-08,0.0015864752088255633,4.046866016224408e-08,9.968700565934855e-10
61,4.0316779460796196e-08,5.720196951168309e-08,0.011429435730106526,0.049517975455504015,1.144809774150542,1.1372037160870938,2.857653233500406e-08,0.017193869167122185,0.18274283308966316,2.1497741850691878e-06,0.024653630743443747,1.962233429179284e-08,0.00778485190913819,3.854604671683677e-08,5.087685523309883e-10
62,4.6439471459835365e-08,7.787698815007683e-08,0.009571036804664038,0.04959289832748817,1.1432214506584626,1.1389704241590335,3.665296663769582e-08,0.024300176489820875,0.18104921927989903,2.359690906030679e-06,0.026039196882340142,2.7081055572309094e-08,0.013983228609450817,3.6623433271429463e-08,2.0667048068491065e-11
63,5.256216345887453e-08,9.855200678847056e-08,0.007712637879221552,0.049667821199472335,1.141633127166383,1.1407371322309734,4.4729400940387577e-08,0.031406483812519564,0.1793556054701349,2.5696076269921698e-06,0.027424763021236538,3.453977685282535e-08,0.020181605309763446,3.4700819826022155e-08,-4.674344561940061e-10
64,1.1077590974074475e-07,2.0230116385888991e-07,0.009690991557779804,0.05014390815198377,1.1407881689789237,1.1420851125714928,8.044932397559316e-08,0.0392683861060709,0.17954101465473124,5.78761367667943e-06,0.035634244636994036,6.918424665464116e-08,0.02635279381616432,5.532316292360606e-08,-4.3723053864659404e-10
65,8.8596303295191e-08,1.2840354466182263e-07,0.010675749326868373,0.051593801084970775,1.1409152101136306,1.1471608309609056,5.336824040921466e-08,0.04157560051013904,0.18070933845959125,3.6425149966922623e-06,0.03668531429637232,4.316794650679792e-08,0.027875272347757978,4.843960988056852e-08,3.441120327673526e-10
66,6.641669684963727e-08,5.450592546475538e-08,0.01166050709595694,0.05304369401795778,1.1410422512483376,1.1522365493503184,2.628715684283616e-08,0.04388281491420718,0.18187766226445126,1.497416316705095e-06,0.0377363839557506,1.7151646358954676e-08,0.029397750879351637,4.155605683753098e-08,1.1254546041812992e-09
67,6.964571197219969e-08,5.433909219353198e-08,0.01148883444884382,0.052548093031006646,1.1416805247111015,1.1507886076761076,2.4779221582875294e-08,0.04413214341127153,0.18123140705389668,1.6351575875382719e-06,0.04042002791805301,1.7990540935550978e-08,0.03436022987360188,3.564937063829626e-08,1.1192426770702635e-09
68,7.287472709476211e-08,5.4172258922308567e-08,0.011317161801730698,0.052052492044055515,1.1423187981738654,1.1493406660018968,2.3271286322914432e-08,0.044381471908335884,0.1805851518433421,1.7728988583714488e-06,0.043103671880355424,1.8829435512147284e-08,0.039322708867852114,2.974268443906153e-08,1.1130307499592277e-09
69,7.610374221732452e-08,5.4005425651085155e-08,0.011145489154617575,0.051556891057104384,1.1429570716366293,1.1478927243276862,2.176335106295357e-08,0.04463080040540023,0.1799388966327875,1.9106401292046255e-06,0.04578731584265784,1.966833008874359e-08,0.04428518786210235,2.3835998239826806e-08,1.106818822848192e-09
70,7.933275733988694e-08,5.383859237986175e-08,0.010973816507504454,0.05106129007015325,1.1435953450993932,1.1464447826534754,2.0255415802992705e-08,0.04488012890246458,0.17929264142223292,2.0483814000378027e-06,0.04847095980496025,2.050722466533989e-08,0.04924766685635259,1.792931204059208e-08,1.1006068957371562e-09
71,5.8411826302013156e-08,4.235855628020741e-08,0.0098182520615088,0.05062712906244049,1.144359983417508,1.1458594382613358,1.908922951013364e-08,0.041454801763572885,0.17968146294336185,1.1809123872232234e-06,0.04398364157927468,1.4357132129051877e-08,0.03858028047932033,3.4553001009720407e-08,9.220176833214067e-10
72,8.399688940339709e-08,4.79993323043614e-08,0.010544325554070897,0.050052818343439776,1.1416754618726714,1.1405335029030503,2.2704483492954515e-08,0.03897742103807747,0.17408198794899726,9.787784103513597e-07,0.04835942375387644,2.0858989114238812e-08,0.019290198176413247,0.002741598005921875,1.27181637139564e-09
73,1.0958195250478103e-07,5.36401083285154e-08,0.011270399046632995,0.049478507624439054,1.1389909403278349,1.1352075675447646,2.631973747577539e-08,0.03650004031258206,0.16848251295463265,7.766444334794961e-07,0.0527352059284782,2.7360846099425746e-08,1.1587350616386259e-07,0.00548316145884274,1.6216150594698733e-09
74,7.69394427001013e-08,3.9396293408030966e-08,0.014397597453644577,0.048831960587843073,1.1405543604491664,1.135399787854065,1.8594788973363038e-08,0.03669170680737935,0.1690150498366518,5.744382309096723e-07,0.051828656355954905,1.9470994061956993e-08,7.81240915916404e-08,0.0036554603201424344,1.321662066171766e-09
75,4.4296932895421565e-08,2.515247848754653e-08,0.01752479586065616,0.0481854135512471,1.1421177805704976,1.135592008163365,1.0869840470950685e-08,0.036883373302176635,0.16954758671867096,3.7223202833984856e-07,0.05092210678343161,1.1581142024488237e-08,4.03746770194182e-08,0.0018277591814421282,1.021709072873659e-09
76,1.1654423090741834e-08,1.0908663567062092e-08,0.020651994267667742,0.04753886651465112,1.143681200691829,1.1357842284726654,3.144891968538332e-09,0.03707503979697392,0.1700801236006901,1.7002582577002478e-07,0.05001555721090832,3.6912899870194806e-09,2.625262447196001e-09,5.8042741822215305e-08,7.217560795755517e-10
77,1.1596155470996512e-07,9.510386125353321e-08,0.027781230327434476,0.046542819585213335,1.1464059881240496,1.133421840930275,1.3189566814648613e-08,0.018572320994123537,0.1689957046465881,2.1519882450645527e-06,0.042344028307592374,3.5759119832041435e-08,7.708643497526565e-09,3.86026728669758e-08,-8.263731283911681e-10
78,2.202686863291884e-07,1.7929905894000434e-07,0.03491046638720121,0.04554677265577555,1.14913077555627,1.1310594533878844,2.3234241660758893e-08,6.960219127315518e-05,0.16791128569248612,4.1339506643590805e-06,0.034672499404276434,6.782694967706339e-08,1.2792024547857127e-08,1.9162603911736292e-08,-2.374502336357888e-09
79,3.9334803173587376e-07,3.288272530689435e-07,0.03561962977829549,0.04814170990266902,1.1429444318742832,1.1335706032471455,3.4863982464466667e-08,1.4319865427962576e-05,0.16809899890572216,6.1083274280008525e-06,0.034058608873924125,1.1151685593515825e-07,4.9039123287710255e-08,3.82594425824985e-08,-3.4921551662568413e-09
80,3.085823481701477e-07,2.5930216226509776e-07,0.031640510508734385,0.048292367398374905,1.140834391001246,1.1326166816365155,3.050746137264183e-08,0.0058156090712984795,0.16996527297669667,4.738265989044118e-06,0.03428887414146686,8.88472384150527e-08,0.0033899225144083047,3.680758368436516e-08,-2.8783141441452254e-09
81,2.2381666460442166e-07,1.89777071461252e-07,0.027661391239173275,0.0484430248940808,1.138724350128209,1.1316627600258853,2.6150940280816996e-08,0.011616898277168997,0.17183154704767117,3.368204550087383e-06,0.0345191394090096,6.617762089494714e-08,0.006779795989693321,3.5355724786231824e-08,-2.26447312203361e-09
82,1.3905098103869562e-07,1.2025198065740622e-07,0.023682271969612166,0.04859368238978668,1.136614309255172,1.1307088384152553,2.1794419188992163e-08,0.017418187483039516,0.17369782111864565,1.998143111130648e-06,0.03474940467655234,4.3508003374841586e-08,0.010169669464978338,3.390386588809849e-08,-1.650632099921994e-09
83,5.428529747296959e-08,5.072688985356045e-08,0.01970315270005106,0.048744339885492566,1.1345042683821347,1.1297549168046253,1.7437898097167326e-08,0.023219476688910032,0.17556409518962016,6.280816721739132e-07,0.03497966994409508,2.0838385854736038e-08,0.013559542940263356,3.245200698996515e-08,-1.036791077810378e-09
84,8.079558864619121e-08,8.672898987938059e-08,0.01861842951944656,0.048750661808432544,1.1308282201484674,1.1279512449386662,1.2065346779085478e-08,0.02982438571344786,0.167940400079979,5.276418664019207e-07,0.04054559917325569,1.594841343432305e-08,0.016124239061782158,1.3675646897853888e-08,4.6279899307854284e-09
85,1.719744395974496e-07,1.6190779375776763e-07,0.019554261153746613,0.04057896921796496,1.1318232020818435,1.1080685986587286,2.9503183753812523e-08,0.014920672554828946,0.1657780985237827,1.591881932025087e-06,0.030934356688843236,6.069921594748e-08,0.012203882270203976,5.600168136266276e-08,3.530074806286641e-09
86,2.6315329054870794e-07,2.3708659763615465e-07,0.020490092788046664,0.032407276627497365,1.1328181840152194,1.088185952378791,4.6941020728539566e-08,1.6959396210031267e-05,0.16361579696758638,2.6561219976482533e-06,0.021323114204430785,1.0545001846063695e-07,0.008283525478625793,9.832771582747164e-08,2.4321596817878543e-09
87,2.018904616842286e-07,1.8077677463420785e-07,0.015889129547358737,0.032524781224299,1.1117849993820066,1.0751844687226249,3.9437994641997303e-08,1.275614595805125e-05,0.15987540231824235,1.9942353494524292e-06,0.022705110958515816,7.94672570807732e-08,0.014523630659326917,7.525011008221985e-08,1.924442161054923e-09
88,1.4062763281974927e-07,1.2446695163226103e-07,0.011288166306670807,0.03264228582110064,1.0907518147487938,1.0621829850664586,3.193496855545504e-08,8.55289570607123e-06,0.15613500766889832,1.332348701256605e-06,0.02408710771260085,5.3484495700909474e-08,0.02076373584002804,5.217250433696807e-08,1.416724640321992e-09
89,7.936480395526994e-08,6.815712863031423e-08,0.006687203065982878,0.03275979041790228,1.0697186301155808,1.0491815014102925,2.4431942468912772e-08,4.349645454091212e-06,0.1523946130195543,6.704620530607806e-07,0.025469104466685884,2.750173432104574e-08,0.027003841020729162,2.909489859171629e-08,9.09007119589061e-10
