Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,-2.662962801028078e-08,-3.602888840208081e-08,0.0019633251151306916,0.00909557321374109,0.6305789846988471,0.3980374016775913,-8.245997150858832e-08,-1.469294294612872e-05,-3.869112123936402e-05,-9.600365639236004e-07,1.7931049866000848e-06,-3.769834930950553e-08,0.04715479666839939,0.06091681446114797,2.83352578026246e-10
12,1.1554261844518408e-08,-2.741967643000646e-10,2.3751311146687742e-08,0.01438184707684839,0.6400596433575941,0.4170192123816412,1.0977729823506807e-09,-5.309601073936449e-09,-5.175184043695616e-10,-2.325459431939588e-09,5.3293280071587374e-09,-8.52568433145836e-10,0.03842426265592409,0.06244578524263469,4.465297749937002e-10
13,7.523075964621135e-08,6.581392887233018e-08,1.969662152658138e-05,0.018375889546931284,0.648975606309254,0.4341039013024797,1.7523420788192989e-07,5.101130598429218e-07,7.064214769309827e-08,4.120894340030958e-08,3.678286632163547e-07,6.466770809347237e-08,6.401512262665921e-07,0.09037161646216066,3.49506140073578e-09
14,6.859319414359836e-09,6.238876341159147e-09,0.011416704105377384,0.019642757920162675,0.6644352354961038,0.4581513658431535,9.040227465923222e-08,1.409705593399144e-08,3.9965026620610396e-08,2.787058941398097e-07,1.3584656566136156e-05,1.7828020701576325e-09,0.0408901783522685,0.06029056877132734,-1.892658632067569e-09
15,5.182597941684812e-10,5.486181712558477e-09,0.010757822276358978,0.023152856017144827,0.6813768803556224,0.4852101754839231,2.375764659717576e-08,7.442040781054442e-08,1.6426430878055082e-09,1.5731075066466485e-08,3.6443604091976852e-09,1.9947678560347494e-09,0.1138168439763921,0.025707999561276,-7.519329439989742e-09
16,-4.305244490518053e-09,5.3899654810540935e-09,0.021149320923611502,0.035466556451482424,0.6995794607954573,0.5177281838587033,-4.431378152194652e-09,-0.002185597226948709,-0.005866799061984641,-0.0001482052920772253,-7.69077967195982e-06,4.347038280036254e-09,0.11413896588265784,-0.0012745301400724335,-8.689277455846828e-09
17,-1.4199313715679211e-08,-4.474937334313877e-09,0.03482994292997581,0.04693740355552835,0.7188499176866222,0.5527788122305922,-1.2474083931830823e-08,-0.003658233474042918,-0.009819321292489275,-0.000247912456963125,-4.726732068982238e-06,-4.153624998077531e-09,0.05928225029739311,-0.010297160852356161,-4.683838263016077e-09
18,4.335841447870416e-09,2.8382041031483355e-09,0.03177422259820555,0.04358495848424506,0.7383986101107042,0.5852454734384126,2.9523446643363565e-09,7.924599928534138e-09,3.0275618969850193e-09,2.1238825716360437e-09,4.339085621676791e-09,1.7844775743251202e-09,7.721267904560035e-10,0.014578907453164362,4.833399949451989e-09
19,4.216036636021343e-08,2.5804549821594907e-08,0.007406167500151172,0.0264664002018151,0.7585818625062669,0.61419999924514,2.402861927337088e-08,0.010035244406754936,0.017480826673206606,0.0005776380730283849,3.694093216527268e-08,2.2170624065659605e-08,7.641203365104606e-09,0.04981539778054336,1.314741422011158e-08
20,2.302394840911623e-09,2.0282911671272727e-09,0.0039004939044186295,0.03445152996410418,0.7845367398945905,0.6503199308731851,5.107664806830945e-09,0.013943691818766198,1.4608335223481713e-07,3.6128706901751726e-07,2.9303997919529635e-08,2.2256116569511505e-10,0.09550609195369908,1.6052161895515468e-08,2.9115197273185238e-09
21,1.177672112570732e-08,1.063296218229369e-08,0.015411799095446072,0.041777866948065484,0.8187531315956454,0.6892422042999378,4.365687247990737e-08,0.0033160862077105486,4.6693342751572025e-07,3.6329759096848135e-07,6.555445262912733e-06,8.666304604326046e-09,0.11265110649431445,8.328443131256342e-09,-2.91697920397342e-09
22,4.040854935976063e-08,2.7804780651111744e-08,0.01690505911975599,0.040121087821283125,0.8497238567042936,0.7275814031642275,7.127236219678282e-08,0.00425521543616151,0.0018467354621512085,0.012904438610153432,7.556821165934591e-06,6.26487493384266e-08,0.13013333017976997,0.0015220160937270118,-3.3885813110025e-08
23,6.255776035651049e-08,3.6974611666591865e-08,0.015988323611824513,0.035038456604831014,0.8778758019587627,0.7660119550064217,6.969180515685854e-08,0.012390267306775622,0.0021965647818295896,0.02928304781020264,3.6117170360651733e-06,1.0807660462793046e-07,0.14168725283699696,-0.004798697957078822,-5.574588591142012e-08
24,6.978789233603505e-08,3.3902068324851664e-08,0.02925062428680105,0.033137260184991864,0.9077645354275066,0.8058825381473907,4.886474621569568e-08,0.01285246599448962,0.007881383458136243,0.03318540886179738,5.070108599418462e-09,7.918701523566967e-08,0.09626586436574644,4.208999614118656e-07,-1.2563673625189029e-08
25,6.048034572779398e-08,2.0985843907125832e-08,0.056768112056354285,0.038311759618488116,0.9399747079222764,0.8447054438025584,2.419104427889837e-08,2.2326599011487288e-06,0.019695425098050414,0.021448895183090073,3.3541606001752846e-08,1.2682799024704767e-08,-2.8819502982205064e-10,0.0199906165239114,8.67651565590804e-08
26,5.6038376890449477e-08,2.0262629905898155e-08,0.052313563869556365,0.04506908782929725,0.9640509541504051,0.870658204976104,2.3382246214997912e-08,-0.003469742024119357,0.020835477738986058,0.0284542010165516,2.3993328559781977e-07,2.0118133628205568e-07,0.01820398368195324,0.016093277239081286,5.562429905842584e-08
27,6.768473275875071e-08,3.273490788189239e-08,0.0321394728773039,0.05106325265382043,0.9849416032520788,0.8921251284089264,4.164193999358797e-08,1.0355879475973286e-05,0.014666471520510956,0.046932972090522385,-2.4250763384046922e-08,4.239731604871545e-07,0.09525842483641273,3.2203848289553256e-08,-3.104723769524778e-08
28,9.596161230631139e-08,5.1051397411885715e-08,0.02488092869307423,0.055350619395549285,1.0098611094422973,0.9195487472131425,6.45942438671786e-08,0.0015770157357197574,0.010137320620355397,0.0594652194721376,-2.7527829628893414e-07,3.9876379699290527e-07,0.1295735264876769,-0.006093664214051062,-5.136809573819839e-08
29,1.1568739429549779e-07,6.211906025374597e-08,0.02971080977536252,0.05673708248435348,1.035713815545757,0.9475613391435702,7.75036701689263e-08,0.0009535023430670118,0.012327538308051651,0.06246161955193544,-2.9748279148882076e-07,2.1271125855391647e-07,0.11378943224992169,-0.0036386085083822462,-2.2072024166760143e-08
30,9.524950243586434e-08,5.140941871061371e-08,0.038436441793918336,0.05396591863169718,1.056826536539578,0.966842618115704,6.554482975214916e-08,1.0274358328359093e-05,0.02534928762608246,0.055790515051304855,5.778584188759089e-08,4.533667977522268e-08,0.06410377081274367,2.840111713757148e-06,5.453451157713793e-09
31,5.2883244038369695e-08,3.438621372135684e-08,0.04264871130142619,0.05015502528708909,1.0710985240642574,0.9745348515065664,3.927089030362069e-08,1.7068486131621674e-07,0.04369918058285464,0.047681777354162916,7.214351780347536e-08,2.080319343131412e-08,0.01543344272167627,7.69163770981437e-07,6.515114602088391e-09
32,1.0154438260461713e-07,7.664823113363055e-08,0.036374614265317455,0.055751477412222514,1.0878852852539729,0.9877462679051447,8.563791697549594e-08,4.3193345647705254e-06,0.04060112075236707,0.060167411097094586,8.618073540565046e-08,6.460224796038842e-08,0.03794990565727329,1.060763409180223e-06,6.605687338146808e-09
33,9.121901055048199e-08,6.95979367776961e-08,0.02917109072607425,0.05400228066868582,1.105928081917081,1.0048304882007628,1.9313563751095004e-07,9.793757056017026e-06,0.040307480339053146,0.060658172278819714,7.590628930944536e-08,1.498153761957317e-07,0.06738168091134282,6.716389491772604e-07,-1.9615083859385736e-08
34,1.289182949305375e-07,9.171148215530509e-08,0.03743566754588969,0.051224703117174086,1.1143173249591831,1.0149282620386801,2.6090640445190526e-07,0.0007724798174348994,0.04990485358710036,0.05570118471044566,-2.922767105829295e-05,2.8882881817001584e-07,0.043398177415714126,-1.3662634730169246e-05,2.4005448944642905e-07
35,1.8043664162268845e-07,1.2189338174014358e-07,0.05363696047047327,0.0501563083474132,1.117664746562678,1.0190681239935508,2.8214201053914705e-07,1.0500269707088856e-06,0.060768187238226384,0.05306774470163618,1.1907902637152275e-05,3.816044365385104e-07,3.782163824202143e-06,9.213306905303156e-07,4.4178010167507327e-07
36,1.690749138379172e-07,1.0943021336069136e-07,0.06357868029187824,0.050589194166233704,1.1225715388743203,1.0226809504216483,2.6579691878144735e-07,-0.003104078849569353,0.06398284982978168,0.05535077666341206,0.000174795791424851,3.300489854415135e-07,-0.016546224747361393,3.936297691217768e-06,2.2437778622857585e-07
37,9.524332346894206e-08,5.985522517603721e-08,0.05287274876210341,0.053215831441678775,1.1252226952715998,1.0352390492517234,1.6642725829198729e-07,1.9302216048806247e-07,0.057073581441044685,0.058798693203050575,0.0001704645618913676,1.6817995661893435e-07,-5.5958144927929785e-08,-3.816756323443337e-08,-3.78611417368452e-08
38,7.17940980801135e-09,6.6934912711758016e-09,0.02520007257273089,0.05615326107415307,1.1235388598600202,1.0543388384514154,6.422169056814234e-09,0.01013333677908238,0.04821478469754148,0.06099943978043541,1.702412840396913e-08,3.379099011646207e-09,0.040058312668608674,8.720678410243395e-08,5.41531743775569e-10
39,8.156489662426286e-09,6.570608723388606e-09,0.030341165591584392,0.053102360288170114,1.1269168808889989,1.049906736364399,7.201641114054193e-09,0.003362458068967495,0.06274509248367828,0.06417319285174812,2.445674604495561e-08,2.654832679727425e-09,0.06523148320240624,2.3270329724464105e-08,2.855142571653411e-10
40,1.9889467914354114e-08,1.3949391742360929e-08,0.04136301509302148,0.05619847809495109,1.1287048551192767,1.0572066478032098,2.2456664911352347e-08,-0.000663050287091802,0.0707123667809181,0.053831279169836176,-0.0017176869491695112,1.7395746048233045e-08,0.034274542533965904,2.1743178100868735e-06,1.712152139226234e-08
41,1.1122391849029583e-08,8.222545405309701e-09,0.04753259751134181,0.060728004746182125,1.128936034736744,1.0662725379783389,9.72476517203399e-09,6.553272311326863e-08,0.06976783307862948,0.043003166728108236,3.584362036130371e-05,9.591110734834993e-10,5.711513747707562e-09,3.025594094319525e-09,4.8494285151703355e-08
42,-1.5604395748807392e-08,-1.0957804575486329e-08,0.049023638248111304,0.0587871691010941,1.1301188186679345,1.0585031925968391,-1.39709867707715e-08,0.0002353349073200512,0.06787467992585755,0.04692973765712163,0.009499641748160283,-3.516565237526581e-08,0.017917267237821513,-1.1385604077424963e-05,4.899640314769883e-08
43,-2.8758695900796228e-08,-2.0451851195761483e-08,0.04706874779187254,0.05334644246450778,1.1320944398393846,1.0498616107470216,-2.4211394755375794e-08,-0.00012163918664060363,0.06764553621826565,0.055108977177596254,0.018870744366559902,-5.0648836393325076e-08,0.05479194936169026,-1.7726088452125e-05,2.6067099158011223e-08
44,1.043965441982881e-08,8.75213287174664e-09,0.04316525790291235,0.050094856752641366,1.134037339677633,1.0649518448625108,5.271768587049167e-09,2.7646269396779725e-06,0.07035539093817167,0.05060314628279265,0.017335691245270332,2.0493389328540617e-09,0.05520373126842839,3.717535021959838e-08,3.5725350179097963e-10
45,7.87011178373246e-08,5.881141610085505e-08,0.04024851008678495,0.05179954649398751,1.1349458209247645,1.106822003245184,5.496397462631752e-08,0.0003738651364759144,0.07575193425194968,0.028694743339859337,0.0038566902219780643,1.0341636548739372e-07,-2.358984069845544e-08,-1.0262180746351536e-08,-1.116569379586865e-08
46,1.2274090169795824e-08,7.714209361974153e-09,0.043191787817287636,0.05167237093322678,1.1345083249001153,1.1158750471260495,3.4882356888161908e-09,-0.001809780396410254,0.0785976424007885,0.021703606155514418,0.004980794491403253,6.21415090976786e-08,-0.017736956632788178,-0.00014643253247924984,-7.097375440878607e-09
47,1.6604206048370568e-08,1.958937591356801e-08,0.0430499962621786,0.04853254899567452,1.137815927498836,1.1052725114288775,8.759067912431176e-09,7.877997981938878e-06,0.07662361816429306,0.02679536968643561,0.010959417656755724,5.505451805536533e-09,7.230512490189102e-09,1.5829118370327197e-07,6.9658893476918175e-09
48,2.599176971729802e-07,2.2400979235353034e-07,0.0330122551872135,0.044192740416342,1.1475332561901521,1.104184060776496,1.9838748470596654e-07,0.010020212412450494,0.07077885262377194,0.031297096526655126,0.007544679654094712,7.910797647402166e-08,0.02072306337513083,0.0005915715045572732,2.233453246040083e-08
49,3.302962443032357e-07,2.7932927739597374e-07,0.03006093080144448,0.043910111100664326,1.1510403714793265,1.1114973607634495,2.536962287513843e-07,0.012304088136419694,0.07038796471298836,0.030556000043551575,0.008562833410363837,1.1618156500722306e-07,0.021307856068925587,3.7976891748170854e-07,2.1263236445417767e-08
50,5.561477896957025e-09,4.931568638151733e-09,0.04377961252188045,0.04747100392961195,1.1445887509868136,1.1165841080476349,4.702832756469642e-09,0.00017622946718857206,0.0779132636612327,0.02529094451432159,0.02378866720672792,2.718988410357164e-09,1.1605235978287964e-09,1.4403801793623967e-09,3.836976740246262e-10
51,2.334640563025105e-08,1.966008988631804e-08,0.04420005473944588,0.0408007203046515,1.1556499694288995,1.111274893934716,2.622143427888456e-08,0.005911087428546214,0.0727362069114844,0.02579190270467307,0.02840936654235245,1.080688557844376e-08,0.005905006461406463,0.008264617434952288,1.3907357306562674e-09
52,7.382632940878947e-08,6.634602618620598e-08,0.03942836804146859,0.041346094467182265,1.1578627468777574,1.1172824203811318,7.088816352523007e-08,0.012144708209104528,0.06977178675819456,0.029887029291308917,0.02480740487219342,3.589872844480412e-08,0.015649551210025123,0.006577060687131764,4.550257352916231e-09
53,7.635966046328651e-09,6.618582235268282e-09,0.03570866263158358,0.04596653845494048,1.1520162243378396,1.1300181381734429,5.62208017156869e-09,0.017656817447632908,0.07073377831152365,0.03052091939020111,0.02304056716836517,3.2257058375334265e-09,0.0186767449338482,5.600668867294114e-09,3.589345815418763e-10
54,-1.210339760938508e-07,-1.1790990609992521e-07,0.034718970856764765,0.04659413553614526,1.1488263457623804,1.1386735922804319,-1.2609974882319136e-07,0.026907472686889002,0.0717827979850638,0.024549383780975632,0.03015101165943136,-7.290410037952588e-08,0.017076790146294873,-0.00136217206409475,-8.269294461763936e-09
55,1.6478790126679386e-08,1.962835486460127e-08,0.03557153260641942,0.04750583289338866,1.1520157076385578,1.1441027269357282,1.4878017181523713e-08,0.03281616352704337,0.0728120594744593,0.02546131108119117,0.0431354668745947,1.103265743201455e-08,0.02545528554814082,1.055635435938078e-08,-4.828740562567052e-10
56,3.953253957065868e-07,3.9610786385487647e-07,0.0377665505589917,0.052364478615615516,1.1613036253756817,1.149670049937851,4.063876098547713e-07,0.028178248149215945,0.08149340101055197,0.036652112725102805,0.04573371513200882,2.4392430524565933e-07,0.038687723938705766,2.148974920173089e-07,2.282132221660905e-08
57,1.5009657949047345e-08,1.5589318318565687e-08,0.03721627060385165,0.0542601626017071,1.165043945067206,1.157202723820623,1.8678277296112106e-08,0.024415706369875275,0.10877886487426064,0.026843539329528026,0.015380900052477112,9.161273542125095e-09,0.0054425369833897294,1.264763648433206e-07,2.2227955789248446e-10
58,-1.2041621704949923e-07,-1.1664790972614464e-07,0.01483768640562199,0.05671371219488728,1.1498723685380203,1.165689444651726,-1.1735505385554908e-07,0.04709403982938242,0.10114631240511852,0.026235891401908216,0.030167192087732282,-6.895900310818262e-08,-0.0004154877092298059,2.5439093656017564e-05,-5.626527378133467e-09
59,6.7763907341824086e-09,8.556342107754485e-09,0.003033145158046359,0.056342633321239774,1.1397571844407703,1.163143191530604,1.1920076790294668e-08,0.05357010466282195,0.08132043244829673,0.03295076927768708,0.0636194774457811,1.1382424538590949e-08,0.008768301146406797,1.904652037366656e-08,3.049764828226383e-09
60,6.268046514261659e-08,5.3527662764858264e-08,0.028460632910272808,0.04972159943243126,1.156361792717708,1.1445808040682672,6.151078318757773e-08,0.010809017124391342,0.08354696186734195,0.03540316173615326,0.06969314054901414,3.7176641228421013e-08,0.0013587024154546171,-6.10369678028825e-06,3.1068233942746273e-09
61,6.03892100738472e-09,1.7873934221147556e-09,0.035609737201157614,0.0443857775984985,1.172451759171307,1.1440930806308234,2.5729857905770353e-09,1.5881898052272232e-07,0.08780730528500426,0.03759363725768222,0.0652985593685685,8.392159836086368e-10,2.6372894122169966e-10,-8.313482784256518e-11,-2.990664447327377e-09
62,1.3379605497301178e-09,7.712033531232242e-10,0.003927080187227663,0.04802936310834163,1.1707980524274124,1.178028103683563,3.287054658848127e-09,0.05632088223320009,0.07929661093046597,0.045669421652310055,0.07322665593202317,1.255103954002115e-09,0.01617358795721133,8.683423486471894e-10,1.298043852185681e-10
63,3.070763510999357e-07,2.150831173144885e-07,0.04179911022724754,0.05464887839688192,1.1890786273558036,1.1832110912684353,2.9695494058889176e-07,0.02593389785180592,0.08866875798251213,0.059318342728754976,0.08064858806748072,1.4473088427113281e-07,2.6448223598917376e-07,1.539825972569425e-06,1.4765551868825734e-08
64,9.270769500075806e-08,2.698673704460144e-08,0.0216783947508276,0.05051892778067142,1.181514905642428,1.1805381915102424,9.870728943711383e-08,0.03719137987386692,0.07456164720450782,0.07549281586683161,0.08309459678464971,1.4319535471592278e-08,-4.593002191455581e-08,-4.042906927823691e-08,-3.870019512862684e-08
65,-6.170563191967507e-08,-8.684425468421932e-08,0.01203501648096031,0.04746422243512907,1.1764697882214705,1.1795299539705209,-4.976363207370641e-08,0.037540208587318866,0.06470921653438962,0.0830790116407972,0.0891590745501846,-6.295587436545615e-08,0.0024283513692772898,-9.69381487296413e-07,-5.159479569630133e-08
66,-4.267320923374158e-08,-5.1178116702116007e-08,0.025728543320890338,0.0477178867412437,1.1794702965500488,1.179702143232677,-4.047580624530493e-08,0.01787613111106142,0.06417438869145839,0.08369817724514118,0.09996468188939497,-3.8449364311571454e-08,0.001451379391506665,-5.804973865399862e-07,-2.5248884656675778e-08
67,1.5748233582984403e-08,8.0521553531013e-09,0.04151745748378837,0.049027062003494166,1.1827436216622258,1.1806957516525032,3.337449410698181e-09,2.5461301123875e-05,0.06539070814394589,0.08294130011886047,0.11402487758766895,-1.5489450648220742e-09,9.915603893295727e-10,-3.416107901230996e-09,-5.486426263047933e-09
68,2.2827700434806097e-08,1.255023403308648e-08,0.04297542585308422,0.05005643014383731,1.181914329083616,1.1854072148731436,6.958627252289479e-09,0.0003551844305695641,0.06195288017775045,0.0849789677355467,0.12512100376919846,-5.599858702315417e-09,-1.0062731593854014e-08,1.1851060006555051e-08,-1.4668781021260966e-08
69,3.0291751600682296e-08,3.201542227642721e-08,0.0349524978209686,0.05158238906257116,1.183138165716616,1.198815912457327,3.7154045237850585e-08,0.009851152383106413,0.05479949514147655,0.08806514788614063,0.120349942888754,6.864773559597186e-09,8.092569773723865e-10,3.6407511382410496e-09,-5.494275429575861e-09
70,2.5000365943629884e-08,3.3815962094303187e-08,0.0316065638604702,0.05084803729523397,1.1845106009422868,1.1967625190938145,3.3612161563843706e-08,0.0075905680347232345,0.052852102991824204,0.08970089108801098,0.12217988160874656,1.0668292763343465e-08,-2.1423002793620507e-05,1.0900249097297733e-08,4.47405272048339e-09
71,2.3724920316184406e-08,2.3714814594234225e-08,0.034831482671065124,0.05066981082196997,1.1841712449315185,1.189593555273481,2.2337964071088798e-08,1.0638424770686665e-05,0.051830821966608605,0.0935824759412974,0.1298325854364826,6.273118848939476e-09,1.6059471112612444e-08,8.971525181823689e-09,7.174620208062885e-09
72,3.851792029275397e-08,1.895297144473921e-08,0.04099100612277137,0.0532217430107668,1.1827405244783138,1.1924300618225956,3.690114359741089e-08,-0.0019185950255867414,0.04550362745064542,0.1021293981807812,0.1355852110134841,4.729501009185444e-09,5.2968330624275125e-06,1.0114477660707499e-08,3.920513938327937e-09
73,1.7996112008651547e-09,1.737785091070893e-09,0.038608134369051764,0.05097647284480903,1.1876596754898776,1.1940464858770592,2.2342594462667514e-09,4.234112172346719e-07,0.03573059692767721,0.1062237741760099,0.1394269076486028,4.4097292734222615e-10,6.261997605377986e-09,7.701738443627927e-09,-1.6533423238527129e-10
74,8.561100563836883e-09,4.202112658816683e-09,0.025034406155531718,0.040496480417176316,1.199994959157639,1.1831940070818945,1.1100048448680703e-08,4.813360358437438e-07,0.02761089198527469,0.10004724388285166,0.14209341695599104,8.171633169591283e-10,1.1841942905597974e-08,1.2665861167049864e-09,5.89887225799537e-10
75,3.433320600249667e-07,1.1482257115144553e-07,0.022644314240593443,0.03678823835646765,1.1999298077283378,1.1784191932521306,3.628317071924444e-07,1.1430670560324072e-05,0.02657055540527679,0.09571357212823628,0.14237841184230607,3.122732176651175e-08,2.802587985602056e-07,1.0996534756062354e-08,5.19861304580478e-09
76,1.1347021737406602e-09,8.077612996993832e-10,0.009259938076684586,0.03489529579139168,1.1999975210119809,1.1999999076687482,2.1211776130361927e-09,0.024936941527254352,0.024370005801876458,0.09116240903717228,0.1456074966537567,2.1979203879257882e-10,7.057577291520879e-09,1.5082595699154192e-09,-9.743683413976494e-11
77,-1.6654952846060207e-07,-4.191079989810737e-08,0.004523105393099918,0.03652521113403413,1.2026287200386507,1.2096350680227037,-1.3017056183953443e-07,0.04329965275475689,0.020972599081712145,0.0987593459685762,0.14798488342602975,-5.71359770371271e-10,-1.048683186334543e-07,6.869568884297638e-10,-5.971982063342484e-09
78,-6.37265798839978e-08,6.822739273308772e-09,0.010082418377917603,0.040674365843380626,1.2039138681287538,1.2055335004475998,2.626095357416909e-08,0.04580056824427388,0.018286906683754645,0.11295595115077457,0.14940822079986357,2.28184314443851e-08,-6.316908501500621e-08,5.256855343465742e-09,-8.041332421496059e-09
79,4.4345203431581696e-08,3.98163988314698e-08,0.01879150571827163,0.04466410915277404,1.199688757067552,1.1997813939972912,1.2560135704393704e-07,0.033532568058223564,0.017890871494625833,0.12201143397237905,0.1515537369806203,2.2722050718383207e-08,6.876273165000635e-09,-2.110350399125779e-09,-5.115462453222659e-09
80,7.207419326409128e-09,7.279794641336286e-09,0.02211574025407098,0.04338982110146091,1.192462118810799,1.1999975114018429,1.1350970406132848e-08,0.01875760024936285,0.01969982215744947,0.11664169970919973,0.15529948239841676,1.7265573684454701e-09,1.8562646993509903e-08,3.045406221480728e-09,1.1185724164983604e-09
81,2.4136864420542216e-08,2.0673515907037388e-08,0.01402871486604188,0.030906954493362636,1.1996559051493332,1.1999998478413978,5.1225272913455065e-08,0.03370451351889466,0.019823836597714504,0.10139804751473687,0.1588842939898876,7.135888267501725e-09,1.6001885851213653e-08,1.1525060271718473e-07,1.3654733007146105e-09
82,1.7479033764062068e-08,1.06058713532218e-08,0.012646100703153418,0.027140579069115957,1.2045873283944732,1.2029997034679907,-3.3949164475061123e-09,0.03801472221297092,0.02223199925827638,0.09411467264702299,0.16175848672024584,-3.0358016923383313e-07,-2.6823670444546105e-09,1.508385597681715e-07,-1.7477540755338025e-09
83,-1.537699608395715e-08,-1.999918484436141e-08,0.017286253930486602,0.03223886597670463,1.2041409949607238,1.2066172374378334,-1.2807221679153797e-07,0.026944200989813413,0.02630178378008483,0.0958014162999788,0.1631085346575011,-6.888078294517658e-07,-2.5435487682063883e-08,1.025226325802411e-07,-4.897762909643298e-09
84,-3.091511056989504e-08,-3.304993463454179e-08,0.020552891109721083,0.039189774330684185,1.2015379950001068,1.2060575892218728,-1.718442074662828e-07,0.010829907413888538,0.029551459539523713,0.10225987856927288,0.16191657724348713,-7.218223522267335e-07,-3.085045035631268e-08,3.138295414780341e-08,-5.5621411444833455e-09
85,1.4380804859868819e-08,9.54534003385114e-09,0.01504972880253651,0.04098126324561015,1.199999418664643,1.1965258982910558,1.6251532180616785e-08,8.799049662691126e-06,0.029499295912976918,0.10929165955057386,0.15716475392003776,2.4101002600826164e-08,2.4797706381004665e-09,-1.5003425347316223e-09,-1.2184767229234165e-09
86,9.476042766088287e-08,7.876739320788183e-08,0.0076899517416895375,0.0390786323796942,1.199998546962286,1.1847981179830105,3.079881557233765e-07,5.013284078949393e-05,0.026492302848252748,0.11492690293351515,0.15105906239671646,1.0348918841553806e-06,6.941067429936572e-08,1.9940045497212843e-08,4.0261177678369375e-09
87,3.4313947849428156e-08,1.1804338892542158e-08,0.026713598560228664,0.05026828368863093,1.1968703437455952,1.1969583297496569,2.5357267348552707e-08,5.4106369472076245e-06,0.028734104944579706,0.12005814897382852,0.15078748392106694,1.2280174063205571e-08,-2.3923431504318902e-09,-5.518353682118094e-09,-4.117878022179272e-09
88,1.6135965752935893e-08,1.3314364128476721e-08,0.010958630900274362,0.04409769079138489,1.199856665410886,1.1904279659324446,3.5558371073582324e-08,4.5145131102029497e-05,0.03361065343552035,0.11217989930305183,0.1435075105814039,4.9515770631810266e-09,1.6451444752247643e-08,4.799811899312058e-09,8.932885985865874e-10
