Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
88,1.685551430248386e-08,1.9449247428007942e-08,0.07136930539185388,0.10611353582370275,1.038605989431202,0.9616672803289483,0.15210071298146888,8.38770768039354e-07,-1.953064356195914e-08,0.50871278378633,0.6391414122623423,1.0749725175427036,-2.9337806738451634e-08,-3.0496400393814614e-08,6.775111541490953e-09
89,1.5822770736827835e-08,1.6232470118861728e-08,0.07864545490868673,0.0985129732375345,1.0407860394098625,0.972692049413466,0.1479452844095621,2.686119000982237e-07,-1.8282887566101983e-08,0.5058984878860326,0.6274914037564968,1.034968638849439,-2.5996787934387498e-08,-2.6915539108356517e-08,8.9213631628552e-09
90,9.939883980147605e-09,1.0038916255090266e-08,0.04183626165763458,0.09272611119741955,1.053147848859776,0.9953538799271486,0.10592441101730263,1.4161255542747512e-07,-6.264113277675077e-09,0.4835978228941327,0.5482283262736257,1.0155483730079564,-1.3006369591252505e-08,-1.3459330685587775e-08,4.569237569114804e-09
91,4.0569972234673765e-09,3.845362391318806e-09,0.005027068406582429,0.08693924915730461,1.0655096583096897,1.0180157104408312,0.06390353762504315,1.4613210756726522e-08,5.754661010751826e-09,0.4612971579022328,0.4689652487907547,0.9961281071664736,-1.5951248117513915e-11,-3.122262819034344e-12,2.1711197537440738e-10
92,1.1087181851775541e-08,8.468086132193783e-09,0.04086008546226853,0.09084623025448091,1.074305167251746,1.0201944512418117,0.09568183452726484,2.6356046261872785e-08,2.500087004423741e-09,0.47319465378844194,0.4826990329730013,0.9567323299336976,-2.107681058143383e-09,-2.7009740665809844e-09,-2.412424542032907e-09
93,1.8117366480083703e-08,1.309080987306876e-08,0.07669310251795464,0.09475321135165722,1.0831006761938022,1.0223731920427923,0.12746013142948653,3.8098881767019046e-08,-7.544870019043447e-10,0.4850921496746511,0.4964328171552479,0.9173365527009216,-4.199410868169252e-09,-5.398825870342934e-09,-5.041961059440221e-09
94,1.2487671500123783e-08,1.077722090862799e-08,0.07002700848027334,0.10330984441048266,1.0688129257764913,1.0167728117059531,0.10557073274886403,2.177747603347325e-08,-3.268268442660546e-09,0.49565046724105655,0.5059448762521765,0.8741897268904415,-4.773969087329893e-09,-6.049433814386752e-09,-5.774528360045541e-09
95,6.8579765201638626e-09,8.463631944187221e-09,0.06336091444259204,0.1118664774693081,1.0545251753591804,1.0111724313691142,0.0836813340682415,5.456070299927453e-09,-5.782049883416747e-09,0.506208784807462,0.5154569353491051,0.8310429010799613,-5.348527306490533e-09,-6.700041758430571e-09,-6.507095660650862e-09
96,6.1244960634997945e-09,1.048792821382258e-08,0.060611440943043576,0.1097553077116423,1.055639452473952,1.0130771032918666,0.08508136290711805,-2.425817149139965e-09,-1.7015149208785394e-08,0.4956855091330669,0.514424418426584,0.8177341976573087,-1.825745533162177e-08,-1.9102292398266708e-08,1.222049261412763e-08
97,4.334032310370406e-09,8.270662350896196e-09,0.0599543828667997,0.10349569124878177,1.0567684212605826,1.016950989098791,0.07538763121041925,1.3352143507162438e-11,-6.955648320240853e-09,0.5171472214736018,0.4802518170901473,0.7560850340046728,-1.4912183146514647e-08,-1.5523438078278877e-08,1.1550694528509639e-08
98,2.543568557241017e-09,6.0533964879698114e-09,0.05929732479055583,0.09723607478592124,1.057897390047213,1.020824874905715,0.06569389951372044,2.4525214361542896e-09,3.103852568303689e-09,0.5386089338141368,0.44607921575371057,0.6944358703520367,-1.1566910961407526e-08,-1.1944583758291047e-08,1.0880896442891649e-08
99,1.8891501637805166e-09,5.256800434340398e-09,0.055371395820178804,0.1064957892653492,1.0586164512362362,1.0311579196274128,0.05882283951634666,3.1859541964168743e-09,5.8914742899743165e-09,0.5385658533446096,0.42256392428290673,0.6411650862230557,-1.0181325859525932e-08,-1.0471049165265398e-08,1.2301168210999635e-08
100,1.2347317703200165e-09,4.460204380710983e-09,0.05144546684980178,0.11575550374477715,1.059335512425259,1.0414909643491108,0.05195177951897288,3.919386956679459e-09,8.679096011644945e-09,0.5385227728750823,0.3990486328121029,0.5878943020940747,-8.795740757644337e-09,-8.997514572239749e-09,1.3721439979107624e-08
101,6.866182457236903e-10,1.8184280878090635e-09,0.053109245351329167,0.1194131760967986,1.0775635331642996,1.044377650834923,0.07643520409673411,-1.1963047834869626e-09,-5.914816964046024e-09,0.4833337678337036,0.4196574059565029,0.5793491424428693,-5.976827676142085e-09,-6.3915358847525e-09,4.490836290302447e-09
102,1.5077481985237681e-09,1.8561740853135326e-09,0.06178595680635483,0.11792889415606854,1.0874908941223844,1.0449279411025758,0.07111592179058016,-1.2050879782094585e-09,-4.502277370479035e-09,0.4683638850062186,0.4055638173545961,0.5475352996779845,-4.728474051768078e-09,-4.999954035735061e-09,8.660469868526508e-09
103,2.328878151323846e-09,1.8939200828180016e-09,0.07046266826138049,0.11644461221533847,1.0974182550804692,1.0454782313702284,0.06579663948442621,-1.2138711729319544e-09,-3.089737776912046e-09,0.4533940021787336,0.3914702287526893,0.5157214569130999,-3.480120427394071e-09,-3.608372186717623e-09,1.2830103446750569e-08
104,1.0960138888594043e-07,8.484189868650126e-08,0.07101913478883151,0.1128904776164307,1.1005443146806848,1.0471940325914137,0.06944296166383378,-1.596701760715793e-08,-1.4184808055744243e-08,0.443938462615783,0.3902087717149868,0.48827783439787187,-1.7265150522924863e-08,-2.3524165309516727e-08,1.4772428420346965e-07
105,2.1687389962055703e-07,1.6778987729018451e-07,0.07157560131628253,0.10933634301752294,1.1036703742809004,1.0489098338125988,0.07308928384324134,-3.0720164041383905e-08,-2.527987833457644e-08,0.4344829230528324,0.3889473146772843,0.4608342118826438,-3.1050180618455655e-08,-4.343995843231583e-08,2.826184649601887e-07
106,1.2534141785183045e-07,1.0071076757379492e-07,0.06179849068327465,0.10566677235684142,1.1133229893525658,1.0732461861211742,0.0792608455868766,-2.415323837087519e-08,9.712234313153654e-09,0.4193772023924848,0.3808170371686253,0.4312868475832189,-3.242134341545338e-08,-3.908820262661799e-08,4.289044089628493e-07
107,1.3126125116774012e-07,1.0285592134524116e-07,0.07380181667651745,0.11533821492270163,1.10623695686717,1.05518313517729,0.07766182750908363,-9.532288061717204e-09,-1.1716008997900442e-08,0.4293229066056451,0.37513945488103745,0.3993258097036959,-4.3799010237416576e-08,-4.859047061464247e-08,8.21566732815098e-07
108,1.3718108448364975e-07,1.050010751166874e-07,0.08580514266976025,0.12500965748856185,1.099150924381774,1.0371200842334058,0.07606280943129066,5.088662247440781e-09,-3.3144252308954536e-08,0.4392686108188053,0.3694618725934496,0.3673647718241729,-5.517667705937978e-08,-5.809273860266694e-08,1.2142290566673469e-06
109,1.1051122511761173e-07,8.934865828651337e-08,0.08410083378086836,0.12677791063047342,1.099994283175033,1.0478716612921044,0.07515061159481677,1.2522757646962214e-08,6.100910067806457e-09,0.4648375769049869,0.34316430122467584,0.32342718943092585,-2.0859524711317606e-08,-2.4089938685497153e-08,7.885805249751143e-07
110,8.38413657515737e-08,7.369624145633935e-08,0.08239652489197648,0.12854616377238498,1.100837641968292,1.0586232383508032,0.07423841375834288,1.995685304648365e-08,4.5346072444567444e-08,0.4904065429911685,0.3168667298559021,0.2794896070376789,1.3457627636744565e-08,9.912861231672633e-09,3.6293199328288175e-07
111,6.163281981350597e-08,4.927595082213921e-08,0.08810578995011267,0.1231660301941992,1.1108510023407705,1.069078119618135,0.08155125020897347,2.0421081586598884e-08,4.4493403343779035e-08,0.4824608981307341,0.3204574132351519,0.2565374756724239,9.669620142119098e-09,6.645326860035764e-09,4.26816933492753e-07
112,5.357982044638532e-08,3.9947879496762065e-08,0.0978954630006186,0.11838011276831312,1.1148766530433245,1.068348847098602,0.08273217081888265,1.3408879299193956e-08,3.187192068904606e-08,0.4774879952196377,0.31783684422127256,0.23743950130870284,1.3523031504042756e-09,-1.561954074876334e-09,6.208015119684342e-07
113,4.552682107926468e-08,3.061980817138491e-08,0.10768513605112452,0.11359419534242705,1.1189023037458783,1.067619574579069,0.08391309142879183,6.396677011789029e-09,1.9250438034313087e-08,0.4725150923085412,0.31521627520739315,0.2183415269449818,-6.965013841310547e-09,-9.76923500978843e-09,8.147860904441154e-07
114,3.3591479511212e-08,2.37576788478756e-08,0.11039457233647812,0.11870641503575485,1.113775757961419,1.0484773095308155,0.06001407951210421,1.7500070318454127e-08,2.8257145824684644e-08,0.48620227542593303,0.2909640475666989,0.1678590912800029,-5.252642756868308e-09,-8.271972986966897e-09,8.89754617594931e-07
115,3.312480444266626e-08,2.1906746995252156e-08,0.09854913534515089,0.1096160213878884,1.1257108227844665,1.0629212151594918,0.06769730716431584,9.666313193974384e-09,2.2319789736249303e-08,0.4854828467987248,0.2788830912965408,0.1485317234527125,-7.296028052917983e-09,-1.0172566872319797e-08,7.239817097273259e-07
116,3.2658129374120515e-08,2.0055815142628716e-08,0.08670369835382366,0.10052562774002194,1.1376458876075142,1.077365120788168,0.07538053481652747,1.8325560694946408e-09,1.6382433647813958e-08,0.4847634181715166,0.2668021350263827,0.12920435562542212,-9.339413348967659e-09,-1.2073160757672697e-08,5.582088018597208e-07
117,4.294886862369011e-08,2.509725356362472e-08,0.09226139619235035,0.10303417507874954,1.1368705367259526,1.077609132522848,0.06246380430005938,6.207619805854754e-09,3.342167076353101e-08,0.47784849400565244,0.2685440344751576,0.11432238934548744,-5.483338472421614e-09,-1.3709237964411732e-08,4.584389663364072e-07
118,5.323960787325972e-08,3.0138691984620724e-08,0.09781909403087703,0.10554272241747714,1.1360951858443913,1.077853144257528,0.049547073783591286,1.0582683542214868e-08,5.0460907879248057e-08,0.4709335698397883,0.2702859339239325,0.09944042306555274,-1.6272635958755676e-09,-1.5345315171150767e-08,3.586691308130936e-07
119,4.227268037165649e-08,1.36444287374444e-08,0.08977810998435977,0.09656097526573952,1.1510532851113584,1.0880051468905398,0.05214433921377329,1.8567035530356427e-08,5.436203319371869e-08,0.4673117940571321,0.2593843567716165,0.07624235434588257,-8.024319290375681e-09,5.560180632345202e-10,3.6211886914415e-07
120,5.3056665002060314e-08,2.9817699310205054e-08,0.07488172021981397,0.09844435381157474,1.1518579040686663,1.091802590551779,0.040495992782334234,1.1621644411341573e-08,7.365467855003231e-08,0.4713123981986794,0.25009507765931543,0.05099694540098254,-2.24517111838582e-09,-8.318834064035707e-09,4.803626545305678e-07
121,6.384064963246413e-08,4.59909698829657e-08,0.059985330455268174,0.10032773235740997,1.1526625230259742,1.0956000342130183,0.028847646350895182,4.676253292326719e-09,9.294732390634591e-08,0.4753130023402268,0.2408057985470144,0.025751536456082504,3.5339770536040418e-09,-1.7193686191305936e-08,5.986064399169855e-07
122,8.566420342605941e-08,2.641844374989092e-08,0.075491360802707,0.07865257921967496,1.1628663524519334,1.0912282429191542,0.04654593799032409,1.2490441368153333e-08,3.968240137225797e-08,0.44800280432812783,0.2604736052748529,0.029367766798725093,1.0752894622502909e-09,-1.3229108649256376e-08,6.657227691475017e-07
123,6.772753106716479e-08,2.435843331859212e-08,0.06738367045694776,0.08234204101837758,1.1617316339343011,1.0963513946283046,0.033260991199579974,1.000788279852048e-08,4.2561531166424756e-08,0.45190265144857833,0.23763761566921793,0.014692647169354046,-3.5299996198218836e-09,-9.18576322501776e-09,6.720174364703046e-07
124,4.979085870827017e-08,2.229842288729332e-08,0.059275980111188536,0.08603150281708022,1.1605969154166689,1.1014745463374551,0.019976044408835863,7.525324228887627e-09,4.544066096059155e-08,0.4558024985690289,0.2148016260635829,1.7527539982999633e-05,-8.135288701894059e-09,-5.142417800779142e-09,6.783121037931074e-07
125,2.5458747877730604e-08,1.150036612563002e-08,0.05747757321536404,0.0869747852937875,1.155129584610686,1.100094314316415,0.009989704341431527,3.875105413231364e-09,2.3394623635017134e-08,0.44720210621027967,0.2238691642612949,8.766319817240753e-06,-3.9534567675275964e-09,-2.6633842966943746e-09,3.468214049637779e-07
126,1.126637047191036e-09,7.023093639667194e-10,0.05567916631953955,0.08791806777049478,1.149662253804703,1.098714082295375,3.36427402719327e-06,2.248865975751009e-10,1.3485863094427149e-09,0.4386017138515304,0.2329367024590069,5.099651481874811e-09,2.2837516683886643e-10,-1.8435079260960704e-10,1.5330706134448344e-08
127,9.335683996213523e-08,3.2759541074810684e-08,0.0580323223136263,0.08754182656492536,1.1629540047936773,1.1178793865655952,0.012493269425120478,1.5085742743162476e-08,8.520407237454005e-08,0.4361222827883627,0.2269690134753569,1.1584464648227985e-07,-2.696838880401715e-09,-1.1697873836078428e-08,5.239885591393878e-07
128,4.7998825211266156e-08,1.782261892829606e-08,0.04831412741443755,0.08805875207185022,1.1661699010304758,1.1202003235035556,0.011760329903733279,8.647693852982456e-09,4.5469216737932904e-08,0.43844026243234574,0.21766498973104703,6.003483815135869e-08,-9.014784685607708e-10,-5.677306942666213e-09,3.0369100718586517e-07
129,2.640810460397086e-09,2.8856967817814408e-09,0.0385959325152488,0.08857567757877509,1.1693857972672743,1.1225212604415158,0.011027390382346078,2.209644962802437e-09,5.734361101325767e-09,0.4407582420763288,0.20836096598673715,4.2250298204375205e-09,8.938819432801734e-10,3.432599507460029e-10,8.339345523234253e-08
130,7.428860649685595e-08,1.3952992608538299e-08,0.051679888939118866,0.08093638621831317,1.171714702606419,1.1169682983372702,0.022319231765460502,3.149119534408348e-08,5.5949364057936766e-08,0.443317317753428,0.21893295065246388,-3.3567880122287083e-09,-1.0561533377387962e-08,-1.8971665765361933e-08,3.6425404030907966e-07
131,1.459364025333148e-07,2.5020288435295156e-08,0.06476384536298893,0.07329709485785127,1.1740436079455636,1.1114153362330246,0.03361107314857493,6.077274572536451e-08,1.0616436701454776e-07,0.4458763934305272,0.2295049353181906,-1.0938605844894938e-08,-2.20169486980561e-08,-3.828659148146987e-08,6.451146253858168e-07
132,7.12185003072947e-08,1.8487605604275782e-08,0.05668755266781025,0.07156273699010744,1.1715013067007207,1.1105432129343382,0.027580974809757425,3.4825225445807904e-08,8.41075278656929e-08,0.4504590855105375,0.226628991601292,-1.7679385429845718e-09,-1.3477458914404485e-08,-2.2341522881840352e-08,4.939383045825314e-07
133,3.741550370687562e-08,1.0322757785977993e-08,0.0582065317843532,0.07827615951871131,1.1783898598044522,1.1128738979489046,0.027868880011427215,1.8249856870414986e-08,4.313884161564714e-08,0.4495980870679259,0.2206157277131848,6.077995383392953e-10,-6.552736709553528e-09,-1.1252851720517271e-08,2.8398910701381424e-07
134,3.612507106456553e-09,2.157909967680204e-09,0.05972551090089615,0.08498958204731519,1.1852784129081837,1.115204582963471,0.028156785213097005,1.6744882950220686e-09,2.170155365601384e-09,0.4487370886253143,0.2146024638250776,2.9835376196631625e-09,3.719854952974296e-10,-1.6418055919419131e-10,7.403990944509704e-08
135,2.7546883680028747e-09,1.6457454669484223e-09,0.062364052871053954,0.08684293833011048,1.184005894762267,1.1183657111698544,0.02873176733705702,1.1332325247354923e-09,1.5434441803797065e-09,0.445511957368022,0.21996844705218443,2.4196893995859566e-09,3.17109566079374e-10,-1.0656085884550588e-10,5.280005836570328e-08
136,1.896869629549196e-09,1.1335809662166406e-09,0.06500259484121176,0.08869629461290578,1.18273337661635,1.1215268393762376,0.029306749461017037,5.919767544489157e-10,9.167329951580288e-10,0.4422868261107297,0.2253344302792913,1.8558411795087504e-09,2.6223363686131845e-10,-4.8941158496820435e-11,3.1560207286309527e-08
137,2.6995828371375277e-07,8.077979358678683e-08,0.04696156177407906,0.08749866843985511,1.1894027184796294,1.1336039141281784,0.04118612604970458,4.629108031196123e-08,5.114395586508434e-08,0.44597007007446016,0.21576897649632296,-3.502646475067507e-09,-3.682449402149466e-08,-6.68134259347842e-08,1.551351405525081e-06
138,5.2124434329487714e-08,2.05273394956688e-08,0.04261652827253543,0.0917574171942422,1.1989182485408183,1.1310981513660645,0.08521105934404798,9.191972909579415e-09,1.5638568190509694e-08,0.4520049608440619,0.21194335524625985,1.627766448024895e-07,1.7778196912637656e-08,-2.881654446524369e-09,-6.658977347453614e-09
139,7.460315131066857e-08,3.0452256718035946e-08,0.0415051474895703,0.09392473317205774,1.197589237094761,1.1311086535311279,0.0919069101433287,8.801577241650672e-09,1.2807267985896334e-08,0.44961431608500907,0.2143887370092344,6.243464699786717e-05,6.965266347952731e-09,-5.582021041060863e-09,1.0973384546802368e-07
140,9.708186829184942e-08,4.0377173940403093e-08,0.04039376670660517,0.0960920491498733,1.1962602256487038,1.131119155696191,0.09860276094260943,8.411181573721928e-09,9.975967781282973e-09,0.4472236713259563,0.21683411877220896,0.00012470651735093182,-3.847664216732194e-09,-8.282387635597356e-09,2.2612666828350099e-07
141,1.1956058527303027e-07,5.0302091162770234e-08,0.039282385923640036,0.09825936512768883,1.1949312142026465,1.1311296578612544,0.10529861174189016,8.020785905793185e-09,7.144667576669615e-09,0.4448330265669035,0.2192795005351835,0.0001869783877039965,-1.4660594781417116e-08,-1.098275423013385e-08,3.4251949109897827e-07
142,3.177964670328037e-09,1.4570384654525644e-09,0.042077280680808286,0.08275603503228164,1.1934587358975424,1.1341885672052268,0.08101186878521796,4.951308953364839e-10,5.479456572213452e-10,0.4403393986597042,0.2146409937960949,3.3509343819768994e-09,3.3253446388703017e-10,-1.913746340078474e-10,5.253933607791496e-08
143,5.140790835206986e-09,3.3574252374713973e-09,0.05169003534159488,0.0839494993828263,1.1917945859734478,1.1428041678598069,0.06970814827717363,2.266265876276521e-09,2.037604924768687e-09,0.439669159528508,0.2070858501400074,4.205504950889495e-09,7.217614417002365e-10,2.739222914589991e-10,1.4250238833334962e-07
144,5.779037923742491e-08,3.864449747247945e-08,0.048340277427477235,0.09453729389084534,1.1867338032663244,1.147932766898995,0.0606900504628448,2.6559103179837237e-08,3.163146106042721e-08,0.43856997530890973,0.20705288583028386,2.999383935796097e-08,8.078838405061853e-09,-1.0695622572254235e-09,2.0058061040836505e-06
145,1.1043996763964283e-07,7.39315697074875e-08,0.044990519513359584,0.10512508839886438,1.1816730205592008,1.153061365938183,0.05167195264851596,5.085194048339795e-08,6.122531719608574e-08,0.4374707910893115,0.2070199215205603,5.5782173765032444e-08,1.5435915368423468e-08,-2.413046805909846e-09,3.8691098198339515e-06
146,3.6003131110939004e-09,2.00084849735748e-09,0.052246506865247504,0.09909917551795204,1.1925032959683053,1.130424764582523,0.06857448975942312,1.1055223223035906e-09,1.4833847354491638e-09,0.427893543184123,0.2183247048628585,1.5345589266570092e-09,3.520067437220295e-10,1.9334584559508904e-11,8.228060716507048e-08
147,3.802905129838283e-09,2.0807462234546036e-09,0.05764341382984253,0.09857438348085124,1.1962421126420364,1.129356676223145,0.08751255751538038,1.3633090635602806e-09,1.679939039635807e-09,0.42988687683769433,0.2180352213757914,1.7486271602547612e-09,3.937127840938776e-10,1.5230913374227748e-10,8.88913708010346e-08
148,4.005497148582665e-09,2.160643949551727e-09,0.06304032079443757,0.09804959144375043,1.1999809293157675,1.1282885878637672,0.10645062527133764,1.6210958048169705e-09,1.87649334382245e-09,0.4318802104912656,0.21774573788872428,1.9626953938525133e-09,4.3541882446572567e-10,2.85283682925046e-10,9.550213443699872e-08
149,3.69158926934884e-08,1.7474416481401092e-08,0.06544440675140645,0.10413769267275266,1.1999670873698174,1.13328970937731,0.1057878711963497,1.696145118044374e-08,1.690773546918869e-07,0.4436174528552353,0.2036783253606069,1.0111165075107953e-08,3.5862277686739303e-09,4.106364444748919e-09,1.1406776554637553e-06
150,6.982628823839413e-08,3.2788189013250454e-08,0.06784849270837533,0.1102257939017549,1.1999532454238673,1.138290830890853,0.10512511712136177,3.230180655607051e-08,3.3627821603995135e-07,0.455354695219205,0.1896109128324895,1.8259634756363396e-08,6.737036712882136e-09,7.927445206572794e-09,2.1858531764905118e-06
151,1.0273668378329986e-07,4.810196154509982e-08,0.0702525786653442,0.11631389513075713,1.1999394034779172,1.1432919524043959,0.10446236304637384,4.764216193169728e-08,5.034790773880158e-07,0.4670919375831747,0.1755435003043721,2.640810443761884e-08,9.887845657090341e-09,1.1748525968396667e-08,3.231028697517268e-06
152,5.2390921343206064e-08,2.4556444636409256e-08,0.06807687175351823,0.11328306292999168,1.1999627650764824,1.1429275046750247,0.10148268811281091,2.429454714656817e-08,2.5343220601310796e-07,0.45479203317793504,0.18151863395719064,1.3464638918331369e-08,5.036457781019409e-09,5.973656341320498e-09,1.6409357966840804e-06
153,2.0451589031122688e-09,1.010927727718689e-09,0.06590116484169227,0.11025223072922624,1.1999861266750478,1.1425630569456535,0.09850301317924798,9.469323614390657e-10,3.3853346382001132e-09,0.4424921287726954,0.1874937676100092,5.211733990438982e-10,1.850699049484777e-10,1.98786714244328e-10,5.084289585089255e-08
154,5.168018898183862e-08,2.3671777808060555e-08,0.07347333524316396,0.1092735878492577,1.1999371522517288,1.141154267941773,0.10000660131495318,2.0712750537510427e-08,3.202900239211313e-08,0.42383224512233425,0.20426963600929332,1.4484026084845579e-08,4.4537918879153904e-09,6.0158396408553935e-09,1.3904451875626539e-06
155,1.0131521906056498e-07,4.633262788840242e-08,0.08104550564463565,0.10829494496928917,1.1998881778284098,1.1397454789378922,0.10151018945065836,4.0478568713581784e-08,6.067267014602615e-08,0.4051723614719731,0.22104550440857745,2.8446878770647262e-08,8.722513870882303e-09,1.183289256746646e-08,2.7300474792744155e-06
156,3.963613895324049e-08,1.1065952413403492e-08,0.07063248097801778,0.11307984632109193,1.1999743928704234,1.1495879446854496,0.11084383784949456,1.574704519544185e-08,3.6452467124588185e-08,0.3756472428691655,0.24501594121679066,5.960818301989019e-09,2.71861052817929e-10,-2.9370351181530445e-09,3.73406733594577e-07
157,3.7048419466353577e-08,1.132507374447654e-08,0.06878117174304857,0.11092910272145426,1.1999402149593295,1.1476095778231965,0.11043317307672859,1.7646470829794247e-08,5.449535068288255e-08,0.3741080629772582,0.2445965278130713,6.267302872550957e-09,3.447639283073071e-10,-2.5099971039256624e-09,2.3565550144701589e-07
158,3.4460699979466654e-08,1.1584195075549587e-08,0.06692986250807935,0.1087783591218166,1.1999060370482355,1.1456312109609434,0.11002250830396262,1.954589646414664e-08,7.253823424117692e-08,0.3725688830853508,0.24417711440935197,6.573787443112895e-09,4.1766680379668527e-10,-2.082959089698281e-09,9.790426929945474e-08
159,4.04468844062965e-08,1.0447287503484852e-08,0.06335662211617996,0.10778297669378566,1.1999333873747253,1.1468947487607424,0.11802736195513472,1.96782003945848e-08,6.660386589385054e-08,0.3732587285842779,0.23903356948985474,5.722939756681294e-09,-2.671559463885803e-10,-3.206351305641721e-09,7.017024724989625e-08
160,4.643306883312635e-08,9.310379931420115e-09,0.05978338172428056,0.10678759426575471,1.1999607377012154,1.1481582865605413,0.1260322156063068,1.9810504325022955e-08,6.066949754652415e-08,0.3739485740832049,0.23389002457035754,4.872092070249693e-09,-9.519786965738459e-10,-4.329743521585161e-09,4.243622520033776e-08
161,5.24192532599562e-08,8.17347235935538e-09,0.05621014133238117,0.10579221183772376,1.1999880880277052,1.1494218243603402,0.1340370692574789,1.9942808255461114e-08,5.473512919919777e-08,0.374638419582132,0.2287464796508603,4.0212443838180926e-09,-1.6368014467591113e-09,-5.453135737528602e-09,1.4702203150779271e-08
162,4.197439591659983e-08,3.419005056930041e-08,0.06412374144235053,0.11050350740394,1.1999714151217924,1.151314036022249,0.096566767260423,7.266725616373879e-08,0.031630074834138995,0.41149108253350897,0.18353474960301566,-8.386234111449053e-09,-1.618910882464237e-08,5.3794067920880975e-08,7.087053622627782e-08
163,3.424464030516026e-08,2.7089093564050223e-08,0.05953779681995277,0.10988755340504755,1.1999760444489367,1.1510214299353243,0.10025607940137238,5.575823813955042e-08,0.023722557546651712,0.4048411503360776,0.18589008999295614,-5.691002027023117e-09,-1.2492502705903006e-08,4.0203097916772446e-08,5.3269422038609027e-08
164,2.651488469372069e-08,1.9988136558800033e-08,0.05495185219755501,0.1092715994061551,1.1999806737760812,1.1507288238483997,0.10394539154232177,3.884922011536204e-08,0.01581504025916443,0.3981912181386462,0.18824543038289665,-2.995769942597182e-09,-8.79589658716364e-09,2.661212791266392e-08,3.566830785094024e-08
165,1.8785129082281122e-08,1.288717955354984e-08,0.05036590757515726,0.10865564540726266,1.1999853031032255,1.150436217761475,0.10763470368327116,2.1940202091173662e-08,0.007907522971677145,0.3915412859412148,0.19060077077283713,-3.0053785817124704e-10,-5.0992904684242775e-09,1.3021157908555394e-08,1.806719366327145e-08
166,1.1055373470841553e-08,5.78622254829965e-09,0.0457799629527595,0.10803969140837022,1.1999899324303698,1.1501436116745505,0.11132401582422054,5.0311840669852916e-09,5.684189862756107e-09,0.3848913537437834,0.1929561111627776,2.3946942262546885e-09,-1.4026843496849125e-09,-5.698120955531358e-10,4.660794756026485e-10
167,7.219738632440117e-08,2.483376928751789e-08,0.05116170557278782,0.10831553592740042,1.1995888611759424,1.1502866974592372,0.10052405829634388,2.4105776603491558e-08,4.205299126081152e-08,0.3834137546254868,0.1945465730441233,3.774537231624446e-09,-5.534648063398348e-09,-1.4731800014803965e-09,1.26686835362977e-07
168,6.340449678726083e-08,2.5570297281934588e-08,0.054576350833370015,0.10852778265082151,1.1975003414243053,1.1466341809358682,0.09199214083258511,2.83637780622665e-08,0.002813627423185654,0.3943121810599731,0.18146272015487674,2.2929500835442398e-09,-6.010178866526394e-09,-1.6388924199052946e-09,1.3005108795549226e-07
169,5.4611607250120475e-08,2.6306825276351288e-08,0.05799099609395221,0.1087400293742426,1.1954118216726681,1.1429816644124995,0.08346022336882633,3.262177952104144e-08,0.005627212793380048,0.4052106074944594,0.16837886726563017,8.113629354640334e-10,-6.4857096696544394e-09,-1.8046048383301926e-09,1.3341534054800752e-07
170,4.5818717712980124e-08,2.7043353270767988e-08,0.061405641354534406,0.10895227609766367,1.1933233019210308,1.1393291478891308,0.07492830590506755,3.687978097981638e-08,0.008440798163574442,0.4161090339289457,0.1552950143763836,-6.702242126161735e-10,-6.961240472782485e-09,-1.970317256755091e-09,1.367795931405228e-07
171,3.702582817583978e-08,2.7779881265184684e-08,0.0648202866151166,0.10916452282108476,1.1912347821693936,1.1356766313657618,0.06639638844130878,4.113778243859132e-08,0.011254383533768834,0.427007460363432,0.14221116148713706,-2.151811360696379e-09,-7.436771275910531e-09,-2.1360296751799887e-09,1.4014384573303807e-07
172,8.18271826665568e-08,1.6953652052223911e-07,0.057349000049730266,0.1083827894325654,1.1718210580943045,1.135181678747368,0.039926146824597435,1.039307997313108e-07,0.011798361673879905,0.4297597253022171,0.1239656327177521,6.074054971944323e-09,-3.816111452820187e-09,1.6377119451672524e-08,3.1562981289308483e-06
173,3.581411222263707e-07,3.320622121134128e-07,0.06205898856483408,0.11063723647801785,1.1761493039456326,1.1354768581364383,0.04184331696737149,2.128085278940133e-07,0.020263326887734565,0.4210666966567716,0.12368179199282317,7.610409083927575e-08,9.234710791635e-09,5.981668495571629e-08,2.6066456398963614e-06
174,6.344550617861847e-07,4.945879037045865e-07,0.0667689770799379,0.11289168352347032,1.1804775497969606,1.1357720375255087,0.04376048711014553,3.216862560567158e-07,0.028728292101589226,0.4123736680113261,0.12339795126789424,1.4613412670660718e-07,2.2285533036090186e-08,1.0325625045976006e-07,2.0569931508618745e-06
175,9.107690013459987e-07,6.571135952957601e-07,0.0714789655950417,0.11514613056892277,1.1848057956482887,1.136067216914579,0.045677657252919585,4.3056398421941834e-07,0.03719325731544389,0.40368063936588056,0.12311411054296531,2.161641625739386e-07,3.5336355280545376e-08,1.4669581596380385e-07,1.507340661827388e-06
176,1.1870829409058126e-06,8.196392868869338e-07,0.07618895411014552,0.11740057761437522,1.1891340414996168,1.136362396303649,0.04759482739569364,5.394417123821208e-07,0.04565822252929855,0.39498761072043503,0.12283026981803638,2.8619419844127e-07,4.8387177525000565e-08,1.9013538146784762e-07,9.576881727929012e-07
