Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
23,4.610734303828789e-07,1.2860384494619006e-07,1.806170098846566e-07,-1.9467005228729832e-08,0.11386184740641984,0.0192213213191648,0.8662030730193041,0.8359699001169374,1.0575881534332363e-07,0.2416292370568605,0.7393428785743935,0.9405324388694026,-5.196334873337449e-08,-5.3684906696147604e-08,-4.914097913356165e-08
24,4.335025247388367e-07,9.907274865019627e-08,1.7303379009481112e-07,-5.9434379706229565e-09,0.11400391177378105,0.01533403136349461,0.8639485952147989,0.8140418017993818,1.0334251462243132e-07,0.23492482867320796,0.7507117652420432,0.9232866300364415,-4.427920658864476e-08,-4.6038842951840684e-08,-3.898948775820124e-08
25,4.1010065054096365e-07,8.620498341106661e-08,1.7474864298557524e-07,-4.406098690966917e-09,0.11451703744584915,0.013232516960812934,0.8600183218673771,0.8121786767524786,1.0526811521304004e-07,0.2285461114337765,0.7589560093071711,0.9128711648740204,-3.8384862470716026e-08,-4.024660031342265e-08,-2.994348889070518e-08
26,4.4980544606392396e-07,9.65256774981966e-08,2.1553001153066975e-07,-2.0486997724179086e-08,0.1134692664442625,0.013270904892447725,0.8466492848626964,0.8286481457319975,1.2685524329944742e-07,0.2290797214290866,0.7521932512410978,0.912842813061742,-4.7524209107247176e-08,-4.976012074067541e-08,-3.693719469196654e-08
27,4.5506514219911327e-07,9.727596552342142e-08,2.2919769262710103e-07,-2.721052006787519e-08,0.11220062578406301,0.01370450935380969,0.8298293915710302,0.8484742677921461,1.3285248377841434e-07,0.2305664372333275,0.7425427286082905,0.9198248062732596,-5.2942917464987627e-08,-5.524997101400273e-08,-4.2421632888003815e-08
28,3.692980080052744e-07,7.453739349862319e-08,1.770917299643458e-07,-1.1044685037999529e-08,0.112156845672525,0.013399183657577852,0.8183349504129233,0.8567186847137007,1.0376937303685064e-07,0.22755794883723304,0.7424108151237409,0.928885802222476,-4.139069878470781e-08,-4.317582057359112e-08,-3.2919360651685346e-08
29,3.7775319213137596e-07,9.754162972065758e-08,1.785901114809678e-07,-2.2826866466048546e-08,0.11217233577246247,0.01460682188024852,0.8156903678103704,0.8528545346231811,1.0625929531883428e-07,0.22668275678465438,0.7438660820964429,0.9359947360647404,-4.185119832611446e-08,-4.367796459629521e-08,-3.347009266635254e-08
30,4.3161751138981035e-07,1.3819968440972278e-07,2.1261147743714585e-07,-4.693874645779196e-08,0.11132061941062407,0.016094847197372572,0.8141522095043835,0.8437738437506825,1.254953491166179e-07,0.2281659668975025,0.7433248380528268,0.9380394945951204,-4.9689861710934296e-08,-5.1852504386232375e-08,-4.029729032371088e-08
31,4.2474601768257043e-07,1.501929966987181e-07,2.1876196261283507e-07,-5.276083451100825e-08,0.10932275658394036,0.016197302245668403,0.8055683600101933,0.8357927301605256,1.2583128681931447e-07,0.22989701088565043,0.7404474220279952,0.9336268483166253,-5.0675052471235655e-08,-5.28365032520099e-08,-4.126852177857856e-08
32,3.358214251197935e-07,1.4026678926244161e-07,1.7136443585712928e-07,-3.77201820697667e-08,0.10753854725001696,0.0161344206712176,0.7907705018000097,0.8288532643023141,9.822747396733671e-08,0.23047339452838805,0.737809294751544,0.9274989614660522,-3.930860113268174e-08,-4.095951284755947e-08,-3.1836361085429004e-08
33,2.0624969293917965e-07,1.249168833047204e-07,8.67125212486032e-08,-1.4039737364854036e-08,0.10723779996305285,0.016858838928545013,0.7720763615494127,0.8221581415073368,5.514045468633696e-08,0.2294098407463069,0.737065162108612,0.9234308748258792,-1.9945723298154356e-08,-2.080432333821719e-08,-1.565107703272998e-08
34,2.435020986805364e-07,1.0657771060359844e-07,1.1426612971461658e-07,-2.5079493827636003e-08,0.10769161770294552,0.015366613696585455,0.7487640447904834,0.8183266042483349,6.840487429162643e-08,0.22918186695578896,0.7332715889120115,0.9151937416275241,-2.762170788581488e-08,-2.8774190589612333e-08,-2.156871144527135e-08
35,4.261249653523517e-07,1.1211905918403923e-07,2.441765070402897e-07,-5.003010578292053e-08,0.10768022995287338,0.013756154709743194,0.7216653471956477,0.8172715099702237,1.294847866381535e-07,0.2319480547442423,0.7223855945043582,0.8997501680479805,-5.816432753185568e-08,-6.0462566217783e-08,-4.564402493109019e-08
36,1.5307145829915669e-07,2.059982569277924e-07,5.1674858827185475e-08,6.34744841107473e-08,0.10672422836470716,0.0253478893870436,0.6991846147400124,0.8083064534559233,2.8106451145750582e-08,0.2347795067012764,0.7122112305682125,0.8921143274029182,-8.899105598768526e-09,-9.048526186340173e-09,-1.91282886520549e-09
37,1.5590382138702564e-07,2.5370698143155034e-07,5.356727161683134e-08,6.208253027280009e-08,0.10663062945475132,0.028373405612341283,0.6888150921214056,0.7936969852967973,2.824206496271639e-08,0.2339473523054611,0.7135211771791772,0.8908688507939919,-1.1607571696085976e-08,-1.17680871106426e-08,-1.1450508949895848e-09
38,1.8801929530393718e-07,2.9167620521974885e-07,7.340880985014652e-08,6.167531319281528e-08,0.10757844026567301,0.02919795953126404,0.7028025124864764,0.7852271630970533,3.785226212344156e-08,0.23588128755420984,0.7176409558097664,0.8840150388146115,-1.6350379980305147e-08,-1.667374175997939e-08,-4.3155576061770126e-09
39,1.660304793516534e-07,2.877840136803162e-07,5.6054487763982366e-08,6.970662978118546e-08,0.10855873298289387,0.028363981835176407,0.726590454806703,0.7890660852706567,2.980527228869319e-08,0.2356871479697829,0.7240639709036393,0.8848729728329416,-1.074336341781374e-08,-1.08931622121076e-08,-1.6154856527972052e-09
40,1.3963857945526105e-07,2.0567428164772443e-07,4.0621646053266995e-08,4.732463770858346e-08,0.10867273401066697,0.02377923032208675,0.7407817758375652,0.8050671556358363,2.4936927776756675e-08,0.22864425818333525,0.7329174416481163,0.904780117156752,-7.3661349924280396e-09,-7.511507859618892e-09,-2.8142414541381923e-09
41,1.2204631699403643e-07,1.3055167321740567e-07,3.4228470306962985e-08,2.6241777779451682e-08,0.10810724112832476,0.020031156387691425,0.7369212265510017,0.8153771380766853,2.4016240011881733e-08,0.2257426858230854,0.7325263092355413,0.9185732488088776,-6.400233127797897e-09,-6.609341187463989e-09,-5.047086489153725e-09
42,1.1308266531056078e-07,1.3062284195821428e-07,3.3645402006615185e-08,3.6394067184478614e-08,0.10747443045334193,0.020657227908741783,0.7157362385207686,0.8045242176750116,2.3065501646188604e-08,0.2338517807146337,0.7165933350036867,0.9098802042376662,-5.370358997638417e-09,-5.5334712394165776e-09,-4.2100751217764495e-09
43,1.1497648364494605e-07,1.2310043704898035e-07,3.3805375417746665e-08,3.808981257993737e-08,0.10776919398301303,0.020200198603141168,0.7001568332393181,0.7833565503617069,2.250589223297314e-08,0.2356719927273745,0.7067888074449158,0.9127424679041204,-5.021565663321339e-09,-5.168872685912586e-09,-3.882065504739728e-09
44,1.7557567437260727e-07,1.202931501643797e-07,5.0468720033088816e-08,1.3109764119187037e-08,0.10892076567689433,0.018129931018383075,0.699931195272042,0.763036981327898,3.2229784018131914e-08,0.23561728408143257,0.7088988987177881,0.9061143170161496,-1.0003958482424513e-08,-1.0375017297429107e-08,-7.916319155060748e-09
45,2.512549175336336e-07,1.2606426967104044e-07,7.87824559626552e-08,-1.3839582282828021e-08,0.1094781968311508,0.016230647974489653,0.7000849073669833,0.7424400962193123,4.9150257777579104e-08,0.23677856683743456,0.7120502284004995,0.8957054293972927,-1.7072731528484757e-08,-1.7811044845732924e-08,-1.3504084938378841e-08
46,3.0732474512520945e-07,1.352159350949614e-07,1.1968078393409902e-07,-2.2895445977343835e-08,0.10866195505112386,0.015846850665900882,0.6924344202498759,0.7180090906627901,7.165042204901317e-08,0.2387408016904507,0.7087671721662172,0.8934518616609115,-2.4714911365787292e-08,-2.5898904613280585e-08,-1.9632656886896912e-08
47,4.237172448505353e-07,1.457441970037514e-07,2.067527777285168e-07,-4.231179976201942e-08,0.1088121119145778,0.015451247395552184,0.7041754538040003,0.6914591776574321,1.1477755082108473e-07,0.23817147043918005,0.7108287402292787,0.8915666884863133,-4.3181328336695113e-08,-4.518698106060231e-08,-3.513976030962317e-08
48,4.6215179623205224e-07,1.456012343065921e-07,2.3373476395300713e-07,-4.8210983364938565e-08,0.1102360811093259,0.015418041313399541,0.7245469391467094,0.6740761753210501,1.3048692381479205e-07,0.2374647420042402,0.715037074861124,0.8835399900402615,-5.0053440520418624e-08,-5.236088281287201e-08,-4.1056401757710675e-08
49,1.6555070704315436e-07,1.584134103540832e-07,3.4713849454004085e-08,2.9412950029081762e-08,0.11154060247018904,0.023380978323490727,0.7383533802651258,0.6614154975925036,2.6002094576601136e-08,0.23881182485348984,0.7180115747827395,0.8620732643221952,-5.9442467290336724e-09,-6.166470141044339e-09,-4.83055241829804e-09
50,2.785910855235662e-07,1.4935104596209473e-07,9.762470368019533e-08,-1.909690930797179e-08,0.11088422485325483,0.018402891860429413,0.7396746404468734,0.6550784064282091,6.091770653086679e-08,0.239681886545908,0.7179120127751566,0.8657393871166277,-2.1192590236194444e-08,-2.214176748366457e-08,-1.7559112515668296e-08
51,1.7709754334750673e-07,1.5885258924068096e-07,3.671978767512357e-08,2.8615307200579262e-08,0.11077743760590966,0.022007112155141183,0.7300584843634943,0.6643160592645496,2.7266195416058223e-08,0.240209106376068,0.7158505142390321,0.8505231121558563,-6.145524891321279e-09,-6.381818686785578e-09,-4.990153450922335e-09
52,1.682704055808332e-07,1.7076899650693063e-07,3.682752708562976e-08,4.193498515583527e-08,0.11095310928226036,0.02295201612789415,0.72545252611139,0.6738198751634918,2.552550724295512e-08,0.2412287718375325,0.7137206875328784,0.8491915248769343,-4.755344040206536e-09,-4.917380196786426e-09,-3.797369642167101e-09
53,1.628715079459117e-07,1.770540820139347e-07,3.732567752603707e-08,4.022576277778132e-08,0.1097838963116002,0.022884495534434533,0.7237434635980076,0.6813516046522572,2.6506380293720786e-08,0.24189332059983185,0.7103635274785463,0.8538627282459886,-5.1297959265446235e-09,-5.313282143223928e-09,-4.143862637591932e-09
54,1.5890639019356645e-07,1.7774064622258614e-07,3.62832926884156e-08,3.9932845052369636e-08,0.11031746199182252,0.023996939290416536,0.7205977947245179,0.6813543668630322,2.601910608086291e-08,0.2381737319945458,0.7134668831663307,0.8735375617861274,-5.0291202506492534e-09,-5.213158073286431e-09,-4.07268345307315e-09
55,1.3774231375840282e-07,1.6386368470332852e-07,3.5643740809968004e-08,3.824512427610643e-08,0.109725350719489,0.02396907419985031,0.6971239416131951,0.6588420450880612,2.6408560287254416e-08,0.23908571578750426,0.7078576993714402,0.8841399624063706,-5.004314672896298e-09,-5.192091896771287e-09,-4.1014285958125106e-09
56,1.3592794175109722e-07,1.617922945514798e-07,3.5362784187773104e-08,3.531195017646712e-08,0.1094162639371778,0.024110720299292017,0.6778992662037719,0.6429676159056162,2.7246917545002597e-08,0.24503162427211786,0.7017697785436955,0.8734184137693254,-5.351817516130013e-09,-5.559225652042554e-09,-4.4403189224426296e-09
57,1.6631830214315334e-07,1.8016615270368633e-07,4.4475230440464114e-08,1.749407611234037e-08,0.10880943301709524,0.024406612518242016,0.6686865222304287,0.6385674571678608,3.170473291003444e-08,0.2523007743864641,0.6938682634612787,0.8465404447718434,-9.848271489958532e-09,-1.0162128320857926e-08,-8.802312251097393e-09
58,1.514281388789469e-07,1.5950534393451475e-07,3.4779829991059326e-08,7.588022207636742e-09,0.10783948495189463,0.022855482966063625,0.6630932163393632,0.6460561979537569,2.6713796548837967e-08,0.2524078645281126,0.689151678841096,0.8356285579061271,-9.274392494166066e-09,-9.529634118497452e-09,-8.492056492091851e-09
59,1.1423107741787017e-07,9.230870994338207e-08,3.313005565723884e-08,9.537697996207827e-09,0.10641544614813496,0.019021989078790703,0.6590301136613924,0.6629024155763228,2.4243131233834274e-08,0.2438813536060299,0.692406703652289,0.8555494319519305,-7.0620719036635684e-09,-7.317402558002012e-09,-5.566447394925178e-09
60,2.990881437729733e-07,1.3014176977386697e-07,1.677247074372061e-07,-3.356114827131005e-08,0.10413804614589904,0.017885066969353342,0.6635168224628899,0.6719622377290372,8.261579786930546e-08,0.24680892252232714,0.6958384950144098,0.8541623080811098,-3.5570517302097705e-08,-3.6979378596710383e-08,-2.8594644294274752e-08
61,2.5439995703274635e-07,1.1827413474685788e-07,1.4302617204613475e-07,-2.8700523682851668e-08,0.10369167728280196,0.017730030330838382,0.6576120156616939,0.6679252345496699,7.068484934939907e-08,0.2482127256241193,0.694592956718561,0.8553722403446353,-3.086963256702097e-08,-3.2046802909125014e-08,-2.4895549880686663e-08
62,2.0110948641603e-07,1.0882219808324332e-07,1.0490797277757395e-07,-2.0355986796508007e-08,0.1029711907087771,0.017838593325491425,0.666450510492103,0.6683271581741197,5.421704496364436e-08,0.2431676990356007,0.7014293722998359,0.8655699765781772,-2.311799176907444e-08,-2.3977362024362848e-08,-1.8546147103733653e-08
63,3.3717426936044605e-07,1.620588922350986e-07,1.9137105049808425e-07,-3.857527720650138e-08,0.10433142221672126,0.02130675638264634,0.6832306209501912,0.6913278685539477,8.904516555988137e-08,0.2398509589853185,0.7124440841741464,0.8740363968008316,-4.125607415845948e-08,-4.2738982180272e-08,-3.384150997652704e-08
64,2.994745274161217e-07,1.4885371128373844e-07,1.6311951666504012e-07,-3.278114360375168e-08,0.10599385038815214,0.023344759530085607,0.6885327328020641,0.712456239928666,7.599745145949658e-08,0.24206974580129972,0.7135243397224389,0.8678553973437555,-3.483369463536099e-08,-3.6081764324990656e-08,-2.8638943568000397e-08
65,1.8997128034571733e-07,1.0734297507532367e-07,9.00254550311423e-08,-1.6783170709324908e-08,0.10648873795357253,0.02370282338770476,0.6819266711307541,0.7234770842120579,4.529858758469717e-08,0.2466554047352865,0.7071062191299666,0.8575122233137802,-1.9110066338404768e-08,-1.980636509220426e-08,-1.5595589561256797e-08
66,2.072476864227424e-07,1.0523903711125503e-07,1.0685804800583156e-07,-2.0963837880872452e-08,0.1062070999729357,0.023044415010490336,0.6706058975612957,0.7224096913157325,5.317169512918393e-08,0.25028380132641154,0.7000105214029707,0.8551758758433753,-2.2829167234280782e-08,-2.3677699619419784e-08,-1.8645063945483795e-08
67,2.4214880767856857e-07,1.1213831551914165e-07,1.3281105415840275e-07,-2.630413940376232e-08,0.10755653197609308,0.022223321259188748,0.6656127281180757,0.7051281892172009,6.36439696890082e-08,0.25301223558068586,0.6962342316372191,0.8562428487649252,-2.7936652526517545e-08,-2.8978689329942297e-08,-2.2853944345457338e-08
68,1.242004261538743e-07,1.1634511479730489e-07,3.192040086024873e-08,2.1426518680650215e-08,0.10479544034954208,0.027503718992046785,0.6602708020781578,0.6780949989455036,2.1365586948294794e-08,0.2518349050388359,0.6946230801207273,0.8570639241867651,-5.3961206109199855e-09,-5.589169876057538e-09,-4.384569396256321e-09
69,2.488342739529918e-07,1.1823411160902073e-07,1.235018135978435e-07,-2.384215846218615e-08,0.10353645022390852,0.02340096521372587,0.6583273551354127,0.6600277146283149,6.1743273908232e-08,0.2492805002583161,0.6948436729490831,0.8522742490079391,-2.520732953309556e-08,-2.623084525464674e-08,-2.0515402755106967e-08
70,3.106537704399471e-07,1.1791568643430722e-07,1.68819485072598e-07,-3.3199216217928734e-08,0.10429293925707113,0.0230449450217364,0.6606972198650326,0.663466245307333,8.001740516995451e-08,0.24676998506253325,0.6966833936729198,0.8433862304339823,-3.4808287525735905e-08,-3.617237014408743e-08,-2.8492504321945762e-08
71,2.2020405590041523e-07,8.775392164340616e-08,1.0222269318671561e-07,-1.579263824317603e-08,0.105208187964653,0.02346680126253001,0.6646003767617954,0.6926255474168178,5.098160970385226e-08,0.24680263323920643,0.6964551180246022,0.8330810486776984,-2.1389413032278778e-08,-2.2197991861753465e-08,-1.7510599298972863e-08
72,1.1555745938848992e-07,5.607805399458009e-08,2.8277770118378608e-08,1.411096705264307e-09,0.1057018157718732,0.02514248238572284,0.6779594786884058,0.7325216555908863,1.896520265335976e-08,0.2442621458775563,0.6996615499894132,0.8340390857194114,-6.361237238822688e-09,-6.574573367459493e-09,-5.122325187173606e-09
73,1.0425476505994466e-07,5.005874042001096e-08,2.5384134594332973e-08,5.540052837326324e-09,0.10589310455140066,0.02972174616608649,0.7037001672461558,0.7626267488836547,1.6715326587025797e-08,0.2371216494066785,0.7089425758113485,0.8505522463114199,-5.6453508806738825e-09,-5.830357804981756e-09,-4.499104428908892e-09
74,9.883833737895607e-08,4.1636704836706745e-08,2.2995664995389807e-08,-1.5939320342289156e-09,0.10688100337795517,0.03331642590444958,0.7200091475192949,0.7639499135960295,1.56602982537619e-08,0.238236319890514,0.7108395882719556,0.8527522892826132,-5.747060888538718e-09,-5.939701159829212e-09,-4.563230766539482e-09
75,1.0822184959880335e-07,4.353949816346109e-08,3.267826770199502e-08,-4.788149728012669e-09,0.10836137697723948,0.03415111159920211,0.7260098575650649,0.744620852547069,1.974261693320112e-08,0.24000687727062,0.7105035031649841,0.8463671123119489,-7.390530491633837e-09,-7.670467677259796e-09,-5.762281345808965e-09
76,1.1969881299776473e-07,4.870361698916673e-08,4.217204501548299e-08,-7.098007153119676e-09,0.10945433633518692,0.03341728656480745,0.7255764594676195,0.7366707672552564,2.4602142276789562e-08,0.2354631612292519,0.7114029709631732,0.8473841863298288,-9.3405672591279e-09,-9.71403674664427e-09,-7.384153797502332e-09
77,1.3545628899374287e-07,5.71518546676244e-08,5.496327343071643e-08,-1.0083806022540464e-08,0.1099627536000982,0.03232725560417212,0.7172988491549559,0.7301919743012005,3.022365760813541e-08,0.2416176057421729,0.7055319976490552,0.8312608252886279,-1.1867308148293733e-08,-1.2339648375125793e-08,-9.440886870400694e-09
78,1.819947571180218e-07,7.639530132688633e-08,1.0649987629568683e-07,-2.047611833734135e-08,0.11274630266470335,0.032750280404362564,0.7055602021430911,0.7247712150707575,5.363069810044994e-08,0.2352375445444886,0.7097516657125376,0.8481094881262156,-2.132517870301719e-08,-2.2280326679902765e-08,-1.6689066039334816e-08
79,2.500835199097279e-07,1.0790216337359829e-07,1.5360470663366714e-07,-3.323798863338418e-08,0.113569733869871,0.030069367058162537,0.679308856025739,0.6927032975911519,7.134816884081426e-08,0.2452195203217518,0.6988095062498414,0.8198915155213573,-3.4730960896019525e-08,-3.590370576508801e-08,-3.0551430341765014e-08
80,3.0764944684692266e-07,1.0495346735185263e-07,1.9545462521461466e-07,-3.765425807220832e-08,0.11352856287574666,0.024652964636735587,0.6552887649577364,0.6561685093400937,9.09776070261723e-08,0.2429939441693251,0.6980618701732576,0.8280261019241939,-4.4808568727147916e-08,-4.635633011769788e-08,-4.037068787226759e-08
81,3.191836229963677e-07,9.19169025121076e-08,1.9983999973400645e-07,-3.0084810805301434e-08,0.1136027598806291,0.02160753541654741,0.6263840902638309,0.6149900520327357,9.452900892144412e-08,0.2473168629389833,0.69115790740447,0.8170574787348255,-4.544127930578806e-08,-4.7091538935337456e-08,-4.182257465163946e-08
82,2.828337449809146e-07,7.803610475768679e-08,1.620298194527114e-07,-1.1357896624628835e-08,0.112000866113045,0.020261189640805432,0.5931674156439981,0.57864963491575,8.125967942025724e-08,0.2496889612603618,0.6842730588915895,0.8034813794507689,-3.2518346646579144e-08,-3.39793912673277e-08,-3.037436495139081e-08
83,2.2460275351204615e-07,6.006158450480911e-08,1.0793206348844919e-07,6.979698591921052e-09,0.10985844435992714,0.01918150064083119,0.5654698643744742,0.5468209956926989,6.057774174425269e-08,0.2510989013547212,0.6782975031563474,0.7930688753170521,-1.729326756500374e-08,-1.8407197014684392e-08,-1.6394128066471366e-08
84,1.7187713043815963e-07,3.710790243550224e-08,6.521155168838332e-08,1.3846912186857488e-08,0.10883244461659054,0.017516200944292334,0.5508092793214057,0.5173327979015792,4.180371682354366e-08,0.2552349727195026,0.6721642968203712,0.7827529644657371,-1.1423067267705106e-08,-1.2162192143012958e-08,-1.1016160175170214e-08
85,1.3740259081973956e-07,2.03666853743269e-08,4.7371292534868505e-08,1.0816448453058589e-08,0.10889452035366858,0.015664546914370962,0.5422399772631148,0.4968516225569812,3.083639974048577e-08,0.2534043749562366,0.6736381541709324,0.7809276235459367,-1.2169079354126335e-08,-1.26693582143809e-08,-1.169729185327306e-08
86,1.5323993461667954e-07,2.0155392126195028e-08,6.033450299140402e-08,8.755785728463669e-09,0.10919183010717323,0.013969003865665665,0.5312277662295137,0.4866250314038561,3.495788616019677e-08,0.24300844738655225,0.6847436117203357,0.7871339038085186,-1.6024937958425158e-08,-1.6588698211723863e-08,-1.52121502675791e-08
