Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
26,9.145018543107369e-09,1.0169508817862891e-08,5.437723192603118e-09,0.019925664973868114,0.16580849977940948,2.921934316187097e-05,1.0568652513583867,1.1999998242263494,2.020846334651033e-09,0.1650870524210734,0.7919906284461984,1.1974540106473346,-5.228624230297174e-11,-5.12298004968504e-11,-9.155044050671102e-11
27,1.2530016009913184e-08,1.4847949781923682e-08,7.718711910374395e-09,0.015636779970412226,0.1680548329501766,2.7671799803259405e-05,1.0670815077928335,1.199999943513234,2.8942589319111353e-09,0.16787228206699836,0.7923372174301253,1.1998273616642106,3.0245773410424435e-12,6.530293040241162e-12,-5.315861933160658e-11
28,1.1437105193610065e-08,1.262892618252973e-08,6.9069753412757036e-09,0.007872981382387564,0.16473009940703465,3.549332603986357e-07,1.0798498458593562,1.1999999574034068,2.613006756080263e-09,0.17275641964017402,0.7942044089609519,1.1978724976610295,-7.458677540367143e-11,-7.261703872358321e-11,-1.2112449465546837e-10
29,1.885090979609149e-08,2.214218310185203e-08,1.1765488499369356e-08,0.0073622626791146045,0.16219429648948175,0.00011528650942056551,1.0724701135579413,1.19999993115387,4.607177955970784e-09,0.17508984819791748,0.7939727241974217,1.1988399217594545,2.2751747844946075e-10,2.3888689721168534e-10,1.3505936559038425e-10
30,2.6264714398572917e-08,3.1655440021174324e-08,1.662400165746301e-08,0.006851543975841645,0.15965849357192882,0.00023021808558073238,1.0650903812565262,1.1999999049043335,6.6013491558613045e-09,0.17742327675566094,0.7937410394338915,1.1998073458578793,5.296217323025929e-10,5.503908331469538e-10,3.912432258362368e-10
31,1.4394394573527424e-08,1.658139349758786e-08,8.980045592770502e-09,0.009337628966017635,0.15775318232873028,0.00011516544200847008,1.0523103729958756,1.192404591003505,3.3969610048963614e-09,0.17249308798957144,0.7943486165783967,1.1955297866074652,1.3088294850325843e-10,1.3828270427483347e-10,6.066008863902373e-11
32,2.524074748481931e-09,1.5073469740014e-09,1.3360895280779944e-09,0.011823713956193624,0.15584787108553175,1.1279843620777867e-07,1.039530364735225,1.1848092771026768,1.9257285393141847e-10,0.16756289922348194,0.7949561937229019,1.1912522273570512,-2.6785583529607606e-10,-2.738254245972869e-10,-2.699230485581893e-10
33,1.3389765375325535e-09,3.3499249659596884e-10,6.368165745705912e-10,0.016390883751521285,0.15760316950122494,3.0392873407039035e-07,1.0420623969794172,1.17843958935587,2.2222196768583845e-11,0.16340017496108974,0.7943428187693583,1.1778746309094463,-2.2575520182765745e-10,-2.309759114574127e-10,-2.2384160794590293e-10
34,5.8285931050084626e-08,5.4063378709508586e-09,2.1325325912379536e-08,0.018824698857167983,0.16094194815235013,7.395377498320244e-06,1.0518004115257873,1.1755644613799752,-1.973666965292018e-09,0.1612944210828783,0.7976373805003949,1.173307143192313,-1.1252027108664549e-08,-1.1512198819772376e-08,-1.1058441802788612e-08
35,1.1523288556263669e-07,1.0477683245305749e-08,4.2013835250188484e-08,0.021258513962814682,0.16428072680347533,1.44868262625701e-05,1.0615384260721574,1.1726893334040804,-3.96955612735262e-09,0.15918866720466687,0.8009319422314315,1.1687396554751797,-2.2278299015501443e-08,-2.279342172808734e-08,-2.189304199763132e-08
36,6.115193482259477e-08,9.675861727959205e-09,2.3092508348742144e-08,0.015363655765305257,0.1648415206530112,7.6253305894021945e-06,1.0674454303614982,1.1830517771823883,-1.2324504596511901e-09,0.16032890106141515,0.7994768673649664,1.179083392650528,-1.1143218617314882e-08,-1.1400217700759841e-08,-1.0967283351436321e-08
37,7.070984082552831e-09,8.874040210612661e-09,4.171181447295802e-09,0.00946879756779583,0.16540231450254705,7.638349162342892e-07,1.0733524346508387,1.1934142209606962,1.5046552080502394e-09,0.16146913491816342,0.7980217924985011,1.1894271298258765,-8.138219128319929e-12,-7.013673432342608e-12,-4.152470524132285e-11
38,5.581694884818664e-08,7.639218828792106e-08,3.4108203568205026e-08,0.010174885137324157,0.16527191117163842,0.0006892683347804449,1.0781284101641424,1.197546173164645,1.3747219856757942e-08,0.16352968082213026,0.7981013348465892,1.1948995669743252,1.1660468163512151e-09,1.2072481252571785e-09,8.575705052683668e-10
39,3.218603783093576e-08,4.31686438763593e-08,1.9550937250382622e-08,0.01012409689012008,0.16604238462842397,0.003425275113255783,1.0810332565703527,1.1987698004631588,7.809871232533388e-09,0.165244413955444,0.800829496550305,1.1958749756075582,5.737836133798934e-10,5.950124420094138e-10,3.993996447960616e-10
40,8.555126813684876e-09,9.945099464797545e-09,4.99367093256022e-09,0.010073308642916001,0.16681285808520951,0.0061612818917311215,1.0839381029765631,1.1999934277616728,1.872522608308835e-09,0.16695914708875775,0.8035576582540208,1.1968503842407912,-1.8479589591428447e-11,-1.722324123835081e-11,-5.877121567624357e-11
