Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
19,1.0657937175680041e-07,4.978123443887394e-07,-0.0003033473493102694,0.06197793999052004,1.1999997358803232,1.1765947466868072,0.16432464308310163,-9.69591628971037e-05,0.023657650337041376,0.29573090498654603,0.37493898996050334,4.712033034159219e-07,3.464068912853637e-08,2.8428898008217424e-08,2.139651311865867e-08
20,1.1082530570651431e-07,5.102864006887673e-07,1.4019958130547104e-05,0.06208363763475474,1.1999997777596123,1.180423792020875,0.16816179750169066,1.010254547883023e-05,0.023493023555329937,0.29582864078672594,0.3692615041555161,5.211184826902765e-07,3.9389836626662686e-08,2.990378476425084e-08,2.1761351044705216e-08
21,1.308358670855912e-07,6.273642113846449e-07,0.0001459029251543665,0.06367157107887411,1.1999997284721116,1.181939582394984,0.1650867112921393,0.0003796197307189467,0.027366326420768763,0.2937211573277353,0.36872606615154346,6.203877163703639e-07,4.45369260218756e-08,3.70084788891337e-08,2.5028473240880374e-08
22,1.5753104636345074e-07,7.874028310740486e-07,0.0001159679284830095,0.06619209102362475,1.199999621202186,1.1811769278235966,0.1574984102916002,0.0008010694725981371,0.033712785467459545,0.29033197772851366,0.3720237301092378,7.251575222444349e-07,4.840203554505034e-08,4.690544398267817e-08,2.9644592717915064e-08
23,1.3643078635661006e-07,6.205445873430369e-07,6.621322844740022e-05,0.06634730167348593,1.1999996550560208,1.1783446883934814,0.1597910495229878,1.1314249765750192e-05,0.033143759900012275,0.2912022407026976,0.3713008209925119,5.723070070419899e-07,4.0905634581438214e-08,4.256946164375726e-08,2.628998754019464e-08
24,5.8455077534488647e-08,6.514653478928557e-08,2.0305201769359395e-05,0.06358755372920416,1.1999998632179798,1.1734776741191002,0.17436365482345456,-0.002200168858003323,0.0240944762525286,0.29725546936922653,0.36524839296201783,1.1798268855127886e-07,2.0367801361914408e-08,2.116299547218311e-08,1.3411370718449986e-08
25,1.3903148885113573e-08,7.077572916652451e-08,8.745035567892564e-07,0.0619078818687672,1.199999980529327,1.1711532904300423,0.1889721758798004,7.63365145862558e-05,0.015079523599272412,0.3030326129819843,0.3594916659368329,6.576001485035938e-08,4.445067897773807e-09,3.394787203761101e-09,6.849199306301399e-10
26,9.307422939651189e-08,1.586999226228483e-06,3.055178891759201e-05,0.06530332077016276,1.1999997418313257,1.1759489427558965,0.19137256237882508,0.012750546732829823,0.014613491014507563,0.3030746207948546,0.3596558598360343,1.1192144340172882e-06,1.0793966200311264e-08,9.973578574296565e-09,-2.2131871453158915e-09
27,1.6383271289784264e-07,2.71150453602408e-06,5.882010088489095e-05,0.07045541400209086,1.1999995290839696,1.1826700727140864,0.19183252999021733,0.028636921632650587,0.017426229725058168,0.3018197890200465,0.3624207107951711,1.913856714920811e-06,1.977406790062815e-08,1.9875014680520542e-08,-6.363746051889112e-10
28,9.404299321826503e-08,1.541979168602235e-06,3.51624824918094e-05,0.07404570513325158,1.199999724247253,1.1861221219220366,0.20061979438366587,0.04054992104997178,0.01824759095774834,0.30370641386976927,0.3644659549497925,1.085197626429676e-06,1.1744944629825846e-08,1.2074740619164078e-08,6.193345521027858e-11
29,5.142222584892701e-09,9.24959905467786e-08,1.941514715144716e-06,0.07588713148880516,1.199999987494305,1.1874041796620487,0.21369779914888248,0.051146547245491863,0.01758231777544526,0.30601128137257044,0.3666078583924952,5.443736949395119e-08,8.582980183449332e-10,8.641846725923844e-10,-3.339346621012133e-11
30,1.856755322483944e-08,3.7712786844154307e-07,1.5197785316943464e-06,0.07579263039391183,1.1999999789982536,1.1876153352164258,0.22702998787557888,0.06308380247990933,0.0159351532410161,0.30601117755699786,0.36966268721587586,2.4277614506370736e-07,1.2658296966260021e-09,5.347751231706944e-10,-8.374858715419101e-10
31,1.1174089322708071e-07,2.0072552390469694e-06,2.676079412584139e-05,0.07398418162948797,1.1999997572928947,1.1867572589318964,0.24044203920902527,0.07552546431630151,0.013350564452468251,0.3045331554045134,0.3726378459418662,1.3753465554947403e-06,1.1009663000214743e-08,8.656098392617289e-09,-2.209648382424127e-09
32,1.4919369112546935e-07,2.651160722925701e-06,3.484568260388443e-05,0.07179366388103152,1.1999996735809977,1.1848399728888317,0.2528880250208422,0.08345419813313253,0.010095353997846043,0.3065395328038876,0.369577761702056,1.8029442149218209e-06,1.8342537942385288e-08,1.0645673011241828e-08,-3.3057087286910108e-09
33,1.0834785500898079e-07,1.920224756838178e-06,1.8637964150206553e-05,0.06944305692945879,1.1999997863963574,1.1818651474339599,0.2641936239562996,0.0860337814934797,0.006213988975156865,0.3128573627365824,0.35948983901837683,1.2507017257007444e-06,2.1306577858683327e-08,4.073085400762586e-09,-3.984971531981599e-09
34,5.866660445182363e-08,1.5699092597380067e-06,3.496786252527029e-06,0.06869386971033818,1.1999999093018612,1.1800916997943949,0.26550882625949523,0.08533869625445137,0.0061105384929564036,0.3170507905736093,0.3517632226746044,6.787267905300313e-07,2.1072560229873103e-08,-2.2970317935453517e-09,-4.306507973232261e-09
35,6.961315902820645e-08,3.355676150578793e-06,1.4781296398565108e-05,0.07130761115923814,1.1999998558603964,1.1817785471972497,0.24798362217452688,0.08344342427315594,0.014189071659800347,0.3126839616859802,0.35578705745451455,1.047127112108201e-06,1.881126253671886e-08,2.999540735930845e-10,-4.329389233379365e-09
36,1.0341193758388699e-07,4.852588579240441e-06,2.803847058174695e-05,0.0727991805971332,1.1999997672211624,1.1822842202896229,0.2310553384413607,0.08087485801490754,0.021755850956645426,0.3056973810894478,0.36162916249775,1.7481359485095765e-06,1.795499813702382e-08,6.479600098277177e-09,-4.290286810499513e-09
37,1.2228735896462305e-07,3.635709695602855e-06,1.881528479549871e-05,0.06868347734499797,1.1999997845333592,1.1769672497186134,0.23416130179996314,0.07815988994502038,0.02011713886444838,0.30203155379976443,0.35935735694395377,2.17398655780848e-06,2.193608038859121e-08,1.0857463376606204e-08,-4.425872202669308e-09
38,1.3183523530394162e-07,1.746386015010664e-06,4.554389007362543e-06,0.06342848848615085,1.1999998304016641,1.171004672968012,0.2481939001541081,0.078312196342976,0.01320534439205757,0.3023487619893937,0.3534952310838516,2.326908751467564e-06,2.7988815264834692e-08,1.5077623979276426e-08,-4.394949867220457e-09
39,1.3765137873536972e-07,1.2259640528084979e-06,2.698433184880602e-06,0.06150220110391026,1.1999998274307555,1.1695735275216093,0.26404552140756954,0.08434545348825587,0.004952876548321371,0.30731128783079914,0.3485663752081694,2.209132340949481e-06,3.334750873916793e-08,2.078416197698411e-08,-3.85632426148467e-09
40,1.0477739701058056e-07,9.443633233648571e-07,3.986120111972915e-06,0.06140369565394613,1.1999998596596109,1.1699683072623075,0.23899210844159904,0.06322324136178697,0.01871619019844624,0.3036857378191928,0.3460858009766973,1.4473175138324606e-06,2.6785835166156348e-08,1.8643710735866224e-08,-1.7752123520662449e-09
41,2.003198120660624e-08,4.641695133563107e-08,5.648730583165947e-07,0.0615882401975151,1.1999999773448784,1.169849757690542,0.15298006911554807,0.0010296612708430347,0.06409499746809817,0.2836809364497709,0.3470321727615187,4.710693470594857e-08,3.779000019416764e-09,3.764956634965524e-09,1.6952340286959265e-09
42,2.3531183452444536e-09,8.318840065943171e-09,2.7867901465721395e-07,0.061761220696370724,1.1999999959637184,1.170963403032648,0.13098394684519601,3.314896682714503e-06,0.06745670802039222,0.2771169979745541,0.34831097623953056,1.2769712861584204e-08,8.051621095300559e-10,6.715046489090768e-10,5.195184378127818e-10
43,3.170814169722279e-09,6.52560495679267e-08,8.862429239702718e-07,0.06168838672549945,1.1999999907606742,1.1709635820329853,0.1293847278917163,0.004357565904716765,0.06849177571793519,0.2724369779062324,0.3501272805418361,1.055338086566517e-07,2.179685133182153e-09,1.033129173756528e-09,6.238251806075974e-11
44,9.328293554862193e-09,5.439495219344976e-08,1.6244928907081286e-06,0.06144265363988987,1.1999999815735933,1.1697157261347528,0.13554004716511492,0.002526332310994238,0.07451622603744627,0.26766738395353945,0.35222555661467486,7.632614034497615e-08,3.9188708872037786e-09,2.424562129044081e-09,1.0984368742718894e-09
45,1.2231983331730845e-08,3.8460332328976335e-08,1.5650130843665282e-06,0.06165195160007366,1.199999978402683,1.1691243368703064,0.13988519284235434,2.027987274557967e-05,0.0759790152370932,0.26796642485617045,0.35233121371667353,4.846273410343937e-08,4.506697574944757e-09,3.066473648835108e-09,1.7226686269273124e-09
46,1.0449621305505995e-08,2.7906320705583757e-08,5.530675331947612e-07,0.06242093563280608,1.199999982914643,1.1695068311617054,0.14082604628626155,-0.002242147117157467,0.07128830269323723,0.2741938020707411,0.35006515339093625,4.2496260961521655e-08,3.690494896963387e-09,2.662308755473502e-09,1.6175756294405507e-09
47,7.038625588889056e-09,2.3149605447597884e-08,7.99999482638226e-07,0.06428217142777819,1.1999999890586417,1.1722549648683909,0.14006531464584615,1.9920972035403078e-05,0.06634111771917549,0.279641268805451,0.3499916851621664,4.344219606007587e-08,2.4475080190063814e-09,1.8712881702919587e-09,1.2138202996127806e-09
48,5.05641429458142e-09,2.4606874679344544e-08,4.517152178142321e-06,0.0677682246746809,1.1999999907838443,1.178760493849802,0.1393057050701176,0.0110873537710745,0.06703448962820505,0.27760057826849915,0.35667511855506645,3.6316014539954774e-08,1.7549821068204447e-09,1.3526326146231668e-09,9.420650552451751e-10
49,4.368669513056873e-09,3.143742327365698e-08,1.1145874445907971e-05,0.07238106325160644,1.1999999885864079,1.1879060204488252,0.13863908890279422,0.028792283185110797,0.07208358342835884,0.26971245099284413,0.3685033847336333,2.279189448795871e-08,1.502296091908523e-09,1.067418699626869e-09,7.612542251201088e-10
50,4.169483787158099e-09,3.85970204675345e-08,1.7334259243140745e-05,0.07513249442710783,1.199999985443268,1.1929871587227745,0.13861669420618555,0.040127500645050114,0.07377938916783433,0.2658212101762361,0.3758040706818471,1.2914904424889363e-08,1.0257235632882803e-09,7.821060922615117e-10,4.250537819318221e-10
51,4.324539207358876e-09,4.524496113381033e-08,2.2523655396041563e-05,0.07552448607927723,1.1999999818505804,1.1928865110145341,0.1393303923240098,0.04292513805604341,0.0708370718546644,0.26756757635163336,0.37696510756370427,8.359222437547034e-09,2.146434524626601e-10,4.577714036868357e-10,-1.0759194553731178e-10
52,4.499002850724333e-09,4.8723188772918576e-08,2.2547267205368728e-05,0.07506431622211042,1.1999999804687351,1.1915854262122072,0.14169043576374699,0.044178515801333536,0.06963393750945675,0.2680034845846723,0.3770676235479475,7.874722630466301e-09,-2.85323998038937e-10,3.28912584428435e-10,-3.9587579405463525e-10
53,4.358041794319595e-09,4.6373646885293335e-08,1.3238298971880545e-05,0.0752592628696032,1.1999999839581221,1.1930652532038963,0.14660707703287718,0.05088095426416338,0.07654729215281902,0.26018086994098927,0.3811927468033194,1.0211279108181742e-08,1.7144145431288877e-10,6.300275850119033e-10,1.0093996125088909e-12
54,5.119015396959484e-09,4.754161861451208e-08,1.1743102529687327e-05,0.07550067386505517,1.1999999854602084,1.1946488888230145,0.15099998895839,0.05424298867289227,0.08352357053633704,0.2536750267272695,0.3860463379527524,1.647316229343825e-08,1.2811710458613873e-09,1.2886418649299034e-09,6.144261716861033e-10
55,7.99928301745882e-09,6.157238710415227e-08,3.520802971289939e-05,0.07517989705176589,1.1999999781164599,1.1936592299029742,0.15178884436727524,0.045475154255879564,0.08250920741159662,0.25806124925019824,0.38833425761917906,2.7764642608980726e-08,2.7400960129498083e-09,2.2322808836750984e-09,9.757370583881308e-10
56,1.062536572956212e-08,8.106129358961255e-08,5.304408613015125e-05,0.07566217858901317,1.1999999706115871,1.1934123895347473,0.15628349389429952,0.041225717690647014,0.07612921252576743,0.26606544931264936,0.3908028228204895,3.777643297058963e-08,3.88224906672524e-09,2.612022727102871e-09,1.1329574139048966e-09
57,1.06237846070139e-08,9.86036793062916e-08,3.466227739007745e-05,0.07831276463607478,1.1999999716302998,1.1972244808093047,0.17179378817422938,0.058142945654716366,0.06700859562601919,0.2704135387174967,0.3961983505745739,4.019924629404546e-08,4.041662918334772e-09,1.5789454810686048e-09,1.1341025924227072e-09
58,8.990300498251082e-09,8.962278728208066e-08,7.539144455852028e-06,0.07715353829739277,1.199999978215044,1.1950513060398436,0.19268946677079304,0.06944799246454544,0.06095675984985011,0.26815453237929465,0.4008343440467828,3.434836250487777e-08,3.246060690868029e-09,2.2639909693742835e-09,9.643978672704904e-10
59,8.185861495322489e-09,5.735269173858796e-08,2.3773539741566384e-06,0.06888834188987691,1.1999999807849615,1.1811716840996958,0.21074607848458185,0.05462249187210246,0.06321144166231096,0.2589279163197355,0.4017250100883547,2.4893119145538605e-08,1.7474857448487274e-09,6.792352915519514e-09,3.571634629652712e-10
60,1.7001591059899488e-08,1.6865837983811515e-07,3.853366004603688e-05,0.06960893068833379,1.1999999396002246,1.1815237143496642,0.21039847873677534,0.051229320490449426,0.07034264102871701,0.25827651718164557,0.4030745708146165,4.3957861917562894e-08,8.918595048814148e-10,9.129542717690044e-09,-2.1990309133643803e-09
61,2.8600032637659712e-08,3.366380541436046e-07,7.210223957161303e-05,0.07382706135580261,1.199999889845664,1.1885049818288562,0.20144074136059947,0.055115724485357495,0.07475407493457396,0.26274051518970465,0.4046594224807994,7.356673406026264e-08,6.263703117051054e-10,1.0393286124195289e-08,-4.930732182468542e-09
62,3.4678542430668895e-08,4.465790860242819e-07,5.595114376749775e-05,0.0733725313428549,1.199999873329416,1.1901900550162463,0.19626113095241698,0.055868470587087465,0.06942112703783496,0.2662696194614548,0.4055552576562469,9.038982119602737e-08,6.738862686247218e-10,1.2707056983647047e-08,-5.812582216285389e-09
63,2.479279560489809e-08,3.374167845303258e-07,2.1055727802442707e-05,0.0724827014955891,1.1999999124382024,1.1898590402241942,0.1885328273422513,0.05168961200324367,0.06839239367295685,0.2666474949303441,0.4048398559089048,6.367761875149254e-08,1.030317574890114e-09,9.809933494074551e-09,-3.843015155550994e-09
64,4.410812387399318e-09,4.726547768125641e-08,5.685164680569363e-06,0.07456102168730078,1.1999999843478422,1.1910181941641167,0.17421357812312974,0.04295531321355599,0.08039524361505235,0.2632127522916164,0.4017782870623084,3.9189254450709255e-09,2.0672212558885654e-09,2.6756671640802345e-09,-8.567506552750014e-11
65,4.637704676919388e-08,5.076338432212224e-07,3.68295624074079e-05,0.07502836756672691,1.199999879304688,1.1944239008505375,0.16540619157029401,0.04186809767885822,0.07713499460222245,0.264050008199429,0.3983966104424684,1.0342946320721714e-07,4.895987182520321e-09,2.4000581060106014e-08,-4.324848020103278e-09
66,3.08261455585748e-08,3.363082836881671e-07,2.114594477819585e-05,0.07559687707439033,1.1999999211684922,1.19669920040364,0.15476764563005707,0.04554921163975807,0.07508651764011928,0.26324386091587726,0.40029602305980866,7.276294840845187e-08,3.037315665376696e-09,1.6749047710741036e-08,-2.9839031041959425e-09
67,1.5284558916332433e-09,9.236352755660724e-09,6.851985324466526e-07,0.07586918361509674,1.199999997468228,1.1970698052279454,0.14681519798539347,0.05054231341567974,0.0742437183510106,0.2615482772645851,0.4035464450900201,1.2893935359886185e-09,1.1053892746329871e-10,2.3221715117208246e-10,-3.8103321749313533e-11
68,2.488394127992497e-08,2.659310401691731e-07,3.427100941636245e-05,0.07502357910809757,1.1999999342210927,1.1953619461077865,0.14767070462205956,0.05423320549796703,0.07096781926299807,0.26096228198579297,0.40331547891632114,3.349290889725025e-08,8.774802777100865e-10,4.472956213583234e-09,-2.0696851499752824e-09
69,4.067435759393314e-08,4.403657164653723e-07,5.4704319866187265e-05,0.07476505897275841,1.1999998912423655,1.1946476583840164,0.15725964559722866,0.056641996402193084,0.06669257920892363,0.26357005874915845,0.3996871942509865,6.235725315435841e-08,1.8032696762565136e-09,9.726125897927862e-09,-3.578931601388405e-09
70,1.2427272482176924e-09,7.591513457172825e-09,6.660921397511161e-07,0.07624306415038813,1.1999999982032954,1.1969197685580213,0.17307178633172238,0.058443086359653236,0.06282817117906946,0.26999553197889153,0.3948565213737934,8.06612245365517e-10,9.55810824639215e-11,1.3289046715669922e-10,-6.12726720499858e-12
71,-1.8043350492760772e-08,-1.8592500119794895e-07,-9.256355483343008e-05,0.07612426777264558,1.2000000742396981,1.1957030235929884,0.18049283900742977,0.0635622256646806,0.059233080118077035,0.2714771462023057,0.40148862368975796,-3.151645017414383e-08,2.0967849166362755e-10,-9.889305007461113e-10,3.008718380364348e-09
72,6.769017788962843e-10,6.6419937460265805e-09,6.2725803379519795e-06,0.07348832289514427,1.1999999975100242,1.1911550394668455,0.17503365258903195,0.06000126644266665,0.05861713464122531,0.27151499690434616,0.4037175184245296,9.561287955439374e-10,2.8972980055692897e-11,-1.2159706214517752e-11,-8.996125855752105e-11
73,4.196625155413163e-08,3.9462736604979353e-07,0.0003457314988334801,0.06928177813145707,1.1999997876391184,1.185725449712843,0.158595139745499,0.041099358830122716,0.06208706720900009,0.2740148538375793,0.3890819632263768,7.538683005151072e-08,-2.049425995843282e-09,-4.381118267167472e-09,-9.090143168910157e-09
74,3.6006771974548773e-09,9.587533596413063e-09,8.07399178945685e-05,0.07010643008443744,1.1999999941070836,1.1851722610283215,0.15079740702609032,0.03739421489603642,0.06166796903243828,0.27323311187995164,0.3876113500324305,1.4290801518678657e-09,3.2430897826793885e-10,3.0689220918668664e-10,5.0404080243131477e-11
75,-1.977933053310318e-09,-8.46772689979688e-08,0.0003295644546245871,0.06967612057461994,1.2000000175117953,1.1815952085424195,0.13095887634855646,0.022406466614860183,0.06644425728511169,0.27161861452307623,0.38643599581121774,-1.6716146120183807e-08,1.2806591043518623e-09,1.949892486665511e-09,2.6194878062679327e-09
76,1.1271716994060493e-08,2.4844736076565085e-08,0.0006308875543631101,0.06820061913179537,1.1999999840515432,1.1771261528415695,0.12352045301692595,0.013875991544686469,0.06520019274435836,0.2734366650243329,0.3814172091073144,4.1959470772827175e-09,9.414028541529613e-10,1.008738521030532e-09,3.170100295356301e-10
77,7.194484930007988e-09,4.112975549239434e-08,0.00030754386286746034,0.06715594516231585,1.2000001383786976,1.175415800109989,0.15702903019359182,0.03495449353567267,0.04493485299236213,0.2823686618961948,0.3714805124688958,6.965800667877516e-09,6.159455623450285e-10,4.304169483257467e-10,-2.3383044310402084e-10
78,1.467539770047882e-09,2.393408638324924e-08,7.53636604249298e-06,0.06679533119086231,1.1999999944420672,1.17539896173738,0.1857900143246813,0.06098887392880365,0.025980695437239708,0.28700032863657265,0.36383570698739054,2.818436073723061e-09,4.0244223533765e-10,4.360291079029356e-10,5.071976147687168e-11
79,1.1123339746870656e-08,3.6098698145224236e-08,0.0001807419269239771,0.06725535258795003,1.1999999845880185,1.1761048084709893,0.17177270163843944,0.06988743903757731,0.02566293910086104,0.27783040582988283,0.3640024276491037,3.2533237114005804e-09,1.5679301363159532e-09,1.5321717034072411e-09,3.0259039613852875e-10
80,4.429362016352485e-08,9.613162435250429e-08,-0.0003615961917026058,0.06783606642858539,1.2000056192018937,1.1780994964560922,0.1609604308275736,0.07701861869707186,0.02593815366574545,0.2663369959951586,0.36183967782329096,9.917157547662555e-09,1.1125702805933186e-08,5.431816920598832e-09,8.108397392749252e-10
81,4.229068931244832e-08,1.0225195513002296e-07,0.0007980060443988753,0.06721074770767395,1.1999998489602866,1.1760685723117288,0.15694494046753907,0.0796545224938748,0.027011035638452342,0.2557683142911694,0.35423390934555393,8.384244279323108e-09,1.3824244428107328e-08,5.222842451358145e-09,7.940026149193355e-10
82,3.2464408497742588e-09,1.2158277348108526e-08,0.008194478583204412,0.06454226147761502,1.1999999541350312,1.1649253381267164,0.1425510869013292,0.06434591264222381,0.037134327090452585,0.244518431086228,0.3402477321506231,7.924869095277245e-09,2.5455626096674266e-10,2.0298751734559373e-10,-1.3012260053050884e-11
83,1.845490687115571e-07,1.2754103029591252e-07,0.029965327358258187,0.06133420292608406,1.1999944501374211,1.1461172449029131,0.061678309394829524,3.0537125041837374e-05,0.07537881468224311,0.2189548928929323,0.3242815877407568,9.592149681498297e-08,5.712935564455544e-09,1.911336934755199e-08,4.73472303863511e-10
84,9.440712618367143e-08,6.879693443678302e-08,0.04775939529034821,0.053555491562647786,1.198680749687263,1.117054979695169,0.03632797930539754,-0.014067132165844452,0.07974096712354148,0.20022244842516063,0.3157284053393362,-4.2296045673698654e-08,-3.4218106862689474e-09,7.063200023355384e-09,-5.003740096395037e-09
85,1.7563354454252864e-08,5.422580387463746e-09,0.05605190196921218,0.04263475793072444,1.1918316341816622,1.0806363381493445,0.04906977077591162,6.652643763437007e-08,0.061941204544739475,0.1914168263024083,0.30666021422453144,1.0412455618114685e-08,5.692684472320973e-10,5.130799728809848e-10,3.0978695651592837e-10
86,3.304215482606029e-07,1.8060913352210016e-07,0.052696479796268264,0.03073463480602584,1.1754428575632225,1.040244353873378,0.05995596398129989,0.002281892576816899,0.044874003487720034,0.19161944240786566,0.2876645541362837,7.27627314779085e-07,5.217722262936894e-08,4.6154633759703206e-08,3.447211432588075e-08
87,4.5661707007819727e-07,2.5775357484509947e-07,0.04435802745982228,0.025348375494366474,1.1418366849480812,1.0016101514858091,0.061438192112798724,3.2874167761348027e-06,0.03636465997289417,0.19042276769922387,0.2685842350221204,9.824059365691704e-07,7.021493320879159e-08,6.420255832996999e-08,4.5694945114365375e-08
88,6.8599526539781544e-09,5.823902648780199e-09,0.036516091119718916,0.02839832910602204,1.0883476755191692,0.9638460222991992,0.05178380243525392,5.97892101234285e-08,0.038266832590656386,0.181840827641704,0.25675393747483544,3.701273268623299e-08,1.7524212398773256e-09,1.1386611278905206e-09,7.075259618199433e-10
89,1.8329861487280447e-09,1.5568577383943545e-09,0.023126318007784315,0.012185637754287824,1.0405767865843858,0.8955753181818782,0.06001132368597273,1.2230318695292484e-07,0.020462422688548386,0.18884081632786065,0.2386833717313337,1.6635986107648186e-08,8.203171135432535e-10,3.7644056749571566e-10,3.3407243235194237e-10
90,1.8019452025811307e-08,1.038727986855164e-08,0.009409930011115668,0.005498800962793254,0.9766994696533442,0.8401973160530155,0.05668193571246851,-9.405286304512374e-06,0.01125014840239921,0.1944714905494721,0.2212153266287294,5.0160151870995747e-08,2.6025134748364654e-09,3.048019700828852e-09,1.4058541091592164e-09
