Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
14,1.9889061008462398e-08,3.1904847978016985e-08,1.1596962648162863e-08,0.016375930739707945,0.14358808367515194,0.000565597532265808,1.0904647139445327,1.119560314554648,4.9551803691398244e-09,0.1788161276556014,0.8236829420523109,1.1608394537177622,4.136299747830524e-10,4.300464916868327e-10,3.0565802624692364e-10
15,1.9821408058708618e-08,3.1467125966809425e-08,1.2121443985945396e-08,0.017082304816331998,0.14023060353966896,0.0006546749815004433,1.0771125714193324,1.1224384236299414,5.1440959801735995e-09,0.17972756430133416,0.8288594140577719,1.1636673645810776,4.101330315717744e-10,4.283904971672168e-10,3.111867580116225e-10
16,9.308697138606485e-09,1.3541357672985549e-08,5.528207568263764e-09,0.0184458485562224,0.14046974430083956,0.002853427033010924,1.0667511731207375,1.124226091922337,2.352497572539591e-09,0.1817821027293172,0.8271931253366013,1.1636308419234345,1.1179005623261396e-10,1.1983223108505008e-10,7.139835579713075e-11
17,7.825963231939128e-09,1.1056606527410522e-08,4.62318206716161e-09,0.018304363215018125,0.13907770437691444,0.003206397206727189,1.0602585750060662,1.1267344992186388,1.9460684144078054e-09,0.18192452621364769,0.824719957541289,1.1604161580041188,7.21485922271192e-11,7.83635743395373e-11,3.913732168816402e-11
18,1.4218568573615155e-08,2.2017655328361743e-08,8.769532016315441e-09,0.01614283863308406,0.13699353490945532,0.0021274735121644735,1.0592521277352234,1.1284759704918763,3.7721754066621775e-09,0.18321483818983936,0.8196416658027195,1.1570110876450037,2.7918144118507107e-10,2.950957459980189e-10,2.1013271590795981e-10
19,9.318689408996215e-09,1.423716492644606e-08,5.984461159991558e-09,0.01609547817706391,0.13434843996584028,0.002761170665747852,1.065848653425026,1.1250382872492883,2.494786421520353e-09,0.1829735234086716,0.8231379359679,1.155959322814392,1.3878923039973526e-10,1.481055346458229e-10,9.61276952870688e-11
20,1.567272094481745e-08,2.461460030829168e-08,9.949900206955164e-09,0.014417081499629896,0.13611409757281154,0.001833101727118144,1.0639880075431665,1.1122301652244675,4.193244308459953e-09,0.1833646286180689,0.8410864341302422,1.1593961856302175,3.3204526055674486e-10,3.5124851389897934e-10,2.563235152310963e-10
21,1.6140526032414773e-08,2.4830094521518227e-08,1.0245928270165858e-08,0.012173785993636638,0.13670282433480033,0.0014374784924587026,1.0671618068955868,1.1221750978725151,4.451942665794638e-09,0.17897840948941446,0.8251201849717915,1.1636318936311771,3.43794293955052e-10,3.6039081625286497e-10,2.644882998144403e-10
22,5.280679972840425e-09,6.5228115673787315e-09,2.9476356855651758e-09,0.01076305350087032,0.14140795673837686,0.003689910070546444,1.0791859745008097,1.1391272985225411,1.2092808586289416e-09,0.17675562541650247,0.8197362438386055,1.1689390701121245,-1.0035796051174706e-10,-1.0027043339284378e-10,-1.196629555650969e-10
23,4.265618828234639e-09,4.7146208759238e-09,2.21977356534938e-09,0.010974697484738135,0.14357511665013273,0.0042269447091978244,1.088337818182254,1.1416695268610502,8.606431348653295e-10,0.1773933100479095,0.8209131066535786,1.1680524419145155,-1.261572125824227e-10,-1.2801052863437422e-10,-1.422489248384606e-10
24,1.9347587663424583e-08,2.8294708282458465e-08,1.0980332157732237e-08,0.008984130728775373,0.14452705294151325,0.0012691510968448026,1.0947999475688166,1.1302247454726355,4.7923201308355134e-09,0.17638365367660194,0.8260406979190775,1.1663704078374038,3.926060975369646e-10,4.086321532166424e-10,2.9117285188713524e-10
25,1.9174222155764192e-08,2.9212858951655333e-08,1.117858800477348e-08,0.009606205821476444,0.14170885708139794,0.0011855380052089846,1.0961139558346251,1.1226558243593827,4.878042387518122e-09,0.17526480209633827,0.8266442767065963,1.1603939877767846,3.9866782479889374e-10,4.1522725910642927e-10,2.9642464704250705e-10
26,2.3554013087390825e-09,1.8776555775346528e-09,1.1211209424012201e-09,0.012446221659483196,0.1406386845686461,0.00571577223653565,1.0950223545405258,1.137292874260811,3.644668995477841e-10,0.17231997489961148,0.8286556937637221,1.1650886724403453,-1.765236271565442e-10,-1.8016932888874354e-10,-1.8206179469876943e-10
27,1.7238532981057626e-09,9.95270479916781e-10,7.936244923705305e-10,0.011412300793426398,0.13976559538001695,0.007877760530916862,1.0915192710258934,1.1461851078378793,2.0189461112465216e-10,0.17705786958052813,0.8261455179762112,1.166811280503324,-1.9831637597153738e-10,-2.069805165322811e-10,-2.0943744718581342e-10
28,1.3154360136423853e-07,2.487823992796105e-08,5.4991947929298964e-08,0.016062476260787658,0.14354965829394986,0.01313776772633553,1.103487870312826,1.1508506139560732,7.516622191391924e-09,0.17752374703814516,0.8315950649907682,1.1689002592049962,-2.6077618315333208e-08,-2.7363997527609486e-08,-2.698680455729436e-08
29,1.344027295239986e-07,2.507836517845434e-08,5.665142246920885e-08,0.01599028971159681,0.14593629077770612,0.013441635270388663,1.1108746450444769,1.156866550966371,6.912131160857884e-09,0.1745903616749612,0.8294022923107345,1.1728789328144442,-2.8273198088797986e-08,-2.9585629016631573e-08,-2.892352795240791e-08
30,2.2666180574224955e-09,1.6799779282404858e-09,1.1080914856334584e-09,0.008410174638460591,0.14764616742263031,0.006470827891733614,1.1110466497881373,1.1502741481709384,3.341362412885062e-10,0.17482144084330875,0.8264128072189335,1.1608309934138648,-2.2550273775820457e-10,-2.3512381827159414e-10,-2.3776591555858886e-10
31,1.49820420333402e-08,2.2389352373492712e-08,8.514061703274991e-09,0.0032198795346243788,0.14710757898504076,0.0036451736264511963,1.1081582277195658,1.1554428431719093,3.69640547994562e-09,0.17609670569802094,0.8205561330490263,1.156825018279604,2.2671639591347472e-10,2.3373644530500496e-10,1.3674455160812756e-10
32,2.3696255356140298e-08,2.927424864383561e-08,1.276095779782566e-08,0.0025980659794513647,0.14581425917377686,0.0033981806333518274,1.0985405695368469,1.1625421009714425,4.891868368676063e-09,0.17810702355840197,0.8158861192982718,1.157214301118241,-7.102511495445043e-10,-7.471968884848786e-10,-8.445815936383739e-10
33,2.3132338038254916e-08,3.5411659638678374e-08,1.2961459753858676e-08,0.0027948416661449627,0.14534209110605215,0.002749766702859676,1.0915511021207258,1.1706272043828778,5.5548244275699135e-09,0.1803063933759889,0.8140617813770183,1.1601613875644683,3.5182448267758176e-10,3.627367141453145e-10,2.147938907685601e-10
34,3.6210183647454985e-08,5.7535258109242794e-08,2.0150774350585455e-08,0.0008033536987607197,0.14662622230630212,0.00043338744541734686,1.0953242953317264,1.1798071571949686,8.6935809257521e-09,0.1819254759746871,0.8154071268219333,1.1648775343921631,6.694202084595633e-10,6.910450166625368e-10,4.5546549904788083e-10
35,3.371686360337225e-08,5.1846257983457985e-08,1.872688853638819e-08,0.00104936526525853,0.14754814185857842,0.002093226420693752,1.0995599128126134,1.181634009128481,8.119079147744483e-09,0.18205654099063667,0.8168616806734816,1.168766790022053,6.028738820497582e-10,6.222309247911719e-10,4.041530278179121e-10
36,2.8467779685884518e-08,4.313631873650064e-08,1.5783075076089162e-08,0.0015364297415918265,0.1472976875884588,0.003026159606355504,1.1099954561546004,1.1744179590394799,6.844128906065352e-09,0.1818325179523213,0.8182855126623506,1.169419184435353,4.6002183841121254e-10,4.745224171396603e-10,2.923243787699038e-10
37,2.1971543596117896e-08,3.312530771569057e-08,1.2134158966717123e-08,0.0030712570438916962,0.14813368236773294,0.0028594272954893477,1.1200993127029644,1.1530741389028598,5.312211369079761e-09,0.18236791885297524,0.8181632337337014,1.1664531309465036,3.6845195470893606e-10,3.800642966524601e-10,2.4018282552113207e-10
38,1.8197295640906023e-08,2.7627752751983798e-08,1.0097165663834497e-08,0.004231458318087853,0.14878382353730055,0.002493730414486298,1.1216901732040094,1.129660015541923,4.462532206116469e-09,0.1833355860741436,0.8163332769751502,1.1614789707483493,3.836284672172154e-10,3.962544348173595e-10,2.7616371371923667e-10
39,2.1375469900220868e-08,3.310697278303699e-08,1.2134428342339717e-08,0.0033758246611059594,0.1475748218564768,0.0027277290174250895,1.107926589623745,1.1170971710951392,5.277160207571938e-09,0.1842549178197811,0.8129049554265835,1.156114357119328,5.464131830669773e-10,5.652936289205301e-10,4.123051980163891e-10
40,2.139828427987016e-08,3.27209513734465e-08,1.2271903702592294e-08,0.004088997987224521,0.14746059543656595,0.0022318482594300324,1.0896784459732425,1.111785593303768,5.270933504657383e-09,0.18571206089084014,0.8104016113256988,1.1531614136962032,4.521742937401426e-10,4.669544608611458e-10,3.2515483565435403e-10
41,9.364126117113274e-09,1.404628426649707e-08,5.369542717240496e-09,0.008889037666994216,0.15032563487855088,0.00018592130152431888,1.0786634959352726,1.1102514817822395,2.302872148193857e-09,0.18757065494419148,0.8108618912575128,1.154934310994012,1.9628841342747718e-10,2.0272131227717088e-10,1.4129086835710514e-10
42,-7.489987999339904e-09,3.5946445343191455e-09,-3.5686889799831578e-09,0.011376448438048047,0.14975337512050374,-0.0003536038208987542,1.0799689575400298,1.1132521077695805,-1.5619323441596492e-09,0.1854956571153451,0.8113776213059372,1.1585053302823904,2.7788060783820523e-09,2.9028649816013442e-09,2.560897403017896e-09
43,1.6969372826087579e-09,8.92758360168623e-10,7.102891739956606e-10,0.012367255937505043,0.14735684010573982,9.175559377513267e-06,1.0839427799317916,1.1163052869032646,2.285817463192861e-10,0.18268106459907094,0.8110821057400247,1.1607304858430063,-2.3417079666546416e-10,-2.4382909535495734e-10,-2.4060403896429344e-10
44,6.657972788360576e-08,1.0487397486129901e-09,3.2625563469962526e-08,0.013744068346212068,0.1458184812878957,0.00016075410367093912,1.0800850425831356,1.1148026229475936,1.388229421874325e-08,0.18304338173422058,0.80959334448151,1.1589537450792542,-1.7776548719693252e-08,-1.857028728251915e-08,-1.6537822620672695e-08
45,1.1208326254181011e-07,2.011328315878852e-09,5.506617485274313e-08,0.014027227283985444,0.14599307129536782,0.00016670761614246714,1.0783378554390899,1.1163773411385578,2.34772670277644e-08,0.18398289957007288,0.8071235667512234,1.1572065851016369,-2.989954539452297e-08,-3.123560411276265e-08,-2.7801250390140605e-08
46,6.313241999538088e-08,1.7292636781928127e-09,3.092116426716316e-08,0.011737074370641504,0.1487353827565526,9.261190095304139e-05,1.0886433284446821,1.1286626667121469,1.3091562128034896e-08,0.1828999091559067,0.8038850017699957,1.1595204830206585,-1.6654378524976306e-08,-1.7398874118956915e-08,-1.550137939540132e-08
47,2.9365524166592154e-09,2.0061111435565825e-09,1.2425647362680091e-09,0.008462007900038862,0.15270229540242933,1.456178207113712e-05,1.104765671879976,1.1483155223153094,3.2295041167529414e-10,0.1814025738109092,0.8049876317071859,1.164901345035238,-2.4159959793303835e-10,-2.5276670353598446e-10,-2.613332088156156e-10
48,5.8928289875969415e-09,6.310483940676935e-09,2.842809052468161e-09,0.005876731230714736,0.1561102106210837,3.6030364453872726e-05,1.1177905055638768,1.1686292605891426,1.0001124460099197e-09,0.18143513211485104,0.8131076027106701,1.1716155872355631,-1.6423164911997676e-10,-1.7218256284628304e-10,-2.0192354880728275e-10
49,1.9128151765858176e-08,2.4632669593784267e-08,1.0284295831954326e-08,0.004499074750740702,0.15631625835515484,0.0003212873340331063,1.1116462867294332,1.1694224614985398,4.508506282261316e-09,0.1850140356312333,0.813641898651546,1.1752262689692488,-2.371039716191551e-10,-2.505094603619567e-10,-3.092792917544082e-10
50,2.5359637307674283e-08,3.745805644902077e-08,1.4046183078792053e-08,0.004392231103658608,0.15577198133232484,0.0015122314956010313,1.097713306172121,1.1597166745541607,6.398067883778972e-09,0.189228605147398,0.8110611861675946,1.174707504407532,5.093447889614625e-10,5.276304337317275e-10,3.593758550691881e-10
51,1.6116585159665927e-08,2.3606984931823578e-08,8.847229027681776e-09,0.005533087868331704,0.1573694006231695,0.004223383372961198,1.0900504451485749,1.1518970192725178,3.987823538708619e-09,0.19083208619010367,0.8122699679180811,1.1697728978303803,3.471475358609181e-10,3.598462431618603e-10,2.445063304527013e-10
52,3.3170245193691346e-09,3.26533710397924e-09,1.5698991597124612e-09,0.007035732902269722,0.15837495870533272,0.00655126333219005,1.0865203894927329,1.14613316974168,5.725827066182769e-10,0.19069541908347126,0.8151713608936629,1.1644554237266185,-1.0177022564201406e-10,-1.068242362558488e-10,-1.2248006523963805e-10
53,-1.121015415680079e-09,-3.381004972725676e-09,-9.033410440269237e-10,0.008014254062982389,0.15605509805645848,0.006592391739364029,1.0849858250385334,1.142594800049717,-5.528451529240298e-10,0.18968954415162204,0.8176684820849984,1.1627880565850712,-2.1548299026855943e-10,-2.2534320870569013e-10,-2.1017553164359902e-10
54,4.367404562796647e-09,5.0349951552272035e-09,2.316157963526784e-09,0.006775652074825138,0.1534030230433821,0.005588884914586879,1.0842655131742085,1.1473458229193128,8.718108763583272e-10,0.1879788954701797,0.8185274571325486,1.1640786885719236,-6.01734543513088e-11,-6.342760597948213e-11,-8.779137298651415e-11
55,1.7593420554994852e-08,2.460738661956186e-08,9.961963830609033e-09,0.0025147192770412987,0.1531989634216289,0.00499079494943335,1.0833015773635402,1.1639578237699573,4.197585312461778e-09,0.1857638724454524,0.8172054981893887,1.1678913954921326,2.613114293150267e-10,2.720890610597013e-10,1.581415136027514e-10
56,1.60342139124176e-08,2.369824548951192e-08,9.103585164253554e-09,0.0005582053589582654,0.15416507152333803,0.00604573647272947,1.0828341900598226,1.1774768387824806,3.9690597657051306e-09,0.18326026706154552,0.8178491243312033,1.17576327917833,5.289861219577241e-10,5.465073179843266e-10,4.237055707150022e-10
57,1.5358247513151714e-08,2.0703877186738e-08,8.585156495801889e-09,0.0009268640558287018,0.1570626232513302,0.009091335703142146,1.0835045860286436,1.1882154981282385,3.602504859182191e-09,0.1814194891248596,0.8192311063544511,1.1842489651041896,2.546199014021356e-10,2.687826446882717e-10,1.815496012281764e-10
58,3.4987787343366845e-08,3.9293574454695105e-08,1.9405894255423296e-08,0.0027536574880173735,0.16286586911973616,0.014257283087867287,1.0858306379600426,1.1989787592817818,7.423427614266959e-09,0.18115698311111092,0.8194331285429773,1.1896468951046146,-1.0133536980642658e-09,-1.0130128998633294e-09,-1.078357999078255e-09
59,2.9338460296370173e-08,4.066907177035587e-08,1.6751820613748284e-08,0.004739752310882187,0.16952893994330526,0.01897995926814304,1.0837298555804409,1.1976949527025729,7.035300667152309e-09,0.1847916996040347,0.8183686688549487,1.188302412359496,4.682338273813152e-10,4.905831581963577e-10,3.2115137606023585e-10
60,2.3078605900060693e-09,7.390185780136772e-10,1.1438914524389788e-09,0.006075347998698352,0.17580457765278468,0.022101283675104336,1.0734199047598876,1.1769419848968523,2.295956876939916e-10,0.1929734860856428,0.8162987813170915,1.1791940642714178,-3.7396803286425056e-10,-3.7949378676749374e-10,-3.6093365236130513e-10
61,1.7215646356519815e-07,-2.7092381716199273e-09,8.493138227098559e-08,0.009134490344912026,0.18655767167731385,0.03201184913273046,1.0686763587125383,1.1636144392637149,1.5694887682148005e-08,0.19598912287419984,0.8150392820692733,1.1772951509045777,-4.028576009136842e-08,-4.090977385572067e-08,-3.8253246148283015e-08
62,1.5032214062182938e-07,-1.2781325712904646e-08,7.274934832782997e-08,0.010579635018140576,0.20279445833793866,0.047972595802967866,1.0695847953869466,1.1548731788342657,1.271675132598372e-08,0.19483418298875568,0.8138042044982046,1.1790423275529067,-3.77443300594794e-08,-3.8310480751690916e-08,-3.577461639213688e-08
63,6.063681743246343e-08,-1.0457497393471982e-08,2.8509955741920557e-08,0.007056608318601879,0.22319789320463307,0.058608328957166174,1.063745473278868,1.1408864763693316,5.260312320283859e-09,0.19494776065279637,0.8152297020148586,1.1761636851623822,-1.6079654708313698e-08,-1.631392667738078e-08,-1.524458582358486e-08
64,1.8985301611306347e-09,6.870644805371534e-10,1.0190879781402965e-09,0.004442554421665396,0.2540246719850241,0.07879838284465204,1.0548136605285177,1.1231198300424161,2.8226889281221237e-10,0.19578389746697145,0.8167681747777285,1.1701108230214623,-2.847006454184502e-10,-2.889324508633412e-10,-2.7019144878421694e-10
65,3.916143925871746e-08,1.2164862685384947e-08,2.1820546353764152e-08,0.009080287932654658,0.30176320158060166,0.1253108508502936,1.04850702158555,1.1045102137532903,1.0052284551985832e-09,0.19594035248278358,0.81538772399823,1.163576337715615,-8.771886137490012e-09,-8.914828130420563e-09,-8.175138892669094e-09
66,9.761021488576367e-08,2.425429575500788e-08,5.4502240977929744e-08,0.01705630946991394,0.3587153672993157,0.1845239980588444,1.0384665577643122,1.0868708907596296,3.810649558803242e-09,0.19692060812140647,0.8135514227775374,1.1584988159068643,-2.2581215942849296e-08,-2.2940756895201718e-08,-2.1126961863028558e-08
67,1.0242952720280905e-07,3.723376222334244e-08,6.265208195977467e-08,0.02445711965178752,0.417183054449116,0.2428160895550579,1.018333270379151,1.0720151243191094,5.079990754986458e-09,0.20022814680401396,0.8137223442168247,1.1568168442572353,-2.2752694819817203e-08,-2.3115861924356066e-08,-2.1293194067651674e-08
68,9.04223062817506e-08,4.757273760069363e-08,6.459692717224917e-08,0.03122018806868042,0.4750400231606789,0.3008029727814457,0.9993516352736768,1.0598894388871174,5.530742872974866e-09,0.2033421502988622,0.8155317142248705,1.1599554149984574,-1.8236610114115235e-08,-1.853004033454725e-08,-1.711061778327854e-08
69,9.609783438826463e-08,5.2054866743846516e-08,7.622481231519704e-08,0.03779573935080656,0.5295908654583464,0.3575475733420778,0.9918093996046708,1.0500817764236006,5.89333499258603e-09,0.20413839546776694,0.8187569936491375,1.1677534742191908,-1.739290465322319e-08,-1.7674366743217645e-08,-1.6430268390647448e-08
70,1.0569422468502641e-07,5.2565165731681655e-08,8.290280434998037e-08,0.047260303737019366,0.5774205727041162,0.4037323602063056,0.9899661912511575,1.0404406419559153,6.245396617365548e-09,0.2049964528720854,0.8242755921217304,1.1706947450610228,-1.667951132769093e-08,-1.6955906155039726e-08,-1.5737664513747562e-08
71,1.1197467355504703e-07,4.8117721721918936e-08,9.801742587914944e-08,0.054813200706225175,0.6130993889974798,0.4382201047885389,0.9923329168960136,1.0303757127726867,6.735897640124994e-09,0.2075776557267381,0.8293809189469996,1.169843054408847,-1.5794785355158087e-08,-1.6069725469088278e-08,-1.4760727641097716e-08
72,1.0845408400028208e-07,4.079507519687201e-08,1.285759803829801e-07,0.05641430451329753,0.6339339752902088,0.46328569877469106,0.9928677520063438,1.0181569201734242,7.173096936808229e-09,0.21278763595155034,0.8283836512835243,1.1679398329012154,-1.5222819072402343e-08,-1.5496940927982067e-08,-1.4123840452756643e-08
73,8.959584796025517e-08,4.6344405418159276e-08,1.2811112188521552e-07,0.059682171698753686,0.6528815585390173,0.4886679125715259,0.9646619893847832,0.9979541851645476,6.136514272982321e-09,0.2177294125517855,0.809356078894078,1.165112859007807,-1.5594386901117723e-08,-1.5831558065926762e-08,-1.4950042853400254e-08
74,8.592160643048397e-08,4.218738414297545e-08,1.3238354726196148e-07,0.0645489548526906,0.6717133891458875,0.5072676637213127,0.9451525466770124,0.9871355083335382,6.425139518978411e-09,0.21962128364594669,0.7994155650077678,1.1609579843885611,-1.4423351933992654e-08,-1.4650460770211562e-08,-1.3789499638356324e-08
75,1.3948531940122707e-07,3.479773119298034e-08,1.7390055935275172e-07,0.06743427679783175,0.6885775102307926,0.5169505674547148,0.9625204451533772,0.9805988199396256,7.781181431833781e-09,0.22904723975312946,0.7965890442978245,1.1626992957851636,-1.4336282489643973e-08,-1.4583687548741829e-08,-1.379870735346911e-08
76,1.4680374138826999e-07,3.8045587542384974e-08,2.004879984701434e-07,0.0828467942042381,0.6972331864672889,0.5276491264581908,0.9445186269831976,0.9430520498692,1.0458373076670092e-08,0.2405216364783092,0.7835190559112662,1.1494787330475371,-1.4290995483269462e-08,-1.4589906188954729e-08,-1.3946614945051527e-08
77,1.4732207863439797e-07,2.8085118505498742e-08,2.1394763418848328e-07,0.0794057547784939,0.7050536797047228,0.533013556475913,0.9240252869384896,0.9297864098007544,1.3068726034218787e-08,0.2415968621896616,0.7792721974173242,1.1421301142631846,-1.3692534067693422e-08,-1.3969571117868343e-08,-1.2803920235081321e-08
78,1.9422711572652266e-07,3.739941538538732e-08,2.969789602913634e-07,0.07702162546163142,0.7389045793494116,0.5453619476680811,0.9208251996965738,0.9347964316124082,1.3379490180053235e-08,0.2421797492030311,0.7738884927599837,1.1404343897457097,-1.5781617844228357e-08,-1.6090792834783443e-08,-1.5330251896457045e-08
79,2.490596748401286e-07,3.90298496053488e-08,3.5592770431737204e-07,0.07657173802231625,0.7574386214618659,0.5549629947496915,0.9416230337380436,0.9600896046233116,1.3575792977976361e-08,0.2332386133653326,0.7819757419597293,1.1567146461889788,-1.715535127954542e-08,-1.7513862811662297e-08,-1.6807096105764994e-08
80,2.546708254880128e-07,3.155872855417451e-08,3.422229812812305e-07,0.0774022476384797,0.7663281206893272,0.5618785377202232,0.9443976466765112,0.9717874107662304,1.4113522786016125e-08,0.23503185506817065,0.7916426352972387,1.1639453106590465,-1.7132669732305606e-08,-1.7446115459135747e-08,-1.6260883720795943e-08
81,2.762901460783042e-07,3.878763243582213e-08,3.4967365347387644e-07,0.07697602123086361,0.7727257361845203,0.565900338868817,0.9474529140000986,0.9722908817141148,1.3136662669383788e-08,0.24543761005041484,0.7869700391825584,1.1594426749879754,-1.8122448878358518e-08,-1.8526849955568896e-08,-1.787619512951738e-08
82,2.9380120051487783e-07,3.829195835703228e-08,3.4415501317382285e-07,0.07360881893780127,0.7788693791755568,0.5642817104638765,0.9614184196037321,0.9928433762963486,1.130560559417211e-08,0.24525559159484306,0.7933120380661919,1.1639084688843826,-1.8364537314268858e-08,-1.8797211740694933e-08,-1.8169930562496588e-08
83,2.774897028654968e-07,3.717979247693282e-08,2.646739774242827e-07,0.07612006382187192,0.7627043625202191,0.5633335909057998,0.9715883943234416,1.0022135764873272,8.97286078421289e-09,0.2402219355446387,0.8037692502971271,1.1664028184856456,-1.7713138469765438e-08,-1.810171612640996e-08,-1.745157997750338e-08
84,3.7333363609283426e-07,4.511255991822753e-08,2.6666379557773124e-07,0.0731531758096461,0.7852348923996578,0.5564701993816119,0.9962322804108464,1.0290703462125923,6.3570295543327685e-09,0.2397456715957605,0.7989228344077837,1.1734818618065126,-1.8415747465717144e-08,-1.9111332081660794e-08,-1.8830096002308848e-08
85,3.742059449060379e-07,4.397140051793326e-08,2.7575287983517605e-07,0.07587313094821617,0.7856239376799891,0.5579389263112536,0.9925959456173199,1.0222238068949383,7.888113599559034e-09,0.24590402502903885,0.7951239991125102,1.1664166631806474,-1.839160695468142e-08,-1.890929085814468e-08,-1.8426054857013367e-08
86,5.174303236095795e-07,4.278887931537265e-08,1.9129186663953505e-07,0.07190275921210454,0.7920272647846248,0.5445949899345855,0.9962002022834904,1.013444659041025,7.3893695651852e-09,0.2444795677387536,0.7949808885951469,1.1706143859960272,-1.8112486571909168e-08,-1.882749974244269e-08,-1.8567059367000552e-08
87,5.52796316505983e-07,4.078915992647832e-08,1.6969355334056617e-07,0.06868781308558343,0.7920255610324213,0.5328966266554547,0.982223454629114,0.99490908167117,8.858044880891006e-09,0.2434150487126793,0.7936696275700402,1.1708015500629667,-1.7664093172665802e-08,-1.842625493080845e-08,-1.8187127143643642e-08
88,5.273099671503209e-07,3.948732559200479e-08,1.6731580636165766e-07,0.0689670999415529,0.7911924588545219,0.5257329951391936,0.9816980211313044,0.981985231423385,9.42768419907288e-09,0.2431206247855467,0.7889357237369979,1.1656077563239202,-1.7314310845982714e-08,-1.8046754338847686e-08,-1.7798095754530632e-08
