Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
27,6.103824112638696e-08,8.219500387431714e-08,2.1837166472863156e-08,2.7700364930973364e-09,0.14689976455628262,0.051204832017188125,1.037786942893844,1.1795692253003565,2.6822587166614816e-09,0.17429833302808015,0.7865557025723491,1.0124251918689455,-6.0790198693162265e-09,-6.334156717529665e-09,-5.755799220624147e-09
28,6.850404103002061e-09,8.715826548297808e-09,3.5382547667966234e-09,5.111294134005271e-09,0.14822255453807467,0.05180417050497496,1.0471142763045926,1.1936706630153102,1.624689086786792e-09,0.17660427771855605,0.7918583899989847,1.012858286489196,1.3618144508776259e-10,1.4223166757759706e-10,9.868776070113828e-11
29,5.120868959602027e-08,6.593845909214481e-08,1.7943825268914113e-08,3.0264116046659345e-09,0.14855816492940704,0.05178466520923754,1.0545057415439691,1.1967098973294794,-9.97841920628176e-10,0.17882824144972548,0.7954301236700707,1.0172592598237924,-8.23283310627094e-09,-8.778643550308894e-09,-8.424755783391607e-09
30,9.556697508903848e-08,1.2316109163599182e-07,3.2349395771031603e-08,9.415290753265989e-10,0.1488937753207394,0.051765159913500114,1.0618972067833454,1.1997491316436488,-3.620372928043144e-09,0.18105220518089488,0.7990018573411568,1.0216602331583888,-1.6601847657629643e-08,-1.7699518768195387e-08,-1.6948199327484353e-08
31,6.621281591038032e-08,8.421723890477773e-08,2.564415285386652e-08,1.7180884677283623e-08,0.14621927889535685,0.05324873979136084,1.057460394398078,1.1991855650716525,2.4586293101211876e-09,0.18327687334026796,0.8070026422340522,1.036061326184265,-7.930460463098452e-09,-8.466218119629303e-09,-8.210600812025626e-09
32,3.685865673172217e-08,4.527338617356365e-08,1.8938909936701442e-08,3.342024027924065e-08,0.1435447824699743,0.05473231966922156,1.0530235820128109,1.1986219984996562,8.537631548285519e-09,0.18550154149964104,0.8150034271269475,1.050462419210141,7.409267314327373e-10,7.670825289367823e-10,5.269977034331019e-10
33,1.3183650814678528e-07,1.1083223436342769e-07,5.435409839635601e-08,-3.056017873547424e-08,0.14200226896811385,0.050414807167924375,1.041334353930194,1.177111944475686,5.360731599299384e-09,0.1875693205653627,0.8075366621995256,1.0428434549566916,-3.3876607660672785e-08,-3.62187855127056e-08,-3.4879303250955776e-08
34,7.819109928396712e-08,7.766920075285404e-08,2.8386264285336983e-08,-1.574619919659655e-08,0.13967869087140533,0.04777394417583291,1.0316611264547646,1.1594162776989774,1.6693395827603035e-09,0.18574756367711454,0.7914287700908059,1.0321473563998604,-1.7824895441233718e-08,-1.9051623382077322e-08,-1.8261960822142602e-08
35,1.1960941949616446e-07,9.037865261072732e-08,5.408202401079209e-08,-3.416910967959689e-08,0.13947399658381354,0.04493169881519067,1.0238975389185625,1.1339813992946224,2.648062543794978e-08,0.1855504534409982,0.7686844394817429,1.0191652633104993,-3.436973570383253e-08,-3.6587057214601035e-08,-3.505709187345392e-08
36,1.292478150282202e-07,8.605801319995124e-08,5.969000567353051e-08,-3.869964760067573e-08,0.14120139425583686,0.04243626929173993,1.0179920004225331,1.1192851199320426,3.5949814290536465e-08,0.1848012353752887,0.7628023957127298,1.005675400286067,-3.95337026810633e-08,-4.2031465495879326e-08,-3.999886010209532e-08
37,8.06461158796609e-08,6.917943580920224e-08,3.2223483999670046e-08,-2.0033586762588844e-08,0.1418810822393237,0.04220424658331516,1.0182204545518112,1.1177982041285341,1.384293111827771e-08,0.18376852974411248,0.7791191686267619,0.9973484010098136,-2.1214835036780234e-08,-2.2545511464373414e-08,-2.129552184004269e-08
38,1.2744855843751626e-07,1.1865413146020999e-07,4.5520974404051464e-08,-2.294864058751536e-08,0.14433431059852814,0.04265432222352147,1.0390324109076892,1.1316147260797091,1.7664567164128854e-08,0.17467506386312953,0.7831679655802136,1.0031895899824292,-2.489324408822356e-08,-2.5680277720202368e-08,-2.444761241198325e-08
39,1.3028538709503946e-07,1.0619230508088794e-07,4.973493980176582e-08,-2.8534301643850012e-08,0.14672233336522572,0.043526077083107254,1.0515644092628538,1.1517139246086627,1.3624588302738806e-08,0.17617140095822886,0.7901679594991402,1.0082205829814912,-3.039743350345103e-08,-3.194253449500029e-08,-3.0332989290567516e-08
40,1.3312221575256265e-07,9.37304787015659e-08,5.3948905199480165e-08,-3.411996270018466e-08,0.14911035613192333,0.04439783194269303,1.0640964076180186,1.1718131231376163,9.58460944134876e-09,0.1776677380533282,0.7971679534180668,1.0132515759805532,-3.5901622918678506e-08,-3.820479126979822e-08,-3.621836616915179e-08
41,1.2643826758611384e-07,1.0364033779161634e-07,4.773695072833891e-08,-2.6998157552458713e-08,0.14872882043215996,0.0493978235070268,1.0590867790704093,1.18586578929113,5.32832890352377e-09,0.18296554988792074,0.7965206717574165,1.021151596127834,-2.996583442372577e-08,-3.182752517304145e-08,-3.040378976282984e-08
42,1.19754319419665e-07,1.135501968816668e-07,4.152499625719765e-08,-1.987635240473276e-08,0.14834728473239658,0.05439781507136058,1.0540771505227997,1.1999184554446436,1.07204836569878e-09,0.18826336172251332,0.795873390096766,1.0290516162751144,-2.4030045928773025e-08,-2.5450259076284683e-08,-2.458921335650789e-08
43,9.368553285625356e-08,1.2773846886257016e-07,2.9027190719823342e-08,-1.1464605896869785e-08,0.14778896204745734,0.05884314316535433,1.050835456865142,1.1999250627108462,-4.181881631935172e-09,0.1881804118258427,0.7817045118706563,1.0344356068183491,-1.6864992213013222e-08,-1.7908905759264728e-08,-1.734955918202115e-08
44,3.769295642042496e-08,3.9768182125784936e-08,2.0002433928025475e-08,3.452151361709516e-08,0.146180436097818,0.05647479908557752,1.0452276473649915,1.1983304091082216,9.271696396844496e-09,0.1859914574102932,0.7762776657923167,1.0324165144981292,7.854040029328084e-10,8.182411181904428e-10,5.672251094154742e-10
45,1.426675376766849e-07,1.0960645971423366e-07,5.8548376947589744e-08,-3.313344229383595e-08,0.15226119634653065,0.055086943050541584,1.0435601240237664,1.166963823470904,1.4313036228570632e-08,0.18799924039730986,0.7711868846134429,1.0244437459379223,-3.410430899049211e-08,-3.632259369506752e-08,-3.517530333925488e-08
46,1.873549346957914e-07,1.4528689462126458e-07,8.372942109507973e-08,-3.657757656852842e-08,0.14506795367824282,0.05389457896935819,1.0425739415816972,1.140549372000934,4.2447659793326967e-08,0.18523220336893487,0.7726733944880751,1.0157901279727244,-3.9554326903480264e-08,-4.091055353869876e-08,-3.879186448691993e-08
47,1.5953931745633383e-07,1.3728233485264326e-07,6.938591411510388e-08,-3.0046147282374666e-08,0.1416137070164536,0.05226476951469622,1.0432738122824612,1.1219962063175686,3.6374434856608196e-08,0.18313757027690675,0.7730200460948183,1.01265824971337,-3.189349999224788e-08,-3.297676237787846e-08,-3.1185381667975857e-08
48,1.3172370021687627e-07,1.2927777508402194e-07,5.5042407135128025e-08,-2.3514717996220918e-08,0.13815946035466434,0.05063496006003425,1.0439736829832251,1.1034430406342033,3.0301209919889426e-08,0.18104293718487866,0.7733666977015615,1.009526371454016,-2.4232673081015496e-08,-2.5042971217058157e-08,-2.3578898849031786e-08
49,1.5791189772983934e-07,1.3685373505050787e-07,7.086403412662982e-08,-3.166518776386162e-08,0.13696066735310758,0.047809875955139865,1.0437551960851037,1.1044268402813426,4.3261202814896766e-08,0.17822763580708104,0.7672276387014689,1.0104610609660272,-3.1976260958882687e-08,-3.306587215534334e-08,-3.127237301561964e-08
50,1.4528402935534447e-07,1.3324723393894248e-07,5.64737941936455e-08,-2.5483183058049894e-08,0.1418976976792079,0.049425786654186614,1.0408634580643146,1.1197806039206368,2.8893980013078398e-08,0.17904611960339709,0.7795041806383034,1.012486847931965,-2.617713234580249e-08,-2.7063270541224145e-08,-2.5579267581179437e-08
51,1.3390429341307164e-07,1.3846450199831124e-07,4.515438790253798e-08,-1.6372073614961543e-08,0.1429092467477516,0.050029496202127516,1.052130451312514,1.1439220346028531,1.2878075863062042e-08,0.1807028207979105,0.7879604105091962,1.0253163147850608,-2.2524765959429507e-08,-2.32553079972062e-08,-2.2072537362053364e-08
52,1.225245574707988e-07,1.4368177005768002e-07,3.383498161143045e-08,-7.260964171873192e-09,0.1439207958162953,0.05063320575006841,1.0633974445607135,1.1680634652850694,-3.1378282869543137e-09,0.1823595219924239,0.7964166403800891,1.0381457816381567,-1.8872399573056524e-08,-1.944734545318825e-08,-1.8565807142927288e-08
53,1.020253754178157e-07,1.2205434168120786e-07,3.3087043807995006e-08,9.439691618614007e-09,0.14783789642443254,0.052240275420973495,1.0679858923705134,1.1837508993928139,-3.23441635059032e-09,0.1881442062618984,0.7987760200625874,1.0456351251301401,-1.6451817674770218e-08,-1.7417677032018686e-08,-1.665004728416283e-08
54,9.692788088833644e-08,1.1332703885858419e-07,2.8080913583650845e-08,-1.0143824661398854e-08,0.15054615329088591,0.05049455530671233,1.0642787885060596,1.1740472913246385,-4.540936712143314e-09,0.19194752112286972,0.79308731620398,1.0419592596833538,-1.6607009382035927e-08,-1.7647378867769946e-08,-1.710722466340714e-08
55,9.660038423156447e-08,1.0767334924884536e-07,2.852071709334237e-08,-1.4736156221815905e-08,0.1501016708153795,0.04956399080643351,1.0546060628703824,1.1612631473558903,-5.799658088322703e-10,0.194275941440838,0.7876767099808192,1.040352779213494,-1.682827288333002e-08,-1.784231224985352e-08,-1.732403330523953e-08
56,1.0954118928277593e-07,1.1997671069644867e-07,3.0854345903012554e-08,-9.607896213303384e-09,0.14797973563515654,0.04783843137131327,1.0452905083638735,1.1491603828760293,2.295479426490105e-09,0.18895875635789625,0.7755892438651449,1.0394941608734534,-1.4277493203383026e-08,-1.4707008787054362e-08,-1.3828396715976405e-08
57,1.0926290962927804e-07,1.0711209021709537e-07,3.08937215617388e-08,-1.0673500348461153e-08,0.14800850405543906,0.04386325899770717,1.0343818033513743,1.1344307364500343,5.690813293680331e-09,0.1869624433129433,0.7693940606973186,1.0274631970399948,-1.3471443134724378e-08,-1.3876301798192073e-08,-1.2864115757828346e-08
58,1.3404132851960733e-07,1.1974425497475253e-07,4.815965387644078e-08,-1.694203190003464e-08,0.14773624623239595,0.043731720022965985,1.0324627428979265,1.1163279986771115,2.2414664895829458e-08,0.1870433600919839,0.7665078955257919,1.0216453102882397,-1.8028717625710158e-08,-1.867089797979905e-08,-1.7199152098869073e-08
59,1.1716140668245313e-07,1.1290420603991491e-07,3.6661780818184656e-08,-1.7788929714405662e-08,0.14567149294579873,0.04232365503812309,1.0272511002909737,1.0937914937319495,1.6696200237456816e-08,0.1878042886194172,0.7728577454751846,1.016948088994706,-1.9927794647046356e-08,-2.0513494266246105e-08,-1.9410915939606456e-08
60,1.1581829310329951e-07,1.122115034236049e-07,3.550149014070239e-08,-1.70019837482336e-08,0.1456947182646645,0.03896167156575578,1.0338816563351365,1.090486261815745,1.4882601670949902e-08,0.18491423258938006,0.7704804487012374,1.0166236134829338,-1.9299348727357076e-08,-1.9895035279372458e-08,-1.8901732780683692e-08
61,1.1447517952414589e-07,1.115188008072949e-07,3.4341199463220114e-08,-1.6215037782061535e-08,0.14571794358353027,0.035599688093388475,1.0405122123792991,1.0871810298995401,1.3069003104442988e-08,0.18202417655934292,0.7681031519272903,1.0162991379711614,-1.8670902807667793e-08,-1.927657629249881e-08,-1.839254962176093e-08
62,1.04506094762654e-07,1.1375761936651335e-07,3.112051994352172e-08,-1.1841203901039442e-08,0.14504503284054948,0.038531631483255786,1.0425130805155343,1.1062353005672074,8.066739589162963e-09,0.18308207825262007,0.7760550715237282,1.0171253939918234,-1.673068154469313e-08,-1.7276094215476528e-08,-1.6489423012326793e-08
63,9.453701000116212e-08,1.159964379257318e-07,2.789984042382333e-08,-7.467370020017348e-09,0.14437212209756872,0.0414635748731231,1.0445139486517696,1.1252895712348747,3.0644760738829386e-09,0.1841399799458972,0.7840069911201663,1.0179516500124854,-1.4790460281718468e-08,-1.5275612138454248e-08,-1.4586296402892658e-08
64,1.1796757016316125e-07,1.4397022179366272e-07,3.8034888874661104e-08,-5.524086885129208e-09,0.14547634479375832,0.04421224493483872,1.0489374959396631,1.151894341197957,1.0988666473801053e-09,0.18526626481151223,0.7962976637299224,1.032373197947793,-1.58148342536808e-08,-1.634877039562809e-08,-1.562842837868549e-08
65,1.4139813032516039e-07,1.7194400566159362e-07,4.816993732549888e-08,-3.5808037502410696e-09,0.14658056748994794,0.046960914996554345,1.0533610432275569,1.178499111161039,-8.667427791227279e-10,0.18639254967712726,0.8085883363396785,1.0467947458831008,-1.6839208225643128e-08,-1.7421928652801932e-08,-1.6670560354478328e-08
66,1.6512959182712444e-07,1.6080228240066668e-07,6.466534608350341e-08,-2.178262663701878e-08,0.14664675829783846,0.04448426167605071,1.0459623159795675,1.1721075440376143,1.0899188948118753e-08,0.18920504606483057,0.8003629300673709,1.0523288208916677,-2.977968163029245e-08,-3.075433223452395e-08,-2.941685214481735e-08
67,1.8886105332908847e-07,1.496605591397397e-07,8.116075484150795e-08,-3.998444952379649e-08,0.14671294910572902,0.04200760835554709,1.038563588731578,1.1657159769141896,2.2665120675360237e-08,0.19201754245253388,0.7921375237950632,1.0578628959002343,-4.272015503494177e-08,-4.408673581624597e-08,-4.216314393515637e-08
68,1.488958632794404e-07,1.471327904748737e-07,5.8708792244144124e-08,-2.1078752211998295e-08,0.14677140856284857,0.04531834981995205,1.039833597422881,1.1656863670880488,1.0773719140094352e-08,0.1926228348734798,0.7875840090971225,1.0534198729874542,-2.948012386995164e-08,-3.039528026190411e-08,-2.8996809699487312e-08
69,1.0893067322979234e-07,1.4460502181000767e-07,3.6256829646780297e-08,-2.1730549002000974e-09,0.1468298680199681,0.048629091284357016,1.0411036061141838,1.1656567572619083,-1.1176823951715333e-09,0.19322812729442576,0.7830304943991817,1.0489768500746743,-1.6240092704961512e-08,-1.6703824707562248e-08,-1.5830475463818254e-08
70,9.176538243069781e-08,1.2183478949187424e-07,3.0631191098876746e-08,-6.178656296841049e-09,0.14559269546506837,0.0499651341264952,1.0383015921184924,1.1654029321094521,-2.1966787007743907e-09,0.19686534720334303,0.7788111165137965,1.049965886838867,-1.550073440944531e-08,-1.6168647245751926e-08,-1.5412356235768015e-08
71,7.460009163160328e-08,9.906455717374082e-08,2.500555255097319e-08,-1.0184257693482e-08,0.1443555229101686,0.05130117696863338,1.035499578122801,1.165149106956996,-3.2756750063772487e-09,0.2005025671122603,0.7745917386284115,1.0509549236030598,-1.4761376113929107e-08,-1.5633469783941608e-08,-1.4994237007717778e-08
72,7.968281171037116e-08,1.0262394919208019e-07,2.79759187491802e-08,-4.951651267885415e-09,0.14630797957046837,0.05174242818333426,1.0448635401222748,1.1735568969609806,-3.836224250201336e-09,0.20136646436750316,0.7691846330918088,1.0526292913027748,-1.5048092718842855e-08,-1.6018916570574677e-08,-1.5361463230432418e-08
73,8.476553178913903e-08,1.0618334121041957e-07,3.094628494738721e-08,2.8095515771117044e-10,0.14826043623076815,0.052183679398035136,1.0542275021217486,1.1819646869649656,-4.396773494025423e-09,0.202230361622746,0.7637775275552063,1.0543036590024897,-1.5334809323756602e-08,-1.6404363357207746e-08,-1.5728689453147057e-08
74,7.570280999926827e-08,9.234833231270827e-08,2.6177477338567387e-08,-4.940000084610306e-09,0.14852927874515004,0.049357482406547956,1.0414646508168308,1.158261233916119,-2.0066435236780834e-09,0.20349044602572808,0.7660285644225866,1.0475286613574817,-1.4024778826763993e-08,-1.4923138374243636e-08,-1.4292584987601153e-08
75,6.66400882093975e-08,7.851332341499697e-08,2.1408669729747568e-08,-1.0160955326931783e-08,0.14879812125953196,0.04653128541506077,1.028701799511913,1.134557780867272,3.834864466692556e-10,0.2047505304287102,0.768279601289967,1.0407536637124737,-1.2714748329771384e-08,-1.3441913391279524e-08,-1.2856480522055248e-08
76,6.679020722755593e-08,8.283189912688918e-08,2.1184667044400872e-08,-7.772668620942173e-09,0.14723813911747155,0.0471630011983162,1.0390845883826925,1.1225802637144686,1.6385867053663727e-09,0.2014216426872463,0.7566985530314159,1.039045970752082,-1.2379761835279216e-08,-1.3030713247102092e-08,-1.2412754840093613e-08
77,1.333512403084615e-07,1.0321484551347797e-07,6.047718553026125e-08,-3.656573580836572e-08,0.14605591284513833,0.044699434919425116,1.0397235030485703,1.1136049728416106,2.394937524377429e-08,0.2009860179669447,0.7684243692179105,1.0331406777614551,-3.660296476803218e-08,-3.8735696026186175e-08,-3.716702167930162e-08
78,9.899817932448188e-08,9.097989188328322e-08,4.228988410437117e-08,-2.536004986190025e-08,0.14496810203225227,0.044800074393070655,1.0315441335187143,1.108484999628114,1.2442738301690193e-08,0.2038083777939144,0.7774601310928625,1.0319337852485646,-2.5578113379624734e-08,-2.72871881352044e-08,-2.6229085483579716e-08
79,7.956763597623162e-08,7.887864491372756e-08,2.8666359384653903e-08,-1.5569470070251764e-08,0.15324245902057448,0.044720092570078036,1.0232059156178557,1.096739804667897,6.7216098478852675e-09,0.20466868953563414,0.7741664014889464,1.0300010264307904,-1.6972098017331766e-08,-1.81273591594653e-08,-1.7387667619421473e-08
80,7.752959201227665e-08,8.107436771611503e-08,2.848013467641808e-08,-1.583391197277957e-08,0.14867266585557187,0.04492223426037397,1.0186335967419398,1.09170332992665,9.144268523255032e-09,0.20326997917159206,0.7626222420629378,1.0276641691755424,-1.7376699935796263e-08,-1.8464949977433432e-08,-1.7727444250373926e-08
81,4.8695108005042726e-08,7.766618687072909e-08,1.5136949580451064e-08,-3.789568687981378e-10,0.15128489474983625,0.052337209486914615,1.02622598633197,1.1002003787282444,3.157642580402213e-09,0.19967753350226491,0.7529603358120375,1.0274075294872265,-1.0070262308480429e-08,-1.0657469800462726e-08,-9.898287518244826e-09
82,5.028480510066567e-08,9.324130023380453e-08,1.4197680723404169e-08,-4.511519537089729e-09,0.15218307604090725,0.056696843023041586,1.0257803436738109,1.102771433753959,1.918041003640281e-09,0.20174033856830592,0.7692234146251656,1.0258843091243142,-1.0666049818802089e-08,-1.1258434450769161e-08,-1.0491784790247942e-08
83,6.553771868152287e-08,1.010067048337059e-07,2.0182416969615064e-08,-9.144552559610425e-09,0.1523067608860658,0.05645884498475601,1.0283054383229036,1.1067774703445665,4.38049684688123e-09,0.20199546563283183,0.7756974889315849,1.0282905578130743,-1.2919997267578252e-08,-1.371127079187398e-08,-1.3155366675604502e-08
84,8.079063226238006e-08,1.0877210943360727e-07,2.616715321582596e-08,-1.377758558213112e-08,0.15243044573122433,0.05622084694647042,1.0308305329719962,1.110783506935174,6.84295269012218e-09,0.20225059269735773,0.7821715632380041,1.0306968065018345,-1.5173944716354414e-08,-1.6164107132978795e-08,-1.5818948560961063e-08
85,7.49076012097583e-08,1.1448846136584306e-07,2.3020237670341702e-08,-1.1401898499065778e-08,0.1516007091072572,0.05765158042334957,1.028424813820381,1.1181750271751725,3.8274495124810366e-09,0.2022920514242376,0.7805859322942804,1.0339611860645486,-1.2977492635348959e-08,-1.3821413540167066e-08,-1.3577285961565569e-08
86,8.552434532342746e-08,1.212418158720537e-07,2.5261275527978792e-08,-1.060960684084366e-08,0.1578314372042878,0.057220326411590125,1.0249438049492967,1.1137782459843424,5.3897800429497246e-09,0.2040610101881546,0.7721066122885174,1.0372785722747713,-1.2248321574186208e-08,-1.292237301125364e-08,-1.2578134758579393e-08
