Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,1.1081676100870515e-08,1.3406332006007635e-08,4.2835070844001954e-08,1.803612641456624e-08,1.1441579937054454,1.1508370189284165,1.1421276708049896e-08,2.850330717503776e-07,0.029009091232860218,4.98678775850565e-08,1.1563116285949528e-08,4.50310269831731e-09,0.0831973661658032,3.919750777938341e-08,-3.3259865520536477e-09
12,2.649846559252546e-08,3.0548039595230526e-08,9.909049907665898e-08,4.114987817709302e-08,1.1431208748877961,1.1496760942813382,2.7215819882625664e-08,3.8722798897240866e-07,0.031222229082816452,1.5081966282877601e-07,5.9484394080643563e-08,1.0674422439911536e-08,0.08495638589260232,2.1092136864446663e-07,-2.905651424559892e-09
13,4.1915255084180404e-08,4.7689747184453416e-08,1.5534592730931602e-07,6.42636299396198e-08,1.1420837560701471,1.14851516963426,4.301036305720143e-08,4.894229061944397e-07,0.03343536693277269,2.5177144807249553e-07,1.074056718753376e-07,1.684574218150576e-08,0.08671540561940144,3.826452295095499e-07,-2.4853162970661367e-09
14,2.0827013313501306e-08,2.432510832185019e-08,8.39998653163058e-08,3.003959738464462e-08,1.1429369100175657,1.1479173484119334,2.1956677963373517e-08,3.3692965902029557e-07,0.03173495110641664,7.676389143779969e-08,3.2352407169458746e-08,8.447846797585595e-09,0.08715895128976674,3.215756455052423e-07,-4.434612797619028e-09
15,7.47205241354256e-09,1.1963532936104652e-08,6.016867120547091e-08,1.1862776859526485e-08,1.1428446363586866,1.1483118148246605,9.195047034181177e-09,3.563503612278785e-07,0.03109030237354472,2.3156768177613368e-08,9.711334407673097e-09,-2.5359310554367458e-09,0.08754164309816917,-1.3346582217745704e-08,-1.682990781155565e-08
16,6.718528825864634e-09,9.815541500972794e-09,4.89905056943681e-08,1.2667199633306187e-08,1.1423316388695788,1.1482039250267047,7.68232043307519e-09,2.7501637597240374e-07,0.030907126978440974,2.2679718861369812e-08,3.473202681482567e-08,-8.306143719308793e-10,0.0879259744293662,1.979372732056599e-08,-1.1145383462904615e-08
17,5.965005238186709e-09,7.667550065840935e-09,3.781234018326529e-08,1.3471622407085889e-08,1.1418186413804707,1.1480960352287488,6.169593831969207e-09,1.9368239071692894e-07,0.030723951583337225,2.220266954512626e-08,5.975271922197824e-08,8.747023115749871e-10,0.08831030576056322,5.2934036858877685e-08,-5.460859114253579e-09
18,5.211481650508782e-09,5.519558630709075e-09,2.6634174672162487e-08,1.4276045180865591e-08,1.141305643891363,1.147988145430793,4.656867230863221e-09,1.1234840546145415e-07,0.03054077618823348,2.1725620228882702e-08,8.477341162913082e-08,2.5800189950808537e-09,0.08869463709176025,8.607434639718938e-08,2.2366523439745823e-10
19,1.0288009591159056e-08,1.0969864500993856e-08,4.935279561267161e-08,2.479840841921489e-08,1.1405539009982388,1.1481230871006394,9.220082648617255e-09,2.2801093739130243e-07,0.029784274911107175,4.911083770755465e-08,2.1182004423229394e-07,5.001215010826306e-09,0.08813428881170303,1.0626834744617047e-07,4.38702563908655e-10
20,4.3963082314656687e-07,4.708709337155472e-07,2.3892770890474567e-06,1.2307674433476385e-06,1.1399496199134465,1.148064094130607,3.767590533380688e-07,9.213889805188415e-06,0.031030574875774118,2.103271507816837e-06,1.0709073848708797e-05,2.2931066013018268e-07,0.08846918078072401,7.569468495093793e-06,1.890177701062349e-08
21,2.3956131799200663e-07,2.5804537791486575e-07,1.268883826203867e-06,6.451646567496023e-07,1.1390694420524201,1.149347706510528,2.0868264118420482e-07,5.4757083607157545e-06,0.03294598727589573,1.1106580667103434e-06,5.495072653776003e-06,1.231695636319233e-07,0.08816458218186901,3.977534527587753e-06,8.377486459486835e-09
22,3.949181283744635e-08,4.5219822114184224e-08,1.4849056336027734e-07,5.9561870151566255e-08,1.138189264191394,1.1506313188904491,4.060622903034082e-08,1.737526916243093e-06,0.03486139967601735,1.1804462560384965e-07,2.810714588432103e-07,1.7028467133663932e-08,0.08785998358301401,3.856005600817122e-07,-2.146804091649819e-09
23,2.564890476902495e-09,3.441126522563214e-09,1.8228386512469263e-08,1.1983309476747824e-08,1.1366284801165871,1.150771581097206,2.3585959528105273e-09,4.4496942806705333e-07,0.03523838763343616,2.344977992100112e-09,1.6085610213912338e-08,3.3222005579179435e-10,0.0870921929183574,2.1258850738486013e-08,-1.492437419391588e-09
24,3.079579425699189e-10,1.5883127318199775e-09,1.3867723288601918e-08,6.46845699312197e-09,1.135611513268174,1.150330843675566,1.937474304585817e-11,4.2604466275683325e-07,0.035970162000527627,-2.8729302263638165e-09,2.7333084936891954e-08,-8.72916530324473e-10,0.08727223807058165,5.583369579181689e-09,-2.930485583541315e-09
25,3.330709346606579e-08,3.3490955340776086e-08,1.1426165054574813e-07,5.9400895806145456e-08,1.133265381320919,1.1522983523664387,3.300481362484492e-08,6.718300165502103e-07,0.037529442317515725,5.046655948141317e-07,9.641140386480626e-05,1.0696770494621032e-08,0.08163853655363357,2.7008338703765014e-07,-2.9768028625473215e-09
26,6.630622898956166e-08,6.53935979497322e-08,2.1465557780289434e-07,1.1233333461916893e-07,1.1309192493736642,1.1542658610573115,6.5990252506644e-08,9.176153703435872e-07,0.03908872263450382,1.012204119854627e-06,0.00019279547464467564,2.2266457519566538e-08,0.07600483503668547,5.345834044961186e-07,-3.0231201415533277e-09
27,9.930536451305754e-08,9.729624055868832e-08,3.1504950506004056e-07,1.6526577343219244e-07,1.128573117426409,1.1562333697481844,9.897569138844305e-08,1.1634007241369644e-06,0.040648002951491916,1.5197426448951225e-06,0.000289179545424545,3.3836144544512045e-08,0.07037113351973738,7.990834219545871e-07,-3.0694374205593343e-09
28,2.4388771453363937e-08,2.350165455973824e-08,7.708763421422308e-08,4.088899872593458e-08,1.1291766176003677,1.1587038231085032,2.371597480028186e-08,7.768229894273077e-07,0.040626064055276405,1.264698487552177e-07,1.253999451283793e-07,1.0009105035606376e-08,0.08425025233815403,4.825752585402649e-07,-1.903690272571532e-09
29,3.170474060640906e-08,3.0650036834157145e-08,1.219973838144475e-07,8.63512980533995e-08,1.1312436401404442,1.1593606797137819,2.9209306427795937e-08,5.094036780913094e-06,0.038166249273672175,2.1332720043988247e-06,0.0011964101829245223,1.5291544176697517e-08,0.08140893986991896,9.031861896590081e-07,-7.119878664629229e-10
30,3.9020709759454186e-08,3.779841910857605e-08,1.669071334146719e-07,1.318135973808644e-07,1.1333106626805205,1.1600175363190608,3.4702638055310014e-08,9.41125057239888e-06,0.03570643449206795,4.140074160042431e-06,0.002392694965903916,2.0573983317788657e-08,0.07856762740168387,1.3237971207777512e-06,4.79714539645686e-10
31,4.633667891249931e-08,4.494680138299495e-08,2.1181688301489631e-07,1.7727589670832934e-07,1.135377685220597,1.1606743929243395,4.019596968282409e-08,1.3728464363884665e-05,0.03324661971046372,6.1468763156860375e-06,0.0035889797488833104,2.58564224588798e-08,0.0757263149334488,1.7444080518964947e-06,1.671416945754295e-09
32,3.498388601297445e-08,3.5457987976199746e-08,1.428509374964984e-07,6.559730105860305e-08,1.1363962745078868,1.1630331703365029,3.067841183217581e-08,2.1087892983423287e-05,0.03281856806984013,4.5028742280823324e-05,0.00382581975189636,2.1296132387158306e-08,0.08096325628105706,8.938493807052774e-08,1.4458406484659165e-09
33,2.7249994873428652e-08,2.7778140054912587e-08,1.1019031142420702e-07,5.05508750799926e-08,1.1344812424319397,1.1638168988115607,2.496350117324052e-08,1.4135384703821692e-05,0.033881273759834935,0.001473381797249628,0.002705196514641341,1.663923197472037e-08,0.08056988430089015,6.453860969396019e-08,1.0608363118822964e-09
34,1.951610373388286e-08,2.0098292133625426e-08,7.752968535191563e-08,3.550444910138215e-08,1.1325662103559924,1.1646006272866183,1.9248590514305228e-08,7.182876424220095e-06,0.034943979449829736,0.002901734852218433,0.001584573277386321,1.1982331562282433e-08,0.08017651232072323,3.969228131739263e-08,6.758319752986762e-10
35,1.1782212594337066e-08,1.2418444212338264e-08,4.4869059279624236e-08,2.0458023122771693e-08,1.1306511782800452,1.165384355761676,1.3533679855369934e-08,2.3036814461849913e-07,0.03600668513982454,0.0043300879071872375,0.00046395004013130196,7.3254311498444946e-09,0.07978314034055632,1.4845952940825068e-08,2.9082763871505603e-10
36,1.4130507061268024e-07,1.6839652174886975e-07,6.303318034442106e-07,1.5386583948820126e-07,1.1290651408217898,1.1656934804046453,1.3322907474255054e-07,1.3525174255919027e-05,0.036414872924821935,0.0067788958957229785,0.0001350801911948478,6.534352249767301e-08,0.0768269952232321,2.974913209493649e-07,-2.4176215058253933e-08
37,1.1198776605558436e-07,1.3065764443996573e-07,5.07815702387624e-07,1.406293169913696e-07,1.1299975509423459,1.16440543681507,1.0710771679383741e-07,9.338143941052262e-06,0.03469681811041166,0.007912048668476983,0.0001319200627513873,5.289233732222841e-08,0.07250563479774337,2.201237214524789e-07,-1.5299579080951428e-08
38,8.267046149848849e-08,9.29187671310617e-08,3.852996013310374e-07,1.2739279449453796e-07,1.1309299610629022,1.163117393225495,8.098635884512427e-08,5.1511136261854975e-06,0.03297876329600139,0.00904520144123099,0.00012875993430792678,4.0441152146783815e-08,0.06818427437225463,1.4275612195559285e-07,-6.422943103648926e-09
39,5.3353156941392594e-08,5.5179889822157683e-08,2.6278350027445076e-07,1.1415627199770631e-07,1.1318623711834583,1.1618293496359198,5.486500089641113e-08,9.64083311318734e-07,0.03126070848159112,0.010178354213984995,0.00012559980586446628,2.7989966971339215e-08,0.06386291394676591,6.538852245870678e-08,2.4536928736535767e-09
40,2.7215407228573882e-08,2.7986785278808785e-08,1.1937431069497985e-07,6.359145026579093e-08,1.131592934724325,1.1612173653458302,2.8552717359888464e-08,2.9557128740323247e-07,0.028963157390319863,0.012895740946765292,2.9094585594352668e-05,1.5366917618782017e-08,0.060277338196284114,3.2279951665502765e-08,1.0936433371542205e-09
41,1.092824423534192e-08,1.3155181262749363e-08,4.8485735227690946e-08,5.57322436160772e-08,1.1326915728105191,1.1599104812885113,1.0618331707063128e-08,1.9174501817898766e-07,0.02674481222360372,0.014021154119427058,2.950805301473787e-06,8.281000958482291e-09,0.06132596005398859,3.204678267395361e-08,-1.189380961401852e-10
42,6.961019118193064e-09,8.905540283122178e-09,3.080526507067209e-08,3.503302685265367e-08,1.1330735426351763,1.1589271274925257,6.4503590085637555e-09,1.5735585957719995e-07,0.029329438091927878,0.011767920900106936,1.4781895549509225e-06,5.9207419286739894e-09,0.07256534109478724,1.597861621818538e-08,-8.30018061411666e-10
43,2.9937940010442075e-09,4.6558993034949926e-09,1.3124794913653226e-08,1.4333810089230132e-08,1.1334555124598338,1.15794377369654,2.2823863100643835e-09,1.2296670097541221e-07,0.03191406396025204,0.009514687680786815,5.573808428057981e-09,3.560482898865687e-09,0.08380472213558587,-8.955023758284541e-11,-1.5410980266831467e-09
44,4.758935468707755e-09,5.171567195391234e-09,1.6906811858961702e-08,2.6579595262055566e-08,1.1286527872407863,1.1579826980452663,3.9094907244984905e-09,9.250547765769368e-08,0.037440104101275566,0.006983567850679009,5.824611183228137e-09,3.439634706348201e-09,0.0878507861329212,4.243105451918789e-05,3.3627123596103993e-10
45,5.026947374641479e-09,5.50431744024384e-09,1.8024972919400083e-08,2.6184884703887624e-08,1.127492382608415,1.154851783417979,4.081626776396166e-09,9.252187748273127e-08,0.04136613937879739,0.00719441614945188,7.170423952574427e-09,3.603060457251985e-09,0.08707977606835779,0.0003842330113927,3.5579969867655895e-10
46,5.294959280575202e-09,5.837067685096445e-09,1.9143133979838463e-08,2.579017414571968e-08,1.1263319779760437,1.1517208687906917,4.253762828293841e-09,9.253827730776887e-08,0.04529217465631921,0.00740526444822475,8.516236721920717e-09,3.766486208155769e-09,0.08630876600379439,0.0007260349682662121,3.75328161392078e-10
47,1.1266043158077952e-08,1.4331509766928578e-08,3.9246414191773936e-08,1.6298336444765674e-08,1.124466860021638,1.1509863386988202,8.211881209966118e-09,2.3702583674825287e-07,0.04978630865040709,0.007480801748713567,2.796914752965284e-08,1.042695687391146e-08,0.08986798869160571,5.3644359712454234e-08,-2.606433144708249e-09
48,2.8294560301268875e-08,2.996845779733306e-08,2.2724038488044234e-07,1.6741787414539412e-07,1.1277579364944614,1.1515982084845953,2.4160160254181247e-08,7.968491972116928e-07,0.0479452951015299,0.0054905984511342786,2.0712998939308352e-07,1.990969447397319e-08,0.09257356124480147,2.0803482714395e-06,1.3598376811539467e-09
49,3.166785378373846e-08,3.6988519614268733e-08,3.8394105402693877e-07,1.7380041228061656e-07,1.1282526565374185,1.1509831438718152,2.714707877870917e-08,1.1612704514297348e-06,0.04915673005013418,0.0049893810913202215,3.8805909261801587e-07,2.389607804893784e-08,0.09284580484225886,1.5826798844229422e-06,1.5951769766948277e-09
50,3.5041147266208056e-08,4.400858143120441e-08,5.406417231734352e-07,1.80182950415839e-07,1.1287473765803755,1.1503680792590352,3.0133997303237086e-08,1.5256917056477769e-06,0.05036816499873845,0.0044881637315061645,5.689881958429483e-07,2.7882461623902488e-08,0.09311804843971626,1.0850114974063845e-06,1.8305162722357087e-09
51,2.1207339201232067e-08,2.910717551194312e-08,1.0010841803286484e-07,2.9872699170598966e-08,1.1293802239633697,1.1496406178332528,1.7200959745835373e-08,2.851796801756825e-07,0.05235903105975367,0.001204991358810182,1.491924522808202e-07,2.1360112536808682e-08,0.09207209311514426,1.1342674930481749e-07,-3.767857109190819e-09
52,1.886597144727869e-08,2.467591056909186e-08,7.64523414461901e-08,2.4424946848130806e-08,1.1311547006687108,1.14983245946962,1.5233582018944916e-08,5.224265265962064e-07,0.051781976947584116,0.002334975934967525,1.12754508584938e-07,1.618964715860618e-08,0.10605950899061163,1.1392381280236795e-07,-3.300129439212773e-09
53,1.7956749760653403e-08,2.403920623908213e-08,1.3530907152449329e-07,2.9673000041202902e-08,1.130497006098111,1.1503285888798658,1.3027451981884228e-08,3.1306364001548622e-06,0.05298244839760492,0.0027085333148045817,6.282717203113315e-07,1.5966100749378086e-08,0.11737270266976596,6.230753003552673e-08,-1.3732346025004157e-09
54,1.7047528074028115e-08,2.3402501909072404e-08,1.941658016027965e-07,3.4921053234275e-08,1.129839311527511,1.1508247182901117,1.082132194482354e-08,5.738846273713518e-06,0.05418291984762573,0.003082090694641638,1.143788932037725e-06,1.5742554340149993e-08,0.1286858963489203,1.0691247268685514e-08,5.536602342119414e-10
55,1.8040702929803002e-08,2.4380843674069403e-08,2.456770019575939e-07,3.962245738408449e-08,1.129895586080907,1.1513308291644144,9.678354704920813e-09,3.186956743312436e-06,0.049016440214081296,0.010147496609885271,9.765754393901633e-06,1.357807110462475e-08,0.11094896799555994,1.1103972948445787e-08,5.491253786402815e-10
56,1.7119297494052148e-08,2.196067013385684e-08,2.927675643161436e-07,3.826723812210669e-08,1.1297517420958123,1.151332878471968,1.1325934143033973e-08,8.754329016587351e-07,0.04997241294703738,0.010331640192071764,3.552057881180724e-05,1.3529189872129571e-08,0.0921864077875135,1.180687854392436e-08,6.82145042230318e-10
57,1.1240156119593614e-08,1.4763304700362003e-08,2.0407811263195754e-07,2.4977437733343884e-08,1.130089614426005,1.1516927311387928,7.978317913206386e-09,6.763795341964216e-07,0.051207946267683116,0.009865465673059444,1.8959176839057326e-05,8.896034142405995e-09,0.08705553254354575,7.96523304864682e-09,4.1238973302071553e-10
58,5.36101474513508e-09,7.565939266867167e-09,1.1538866094777145e-07,1.1687637344581076e-08,1.130427486756198,1.1520525838056173,4.6307016833788e-09,4.773261667341081e-07,0.05244347958832886,0.009399291154047123,2.3977748663074173e-06,4.262878412682419e-09,0.08192465729957801,4.123587553369279e-09,1.426344238111131e-10
59,3.498267731320419e-09,5.161479321311259e-09,8.701808805470138e-08,7.4180748416922435e-09,1.1301140227875062,1.1530161902957634,3.273699075347199e-09,3.5884895562446253e-07,0.05539042230721832,0.007685027896137024,2.0069148806043067e-06,2.811320379083062e-09,0.07846028670308701,2.580006701155382e-09,2.099284088508941e-11
60,6.161508573366124e-09,8.582763513570706e-09,1.6518804017336554e-07,1.3656735778832453e-08,1.1284244881318288,1.1533751652541653,5.377462390987137e-09,6.810978850752657e-07,0.056109696601595586,0.008214477744941539,4.966117544814254e-06,5.0252083098251964e-09,0.08343003213626184,4.860013736492765e-09,1.8908893981287882e-10
61,1.0222400636329418e-08,1.3968205007816095e-08,2.110005544138389e-07,2.212541591619164e-08,1.1294605964408095,1.1533126197769648,7.825888130304624e-09,2.742225136111469e-06,0.058730685309789095,0.006148917781090191,3.5307731419695715e-06,9.65561683638519e-09,0.09436331476738395,8.085214701499177e-09,3.7646347240747134e-10
62,1.4283292699292713e-08,1.9353646502061484e-08,2.5681306865431225e-07,3.0594096053550826e-08,1.1304967047497902,1.1532500742997642,1.0274313869622112e-08,4.803352387147672e-06,0.06135167401798261,0.004083357817238843,2.0954287391248883e-06,1.4286025362945182e-08,0.10529659739850608,1.131041566650559e-08,5.638380050020639e-10
63,1.8344184762256008e-08,2.473908799630687e-08,3.026255828947856e-07,3.9062776190910015e-08,1.131532813058771,1.1531875288225637,1.27227396089396e-08,6.864479638183876e-06,0.06397266272617612,0.0020177978533874948,6.600843362802046e-07,1.8916433889505176e-08,0.1162298800296282,1.4535616631512003e-08,7.512125375966564e-10
64,1.7029035123549603e-08,2.328157653141786e-08,2.908789178279983e-07,3.6404254135474325e-08,1.1323037272153798,1.1527249136673077,1.1691689795516455e-08,7.252938885575891e-06,0.06560026668994562,0.0021989980833067874,5.494080383536442e-07,1.754154591571619e-08,0.11478803150119715,1.3558092370102079e-08,6.875863801676872e-10
65,1.57138854848432e-08,2.182406506652885e-08,2.7913225276121094e-07,3.3745732080038635e-08,1.1330746413719883,1.1522622985120514,1.066063998209331e-08,7.641398132967907e-06,0.0672278706537151,0.00238019831322608,4.387317404270839e-07,1.61666579419272e-08,0.11334618297276612,1.2580568108692154e-08,6.239602227387181e-10
66,1.4100026769563845e-08,1.8956233128482986e-08,2.2761026230031612e-07,2.8462304955047103e-08,1.1338460046495469,1.1522653455099108,1.1670718581778388e-08,4.553200031860618e-06,0.06843346612886061,0.0017355948960640507,1.26612175712726e-06,1.3761966312663082e-08,0.10787817617205693,1.1273857938671784e-08,5.677847744705011e-10
67,1.2486168054284488e-08,1.6088401190437124e-08,1.760882718394213e-07,2.3178877830055567e-08,1.1346173679271054,1.1522683925077704,1.2680797181463468e-08,1.4650019307533297e-06,0.06963906160400614,0.001090991478902021,2.093511773827436e-06,1.1357274683398963e-08,0.10241016937134774,9.967147768651415e-09,5.11609326202284e-10
68,8.301347524675626e-09,1.1369281438735976e-08,1.5387041320127245e-07,1.6674127958621066e-08,1.1365615911926144,1.1527155058787144,7.868790519618096e-09,1.099951903984422e-06,0.06899277996473203,0.002772043022516355,1.4609412129340087e-06,7.776316721494642e-09,0.10015891924246885,6.996833012430559e-09,2.8511558346810987e-10
69,4.116526995066764e-09,6.650161687034826e-09,1.316525545631236e-07,1.0169378087186565e-08,1.138505814458123,1.1531626192496585,3.056783857772724e-09,7.349018772155144e-07,0.06834649832545793,0.0044530945661306895,8.283706520405813e-07,4.19535875959032e-09,0.09790766911358996,4.0265182562097025e-09,5.862184073393571e-11
70,3.782535547556105e-09,6.038802765163348e-09,1.187396373799993e-07,9.25831863867535e-09,1.1415527056986243,1.1541120985992093,2.863394833363985e-09,6.997265185189869e-07,0.06669011494575011,0.00527462361105821,8.289728278906206e-07,3.712247323294782e-09,0.096913529717954,3.648186672328412e-09,5.6610824188097145e-11
71,3.4485441000454464e-09,5.42744384329187e-09,1.0582672019687504e-07,8.347259190164134e-09,1.1445995969391258,1.1550615779487603,2.6700058089552454e-09,6.645511598224595e-07,0.06503373156604228,0.00609615265598573,8.295750037406598e-07,3.2291358869992435e-09,0.09591939032231804,3.269855088447121e-09,5.459980764225857e-11
72,5.4703595357052536e-09,8.334800998768496e-09,1.5537312405702072e-07,1.3794825372307074e-08,1.1458806820514367,1.154478516463647,3.94962467982909e-09,6.825158992044463e-07,0.06568263346839359,0.005266333761240259,1.3109047241447747e-06,4.831666036458756e-09,0.0996260034038271,4.903929587074796e-09,1.733987435190005e-10
73,7.492174971365062e-09,1.1242158154245123e-08,2.049195279171664e-07,1.9242391554450013e-08,1.1471617671637473,1.153895454978534,5.229243550702935e-09,7.004806385864332e-07,0.0663315353707449,0.004436514866494788,1.7922344445488896e-06,6.434196185918268e-09,0.10333261648533616,6.538004085702471e-09,2.921976793957425e-10
74,3.553106343786687e-08,5.239643671621109e-08,6.080106331875475e-07,6.214849556038111e-08,1.14577627423584,1.1529860715209308,4.000542029713878e-08,1.6738736169708634e-06,0.06940879925013885,0.0022184726692655297,1.369156864448906e-06,2.0206887160782898e-08,0.08005795622527406,5.40953135488411e-08,7.306250907650193e-10
75,6.356995190436869e-08,9.355071527817707e-08,1.0111017384579286e-06,1.0505459956631221e-07,1.1443907813079324,1.1520766880633275,7.478159704357464e-08,2.6472665953552936e-06,0.0724860631295328,4.304720362712389e-07,9.460792843489227e-07,3.397957813564753e-08,0.05678329596521198,1.0165262301197972e-07,1.169052502134296e-09
76,3.4862906280570064e-08,5.1906886246319484e-08,6.153549955579318e-07,6.16389569379925e-08,1.144002513702306,1.1519523382499917,3.990525012709066e-08,1.4921246662178475e-06,0.07175350976798284,4.875344804452513e-07,1.442171984740386e-06,1.881590962329692e-08,0.08244588574484157,5.3207154660605996e-08,6.587401370884305e-10
77,6.15586065677144e-09,1.0263057214461892e-08,2.1960825265793496e-07,1.8223314309672808e-08,1.1436142460966798,1.151827988436656,5.0289032106066835e-09,3.3698273708040145e-07,0.07102095640643287,5.445969246192637e-07,1.938264685131849e-06,3.6522411109463095e-09,0.10810847552447116,4.761686309232275e-09,1.484277720425651e-10
78,3.1615143383418276e-08,6.715299594459566e-08,1.2971513660669897e-06,5.570672072381379e-08,1.1435483154414552,1.152584516173962,3.4013377469062295e-08,3.29941547576824e-06,0.07034785823350811,2.7962774025684747e-07,1.3682264096535489e-06,4.6466112287914e-09,0.08638451524045099,1.1723744640350688e-08,-6.8525644202330515e-09
79,5.707442611006512e-08,1.2404293467472945e-07,2.3746944794760443e-06,9.319012713795477e-08,1.1434823847862303,1.1533410439112681,6.29978517275179e-08,6.261848214456078e-06,0.06967476006058335,1.4658555894431304e-08,7.981881341752488e-07,5.640981346636489e-09,0.06466055495643082,1.8685802971469104e-08,-1.3853556612508667e-08
80,4.605380533752446e-08,8.866083683691553e-08,1.5685999368989513e-06,8.637661709911165e-08,1.144425820948653,1.1540290173617973,4.834597075843543e-08,4.153788105745317e-06,0.07014381896864322,3.386021344236137e-08,4.6360844542346166e-07,9.490826227130379e-09,0.06032631449889615,9.16251419619598e-09,-9.687450527980541e-09
81,3.50331845649838e-08,5.327873899910161e-08,7.625053943218584e-07,7.956310706026853e-08,1.1453692571110756,1.1547169908123267,3.3694089789352964e-08,2.045727997034557e-06,0.0706128778767031,5.306187099029143e-08,1.290287566716746e-07,1.3340671107624269e-08,0.055992074041361486,-3.6077457907714537e-10,-5.521344443452416e-09
82,3.780498349140626e-08,6.783393019283009e-08,1.006003059035581e-06,5.086174194897791e-08,1.1440250385294042,1.1555688840667102,3.431157452859274e-08,3.980055990980504e-06,0.07132771133140936,1.2062091086657716e-08,1.1110625172023344e-07,3.4871064828022096e-09,0.057048976469710105,1.568850614333492e-07,-1.2362653882318935e-08
83,4.057678241782873e-08,8.238912138655857e-08,1.2495007237493036e-06,2.2160376837687297e-08,1.1426808199477327,1.156420777321094,3.4929059267832516e-08,5.9143839849264524e-06,0.07204254478611563,-2.8937688816976e-08,9.318374676879226e-08,-6.36645814201985e-09,0.058105878898058724,3.141308974457756e-07,-1.9203963321185453e-08
84,3.872997558937994e-08,8.04823436837315e-08,1.7634200706571753e-06,3.7885920993032754e-08,1.136737737101447,1.1554770802482246,3.6740312529693685e-08,4.9851659414316185e-06,0.07013659830979804,-2.2517134464481176e-08,1.0944708164873472e-07,-1.369736082908959e-09,0.0580030826860686,1.9277354896363747e-07,-1.4093218396884725e-08
85,3.688316876093116e-08,7.857556598090443e-08,2.2773394175650467e-06,5.361146514837821e-08,1.1307946542551617,1.1545333831753553,3.855156579155485e-08,4.055947897936784e-06,0.06823065183348044,-1.6096580111986352e-08,1.2571041652867718e-07,3.626985976201932e-09,0.05790028647407847,7.141620048149933e-08,-8.982473472583998e-09
