Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,1.1722125314795908e-08,2.67643290050798e-08,4.321275343777731e-08,0.0189439116843501,0.7128909430154914,0.9460042343249072,3.179125991388051e-08,0.022331154131055426,1.232793706622614e-05,9.080650080167906e-09,0.062403837358773626,3.822276007451699e-09,0.13831323014404234,1.540257169424919e-09,7.402980074289442e-10
12,2.5149640983507444e-09,5.584786227333221e-09,9.41554118579925e-09,0.01848767340688788,0.7119887660203996,0.9459744030326988,6.554370489325057e-09,0.02106954165318892,8.986628182967546e-06,1.6291690823196544e-09,0.06368588795762836,7.055235116535931e-10,0.12406732796494913,3.481661106080454e-10,1.435764466586231e-10
13,2.1365076812561003e-09,4.8061748857352535e-09,7.915267468432282e-09,0.014941098239731672,0.7136764978484071,0.9418422939113247,5.570866844772318e-09,0.021837609429821665,7.075500247566624e-06,1.4098957049866494e-09,0.06329103143938737,6.009977332084666e-10,0.12880451661592987,2.945308146304405e-10,1.2107410060679668e-10
14,1.7580512641614567e-09,4.027563544137287e-09,6.414993751065316e-09,0.011394523072575463,0.7153642296764148,0.9377101847899505,4.587363200219578e-09,0.02260567720645441,5.164372312165703e-06,1.1906223276536445e-09,0.0628961749211464,4.964719547633402e-10,0.13354170526691062,2.408955186528356e-10,9.857175455497028e-11
15,1.3795948470668129e-09,3.248952202539319e-09,4.914720033698349e-09,0.007847947905419256,0.7170519615044223,0.9335780756685764,3.6038595556668393e-09,0.023373744983087155,3.253244376764782e-06,9.713489503206394e-10,0.0625013184029054,3.919461763182138e-10,0.13827889391789136,1.8726022267523063e-10,7.606940850314386e-11
16,7.780342641579703e-10,1.8540095690760087e-09,2.782883365929881e-09,0.006361737162791005,0.7187774347840689,0.9321605457914331,2.0534970599802934e-09,0.02620534946447612,3.411872157810465e-06,5.794214483895941e-10,0.06329673849874774,2.19696832403126e-10,0.1438349145240602,1.0221105513875388e-10,4.112643670078672e-11
17,6.830699034909267e-09,1.566745916012822e-08,2.5514605477734636e-08,0.00324561058524622,0.7185796460589844,0.9348477123957886,1.941307833716582e-08,0.026173663478749686,8.940404480982773e-06,5.7473178917920825e-09,0.0639770195291129,2.2989325581593518e-09,0.14273491144991796,8.715337350261677e-10,4.407096590577189e-10
18,1.2883363805660564e-08,2.9480908751180434e-08,4.824632758953939e-08,0.00012948400770143475,0.7183818573338998,0.937534879000144,3.6772659614351344e-08,0.02614197749302325,1.446893680415508e-05,1.091521433519457e-08,0.06465730055947806,4.3781682839155775e-09,0.14163490837577572,1.6408564149135815e-09,8.402928814146511e-10
19,2.228308966612052e-09,5.51340611292613e-09,1.0859288269552518e-08,7.258132660569932e-06,0.7179262299741356,0.9399769263075604,7.1676704592799185e-09,0.025483786057483426,2.1310769897874083e-06,4.4132240438041226e-09,0.06459744482584255,1.5194998868761581e-09,0.14254852000286047,1.9936597450604472e-10,2.2960263909944176e-10
20,2.124369260156406e-08,5.0578017676530595e-08,6.398664269148383e-08,7.4609453434940276e-06,0.7289625214806897,0.942119044419683,5.7815046584367726e-08,0.02731538857600212,2.363334932169451e-05,1.743293001437103e-08,0.06471503356643013,6.895329588589998e-09,0.14355364023140532,2.5743807965857084e-09,1.3384163180008475e-09
21,1.5665160623049245e-08,3.732680085485788e-08,4.7059686251481334e-08,7.603498422901433e-06,0.7302766873701876,0.9438094081449461,4.3362091675716875e-08,0.026969564938786487,1.6679554825363537e-05,1.345551894292347e-08,0.06579604617550547,5.3633377327956416e-09,0.1389226353735839,1.8788841936625484e-09,1.0584846314566324e-09
22,1.0086628644534435e-08,2.407558403318516e-08,3.013272981147884e-08,7.746051502308838e-06,0.7315908532596855,0.9454997718702092,2.890913676706602e-08,0.026623741301570858,9.725760329032564e-06,9.478107871475906e-09,0.0668770587845808,3.831345877001286e-09,0.13429163051576246,1.1833875907393882e-09,7.785529449124174e-10
23,1.1321610987071002e-08,2.5100173722123416e-08,3.1348530507774435e-08,0.0002548519740440134,0.7324241840963783,0.9441618907072008,3.095648401535237e-08,0.02568111268047181,6.835552560643437e-06,9.145112215433403e-09,0.06566803126070749,3.822282084840821e-09,0.12861686856760146,1.4033704588669674e-09,7.639593460864957e-10
24,9.725817527864691e-09,2.2644293445298358e-08,3.2116781767687866e-08,0.0021773386435878467,0.7220947978776502,0.943474135058198,2.7487739714828767e-08,0.021278550336494333,6.7941166040678045e-06,7.058477620440666e-09,0.06635460468136391,2.925171999963389e-09,0.13176646696538727,1.321427826400939e-09,5.570725015602451e-10
25,1.3837775144968227e-08,3.182346789540898e-08,4.822466202346328e-08,0.002427066461504145,0.7222951871433199,0.9461494581597302,4.219111023398593e-08,0.025086335332989318,1.85243030207203e-05,1.0499455737154017e-08,0.06776134090879785,4.341726874006541e-09,0.13387050218338953,1.8389676567885182e-09,8.436487565816411e-10
26,1.7949732762071763e-08,4.10026423455196e-08,6.433254227923868e-08,0.0026767942794204435,0.7224955764089894,0.9488247812612624,5.6894480753143084e-08,0.028894120329484307,3.025448943737279e-05,1.3940433853867367e-08,0.0691680771362318,5.758281748049692e-09,0.1359745374013918,2.3565074871760976e-09,1.130225011603037e-09
27,9.752232552437995e-09,2.2228523787606926e-08,3.499130432747947e-08,0.00583311131579947,0.7225309469584631,0.9521412565149221,3.0925523494400636e-08,0.030074182353591085,2.995709819576013e-05,7.442925813153157e-09,0.0715284698103471,3.097548820211571e-09,0.12497807364573023,1.2884398539346993e-09,6.085804499689011e-10
28,1.5547323428042262e-09,3.454405229694251e-09,5.65006637572025e-09,0.008989428352178497,0.7225663175079368,0.955457731768582,4.956566235658184e-09,0.031254244377697867,2.9659706954147466e-05,9.45417772438948e-10,0.07388886248446241,4.3681589237344907e-10,0.11398160989006867,2.2037222069330117e-10,8.693588833476531e-11
29,9.123316640285957e-10,2.071222925556817e-09,3.3902084473948e-09,0.009779065223642601,0.7188310037249324,0.9512985810246621,2.9483534441465456e-09,0.034864629757759044,1.6199877186516768e-05,5.592762011624103e-10,0.07610823484024334,2.5786226194439734e-10,0.11775383653546391,1.2851692116691017e-10,5.120368521916049e-11
30,2.699309852529651e-10,6.880406214193836e-10,1.1303505190693492e-09,0.010568702095106706,0.715095689941928,0.9471394302807424,9.401406526349074e-10,0.03847501513782022,2.7400474188860734e-06,1.7313462988587262e-10,0.07832760719602429,7.890863151534565e-11,0.12152606318085915,3.666162164051917e-11,1.5471482103555673e-11
31,8.944553221923182e-10,2.082722156608034e-09,3.732812517572968e-09,0.012452968811000114,0.7133448695040755,0.9504598811990477,2.935868863000184e-09,0.0350129724096077,2.4746739462273232e-06,5.284237865727157e-10,0.07818570157677421,2.5403358235031824e-10,0.12783376353252018,1.2121663230252843e-10,4.9959217505359095e-11
32,1.5189796591316715e-09,3.4774036917966844e-09,6.3352745160765885e-09,0.014337235526893522,0.711594049066223,0.9537803321173528,4.9315970733654614e-09,0.031550929681395175,2.209300473568573e-06,8.837129432595589e-10,0.07804379595752411,4.2915853318529083e-10,0.1341414638841812,2.057716429645377e-10,8.444695290716252e-11
33,2.0316000736751874e-09,4.6668485476132136e-09,8.982374557136559e-09,0.007335356066765296,0.7115356043640269,0.9506108657101944,6.37505671587312e-09,0.030792022209116865,2.114408577770167e-06,1.1774434728158105e-09,0.07731651585628421,5.749557664242293e-10,0.13378413372360037,2.756266203183584e-10,1.1270153441205146e-10
34,2.544220488218704e-09,5.856293403429743e-09,1.162947459819653e-08,0.0003334766066370689,0.7114771596618307,0.9474413993030358,7.818516358380778e-09,0.030033114736838555,2.019516681971761e-06,1.4711740023720622e-09,0.07658923575504432,7.207529996631678e-10,0.13342680356301953,3.4548159767217905e-10,1.409561159169404e-10
35,2.390073877011504e-09,5.331842073198525e-09,1.062171633128998e-08,0.0018614736059668078,0.7142715658764148,0.9517159256408275,7.397393784340856e-09,0.029889781550955417,3.7932757422734973e-06,1.4114370252756434e-09,0.07422788269119403,6.818833923536721e-10,0.12857502755363848,3.2761970102431746e-10,1.3321858897648733e-10
36,2.235927265804305e-09,4.807390742967306e-09,9.613958064383432e-09,0.0033894706052965463,0.717065972090999,0.9559904519786192,6.976271210300934e-09,0.02974644836507228,5.567034802575234e-06,1.3517000481792245e-09,0.07186652962734373,6.430137850441762e-10,0.12372325154425742,3.0975780437645587e-10,1.2548106203603426e-10
37,1.8752875034774177e-09,4.28632877013163e-09,9.098109155396097e-09,0.0031199529857706704,0.722091368997321,0.9518631581260821,6.635372650949875e-09,0.03281551328609607,3.2014024149717366e-06,1.9332827535921363e-09,0.07103408838563899,7.97968973737406e-10,0.13557457446793397,2.2302722822606162e-10,1.3613038141608007e-10
38,1.5146477411505309e-09,3.765266797295953e-09,8.582260246408764e-09,0.002850435366244794,0.7271167659036429,0.947735864273545,6.294474091598816e-09,0.035884578207119856,8.357700273682395e-07,2.514865459005048e-09,0.07020164714393425,9.529241624306357e-10,0.14742589739161052,1.362966520756674e-10,1.4677970079612587e-10
39,2.169062544930277e-09,5.2970889787745914e-09,1.1753306943841446e-08,0.006575937981728272,0.7280911731477357,0.9564716851598438,8.579362722437464e-09,0.037883204936933826,3.1275391234847056e-06,2.9278688495427683e-09,0.07148375406815263,1.1829240014161294e-09,0.1476348208696694,2.1013478766591661e-10,2.2323800655512574e-10
40,2.823477348710023e-09,6.82891116025323e-09,1.4924353641274128e-08,0.01030144059721175,0.7290655803918284,0.9652075060461428,1.0864251353276114e-08,0.0398818316667478,5.419308219601172e-06,3.3408722400804883e-09,0.07276586099237102,1.4129238404016231e-09,0.1478437443477283,2.839729232561658e-10,2.996963123141256e-10
41,1.0666861007415262e-09,2.567624151865417e-09,5.330367553502898e-09,0.011267394832201296,0.7302464491221683,0.9669804724122008,5.116161673060039e-09,0.04390390452020195,2.924055076773279e-06,1.3872919565436133e-09,0.07457901512310565,5.150584132691951e-10,0.1421517340682958,1.1213766231626913e-10,9.556290481429164e-11
42,1.4966741769067556e-09,3.4975936990440233e-09,5.664745692044826e-09,0.011066607619135456,0.7310815592232901,0.9683322294668854,7.044881750303746e-09,0.04546056440499752,5.687862581309829e-06,9.574272555602634e-10,0.0745753283947631,4.1780992841936784e-10,0.1404633375444773,1.9999936665150096e-10,7.831626055636363e-11
43,1.380959303691401e-09,3.2447526526387876e-09,5.5046979902699365e-09,0.011566696226799157,0.7313420505749411,0.9691168569833326,6.301496476872214e-09,0.04475339097095131,4.381976643895389e-06,9.977626369197207e-10,0.07473886966954317,4.225340718606521e-10,0.13997228072390022,1.7833947816889198e-10,8.002463486188088e-11
44,1.2652444304760465e-09,2.991911606233552e-09,5.344650288495047e-09,0.012066784834462857,0.731602541926592,0.9699014844997798,5.558111203440682e-09,0.044046217536905095,3.0760907064809487e-06,1.0380980182791782e-09,0.07490241094432325,4.272582153019363e-10,0.13948122390332313,1.56679589686283e-10,8.173300916739813e-11
45,5.409653628688825e-09,1.2971429416321252e-08,2.3430077023080645e-08,0.013763622176406613,0.7307608026786854,0.9709239806090412,1.9215807675063517e-08,0.04387215503580274,3.598819820845235e-05,3.737230682955071e-09,0.07556068500641193,1.7104488653378677e-09,0.1296115091879815,7.068225985195255e-10,3.349300858210381e-10
46,3.7105162785621426e-09,8.917432242190379e-09,1.604835181518702e-08,0.012560804722789514,0.7305258161353784,0.9685544270538724,1.3167148410588265e-08,0.042784969022785904,2.4566054997940462e-05,2.5523238169110274e-09,0.07609763251329295,1.1698099335574433e-09,0.1314445044154365,4.85363338635322e-10,2.2899907283192937e-10
47,2.0113789284354604e-09,4.8634350680595076e-09,8.6666266072934e-09,0.011357987269172417,0.7302908295920713,0.9661848734987037,7.118489146113013e-09,0.04169778300976907,1.3143911787428568e-05,1.3674169508669834e-09,0.07663458002017397,6.291710017770188e-10,0.13327749964289154,2.639040787511186e-10,1.2306805984282068e-10
48,3.122415783087785e-10,8.094378939286364e-10,1.2849013993997767e-09,0.010155169815555318,0.7300558430487643,0.963815319943535,1.06982988163776e-09,0.040610596996752235,1.7217685769166772e-06,1.8251008482293932e-10,0.07717152752705499,8.853206999659436e-11,0.13511049487034654,4.24448188669152e-11,1.713704685371201e-11
49,6.344753430564736e-10,1.5230795764669328e-09,2.641929976634207e-09,0.01110849754640105,0.7297586471931403,0.9668110018848396,2.1773134481872528e-09,0.03916835318362527,3.639124040237552e-06,3.715805322919785e-10,0.07642418850548799,1.7946758192133697e-10,0.1318076965616742,8.592373678959435e-11,3.482054219829136e-11
50,4.602692401346381e-09,1.1126310041306206e-08,1.916012478864143e-08,0.012376501268533948,0.7310269515184712,0.9660739084310165,1.4424964071881962e-08,0.0379833847288039,0.00011409941150207334,2.6063362095593623e-09,0.07251270599964756,1.2783325786770344e-09,0.13405302342610728,6.243459188207082e-10,2.5156102005681904e-10
51,8.570909459636288e-09,2.072954050614548e-08,3.5678319600648655e-08,0.013644504990666845,0.7322952558438021,0.9653368149771935,2.667261469557667e-08,0.03679841627398254,0.00022455969896390912,4.8410918868267456e-09,0.06860122349380712,2.3771975754327318e-09,0.13629835029054033,1.162768100851822e-09,4.683014979153467e-10
52,1.2539126517926195e-08,3.0332770970984755e-08,5.2196514412655875e-08,0.014912508712799744,0.7335635601691329,0.9645997215233704,3.8920265319271377e-08,0.03561344781916117,0.0003350199864257449,7.075847564094129e-09,0.06468974098796669,3.476062572188429e-09,0.1385436771549734,1.701190282882936e-09,6.850419757738744e-10
53,5.4499637100652354e-09,1.2805597980659458e-08,2.236677962224593e-08,0.021819405322375616,0.7352243903058173,0.9657888530849532,1.665522635056638e-08,0.033855582808695266,0.0009535592388920939,3.075966267407729e-09,0.06278437043311022,1.5097064796854476e-09,0.12520845176723755,7.629164128717159e-10,2.941716397556834e-10
54,3.736764262570278e-09,8.784170968263458e-09,1.531986248575115e-08,0.022614897609424128,0.7362928054499228,0.9659180575506909,1.1429011576054583e-08,0.03468011879991555,0.0006374873589161634,2.1104138045382345e-09,0.06496507139856035,1.0348445254736634e-09,0.12342445454604711,5.226939407754441e-10,2.0159984048593694e-10
55,2.0235648150753214e-09,4.7627439558674564e-09,8.272945349256372e-09,0.023410389896472643,0.7373612205940284,0.9660472620164287,6.202796801542784e-09,0.03550465479113584,0.0003214154789402329,1.1448613416687396e-09,0.06714577236401048,5.599825712618792e-10,0.12164045732485669,2.8247146867917246e-10,1.0902804121619046e-10
56,3.103653675803643e-10,7.413169434714553e-10,1.2260282127615934e-09,0.024205882183521155,0.7384296357381339,0.9661764664821664,9.765820270309844e-10,0.03632919078235613,5.34359896430233e-06,1.793088787992448e-10,0.06932647332946061,8.512061705009495e-11,0.11985646010366625,4.224899658290081e-11,1.645624194644401e-11
57,6.049520704689e-10,1.5143553473245996e-09,2.1351726832528445e-09,0.01888183511879576,0.7438759501513978,0.9553552465546852,1.97939579974422e-09,0.032887576521630546,4.2085940565123095e-06,3.6010702774634106e-10,0.0710921060915063,1.6513254949862012e-10,0.11876773334912265,8.103788817393389e-11,3.1801925346590986e-11
58,7.048470906080871e-10,1.9062413063327105e-09,3.0787488526881666e-09,0.01681158067740831,0.7447261320123479,0.9553692014009387,2.8795440128059683e-09,0.03218724731997049,3.5360435493845076e-06,1.1384985985808756e-09,0.06888762703598475,3.9830282372548935e-10,0.12355045465648884,6.754630989532339e-11,6.078878710323104e-11
59,8.047421107472742e-10,2.298127265340821e-09,4.022325022123489e-09,0.014741326236020858,0.745576313873298,0.9553831562471923,3.779692225867716e-09,0.031486918118310434,2.8634930422567058e-06,1.91689016941541e-09,0.06668314798046318,6.314730979523585e-10,0.12833317596385502,5.4054731616712875e-11,8.977564885987108e-11
60,9.046371308864613e-10,2.690013224348932e-09,4.96590119155881e-09,0.012671071794633405,0.7464264957342481,0.9553971110934458,4.679840438929465e-09,0.030786588916650374,2.1909425351289043e-06,2.6952817402499447e-09,0.06447866892494163,8.646433721792277e-10,0.13311589727122122,4.056315333810237e-11,1.1876251061651113e-10
61,5.398491555567626e-09,1.3974575392711878e-08,2.3753987667085014e-08,0.016474738317194787,0.746032912752052,0.9663777009963136,1.934627156600526e-08,0.02878074243089704,5.422984086549432e-06,6.529347230134239e-09,0.06577287282736158,2.871276538479833e-09,0.14893513582094112,4.847153854764916e-10,6.066956445172671e-10
62,3.129026536112221e-08,7.1869077786823e-08,1.1311313719719324e-07,0.015116324961272957,0.7426103607108268,0.9672547046077794,8.970517643170233e-08,0.024864265704938184,2.191753921940979e-05,2.0119444509187112e-08,0.06570147980934873,9.457331942720659e-09,0.13965338385021772,4.096609640873211e-09,1.8565776922258418e-09
63,5.7182039166676805e-08,1.297635801809341e-07,2.0247228672730145e-07,0.013757911605351126,0.7391878086696014,0.9681317082192452,1.600640812973994e-07,0.02094778897897933,3.841209435227015e-05,3.3709541788239985e-08,0.06563008679133589,1.6043387346961485e-08,0.13037163187949433,7.708503896269929e-09,3.1064597399344167e-09
64,3.339266881169943e-09,8.482616985028346e-09,1.490457412817139e-08,0.005363683499173045,0.7386959887928781,0.9581749880801208,1.1627752824163463e-08,0.02651478878241349,3.4056883861775384e-06,4.3431581023918105e-09,0.06020126471729665,1.822152370095364e-09,0.11146688193129096,3.2448275465167116e-10,3.5234868985533597e-10
65,7.499396734426192e-09,1.6961851115386506e-08,2.734895402957855e-08,0.004512398701508967,0.7353059455067099,0.9572533292694232,2.2262113238030804e-08,0.02226411197761283,1.3799953240256287e-05,5.294052074331192e-09,0.05899786666199437,2.3710791799491e-09,0.09588975237828104,1.0052236794449538e-09,4.4793707084831025e-10
66,1.8270277089088454e-08,4.14707968798618e-08,6.370467345094264e-08,0.00243963839389543,0.7341367402310581,0.9492544836208556,5.0448838570492835e-08,0.021958699539475934,1.9435155652866348e-05,1.1735552565889808e-08,0.06132648684845375,5.327146116892857e-09,0.11304723380870528,2.448329635027972e-09,1.0158103004258923e-09
67,2.9041157443750716e-08,6.597974264433709e-08,1.0006039287230672e-07,0.00036687808628189353,0.7329675349554062,0.9412556379722882,7.863556390295488e-08,0.02165328710133904,2.507035806547641e-05,1.8177053057448423e-08,0.06365510703491313,8.283213053836612e-09,0.13020471523912952,3.89143559061099e-09,1.5836835300034744e-09
68,5.138232767821099e-09,1.1979288052974776e-08,1.946302663130109e-08,0.0002517496606743069,0.7303110598545035,0.9316783254991728,1.4853993992335636e-08,0.02054551144651176,1.3004405131997562e-06,4.5116759655004476e-09,0.06142240580486149,1.9331081922199362e-09,0.14284077838281134,6.142287102806533e-10,3.4772830776104053e-10
69,4.058490628248795e-09,9.228211992478208e-09,1.5345336640927518e-08,0.0019737813902176034,0.7230494119927643,0.9192222174266704,1.197302312614209e-08,0.017778108173980213,1.3357727757661318e-06,4.1852579828388266e-09,0.06034397126117597,1.6240988935536585e-09,0.14601495455022426,4.745328001772955e-10,2.886853018211462e-10
70,2.9787484886764916e-09,6.477135931981641e-09,1.1227646650553947e-08,0.0036958131197608996,0.7157877641310251,0.9067661093541679,9.092052259948545e-09,0.015010704901448665,1.3711050383325072e-06,3.8588400001772055e-09,0.059265536717490463,1.3150895948873808e-09,0.14918913071763718,3.3483689007393765e-10,2.2964229588125181e-10
71,1.899006349104188e-09,3.726059871485073e-09,7.109956660180376e-09,0.005417844849304196,0.7085261162692859,0.8943100012816655,6.211081393754998e-09,0.01224330162891712,1.4064373008988828e-06,3.532422017515585e-09,0.05818710217380495,1.0060802962211033e-09,0.1523633068850501,1.9514097997057986e-10,1.7059928994135747e-10
72,4.378775786483487e-09,9.097449128695343e-09,1.6133063962313536e-08,0.002713725518766009,0.6976943366416788,0.8698651765928829,1.4720206604574484e-08,0.010478613068211923,2.227065371439856e-06,6.734394103208105e-09,0.05887482926887346,2.106201785198109e-09,0.15479906123332518,4.667081177525626e-10,4.0215281671883936e-10
73,3.948276595962302e-09,8.162080457116977e-09,1.3338685495998797e-08,0.0018092155081765467,0.6780914477201453,0.8519605128223898,1.3206668286244414e-08,0.00698739755327977,3.963613524318668e-06,5.153750186928518e-09,0.059287780917769276,1.673900216525743e-09,0.1577733602495796,4.398982841437737e-10,3.22221098905598e-10
74,3.5177774054411174e-09,7.22671178553861e-09,1.0544307029684058e-08,0.0009047054975870842,0.6584885587986117,0.8340558490518967,1.1693129967914343e-08,0.003496182038347617,5.70016167719748e-06,3.5731062706489315e-09,0.059700732566665096,1.2415986478533769e-09,0.16074765926583406,4.130884505349847e-10,2.4228938109235665e-10
75,3.0872782149199324e-09,6.291343113960244e-09,7.749928563369321e-09,1.9548699762160296e-07,0.6388856698770782,0.8161511852814036,1.0179591649584273e-08,4.966523415464543e-06,7.436709830076292e-06,1.9924623543693445e-09,0.06011368421556091,8.092970791810108e-10,0.1637219582820885,3.8627861692619575e-10,1.6235766327911532e-10
76,2.082413010680832e-09,4.2401019874629525e-09,5.925754827916706e-09,1.4802219222903303e-07,0.5943722012890571,0.78551553213989,6.840699488408649e-09,1.7296381440534588e-06,4.474310197560228e-06,1.4263420523502746e-09,0.05648785505989973,5.757594771825918e-10,0.16465455274493496,2.691597429362138e-10,1.1422573081677473e-10
77,1.7326058604033558e-09,3.57422375178633e-09,4.8409066806339145e-09,1.040726603761015e-07,0.5601852380246205,0.7466719287906094,5.817296365491672e-09,1.1710063539027584e-06,3.1528905854499896e-06,1.1219068960561974e-09,0.05610354210017312,5.510013000609507e-10,0.1756460338351348,2.1103547074118799e-10,1.2510729894952104e-10
78,1.3827987101258796e-09,2.9083455161097076e-09,3.756058533351123e-09,6.012312852316997e-08,0.525998274760184,0.7078283254413287,4.7938932425746954e-09,6.123745637520577e-07,1.831470973339751e-06,8.174717397621201e-10,0.05571922914044652,5.262431229393095e-10,0.18663751492533467,1.5291119854616215e-10,1.3598886708226736e-10
79,1.0329915598484031e-09,2.2424672804330848e-09,2.6712103860683318e-09,1.6173596670238454e-08,0.4918113114957474,0.6689847220920481,3.770490119657718e-09,5.374277360135709e-08,5.100513612295124e-07,5.130365834680429e-10,0.05533491618071991,5.014849458176684e-10,0.19762899601553452,9.47869263511363e-11,1.468704352150137e-10
80,8.036072082601583e-10,1.9056219585020825e-09,1.7141159556987192e-09,6.733683067816825e-09,0.4650383441377916,0.6288583821122177,3.1805415816471878e-09,1.3588066677112948e-08,2.655741317307598e-07,3.434284584989254e-10,0.05398257312433826,4.2876249463307217e-10,0.2207160570555861,5.929791973144928e-11,1.358221318945715e-10
81,7.958811266540114e-10,1.7781823299292035e-09,1.6240720628744132e-09,6.5901499127525314e-09,0.4349234906589522,0.5910988021776924,3.6132225200955424e-09,1.1946498994082982e-08,2.3466759144519395e-07,3.140924872362127e-10,0.055396608481135985,4.2631403167792704e-10,0.22306216767487955,5.4840509061262926e-11,1.5745519677252453e-10
82,7.881550450478645e-10,1.6507427013563246e-09,1.534028170050107e-09,6.446616757688238e-09,0.40480863718011273,0.5533392222431671,4.045903458543897e-09,1.0304931311053016e-08,2.037610511596281e-07,2.847565159735e-10,0.056810643837933716,4.2386556872278197e-10,0.22540827829417295,5.038309839107658e-11,1.790882616504776e-10
83,7.804289634417177e-10,1.5233030727834455e-09,1.4439842772258009e-09,6.303083602623944e-09,0.3746937837012733,0.5155796423086418,4.478584396992252e-09,8.663363628023049e-09,1.7285451087406226e-07,2.554205447107873e-10,0.05822467919473144,4.2141710576763685e-10,0.2277543889134664,4.5925687720890225e-11,2.0072132652843062e-10
84,7.443004210500223e-10,1.3799241757132795e-09,1.2082256138010529e-09,5.321784357253786e-09,0.3536227754166342,0.4798111717938295,3.965389500523679e-09,4.881791993841269e-09,1.1712637695879012e-07,2.1940710500768624e-10,0.05513314213363848,4.041423001907723e-10,0.2167305592029379,3.419130526144451e-11,2.8019512363682416e-10
85,6.66936056262339e-10,1.3494771356195832e-09,1.0185190702575595e-09,4.136423799211738e-09,0.3306075453114667,0.4535395196979867,4.7623432401889134e-09,3.893169124305429e-09,9.151245620495821e-08,1.9160172249576472e-10,0.057079418285928885,3.8961928938614e-10,0.21921656556896488,1.9470193649838485e-11,3.058596938003875e-10
86,5.895716914746559e-10,1.319030095525887e-09,8.288125267140662e-10,2.9510632411696908e-09,0.30759231520629915,0.42726786760214397,5.559296979854147e-09,2.9045462547695887e-09,6.58985354511263e-08,1.6379633998384322e-10,0.05902569443821929,3.750962785815076e-10,0.22170257193499182,4.749082038232459e-12,3.3152426396395094e-10
