Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
33,1.1999999942970283,1.199999994411472,1.199999996173894,1.1999982692513589,2.440219510720931e-09,9.139526835582215e-09,1.1943846801156198e-05,3.006672378820063e-07,5.229327182898923e-09,3.491311612028188e-10,1.674569605485437e-09,6.543815232155555e-10,-6.302269756968074e-11,4.3402612111349283e-10,1.1999999986138734
34,1.1999999871698908,1.1999999870438254,1.1999999911201136,1.1999963846839252,5.907711635330801e-09,2.2900373502903263e-08,1.2469379177747686e-05,2.760693482920229e-07,3.846754807592026e-09,1.3220339279328187e-09,3.840281788656777e-09,1.7149012235181588e-09,5.568683544290025e-10,9.771375299840536e-10,1.199999995395059
35,1.1999999816520703,1.1999999808936015,1.199999987447594,1.1999956172527162,8.5299336827659e-09,3.4865118179098856e-08,-2.2994286978389554e-06,-5.781232237642956e-08,2.375329623470436e-09,1.6765949704408349e-09,5.060944181594021e-09,2.3028700577130352e-09,6.880208774611826e-10,1.2922884256666751e-09,1.1999999928096674
36,1.199999975273757,1.199999973752119,1.1999999836876043,1.1999948579758468,1.1058356362673874e-08,4.9540393248803555e-08,9.813352891328156e-06,1.8858469066499819e-07,2.5449954066462477e-09,1.2167749369050485e-09,5.970540719698098e-09,2.344257105861041e-09,-2.2077377274631252e-10,1.5190213023824506e-09,1.1999999894396176
37,1.1999999697226982,1.1999999675583268,1.1999999806105281,1.1999924632991008,1.3089378951398152e-08,6.377171038291656e-08,2.2917522772002226e-05,4.883076639090996e-07,3.168461928942996e-09,6.875017421658883e-10,6.663106536765959e-09,2.2916200891089587e-09,-1.1279028755227636e-09,1.6955085519384324e-09,1.1999999862367237
38,1.1999999674494428,1.1999999649043818,1.1999999795395169,1.1999886115904836,1.3889448111396282e-08,7.262972739681683e-08,2.055582656339531e-05,5.151073324617797e-07,2.864747387160001e-09,4.733488621479043e-10,6.820102261760205e-09,2.25806459989076e-09,-1.4717142239911684e-09,1.7324794616893765e-09,1.199999984101345
39,1.1999999662910106,1.1999999634715612,1.1999999791825935,1.1999868887153875,1.4170779744269061e-08,7.684592830189402e-08,1.7223814477312398e-05,5.476322572238778e-07,2.6353705410101163e-09,3.343261084676312e-10,6.810467091011459e-09,2.20978834006896e-09,-1.6671600117657776e-09,1.7333699541068413e-09,1.1999999826318797
40,1.1999999477224843,1.1999999450179113,1.199999967933085,1.1999816399994139,2.0518359555615197e-08,1.0473562285458661e-07,1.2079222429158585e-05,4.020967857352084e-07,1.0421487543630668e-08,1.8053553823974562e-09,1.2054035004743899e-08,4.735396213737454e-09,-3.7692993976239583e-11,3.3202623095638306e-09,1.199999979166605
41,1.1999999396908334,1.1999999378512622,1.1999999631074425,1.1999811637926219,2.2844367502265878e-08,1.1064521494222987e-07,6.881480637537495e-06,2.1090470750162942e-07,1.5338567476797596e-08,2.7096133291642534e-09,1.475786833751171e-08,6.1074210845699084e-09,1.2305090631070495e-09,4.162410863958366e-09,1.19999997865117
42,1.1999999836771802,1.1999999837978172,1.1999999904594485,1.1999982167490613,6.201387180188715e-09,2.7238821580360372e-08,5.73518854116296e-06,2.349861746848863e-07,1.006340938693892e-09,-2.618732428553571e-10,3.241392365775214e-09,7.166526500649853e-10,-1.2502222732423967e-09,7.65243203838219e-10,1.1999999882071035
43,1.1999999763568898,1.199999975211422,1.199999986706486,1.199997953097205,8.84874615499535e-09,4.3546144453047316e-08,1.38114385841716e-05,5.011162323728162e-07,3.72991525033896e-10,-9.59527984855528e-10,4.208106625621209e-09,5.760448142695023e-10,-2.4125053362628273e-09,1.0325207737974154e-09,1.1999999657360976
44,1.1999994995004823,1.19999948014411,1.1999996948775138,1.1998384304651462,1.8438581543423087e-07,9.043563330768197e-07,3.4831477970678206e-05,4.2856591823108625e-07,1.5631642852781656e-07,2.7661891121783153e-08,1.2824721758144054e-07,5.623669059095413e-08,2.1640808074320458e-08,3.785370845249453e-08,1.1999997697937395
45,1.199999047345456,1.1999990115260295,1.1999994187937681,1.1996633564631092,3.496709802485135e-07,1.7320125582700544e-06,5.0719777863368356e-05,5.18916846345306e-07,3.115066690612091e-07,5.435204566849599e-08,2.4572964551644287e-07,1.0806977633456263e-07,4.330018080051039e-08,7.308607698415267e-08,1.1999995998487276
46,1.1999991744098755,1.1999991443174425,1.199999498916279,1.199644470041374,3.0002966812811096e-07,1.537705807052917e-06,4.442068295020719e-05,1.3176622182439544e-06,2.863505981790998e-07,4.402323357489906e-08,2.10977428035323e-07,8.929055510111011e-08,3.1564926465114825e-08,6.364627486797859e-08,1.1999996708332836
47,1.199999619061337,1.1999996072486003,1.1999997724365818,1.199732383102737,1.346032055484599e-07,7.668298946194104e-07,2.5821301067130162e-05,2.2294759017331377e-06,1.6173891786962488e-07,1.3992428040944697e-08,9.271943246952278e-08,3.229261761877214e-08,1.8314972719209985e-09,2.911898961559515e-08,1.1999998694007792
48,1.1999999156298191,1.1999999174922498,1.1999999507288373,1.1998224257881238,2.8486893721289342e-08,2.233293432069972e-07,1.1544430837065351e-05,2.3738269311883674e-06,8.368328435448254e-08,-5.3222289133306225e-09,1.3286233582170943e-08,-5.735860966235666e-09,-1.8904369930038924e-08,4.755918491729244e-09,1.2000000001348736
49,1.199999853257698,1.1999998550721436,1.1999999070602154,1.1998320278153864,5.667489633413551e-08,3.057490521074889e-07,1.068607170508762e-05,1.721592944367007e-06,9.800425035693074e-08,-8.886323293047117e-10,2.888550729378724e-08,1.5142269551795898e-09,-1.6766594608913854e-08,8.323634747640893e-09,1.1999999740882807
50,1.1999999586845445,1.1999999641380281,1.1999999789646243,1.1997302795027314,9.269373905667064e-09,2.0410772025696114e-07,9.022084704708086e-06,2.751428391062396e-06,-9.050877390121827e-09,-9.778989380394385e-09,2.631502136411519e-09,-1.0441658450574649e-08,-1.934350653640916e-08,4.904557197622405e-09,1.2000000154337658
51,1.2000000051911281,1.2000000195629983,1.2000000116102258,1.199424731477971,-1.249106878696075e-08,1.926391139739342e-07,9.411912661073086e-06,5.1783566151931355e-06,-6.176763232160134e-08,-1.6588251502972704e-08,-1.1648440989664138e-08,-1.856931500780736e-08,-2.532241180663993e-08,4.4392697417502945e-09,1.2000000449188841
52,1.199999957759306,1.199999976879952,1.1999999827095515,1.1990394429099256,4.894296245575929e-09,3.079513894863159e-07,1.1350647779547347e-05,7.725106146022823e-06,-4.366601460118444e-08,-1.8055740643850105e-08,-3.755536070038818e-09,-1.7082642942284657e-08,-3.052112101215166e-08,7.396388423607672e-09,1.2000000350566586
53,1.199999899709304,1.1999999086062456,1.1999999489375492,1.1987617845295075,2.411359106366731e-08,4.239782276426446e-07,1.1795530035587935e-05,9.090796209524159e-06,-1.3372433075588138e-08,-1.8816830405850868e-08,7.752322192726678e-09,-1.2688223756588328e-08,-3.2793624611389395e-08,7.562451918429343e-09,1.1999999994905228
54,1.1999999075298229,1.199999912200133,1.1999999513754371,1.198619880740616,2.391970028186589e-08,3.9382745089410774e-07,8.706991600288022e-06,7.961860881394072e-06,-9.551546142516036e-09,-1.938376220003105e-08,9.412867275770441e-09,-9.457593410844734e-09,-2.8631896158647757e-08,2.320844254181581e-09,1.1999999719886367
55,1.1999999875588712,1.200000062460588,1.1999999706556042,1.1984089986737276,2.99035139244038e-08,1.2289338679516442e-07,3.980767298336865e-06,3.8951713873422564e-06,-2.988046808716195e-09,-9.495574252263702e-09,7.03235835900422e-09,-3.250276669975721e-09,-1.3471203386800972e-08,3.489582135378532e-10,1.2000000138356794
56,1.199999968004563,1.1999999694359873,1.1999999795210614,1.1993816712707868,1.4036505341798043e-08,3.8104259273617974e-08,2.059196342664549e-07,1.1962480726602851e-07,7.626976747684142e-09,2.354525075787118e-09,7.0567347379511314e-09,3.3965633450838348e-09,1.0497556947020579e-09,1.5475413070282507e-09,1.1999999945114759
57,1.1999997786523398,1.1999994861397814,1.1999999641161234,1.2015510847000654,-3.22481049196016e-08,3.871269727671059e-07,-6.475306651782165e-07,-4.2507370153878486e-07,1.3088321013466179e-08,5.373577037756207e-09,1.2005688407801392e-08,6.4463126000990704e-09,3.318623307452075e-09,3.024730479131531e-09,1.199999847864254
58,1.19999992689533,1.1999999271372048,1.1999999564859742,1.1983565258966609,3.001407169776361e-08,1.5822339898190305e-07,1.2241345313931794e-06,3.5930232335428424e-07,1.0002466755437526e-08,2.4469236760331e-09,1.3149870226501142e-08,5.177237306103684e-09,-6.061502220764342e-10,3.0917110349959663e-09,1.1999999771454408
59,1.1999999602858435,1.1999999570602151,1.1999999786294016,1.1879987022562013,1.4890600208964857e-08,1.3771751932122652e-07,1.3006659236288121e-06,3.1739250717666243e-07,5.957992711625159e-10,-6.953708212026577e-10,5.3914393097563814e-09,1.20548129894931e-09,-2.5150699706140643e-09,1.4297811051086087e-09,1.1999999792279672
60,1.1999976172578442,1.1999934017740463,1.1999999846343703,1.1868662243302166,-8.162314569563096e-07,4.60334881300832e-06,-9.035920009988718e-06,4.814874753195281e-07,-1.5271623990051826e-09,-1.4240640964728053e-09,3.511372954530658e-09,1.4616215817727288e-10,-2.852099672495036e-09,9.298159219626708e-10,1.199997967390649
61,1.1999999634129959,1.1999999618953985,1.1999999797697325,1.1880258862614643,1.4007185469442824e-08,1.0481823234979193e-07,1.941333067913373e-06,2.827393059785768e-07,2.4588384519374596e-10,-8.904053441243116e-10,5.149393051754269e-09,9.729289855754824e-10,-2.6751762510779593e-09,1.2807380985049367e-09,1.1999999764752718
62,1.2000094903447065,1.200026540418801,1.1999999810673,1.1807228071377436,3.360998574727657e-06,-1.807845754643089e-05,4.492201791556346e-05,-6.939612806270368e-07,-3.793624127454478e-10,-6.705805815593973e-10,4.408451527482218e-09,1.237278451162368e-09,-2.548563041679195e-09,1.3773393524179227e-09,1.2000081192324727
63,1.1999999622029252,1.1999999597774091,1.1999999799082253,1.1686421175046229,1.451396757238475e-08,9.27529433536082e-08,2.318941332818501e-06,3.091523875334605e-07,-1.6441125553930063e-10,-8.348846179747337e-10,4.829444396372471e-09,9.527235391326623e-10,-2.7145132678477557e-09,1.209191175044908e-09,1.1999999747560317
64,1.1999999635628054,1.199999960994988,1.1999999781693993,1.1548080288479627,1.6551994474977067e-08,8.010180921292827e-08,2.675429436103155e-06,2.9810345056260534e-07,1.2132749798399098e-10,-5.374244688994285e-10,4.849864470148259e-09,1.0356028298996903e-09,-2.351553440140675e-09,1.1259007637747348e-09,1.1999999720111612
65,1.2001364684717268,1.2003807077001674,1.2000000103092785,1.1287706712671954,4.7947328247058265e-05,-0.0002603194434322638,0.0006156941465664597,-1.4127666087553443e-05,-1.1871590312948664e-08,1.5184458147338362e-09,-1.0323849009692372e-08,2.3188621675502777e-09,7.045541344164666e-10,1.4092909120868503e-09,1.200116616908469
66,1.1999999745749148,1.1999999729767177,1.1999999874865095,1.090247678178269,1.0437591463643812e-08,4.534222373603593e-08,2.7193728709934767e-06,1.7939903092308225e-07,1.053713576490761e-09,3.366591661354538e-10,3.5338672937299928e-09,9.920536857474632e-10,-7.592588128281231e-10,7.749353583675318e-10,1.1999999738554374
67,1.1994474189608662,1.1984586995290334,1.199999876279714,1.0417637980763779,-0.00019402868745860337,0.0010541009298333556,-0.001986065539796895,5.831769023202606e-05,7.19357758542663e-08,-7.640057401450929e-09,6.175559600184345e-08,-5.583409873212396e-09,-1.2104052365325139e-08,-1.6454704175892137e-09,1.199527787805878
68,1.1999999751793968,1.199999837819814,1.2000000051556377,0.9826338145330374,-1.2010502360309217e-08,2.529841130400811e-07,0.003941437147241479,9.586784134092637e-08,1.6124234715572602e-07,-1.338137254717552e-08,-2.380016446196172e-09,-1.0427958104401346e-08,-2.0922323719044503e-08,-3.403154152634905e-09,1.1999999506876966
69,1.1999996974229843,1.1999747741523072,1.2000000008275868,0.9157976304763996,-5.285813137552325e-09,5.8077568968554284e-05,0.02492460820754105,9.959599348411728e-08,2.0174838679004085e-07,-9.51244047653352e-09,1.4167256511505695e-09,-7.664110999076644e-09,-1.6059312931057946e-08,-2.4746540527864518e-09,1.1999998400971492
70,1.1856639054716607,1.1662691810533574,1.1999982340167719,0.8575018731553972,-0.002514145243913935,0.021949722537526174,0.05092470758590663,0.0008337656315175097,1.2653136988919936e-07,-4.457881198527175e-09,8.973605624060919e-07,-3.2318163673442046e-09,-6.882227777294643e-09,-1.0384846692829405e-09,1.1903770781792786
71,1.1486386585456798,1.1076868674296194,1.1999999348580428,0.8108059082886798,0.0021199766043618136,0.05268561388818055,0.07088844533959357,9.435532580754018e-07,1.3130257071808992e-08,2.195621487510927e-09,7.498411954236705e-09,2.2587138829421204e-09,5.771068354665016e-10,7.376290408079502e-10,1.1771270314018658
72,1.0881816322906757,1.0427847942181634,1.2000086292066774,0.77389576793029,0.025450969819516406,0.07491193632252255,0.0808995512694436,-0.002810041443102124,-4.346953511701666e-08,1.2222952260908119e-08,-4.47090468837582e-06,9.35127136204217e-09,3.4770867164729307e-09,3.095204718726737e-09,1.1684644090080452
73,1.024973050140908,0.9781623279988781,1.2000133741605583,0.7430790215936804,0.07332738108605966,0.0944444318104336,0.10209118847636334,0.004497224920040305,-3.250834672578141e-08,1.9204946877715245e-08,-6.935018869198984e-06,1.4369296038575336e-08,2.7067240869552253e-09,4.647361139771302e-09,1.1632634959444519
74,0.9850487724777934,0.9174294367623578,1.199999609628218,0.7141936231571562,0.15017274136950326,0.12289123163886785,0.1618588783862756,0.03712117919076893,3.571704304860647e-08,1.467392886316402e-08,6.937694688396298e-08,1.2581139970750904e-08,8.768527113975682e-11,3.6001173627538687e-09,1.1580634710835969
75,0.970728974261382,0.8573296801312023,1.1999997278481278,0.6845133447374803,0.2474396840379681,0.16357964822610938,0.2517247636992865,0.08970360340331318,2.5747233615015536e-08,5.226000870401917e-09,3.020433284141403e-08,3.605556612872399e-09,-2.2718972638147967e-09,7.783322105529509e-10,1.1492963983130502
76,0.9190682601462058,0.7796865950595564,1.2000806849979173,0.6559503067486994,0.3201818163510374,0.19487839365972565,0.265624879013203,0.10156444201426133,-3.3429299381992997e-07,2.6535888956414717e-08,-5.759266160249638e-05,2.2135286347757363e-10,-2.1243672261884564e-09,2.8418073705742484e-09,1.1345227784430545
77,0.8617942348852188,0.7096397533476503,1.199743408062792,0.6274327492171251,0.3724201050950058,0.21953406173446768,0.2452515074038885,0.0990861068774488,1.5497190054763632e-08,4.636125874805704e-09,4.296095961040299e-08,2.591528456627666e-09,-9.60965170000681e-10,5.075195273379284e-10,1.1174235847486562
78,0.8435456459453627,0.6726618989884451,1.1988939752129042,0.5977129830156842,0.42089150142448195,0.24561385516289058,0.2570594611451267,0.11798207502767938,1.4481373748197327e-06,-8.986855421925627e-08,0.00023267366047481771,6.385389590776913e-09,-6.455059891866114e-10,-1.0852531722619789e-08,1.1026319481401456
79,0.8422171261297453,0.6453760215317497,1.1996720508805647,0.5692593010299578,0.4712586368432274,0.2698087117529131,0.2829240420985106,0.12367096231252953,1.321835216355857e-07,1.6621360866958328e-08,2.65045732105038e-07,6.263676882522314e-09,-5.06738948672372e-10,1.3154096322533756e-09,1.0923620426190448
80,0.8261417608058407,0.6040005035827242,1.1999034789782559,0.5446676288542496,0.5215555308274804,0.2893561108150017,0.29548577220664224,0.0925487186903032,5.3356513327936845e-08,2.964596155663144e-09,2.0338314596047823e-07,1.3900587490879638e-09,3.199049574054345e-10,4.209258731841796e-10,1.08612593340772
81,0.7899447038677682,0.5649124941083473,1.180965837888111,0.5232479503571748,0.5542148905744569,0.312162573957273,0.30709458529201794,0.09000235999936645,1.942291108409621e-05,-1.4970110496298844e-06,0.00451711434750944,3.875782603015389e-09,1.0353757891409368e-09,-1.7360496039345428e-07,1.077258635529277
82,0.7265521648613307,0.5280067325307717,1.1315269001513657,0.5031869244211835,0.5621646558874488,0.3379516760478372,0.31028659743585746,0.10911742448531526,3.3002494208487394e-07,2.7740742236344265e-08,0.009499130208997187,6.296373896744608e-09,7.928698704921887e-10,1.8487272504899073e-09,1.0658475064892106
83,0.6345540271582517,0.4887574734989148,1.0500032688982992,0.48328989540767486,0.547592066564838,0.3640797364291173,0.29617315410738076,0.12259019512106173,-7.764623690179146e-05,6.132398627743107e-06,0.011150340318562713,5.663439301829338e-10,-4.53747754768373e-10,7.080876424633154e-07,1.053799759734025
84,0.5440182950125859,0.4532472737797225,0.9616444583709016,0.4651589117855709,0.5343662976644848,0.390007606809502,0.2818904337531451,0.12241246078908725,2.309762928760281e-08,9.626102473932136e-10,0.01654751915743559,2.4693854929975654e-10,5.936843606256763e-11,7.65812180478503e-11,1.0414523204399184
85,0.4833834791860716,0.4241268582504478,0.8959651191498123,0.4496812916406663,0.5454499093158223,0.4161674398775677,0.2834697513437601,0.11510397063694552,1.6056395566321287e-06,4.903577448007031e-08,0.03437385496938355,1.124063687012142e-08,2.6694877434132e-09,3.4339199596864604e-09,1.0275266079108458
86,0.4444026748676149,0.3857135132847319,0.8655728332071694,0.4330833286845978,0.5776307420608888,0.4443224728065476,0.2892176284589668,0.13285860980814812,-0.0006721142358375157,0.00011089759366769909,0.06654025331494146,2.257779018604237e-09,-6.527479591265002e-10,1.2807023247858663e-05,1.0078753309941717
