Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,1.2965721187081515e-07,4.6518038062430753e-07,0.02924645658729244,0.016016427040801043,1.0139333188708326,1.0380266112795073,0.003644882764349849,0.01226517679370892,0.07375164483081298,1.0394554982824839e-08,0.026682128745721893,5.7945122057867735e-09,1.1050119408573036e-07,0.0034031815496532005,4.986389025357116e-09
12,7.096839066655638e-08,2.7156217510448684e-07,0.030466184813542883,0.01572510893446872,1.0138255924721475,1.0408927189672583,1.0807817879499596e-05,0.011203152399041008,0.07020473292177166,-8.127012094428065e-11,0.027209511361504686,-3.5011949909480272e-09,2.0267852131960567e-07,4.664029792922729e-08,8.481447030610628e-09
13,2.513311859792523e-09,5.111233654844879e-09,0.032542365979396,0.015924793001249434,1.0148973617981891,1.0413585058937882,1.597200357805823e-09,2.248184411468693e-05,0.11295135858409305,2.9708932780350415e-10,0.0035811411561477674,1.0293012857813431e-10,6.505836062479889e-10,5.623995315686987e-10,-1.0235669550464831e-10
14,1.3929569330944382e-07,2.2330421930785997e-06,0.0322963179952446,0.011467165342357628,1.016835633600736,1.0359407764389197,2.119853193098631e-07,0.0027448311698943448,0.08088853074618205,-6.622773110991441e-09,0.010399977793278763,-1.944218957218448e-08,3.19614497282276e-07,6.767935840584817e-08,-3.1665303959340364e-08
15,7.174364671344084e-08,3.445398030053763e-06,0.029016131734536744,0.013391584360109357,1.0148283285969346,1.0399680730076293,1.0795903122140682e-07,0.006697622909592764,0.07601638225467416,-3.13712608267046e-09,0.007141998028852428,-9.82536084471982e-09,1.6186843944725762e-07,3.447734922277347e-08,-1.580385812980235e-08
16,4.1916001174378444e-09,4.6577538670289255e-06,0.02573594547382889,0.015316003377861084,1.0128210235931332,1.043995369576339,3.932743132950528e-09,0.010650414649291184,0.07114423376316628,3.4852094565052045e-10,0.003884018264426093,-2.0853211725516e-10,4.122381612239242e-09,1.2753400396987698e-09,5.758769973566334e-11
17,2.9720389700921024e-08,1.0810682479126947e-07,0.03349269725531747,0.010714373826082138,1.0229937196594798,1.0378295099633252,5.4135656768573475e-08,0.0072454625777617545,0.06741760739583479,3.148429227567919e-09,3.475050515862964e-08,3.074777989470132e-09,3.2064334396970026e-09,0.003351626229255271,5.828247415162621e-10
18,2.3628584447747402e-08,1.3257002007093591e-06,0.03712050247852771,0.013137109726040009,1.0270263636381125,1.0407735891572758,8.654152074450451e-08,0.014626819088555903,0.06400562995874144,1.704076339067204e-09,1.4920619849772658e-08,2.03680619685225e-09,9.043752842941583e-09,0.012340796223291702,1.3314112150552852e-09
19,7.097485255927513e-08,0.0005715689462158253,0.030181292523661075,0.013604799666101994,1.0303266791584944,1.0407983679751212,2.3073599577787757e-07,0.01957322367216551,0.06407204735404479,4.064376126615225e-09,2.3793179651276997e-08,4.5499375675842205e-09,2.550852527651904e-08,0.030444611384998075,2.0878467252100904e-09
20,1.1832112067080288e-07,0.0011418121922309413,0.02324208256879444,0.014072489606163979,1.0336269946788763,1.0408231467929665,3.749304708112506e-07,0.024519628255775118,0.06413846474934813,6.424675914163247e-09,3.266573945278134e-08,7.063068938316192e-09,4.19732977100965e-08,0.04854842654670445,2.844282235364896e-09
21,2.0338098890573718e-08,0.0008409662756109088,0.003679565635759979,0.010608588491052914,1.0391087912138712,1.0546472215225025,0.011270218255050743,0.06053181440464445,0.043939786521349763,1.488265798452167e-09,1.2161869552469798e-08,1.8148442126320395e-09,7.685307089454874e-09,0.05689222825324607,2.491877145123635e-10
22,1.090046478582726e-07,2.642936955648713e-05,0.01991477623638584,0.007965257627959046,1.0414519000504476,1.041276483766513,0.0060431630513807285,0.03765219491001743,0.053197576708136574,5.808783489750418e-09,2.5434073294115808e-08,6.269720034885046e-09,2.0024885424302297e-07,0.0602255983826686,-8.005474675884626e-10
23,1.4653859147894886e-06,8.122114724804056e-05,0.02375882691406043,0.011565556930234873,1.042226815907164,1.0443321905317577,0.010722415343621793,0.0421599520917116,0.05556030595674254,2.221630009765684e-08,9.553589536231863e-08,2.5092055833493898e-08,7.832295867885441e-07,0.06405070565856405,4.162076289236082e-09
24,2.821767181720705e-06,0.00013601292493959396,0.027602877591735017,0.0151658562325107,1.0430017317638804,1.0473878972970023,0.01540166763586286,0.04666770927340577,0.0579230352053485,3.8623816705563255e-08,1.6563771743052143e-07,4.391439163210275e-08,1.3662103193340653e-06,0.06787581293445949,9.124700046060627e-09
25,2.2458102864041367e-08,7.825359242985681e-06,0.029226042241097244,0.010109376899587548,1.0436532900125013,1.039544302994411,0.012200556742218505,0.03976493541356778,0.057033871493204165,1.8017094202666303e-10,2.4332139244786075e-09,3.972423722289725e-10,1.2252177981169615e-08,0.0706943879958188,5.7911145730257746e-11
26,6.228387709904587e-07,0.00018435622695085096,0.029719969130080636,0.009369790006183095,1.044103344596331,1.0355898392560592,0.010649742872587105,0.03943119100299066,0.05568967452961219,6.330712364446299e-09,3.1536108771527166e-08,9.196161895532858e-09,5.849564826616548e-08,0.07401812676311688,5.771650790226909e-09
27,4.4218764367998385e-07,0.00011611681905686478,0.02524076877889666,0.009075104632974602,1.0452973844512363,1.0342238905710301,0.01029238021994846,0.03996032504982678,0.05533037014335952,4.5579460302079415e-09,2.326628479168644e-08,6.591904048028229e-09,4.5301062838007556e-08,0.0740888250855795,4.400951694881472e-09
28,2.61536516369509e-07,4.78774111628786e-05,0.020761568427712686,0.008780419259766109,1.0464914243061414,1.0328579418860009,0.009935017567309816,0.0404894590966629,0.054971065757106856,2.785179695969584e-09,1.4996460811845718e-08,3.987646200523601e-09,3.210647740984963e-08,0.07415952340804212,3.0302525995360348e-09
29,3.3410695197745037e-07,0.0001142180554062671,0.022523506796102655,0.009368777560350795,1.0484636464907868,1.0337005489320557,0.013353678379880976,0.0423595698969695,0.055352366585068896,5.131888057613124e-09,2.03584861956576e-08,7.171723214880892e-09,3.61319726522229e-08,0.07084903770565447,7.659933751988678e-10
30,9.832823530054956e-08,0.00022516821826979247,0.032751136449994965,0.009418936463542927,1.0474524380736003,1.0350130504567745,0.017549591298169364,0.04580256183180309,0.0540917015778228,1.901489210620587e-09,7.836124797764973e-09,3.004442677541703e-09,1.333791703403002e-07,0.06875062807241109,8.05694879236732e-10
31,3.2254873145703806e-07,0.0005757990920138259,0.030278848667308768,0.009407999539736481,1.0485761994040619,1.0347761601454477,0.02258559831856541,0.046110538526855885,0.05207668342037294,8.32866448671748e-09,4.763749935177752e-08,1.3740566392821217e-08,1.0966093303872455e-07,0.05322830899844823,1.9330375482100323e-09
32,5.467692276135265e-07,0.0009264299657578595,0.027806560884622567,0.009397062615930036,1.0496999607345232,1.034539269834121,0.027621605338961453,0.046418515221908686,0.050061665262923084,1.4755839762814372e-08,8.743887390579008e-08,2.4476690108100732e-08,8.59426957371489e-08,0.03770598992448538,3.060380217183333e-09
33,1.2855006185630384e-06,0.0016015406906479414,0.027455112954812615,0.009407573921866726,1.0523299025077066,1.033199887859419,0.036350641143190365,0.0481640143072251,0.05023512595117025,4.425557234460897e-09,4.283194389966893e-08,8.682763940734848e-09,1.0807083627290767e-08,0.03382021326614492,1.6013526602546396e-09
34,3.1378105699715044e-06,3.466343103569513e-06,0.026656560695303214,0.013008411171604057,1.0519823696556052,1.0371230546846408,0.04273590221508696,0.05025336901185072,0.050862433206702265,1.3667024057573855e-09,2.9567595163622146e-08,4.500952896634843e-09,4.9607124754399214e-09,0.034102290164337856,-3.032403023971028e-10
35,1.6767007036083751e-06,0.00036804619506384455,0.026789812515396978,0.011540452831640749,1.053164717762233,1.0339191178104337,0.03781657679214517,0.050229543649627145,0.05480995791191649,1.3256228787652843e-09,2.0274985430836406e-08,3.381958545124788e-09,4.192190539785579e-09,0.02505415578302193,-7.952230895966405e-11
36,2.155908372452461e-07,0.0007326260470241195,0.02692306433549074,0.010072494491677443,1.0543470658688607,1.0307151809362265,0.03289725136920338,0.05020571828740356,0.05875748261713073,1.284543351773183e-09,1.098237569805067e-08,2.262964193614733e-09,3.4236686041312365e-09,0.016006021401706004,1.4419568447777468e-10
37,1.8932530366997318e-06,0.0018088209308037035,0.023305708824445864,0.010834725521837264,1.0531654900550678,1.0329916436061808,0.027897359297982392,0.05083929186258627,0.062418074395781765,1.9321614732041295e-08,1.4577719180996896e-07,3.517806727914152e-08,5.057408213265093e-08,0.010057093952960831,2.2681122045457667e-09
38,3.178123111904453e-08,0.0011434574245606387,0.029733041834165506,0.010466322388938944,1.0528267818400343,1.0337754089812778,0.02812052172684883,0.05187696392405666,0.0639600612273731,6.673207161397182e-10,5.273525505833622e-09,1.0912633850929843e-09,1.429197370121202e-09,0.010673719951642992,1.1545989926145316e-10
39,6.920163169923478e-08,0.0007963573679845489,0.030893577320059575,0.010074660286816552,1.0532615908189795,1.0343096805025072,0.03170706741991736,0.052806266176845154,0.06342846196844512,7.970500909373605e-10,6.215759481620375e-09,1.354565271503175e-09,4.974985146178255e-09,0.013658809923636389,5.693853934342882e-10
40,1.0662203227942504e-07,0.0004492573114084592,0.03205411280595364,0.00968299818469416,1.0536963997979245,1.0348439520237365,0.0352936131129859,0.05373556842963364,0.06289686270951715,9.267794657350028e-10,7.157993457407128e-09,1.6178671579133656e-09,8.520772922235309e-09,0.016643899895629786,1.0233108876071233e-09
41,1.448742364764339e-07,0.00040652061900685153,0.03176630724883882,0.010153005167010185,1.0531555534889148,1.0359143564260327,0.0354350088366793,0.054382698794868484,0.0624540144159563,1.0986459462166143e-09,8.197441900660129e-09,1.9138824153043554e-09,7.724196055538038e-09,0.017844993052758225,1.157050083871285e-09
42,1.6948585155906782e-07,0.0006314820689676625,0.0328296827286226,0.011767550517663736,1.0523148171111436,1.0358563036845971,0.0356917367389801,0.0533741325479812,0.06189084371457947,1.2194969276087955e-09,9.264148455700824e-09,2.244386291197473e-09,8.819227984621415e-09,0.01825567000551176,1.3177083038425003e-09
43,4.322298835786676e-05,0.0076434617655627875,0.02705720032650192,0.0147372081232919,1.0487195953915072,1.0405642980586443,0.05014451643924423,0.06954546813522686,0.055976079450909946,4.937638920089715e-10,7.444147683219527e-09,1.593676977971989e-09,1.9686031961093188e-08,0.026256434990047713,3.0382895665475307e-09
44,8.627649086417445e-05,0.014655441462157913,0.021284717924381243,0.017706865728920062,1.0451243736718707,1.0452722924326916,0.06459729613950836,0.0857168037224725,0.05006131518724041,-2.3196914359085258e-10,5.624146910738231e-09,9.42967664746505e-10,3.0552835937564966e-08,0.034257199974583666,4.7588708292525616e-09
45,1.0643914358318188e-05,0.009976856016215173,0.031046395601000882,0.017969463988368815,1.0523614156431729,1.0473253419069306,0.05441366741633734,0.07844904178302793,0.0556891692495028,7.232937009763413e-08,5.488602901337117e-07,1.2085376137374152e-07,8.365320455844383e-08,0.019808900691595167,4.915942758881309e-08
46,7.078676765206363e-06,0.00916966553446398,0.02870789327424156,0.012861509075523985,1.055397313671454,1.0438166889266676,0.07049229397667475,0.084638152000209,0.047522045773892116,2.39816049824844e-08,2.861750693275172e-07,1.9294362830182085e-07,3.772787635726925e-07,0.028351482365484293,5.9445613727169845e-08
47,3.5571105519877607e-06,0.009761094091091795,0.028152353404371187,0.015019200187551682,1.0535034085808945,1.0474690782928548,0.06042531138532892,0.0797816645984475,0.05181748656671857,1.2217619603599566e-08,1.4526400927916255e-07,9.788257315374585e-08,2.3742298741578777e-07,0.03242514561852308,2.96996597584965e-08
48,3.55443387691585e-08,0.010352522647719612,0.02759681353450081,0.017176891299579382,1.051609503490335,1.0511214676590421,0.05035832879398309,0.07492517719668601,0.05611292735954503,4.53634224714732e-10,4.352949230807918e-09,2.8215180056708585e-09,9.756721125888305e-08,0.036498808871561865,-4.6294210176846727e-11
49,6.92005244663125e-06,0.01621534351243912,0.021915905479447342,0.01742660868677329,1.0521043204662852,1.0553635631241454,0.07042793660591322,0.09452245710845204,0.046618635857868164,6.107557352236747e-08,2.943054806163851e-08,1.0499964766196026e-07,5.4135849705880345e-06,0.0576695294723767,5.2629696061248646e-08
50,1.0888743368464118e-06,0.015518319760702944,0.02576748616102109,0.015909803221529982,1.0519889995664793,1.0530070032115049,0.06536667091193334,0.08637145775045814,0.05164603133048598,1.4995309852286036e-08,5.5877919174390124e-08,3.027892051761894e-08,2.009112538331556e-06,0.04753578896389438,5.398434515138825e-08
51,5.661311967984671e-07,0.015597771830430783,0.026213700121326136,0.015276230676464157,1.0516775460458574,1.0510616794359502,0.06424586442718686,0.08552768069217573,0.05343077229575348,8.101520462426442e-09,3.2757161464586555e-08,1.746131999306145e-08,1.0980376412231027e-06,0.04555475910790917,2.7017744862925306e-08
52,4.3388056750522313e-08,0.015677223900158622,0.02665991408163118,0.01464265813139833,1.0513660925252355,1.0491163556603955,0.06312505794244039,0.0846839036338933,0.05521551326102097,1.207731072566848e-09,9.63640375478298e-09,4.64371946850396e-09,1.8696274411464925e-07,0.043573729251923946,5.114457446236265e-11
53,1.1179187756886122e-07,0.009644952191601792,0.020284998612219426,0.012001099242933706,1.048904057236187,1.0611768913801063,0.002215134081108776,0.07647432860918554,0.0987667702081154,8.400137424456394e-09,2.943979306788152e-08,1.114061050846181e-08,1.0790376432593502e-07,0.04196425364521261,1.5690609585142208e-09
54,1.3606515403516522e-08,0.016115657644841776,0.011829834614707126,0.012000702319274954,1.0454746131324928,1.06754061552896,0.05094918792223777,0.11093101379242944,0.05125917148272383,1.0987281674465833e-09,6.120179308419148e-09,2.976667242710479e-09,1.0405608333739314e-07,0.057545069878153526,3.95207698045873e-10
55,2.086058788813326e-08,0.01809806314265206,0.014969819145596109,0.01251254944139032,1.0419556715537417,1.062792507089135,0.05527776698594983,0.10479487234965511,0.04651082149759046,1.2319474157831759e-09,9.556347780914395e-09,2.6678749025527304e-09,0.0005177705401014776,0.05982241343359784,3.468048158275455e-10
56,2.811466037275e-08,0.02008046864046235,0.01810980367648509,0.013024396563505685,1.0384367299749904,1.0580443986493104,0.05960634604966188,0.09865873090688079,0.041762471512457086,1.3651666641197682e-09,1.2992516253409643e-08,2.3590825623949814e-09,0.0010354370241196177,0.06209975698904216,2.984019336092179e-10
57,3.5368732857366734e-08,0.022062874138272636,0.021249788207374075,0.013536243685621051,1.0349177883962393,1.0532962902094856,0.06393492511337394,0.09252258946410646,0.037014121527323716,1.4983859124563608e-09,1.642868472590489e-08,2.050290222237233e-09,0.001553103508137758,0.06437710054448648,2.499990513908904e-10
58,2.464426531297423e-07,0.011691133339950014,0.01931093472246964,0.012201722439852316,1.0298308740132298,1.059580190761448,0.046323849113478,0.08950142541251492,0.03537404400433777,3.2253950559791154e-08,4.2050346842502866e-11,5.4978434974045965e-08,8.403227054198012e-07,0.05470209978187647,1.5172948910072383e-07
59,1.6645308806297027e-07,0.01186326099365172,0.02177448992991374,0.013467457459767159,1.021291302192488,1.0557659225493883,0.034450900619505107,0.07302158713924915,0.04287904288994154,2.1623458742120328e-08,1.8430052718416537e-08,3.665263495645117e-08,2.1067173993840738e-05,0.05328286224404238,1.016398426750956e-07
60,8.64635229961983e-08,0.012035388647353429,0.024238045137357837,0.014733192479682003,1.0127517303717462,1.0519516543373288,0.02257795212553221,0.056541748865983385,0.05038404177554531,1.0992966924449499e-08,3.6818055089990574e-08,1.8326834938856364e-08,4.129402528226167e-05,0.05186362470620829,5.155019624946734e-08
61,6.4739579294263394e-09,0.012207516301055136,0.026701600344801936,0.015998927499596846,1.0042121585510044,1.0481373861252692,0.010705003631559316,0.04006191059271762,0.05788904066114909,3.624751067786677e-10,5.520605746156461e-08,1.034921261558475e-12,6.152087657068261e-05,0.0504443871683742,1.4605498238390851e-09
62,7.226173788246055e-08,0.0071671488598475455,0.036297522728484286,0.013170983943688038,0.98731262787055,1.0463557216447896,0.0008742139466366758,0.04043281187176627,0.045691597648304536,1.1632007884569082e-08,5.02518401147869e-07,9.158506222085593e-09,0.04263413018656202,0.024645195966733428,7.0322765438145876e-09
63,2.6847428384530123e-07,8.325974568853422e-07,0.04497703749113386,0.013252623275612654,0.9628721264102528,1.0272564913589866,8.90523751518653e-08,0.0041021074707158905,0.08036809968990896,3.4297411095053926e-08,2.883562939341901e-07,2.464909445305401e-08,7.939840755533373e-06,0.05430631219733948,9.850616738607207e-10
64,2.3301680180404327e-07,5.006246221728994e-07,0.07639477612687837,0.015261674798321977,0.905290191230465,0.9952494340559603,0.0023854655982905367,0.002051114684407676,0.05165278837960999,5.0172977807601596e-08,0.014015171063384823,3.457549024879037e-08,4.23065758048471e-06,0.054781598322860316,3.6178861717417705e-09
65,1.9755931976278527e-07,1.6865178746045668e-07,0.1078125147626229,0.0172707263210313,0.8477082560506771,0.963242376752934,0.0047708421442059215,1.2189809946157582e-07,0.022937477069311017,6.604854452014927e-08,0.02803005377047571,4.4501886044526736e-08,5.214744054360488e-07,0.05525688444838115,6.25071066962282e-09
66,2.9898129664304414e-08,1.2586308249706792e-08,0.11943763017595375,7.603083815930673e-05,0.7700503479279047,0.9234475435117732,0.02497659987565326,3.1469601373932057e-08,5.083489313561239e-07,1.1821499766204233e-09,0.0376397706500734,2.2587409161283447e-09,1.4215793994570817e-07,0.07845009251516037,1.2676538397007365e-08
67,9.403715550026133e-08,2.9242437096774714e-08,0.13767738492621406,7.559454496602311e-05,0.6933948374451518,0.8824897535430328,0.025035253910728243,1.7497112355883722e-08,7.305806122810437e-07,-1.1959042421684917e-08,0.03257910370476386,6.909973921291104e-09,5.0926287215942e-07,0.08557009616310049,6.711919763002098e-08
68,8.816329539939473e-08,2.7191006765713123e-08,0.13451807711482955,3.832504003983896e-05,0.6214861989120937,0.8275573184805938,0.014666836753043814,2.853262695077688e-08,6.009571357223305e-07,-8.382921136822333e-09,0.023697925758790147,2.900026939794645e-09,0.03334429368465098,0.057374840435133065,3.312308806831219e-08
69,8.228943529852814e-08,2.5139576434651528e-08,0.13135876930344506,1.0555351136548072e-06,0.5495775603790356,0.7726248834181546,0.004298419595359386,3.9568141545670036e-08,4.7133365916361724e-07,-4.806799851959749e-09,0.014816747812816429,-1.1099200417018143e-09,0.06668807810642981,0.029179584707165637,-8.730214933966085e-10
70,5.173020095056922e-09,2.655162713453853e-09,0.12872863719155322,1.4432091120658529e-08,0.4682255779940521,0.7339926952208939,3.0795299013069895e-08,2.27906596011434e-09,1.7785445799192474e-09,5.600983889953784e-10,2.8929757014738334e-08,9.923514905461286e-10,0.1051698443712316,8.143377986363435e-05,1.2647107984218248e-10
71,3.368820007804097e-08,1.7226130541621788e-08,0.13731456014984875,8.910440744513787e-08,0.3950507282812337,0.6841815968765849,5.388608620646484e-08,1.1778089765302272e-08,3.732803519588767e-09,1.1595460979687713e-09,5.728349475091849e-08,4.010469132744066e-09,0.08099867927527868,0.02708458113630961,2.309195523231712e-09
72,2.398178005610558e-08,1.2168812923695192e-08,0.13968601286713994,7.735216396586366e-08,0.3129093972994366,0.624589347619112,5.888334458634998e-08,7.995238574669033e-09,1.3143530355534563e-09,8.533439972687513e-10,6.100844729743982e-08,2.68868174053493e-09,0.08270219071963003,0.03162196823076621,1.1543783405821943e-09
73,1.4275360034170187e-08,7.111495305768597e-09,0.14205746558443114,6.559992048658945e-08,0.23076806631763955,0.5649970983616392,6.388060296623511e-08,4.212387384035793e-09,-1.1040974484818551e-09,5.471418965687313e-10,6.473339984396116e-08,1.3668943483257945e-09,0.0844057021639814,0.03615935532522282,-4.3884206732364225e-13
74,3.755332525937344e-08,8.930079970351551e-09,0.16122189540453968,1.1880495884265337e-07,0.17043204289512962,0.5048696844040017,1.1341278382519723e-08,1.93354550307822e-08,1.0069991121207333e-08,6.788478853432449e-09,3.147575094177509e-07,1.768659998143254e-09,0.06624395206640851,0.07309037779716024,5.790910280368664e-11
75,2.7173596324806543e-09,1.0079070672223261e-09,0.16785385669667952,3.513041966298846e-09,0.1312488022104275,0.4378886313574328,2.0203559370474367e-09,2.426690468182871e-10,1.676379751303503e-10,1.3755663759260794e-10,9.798972371422558e-10,6.445431984202836e-11,0.06122547518364047,0.08348683715460528,-5.7603919607178145e-11
76,1.6227132674051882e-07,7.238533314230038e-09,0.1780831858857652,6.255674170434063e-08,0.11107231893799194,0.42523425647223995,3.526783665556863e-08,4.2024115399658705e-09,1.0979968330646623e-09,2.4216240369305486e-09,4.9560037157574714e-08,1.2008379051224666e-10,0.05426804504235208,0.0841829350994488,-4.929559767366227e-10
77,3.2182529384855696e-07,1.346915956123775e-08,0.18831251507485086,1.2160044144238243e-07,0.09089583566555637,0.4125798815870471,6.851531737408982e-08,8.162154033113453e-09,2.0283556909989743e-09,4.705691436268489e-09,9.814017707800718e-08,1.7571326118246495e-10,0.04731061490106368,0.08487903304429231,-9.283080338660672e-10
78,6.0592557734573254e-09,9.92027457327874e-10,0.1828632321256837,1.384171186906151e-08,0.07499868873266062,0.4104312284354232,1.8875999695108203e-09,7.404018832794938e-10,2.8093593588921285e-10,1.869671488942521e-10,2.3041752760941986e-09,3.4389501501931073e-10,0.08383124751442117,0.04006430629697006,6.697466980198876e-10
79,8.541460278603299e-09,1.5139254788086732e-08,0.1554371221750286,1.0725221452874314e-08,0.05454113049794795,0.4089079377312416,4.227088984458116e-09,3.516861719936788e-09,1.3753397377303955e-09,1.1567035868660079e-09,2.7784491760499885e-09,1.6891734640586355e-09,0.1261277605531625,1.224615258700889e-05,2.398341643680007e-09
80,0.0099356235825227,7.653652564704008e-09,0.19031290102491422,7.78264385157336e-08,0.04896925188961129,0.3934892698701407,2.2800616427713416e-09,1.8481738968879985e-09,4.918604493250518e-10,4.2669558376439013e-10,1.86410082426163e-09,8.842212217160342e-10,0.08262425928084383,0.03726998537609139,1.229281489914951e-09
81,0.01987123862358512,1.6805034132128288e-10,0.2251886798747998,1.4492765557859289e-07,0.04339737328127463,0.3780706020090398,3.330343010845672e-10,1.7948607383920908e-10,-3.91618839080292e-10,-3.033124193372277e-10,9.497524724732715e-10,7.926897937343281e-11,0.03912075800852517,0.07452772459959578,6.022133614989511e-11
82,0.041271124397237284,2.958632524213526e-09,0.2312714489389152,6.60013767717912e-07,0.032772262702028994,0.3416699544174228,4.4904289123715434e-09,2.3221371501868567e-09,7.996862926955588e-10,4.966506557602822e-10,2.178011558978184e-09,9.554721810118543e-10,0.10140030707379588,0.023663218130615,2.326801197798781e-10
83,0.058880274715185164,1.1343045093441665e-09,0.2432479417255217,0.0035995214931381523,0.016564794234987818,0.31276034086348103,2.526329898015828e-09,1.0743763156638166e-09,3.912533465266672e-10,2.5225256494871256e-10,2.4131001556679643e-09,4.807204944710385e-10,0.06332409367596721,0.05104027608845705,9.222322041877037e-10
84,0.07258617416135639,5.897093863178896e-10,0.26034195487855816,0.004720236579913603,0.00964564524540808,0.2771010824256631,1.2989217838880694e-09,5.523421869011791e-10,2.0114555891946097e-10,1.295514976102678e-10,1.2198128319986461e-09,2.4721274113692266e-10,0.05056595259061479,0.05757258766243817,4.683541188396048e-10
85,0.08629207360752761,4.511426329161271e-11,0.27743596803159465,0.005840951666689054,0.0027264962558283447,0.2414418239878452,7.151366976031066e-11,3.0308058138541625e-11,1.1037771312254735e-11,6.850430271823045e-12,2.6525508329327788e-11,1.3704987802806784e-11,0.03780781150526237,0.06410489923641928,1.447603349150586e-11
86,0.0989332617261014,1.8005708380077288e-09,0.2961382153017716,0.007232661101804219,4.0167383109110134e-05,0.21236438268579613,4.594403419408316e-09,1.2240963029839554e-09,4.896654465820024e-10,2.9163681304026067e-10,1.0221473959141856e-09,5.991469502502819e-10,0.02407955126143924,0.09322355266415933,1.354047404940459e-09
87,0.1227973392931436,2.5919169024652173e-10,0.31081380389104146,0.020477568731968432,1.4665953081229818e-08,0.18520951196483687,2.3117881351261624e-10,1.4417501968477714e-10,4.861969460235988e-11,3.166066440068056e-11,9.112498096375282e-11,6.433948754604913e-11,0.13560602494042634,0.012586633057061985,3.574906736030975e-11
88,0.17086539559207214,5.1383259238312355e-09,0.34866904041348534,0.04076704684289749,2.7448148415868477e-08,0.16547122925044333,2.2267597638315383e-09,1.8717827177600363e-09,4.717021129873307e-10,3.1796817882991993e-10,8.856657020004659e-10,7.505806846562196e-10,0.08258418951250344,0.06662581405832357,1.7678391370098533e-08
89,0.2189334518910007,1.001746015741595e-08,0.3865242769359292,0.06105652495382654,4.0230343750507134e-08,0.14573294653604982,4.22234071415046e-09,3.599390415835295e-09,8.947845313723013e-10,6.042756932591594e-10,1.6802064230371788e-09,1.4368218817663901e-09,0.029562354084580543,0.12066499505958515,3.532103367283676e-08
