Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
24,0.8298638210623424,0.5678693930569452,1.1843838177688304,0.6730108917195978,0.7333609407631827,0.47646771852306996,0.34484793033028127,0.39323287309048294,0.05916604217241386,0.02716111930270328,0.12057966794282168,-3.7375985263843e-10,-1.0666975216289558e-08,-5.924161744325508e-09,0.9832267161553876
25,0.7732642545661893,0.5182599589827857,1.1687702323150668,0.6526645712206882,0.7436203128008841,0.4982621220726272,0.2814241978127261,0.336008956071253,0.10625352065243823,0.054320394508231465,0.1290707588023404,-2.4106844183800714e-09,-1.6874055299705718e-09,3.5754931067081355e-09,0.9739554777451276
26,0.7115606289329972,0.47966699246462946,1.1090228565196845,0.6299142482394362,0.756849002115985,0.5318061954783639,0.2945403536285024,0.334144804926939,0.09102015764289514,0.09375183321574655,0.12360369987102496,-1.6305602637533042e-09,-8.853652862821423e-10,3.977041530322457e-09,0.9535053436393697
27,0.6498570032998051,0.44107402594647327,1.0492754807243023,0.6071639252581843,0.7700776914310858,0.5653502688841007,0.3076565094442787,0.332280653782625,0.07578679463335206,0.13318327192326163,0.11813664093970953,-8.50436109126537e-10,-8.332504259371269e-11,4.378589953936778e-09,0.9330552095336117
28,0.588153377666613,0.4024810594283171,0.98952810492892,0.5844136022769324,0.7833063807461867,0.5988943422898374,0.320772665260055,0.330416502638311,0.060553431623808954,0.1726147106307767,0.11266958200839411,-7.031195449976962e-11,7.18715201094717e-10,4.7801383775511e-09,0.9126050754278536
29,0.5264497520334209,0.3638880929101609,0.9297807291335376,0.5616632792956804,0.7965350700612877,0.6324384156955741,0.3338888210758313,0.32855235149399703,0.045320068614265865,0.2120461493382918,0.10720252307707867,7.098122001269973e-10,1.5207554447831464e-09,5.181686801165421e-09,0.8921549413220957
30,0.5063581165317581,0.3201319715698372,0.8985086879859471,0.526760245213905,0.8391787671899541,0.6595148743557643,0.364021903048474,0.32838873830892334,0.03320089719729547,0.24050005175593694,0.11795396976146581,5.848803487765546e-08,1.0711616377730301e-07,2.8180693252680843e-07,0.8723257029872467
31,0.4862664810300953,0.27637585022951344,0.8672366468383566,0.4918572111321295,0.8818224643186205,0.6865913330159544,0.3941549850211167,0.3282251251238497,0.02108172578032508,0.2689539541735821,0.12870541644585295,1.1626625755518393e-07,2.127115721098229e-07,5.584321782524515e-07,0.8524964646523975
32,0.4506350136518313,0.26299285926792193,0.8417410201215,0.48102893635041294,0.8779224310122551,0.7260697482074479,0.3570553331074366,0.2925155917957929,0.042598793925509616,0.318981801480743,0.11921754333053038,1.4116189497679137e-07,1.7955369170794838e-07,4.539711401829604e-07,0.8152187125309512
33,0.4150035462735672,0.2496098683063304,0.8162453934046434,0.47020066156869633,0.8740223977058897,0.7655481633989413,0.3199556811937565,0.2568060584677361,0.06411586207069415,0.369009648787904,0.10972967021520781,1.660575323983988e-07,1.4639581130607389e-07,3.495101021134693e-07,0.7779409604095049
34,0.3793720788953032,0.23622687734473885,0.7907497666877868,0.4593723867869798,0.8701223643995243,0.8050265785904347,0.2828560292800764,0.22109652513967928,0.08563293021587869,0.4190374960950649,0.10024179709988523,1.9095316982000625e-07,1.1323793090419938e-07,2.4504906404397825e-07,0.7406632082880586
35,0.5211630013737947,0.3365375343720838,0.8650630290151912,0.48299359349591076,0.9510370961232337,0.8931551526101574,0.42479809008088953,0.32168687806793167,0.057089899507584294,0.4892094066300006,0.11246570958264462,2.74333338490731e-07,9.79068854240191e-08,1.6805778762749795e-07,0.7048063823666021
36,0.6629539238522861,0.4368481913994287,0.9393762913425954,0.5066148002048417,1.0319518278469433,0.9812837266298801,0.5667401508817027,0.4222772309961841,0.0285468687992899,0.5593813171649363,0.12468962206540402,3.5771350716145576e-07,8.257583994383883e-08,9.106651121101767e-08,0.6689495564451456
37,0.8047448463307777,0.5371588484267736,1.0136895536699997,0.5302360069137727,1.1128665595706526,1.0694123006496028,0.7086822116825158,0.5228675839244364,3.8380909955026855e-06,0.6295532276998721,0.1369135345481634,4.410936758321805e-07,6.724479446365855e-08,1.4075234794537404e-08,0.6330927305236891
38,0.7393908866639357,0.4894376380834945,0.9778322098880251,0.505415648042337,1.0933320279830991,1.0589110518845672,0.64809851721951,0.44547806302325665,2.709135987496204e-06,0.6402776030293609,0.13831519783482488,8.203480520763156e-07,5.415351238251593e-08,1.6345855422501433e-08,0.6042683069805952
39,0.6740369269970938,0.44171642774021536,0.9419748661060504,0.48059528917090116,1.0737974963955457,1.0484098031195315,0.587514822756504,0.36808854212207687,1.5801809794897221e-06,0.6510019783588498,0.13971686112148637,1.1996024283204506e-06,4.1062230301373305e-08,1.861647605046546e-08,0.5754438834375012
40,0.6086829673302518,0.3939952173969362,0.9061175223240758,0.4557749302994654,1.0542629648079922,1.037908554354496,0.5269311282934982,0.2906990212208971,4.5122597148324034e-07,0.6617263536883385,0.14111852440814784,1.5788568045645858e-06,2.797094822023068e-08,2.088709667842949e-08,0.5466194598944073
41,0.5609879631185531,0.3563517036347247,0.8758896433815957,0.4342177745733172,1.0649682120017572,1.0388208798172953,0.49479657504875535,0.2535731827209037,5.048753575651605e-06,0.6523982252473823,0.1351282975478163,1.318892092571701e-06,2.389301638840978e-08,1.857212535578453e-07,0.5137096916336931
42,0.5132929589068544,0.31870818987251315,0.8456617644391156,0.4126606188471689,1.0756734591955224,1.0397332052800945,0.46266202180401245,0.21644734422091022,9.646281179819971e-06,0.643070096806426,0.12913807068748479,1.058927380578816e-06,1.981508455658888e-08,3.505554104372611e-07,0.48079992337297883
43,0.4655979546951558,0.2810646761103016,0.8154338854966354,0.3911034631210207,1.0863787063892874,1.040645530742894,0.4305274685592696,0.1793215057209168,1.4243808783988337e-05,0.6337419683654698,0.12314784382715326,7.989626685859311e-07,1.573715272476798e-08,5.15389567316677e-07,0.4478901551122646
44,0.4484815978152809,0.27882769659734,0.7891689754293589,0.38289892933807423,1.082667018649095,1.046605942259443,0.4014749716962356,0.14874059822529845,9.547775852983864e-06,0.6327999547509332,0.12316982560567243,5.69776359076014e-07,1.0609787875330037e-08,3.4421058836357873e-07,0.41854764779238796
45,0.431365240935406,0.2765907170843784,0.7629040653620826,0.37469439555512785,1.0789553309089028,1.0525663537759922,0.37242247483320157,0.11815969072968008,4.851742921979393e-06,0.6318579411363965,0.12319180738419161,3.40590049566097e-07,5.482423025892093e-09,1.7303160941048045e-07,0.38920514047251137
46,0.4142488840555311,0.2743537375714168,0.7366391552948061,0.3664898617721814,1.0752436431687105,1.0585267652925412,0.34336997797016755,0.08757878323406172,1.557099909749215e-07,0.6309159275218599,0.12321378916271078,1.1140374005617986e-07,3.5505817645414883e-10,1.8526304573821947e-09,0.3598626331526347
47,0.42763918728120254,0.2885010170796569,0.7248373467963198,0.35590506885893086,1.0951427850850468,1.0747224972628255,0.34769446651818864,0.09917252796353052,8.307327709432734e-08,0.6110603060395691,0.14415036338775497,6.712955468777429e-08,7.831835507271698e-07,1.7222899121553568e-08,0.33527207777981505
48,0.44102949050687396,0.30264829658789705,0.7130355382978336,0.3453202759456803,1.115041927001383,1.09091822923311,0.3520189550662097,0.11076627269299932,1.043656321373317e-08,0.5912046845572783,0.16508693761279916,2.285536931936872e-08,1.5660120432778853e-06,3.259316778572494e-08,0.31068152240699537
49,0.41252126312174553,0.2912924466842423,0.6778499789137021,0.3332911159919382,1.1078090272406258,1.0933947671298863,0.3296332043617522,0.09496858725164553,1.2744614785667758e-08,0.5793331473314791,0.17282280575460016,2.7226234509486688e-08,0.013902659723632148,2.542241820495808e-08,0.27825900435201717
50,0.3840130357366171,0.2799365967805876,0.6426644195295708,0.3212619560381961,1.1005761274798689,1.0958713050266624,0.30724745365729467,0.07917090181029174,1.5052666357602347e-08,0.5674616101056801,0.18055867389640115,3.1597099699604656e-08,0.02780375343522102,1.8251668624191225e-08,0.24583648629703903
51,0.3555048083514887,0.2685807468769329,0.6074788601454393,0.309232796084454,1.093343227719112,1.0983478429234388,0.28486170295283714,0.06337321636893795,1.7360717929536936e-08,0.555590072879881,0.18829454203820215,3.596796488972262e-08,0.04170484714680989,1.108091904342437e-08,0.21341396824206083
52,0.32699658096636025,0.25722489697327816,0.5722933007613078,0.2972036361307119,1.0861103279583548,1.100824380820215,0.2624759522483796,0.04757553092758415,1.9668769501471524e-08,0.5437185356540819,0.19603041018000314,4.0338830079840585e-08,0.05560594085839876,3.910169462657511e-09,0.18099145018708265
53,0.2721726603925481,0.20608783919364682,0.5524027196608674,0.2752889094055717,1.0750846931622509,1.072491542032743,0.22283430570754273,0.02378787388393792,3.2580225091638324e-08,0.5361234816615129,0.2094343542743054,4.467170502398086e-08,0.02780297240465038,3.171133734033641e-09,0.16553911666889537
54,0.21734873981873595,0.15495078141401547,0.5325121385604271,0.25337418268043155,1.064059058366147,1.044158703245271,0.18319265916670585,2.168402916893651e-07,4.549168068180513e-08,0.5285284276689439,0.22283829836860766,4.9004579968121134e-08,3.9509020044679204e-09,2.432098005409771e-09,0.1500867831507081
55,0.18909975662769882,0.13691991188638208,0.5124053708652697,0.24049831779427708,1.063751480035859,1.0418556077997887,0.1690115363234212,2.1261379015250252e-07,1.7257650233204405e-07,0.5224336317510887,0.22880957995766546,3.7657679760649817e-07,1.2078642719747727e-08,7.2709124739287705e-09,0.13136127375475354
56,0.16085077343666168,0.11888904235874868,0.49229860317011226,0.2276224529081226,1.0634439017055712,1.0395525123543066,0.15483041348013651,2.0838728861563994e-07,2.9966132398228294e-07,0.5163388358332336,0.23478086154672326,7.041490152448752e-07,2.0206383435027534e-08,1.210972694244777e-08,0.11263576435879899
57,0.13260179024562457,0.10085817283111528,0.4721918354749548,0.21474658802196814,1.0631363233752835,1.0372494169088244,0.14064929063685183,2.0416078707877737e-07,4.267461456325218e-07,0.5102440399153785,0.24075214313578105,1.0317212328832522e-06,2.833412415030734e-08,1.694854141096677e-08,0.09391025496284446
58,0.10435280705458742,0.0828273033034819,0.4520850677797974,0.20187072313581367,1.0628287450449956,1.034946321463342,0.12646816779356718,1.999342855419148e-07,5.538309672827608e-07,0.5041492439975233,0.24672342472483885,1.3592934505216292e-06,3.6461864865587147e-08,2.178735587948577e-08,0.07518474556688991
59,0.071870194309584,0.06817204983918777,0.4221499396396037,0.19447517882087362,1.0568889141314683,1.0551553482618552,0.12428778064843912,1.1755734742445378e-07,2.909602097988225e-07,0.5085274265433044,0.24594993677979549,6.964907086133125e-07,2.3491378995267713e-08,1.57870217648754e-08,0.047733247409208285
60,0.03938758156458057,0.053516796374893656,0.39221481149941,0.18707963450593354,1.0509490832179411,1.0753643750603683,0.12210739350331108,3.518040930699278e-08,2.8089452314884233e-08,0.5129056090890854,0.2451764488347521,3.368796670499588e-08,1.0520893124948276e-08,9.786687650265033e-09,0.020281749251526662
61,0.029540708457748095,0.04013966831059465,0.38194272531884815,0.17783165220409214,1.0525491885777896,1.0763634293205953,0.12713410359492622,3.1614469176926947e-08,2.6152187455741787e-08,0.520266673151339,0.24453495468697523,2.694020101101515e-08,8.008962555834501e-09,7.316991414870009e-09,0.015211312985865326
62,0.019693835350915623,0.026762540246295652,0.37167063913828635,0.16858366990225077,1.054149293937638,1.0773624835808224,0.13216081368654137,2.8048529046861106e-08,2.421492259659934e-08,0.5276277372135925,0.24389346053919836,2.0192435317034423e-08,5.497031986720725e-09,4.847295179474986e-09,0.01014087672020399
63,0.00984696224408315,0.013385412181996646,0.3613985529577245,0.1593356876004094,1.0557493992974867,1.0783615378410496,0.1371875237781565,2.4482588916795268e-08,2.227765773745689e-08,0.534988801275846,0.24325196639142152,1.3444669623053695e-08,2.9851014176069488e-09,2.377598944079962e-09,0.005070440454542654
64,8.913725068001678e-08,8.284117697650776e-06,0.35112646677716264,0.150087705298568,1.0573495046573351,1.0793605921012766,0.14221423386977164,2.091664878672943e-08,2.0340392878314444e-08,0.5423498653380996,0.24261047224364465,6.696903929072968e-09,4.731708484931734e-10,-9.209729131506202e-11,4.1888813198595234e-09
65,5.869266798192811e-07,5.5137660465675725e-06,0.3360712201406846,0.13998901908208256,1.0687889978607914,1.0893300280686353,0.1416803128585537,5.231144528006464e-07,1.4041113829980467e-06,0.540500501332813,0.24749394913689438,1.3151673980424347e-07,1.1518454898955179e-08,-1.634109578805495e-09,3.4541899052906767e-08
66,1.0847161089585456e-06,2.743414395484369e-06,0.3210159735042066,0.1298903328655971,1.0802284910642477,1.0992994640359943,0.14114639184733574,1.0253122568145634e-06,2.7878823731177786e-06,0.5386511373275263,0.2523774260301441,2.5633657567941396e-07,2.2563738949417183e-08,-3.176121866295928e-09,6.489491678595401e-08
67,8.173533293072649e-07,2.0589120029152488e-06,0.3175173817968332,0.12231568465456683,1.0974231265353032,1.1058921280117728,0.14977239147977472,7.718755552866438e-07,2.0976720145915794e-06,0.5477192442357348,0.2497825286800222,1.9401548928504827e-07,1.68242743812591e-08,-2.591893019239377e-09,4.8558743312078356e-08
68,5.499905496559842e-07,1.3744096103461288e-06,0.31401879008945977,0.11474103644353655,1.1146177620063584,1.1124847919875513,0.1583983911122137,5.184388537587243e-07,1.4074616560653803e-06,0.5567873511439432,0.2471876313299003,1.3169440289068258e-07,1.1084809813101016e-08,-2.0076641721828257e-09,3.222256983820271e-08
69,2.8262777000470346e-07,6.899072177770085e-07,0.3105201983820864,0.10716638823250627,1.1318123974774137,1.11907745596333,0.16702439074465272,2.650021522308047e-07,7.172512975391811e-07,0.5658554580521515,0.2445927339797784,6.93733164963169e-08,5.345345244942933e-09,-1.4234353251262745e-09,1.5886396364327063e-08
70,1.526499035342268e-08,5.404825207888465e-09,0.307021606674713,0.099591740021476,1.1490070329484692,1.1256701199391086,0.1756503903770917,1.1565450702885144e-08,2.7040939012982058e-08,0.57492356496036,0.2419978366296565,7.052230101951179e-09,-3.941193232151528e-10,-8.39206478069723e-10,-4.4977710954858445e-10
71,3.026400650795426e-08,2.9579412330754374e-08,0.28427150628329345,0.09823984400037475,1.131044207016191,1.1328670316355,0.17583180134554732,3.6700594022794333e-08,1.2354317487930809e-08,0.5829446342927413,0.23337553497468283,6.193808654452511e-08,-1.1662738734283748e-10,3.637188478772521e-08,-3.0891636671161797e-09
72,4.5263022662485836e-08,5.375399945362028e-08,0.2615214058918739,0.0968879479792735,1.1130813810839129,1.1400639433318915,0.1760132123140029,6.183573734270352e-08,-2.332304037120441e-09,0.5909657036251226,0.22475323331970914,1.1682394298709905e-07,1.6086454852947783e-10,7.358297605352013e-08,-5.728550224683774e-09
73,4.86142225427582e-08,5.3404122286223834e-08,0.25710402983508895,0.09456022062853404,1.120682225670524,1.1455461098366069,0.18951183928467807,4.3566676685725487e-08,-5.674140949202426e-09,0.5906813311880362,0.22069179189341653,1.54597913974123e-07,-1.874500211216712e-09,5.489181755879523e-08,-6.9862733733546455e-09
74,5.196542242303056e-08,5.305424511882738e-08,0.25268665377830396,0.09223249327779458,1.1282830702571351,1.1510282763413222,0.20301046625535324,2.5297616028747447e-08,-9.015977861284411e-09,0.5903969587509498,0.21663035046712395,1.9237188496114695e-07,-3.909864970962902e-09,3.6200659064070335e-08,-8.243996522025517e-09
75,5.531662230330292e-08,5.270436795143094e-08,0.248269277721519,0.08990476592705512,1.1358839148437463,1.1565104428460375,0.2165090932260284,7.028555371769414e-09,-1.2357814773366397e-08,0.5901125863138634,0.21256890904083134,2.301458559481709e-07,-5.945229730709093e-09,1.7509500569345437e-08,-9.501719670696389e-09
76,5.652357807659516e-08,6.144094813685666e-08,0.24514939763877142,0.0903079735696864,1.134581678560291,1.1626724832292497,0.21859085669526543,3.268488007870116e-08,5.969724009913589e-09,0.5891063658993814,0.21745987025728095,2.111056953295984e-07,8.252044249824879e-10,8.216156411909991e-08,2.57865895329188e-08
77,5.77305338498874e-08,7.017752832228237e-08,0.24202951755602384,0.09071118121231765,1.1332794422768353,1.168834523612462,0.22067262016450248,5.834120478563291e-08,2.4297262793193574e-08,0.5881001454848994,0.22235083147373058,1.9206553471102587e-07,7.595638580674068e-09,1.4681362766885438e-07,6.107489873653399e-08
78,5.8937489623179636e-08,7.891410850770809e-08,0.23890963747327626,0.09111438885494892,1.13197720599338,1.174996563995674,0.2227543836337395,8.399752949256465e-08,4.262480157647356e-08,0.5870939250704174,0.2272417926901802,1.7302537409245336e-07,1.4366072736365648e-08,2.1146569121860887e-07,9.636320794014917e-08
79,6.48192204239124e-08,8.546147693579711e-08,0.23239779497556937,0.08735061678342683,1.137683197156305,1.1744148106050145,0.22921068223111107,1.1609512496518746e-07,3.410782666652767e-08,0.5886654546782022,0.2310386101741637,1.862681804003778e-07,1.2765528701104214e-08,1.383886515991449e-07,9.22577314051509e-08
80,7.070095122464518e-08,9.200884536388613e-08,0.22588595247786245,0.08358684471190472,1.14338918831923,1.1738330572143552,0.23566698082848267,1.4819272043781029e-07,2.559085175658178e-08,0.590236984285987,0.23483542765814716,1.9951098670830223e-07,1.1164984665842779e-08,6.531161197968094e-08,8.815225487015265e-08
81,7.658268202537796e-08,9.855621379197515e-08,0.21937410998015555,0.07982307264038263,1.1490951794821551,1.1732513038236956,0.24212327942585424,1.8029031591043308e-07,1.7073876846635885e-08,0.5918085138937719,0.23863224514213066,2.1275379301622668e-07,9.564440630581344e-09,-7.765427639783021e-09,8.404677833515438e-08
82,9.126171924295197e-08,1.0588441330024795e-07,0.21360603450342847,0.07702566119902743,1.1515926132332155,1.1708502542766142,0.24852797424487802,2.0736316976467568e-07,3.028750721651815e-08,0.5907865010820641,0.23594214012046558,2.705916772141895e-07,6.257220983873082e-09,-1.1773478486156197e-08,7.620763609019598e-08
83,1.0594075646052599e-07,1.1321261280852075e-07,0.20783795902670138,0.07422824975767221,1.1540900469842756,1.168449204729533,0.25493266906390183,2.344360236189183e-07,4.3501137586400414e-08,0.5897644882703563,0.2332520350988005,3.284295614121524e-07,2.95000133716482e-09,-1.5781529332529373e-08,6.836849384523759e-08
84,1.206197936781e-07,1.2054081231679355e-07,0.2020698835499743,0.07143083831631701,1.156587480735336,1.1660481551824515,0.2613373638829256,2.615088774731609e-07,5.671476795628268e-08,0.5887424754586486,0.2305619300771354,3.8626744561011526e-07,-3.572183095434417e-10,-1.9789580178902552e-08,6.052935160027919e-08
85,8.110096152458153e-08,8.122180100691453e-08,0.20272005101349433,0.07295285384419643,1.1535293155805815,1.1695286094067279,0.25196550603489265,1.7544869338242444e-07,4.4726944741116814e-08,0.5924523457523486,0.23107151402739912,2.5815427323911847e-07,1.890012962427787e-10,-7.1129776226841015e-09,4.0852086018780793e-08
86,4.1582129371063045e-08,4.190278969703551e-08,0.20337021847701436,0.07447486937207587,1.150471150425827,1.1730090636310044,0.24259364818685966,8.938850929168797e-08,3.273912152595095e-08,0.5961622160460488,0.2315810979776628,1.3004110086812167e-07,7.352209020289991e-10,5.563624933534349e-09,2.1174820437282392e-08
87,2.0632972175445633e-09,2.5837783871564968e-09,0.2040203859405344,0.07599688489995529,1.1474129852710724,1.1764895178552808,0.2332217903388267,3.3283252009515066e-09,2.0751298310785074e-08,0.5998720863397489,0.2320906819279265,1.927928497124888e-09,1.2814405078152194e-09,1.82402274897528e-08,1.4975548557839965e-09
88,8.501289400097649e-08,8.383002299282548e-08,0.20198721490080435,0.07510409232366312,1.1528057962603233,1.1779596015107137,0.24751631977520072,5.964882998464385e-08,2.92658571210853e-07,0.6038560879859047,0.23327608723925292,6.173715266212337e-08,1.0108039930012973e-08,1.2083061809180333e-07,4.492642715625261e-09
89,1.6796249078440842e-07,1.6507626759849448e-07,0.1999540438610743,0.07421129974737095,1.158198607249574,1.1794296851661468,0.2618108492115747,1.1596933476833618e-07,5.645658441109209e-07,0.6078400896320607,0.2344614925505793,1.2154637682712186e-07,1.8934639352210727e-08,2.2342100869385384e-07,7.487730575466525e-09
90,1.577249603029073e-07,1.5874452835920845e-07,0.1963174132925305,0.07093988382608593,1.1618034735960787,1.1760771566555204,0.28185376212237884,4.4305234460674565e-07,1.1537998235294617e-05,0.6069447777219948,0.24002246906995733,9.94585079085332e-08,1.6225102053817907e-08,2.0228871875590705e-07,6.704509100649555e-09
91,1.4748742982140615e-07,1.5241278911992243e-07,0.19268078272398667,0.06766846790480091,1.1654083399425832,1.172724628144894,0.30189667503318296,7.701353544451551e-07,2.2511430626478312e-05,0.6060494658119291,0.2455834455893354,7.737063898994455e-08,1.3515564755425087e-08,1.8115642881796026e-07,5.921287625832585e-09
