Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
23,2.0457096829989956e-08,4.0681800490303264e-08,0.003993393050775104,0.07260243438276133,1.199999937301402,1.1667571200399325,0.17560902430208133,0.2027846586963396,0.16759201049394634,0.21908493226053571,0.2655745180825956,5.672475203556993e-09,6.230690807193618e-09,7.7869842364041e-09,1.7158557505361706e-09
24,6.341698527642506e-09,1.169715316367734e-08,0.0034767947072462013,0.07336619312443071,1.1999999902379026,1.169074131398863,0.1716493796615322,0.20501504923131514,0.16973460600264165,0.2180161345910912,0.2676593457738078,1.5042652332890007e-09,1.8398587223693608e-09,2.4836790763790697e-09,4.970696413165451e-10
25,8.585111742289906e-09,2.0067495448364442e-08,0.0029238986564103136,0.07258658066487052,1.1999998418516455,1.169197547730219,0.17531545493698053,0.20156586829388465,0.1657656816604107,0.2212159327656862,0.26520950977432284,3.842328490577191e-09,2.0335713310867834e-09,2.99431380147161e-09,7.513708830713289e-10
26,1.0828524956937306e-08,2.843783773305155e-08,0.002371002605574426,0.07180696820531031,1.1999996934653885,1.169320964061575,0.17898153021242888,0.19811668735645416,0.16179675731817975,0.22441573094028125,0.26275967377483783,6.180391747865382e-09,2.2272839398042055e-09,3.50494852656415e-09,1.0056721248261127e-09
27,1.3071938171584708e-08,3.6808180017738656e-08,0.0018181065547385386,0.07102735574575011,1.1999995450791314,1.1694443803929309,0.1826476054878772,0.19466750641902367,0.1578278329759488,0.22761552911487626,0.2603098377753529,8.518455005153572e-09,2.420996548521628e-09,4.01558325165669e-09,1.2599733665808964e-09
28,4.9433878456616025e-08,1.0132747439119344e-07,0.00201223181742748,0.07077392569711882,1.1999998072827736,1.1690088142145671,0.18855319257221112,0.19690303144429355,0.15509095903433118,0.22798590962703616,0.2620338619295461,2.1470297573055983e-08,1.6576980242852383e-08,2.1839693160902607e-08,4.0298448971114304e-09
29,2.770595770575841e-08,6.269826898029627e-08,0.00479422275872446,0.07256344800594297,1.1999998074561078,1.1674172421703808,0.18764319701090448,0.20451034872712787,0.15725388453869038,0.2279369112084204,0.2665459492006618,1.7877090456393003e-08,7.424148593422445e-09,1.1270970862724463e-08,2.3483282403473368e-09
30,1.0775734670197051e-08,4.1214682536971686e-08,1.539567056562286e-06,0.06672366162735165,1.1999999678501374,1.1987361789738409,0.2205823930368871,0.2865531351155217,0.13416718921911605,0.2219811642250289,0.2715225941675786,1.1278644332154776e-08,5.916992084076048e-07,1.645448141952397e-07,1.1301153577851203e-09
31,1.5540020408713112e-08,4.1886893968746366e-08,0.0008951006642492062,0.06619791345528629,1.199999905993829,1.189178239900866,0.2041318212785876,0.257254268155061,0.14432570406640133,0.22443318162783435,0.2678506627179751,9.92661972822934e-09,3.9722891985518655e-07,1.1314032641837653e-07,1.5233979044356351e-09
32,2.0304306147229175e-08,4.255910540052104e-08,0.0017886617614418503,0.06567216528322092,1.1999998441375206,1.179620300827891,0.18768124952028808,0.22795540119460034,0.15448421891368663,0.22688519903063983,0.2641787312683715,8.574595124303904e-09,2.0275863130276828e-07,6.173583864151335e-08,1.91668045108615e-09
33,2.5068591885745238e-08,4.323131683229572e-08,0.0026822228586344944,0.06514641711115557,1.1999997822812123,1.170062361754916,0.17123067776198858,0.19865653423413965,0.1646427337609719,0.2293372164334453,0.26050679981876795,7.222570520378469e-09,8.288342750349964e-09,1.0331350864650165e-08,2.309962997736665e-09
34,3.5697418287219614e-08,6.138176784953438e-08,0.0014711340650383974,0.06338801705202769,1.1999997041555548,1.1708605392640308,0.17816227253943606,0.2070805256554116,0.15997717443349732,0.2308064330496915,0.2602443657778274,1.0086833724927714e-08,1.4095898172745744e-08,1.6346483167467835e-08,3.352104451877377e-09
35,2.583399995252084e-08,4.602269065077231e-08,0.0006198900409488851,0.062406293722459476,1.1999997302483898,1.1699970686663264,0.18314975005835088,0.2122248801971648,0.15491184672938496,0.23091725333361626,0.2578741533265579,7.762868467540403e-09,9.808694672247534e-09,1.2167369112476427e-08,2.5868731727827254e-09
36,2.968654120460734e-08,5.3622496200886894e-08,0.0007708567510842991,0.06237277864288744,1.1999996542626679,1.1697120170126585,0.1838365331782451,0.21414117723332976,0.15578549793548901,0.23061197341854925,0.25885421565727806,9.09468985406146e-09,1.2288599620281922e-08,1.4725288802124258e-08,3.049452947544046e-09
37,3.3539082456693834e-08,6.122230175100148e-08,0.0009218234612197132,0.06233926356331541,1.1999995782769457,1.1694269653589906,0.18452331629813937,0.21605747426949476,0.15665914914159307,0.23030669350348226,0.25983427798799824,1.0426511240582516e-08,1.4768504568316311e-08,1.728320849177209e-08,3.512032722305367e-09
38,3.739162370878033e-08,6.882210730111607e-08,0.0010727901713551273,0.06230574848374337,1.1999995022912238,1.1691419137053227,0.1852100994180336,0.21797377130565973,0.15753280034769712,0.23000141358841525,0.2608143403187184,1.1758332627103572e-08,1.72484095163507e-08,1.9841128181419922e-08,3.9746124970666874e-09
39,4.130531210971562e-08,8.019267480291651e-08,0.002787264676679682,0.062299142977071176,1.1999992549425211,1.1622974233356922,0.17794107277261698,0.2065053270906756,0.16062007534409375,0.23307189489726546,0.2590514495202495,1.745581064979432e-08,1.6681022564250895e-08,1.7884409610549608e-08,4.2908623531013625e-09
40,1.587553216178845e-08,3.081372618912853e-08,0.004301445721411125,0.06371835207945986,1.199999652824878,1.1628362852391014,0.16779944113154058,0.18914102812364586,0.1751007484643578,0.2290037737915262,0.24376263571655,5.727539584113347e-09,1.6614092023529257e-08,1.812511043201656e-08,2.255935018614097e-09
41,3.059547452494903e-08,6.427316701016148e-08,0.0003591236206866939,0.06338042505964912,1.199999774832714,1.1641163530374683,0.20339399817899692,0.22056003454720133,0.15236690974568806,0.2387539206529856,0.2441573352452756,4.034418797066881e-08,0.01645823883908428,3.6909260285780286e-07,2.7062379222252583e-09
42,2.6248121951133866e-08,6.863001652473506e-08,0.004008577961391253,0.0678125915444945,1.1999987740096845,1.168563998813561,0.19515633631793583,0.22208340433386847,0.15411151253366115,0.24006514352274214,0.25051958582602657,4.537496600645574e-08,0.010972160280569025,2.463112630460906e-07,2.033532732684831e-09
43,2.1900769377318702e-08,7.298686603930865e-08,0.007658032302095813,0.07224475802933988,1.1999977731866547,1.1730116445896537,0.18691867445687477,0.22360677412053565,0.15585611532163426,0.24137636639249865,0.25688183640677753,5.040574404224266e-08,0.0054860817220537695,1.235299232343784e-07,1.3608275431444036e-09
44,1.7553416803503542e-08,7.734371555388224e-08,0.011307486642800372,0.07667692451418526,1.1999967723636251,1.1774592903657464,0.17868101259581368,0.2251301439072028,0.15760071810960735,0.2426875892622552,0.2632440869875285,5.5436522078029584e-08,3.163538514682556e-09,7.485834226661808e-10,6.881223536039762e-10
45,1.8226212262647432e-08,1.3086195806933415e-07,0.008160635187649302,0.07923996015380283,1.199997653096006,1.1894111746339089,0.18650330105408905,0.2488316141363008,0.15056562669461268,0.2402749903994684,0.2685767180792593,4.1135464348455564e-08,4.848682513265738e-09,1.941121712369913e-09,1.3577858794864192e-09
46,1.0707210293162766e-07,1.2127424572225766e-06,0.011647133127188323,0.08468137423528094,1.1999982948831291,1.1864220696602494,0.20364398142177345,0.2460912730820051,0.1433346242587881,0.2546009277126523,0.2666391624956012,4.713804001143963e-07,4.8108304854756055e-08,1.1907488974757231e-08,3.911483639194121e-09
47,5.3964629182306793e-08,6.52130975835226e-07,0.015994359886279518,0.08802617030949078,1.1999994455881775,1.1837008933814912,0.2053369376196288,0.2315257243145125,0.14439697901769674,0.2590564281747126,0.2636830766817794,5.640466935387569e-07,2.6324514045839848e-08,1.0840382644648143e-08,2.082979503824528e-09
48,4.0728247530573565e-08,4.430411735531552e-07,0.011167462989149075,0.08105492192202841,1.1999996227037315,1.1759074324093906,0.21243418206620315,0.22756395268569962,0.14426530377939165,0.25717830904094047,0.26311201670572637,3.7868127456955905e-07,1.959375968795832e-08,9.030745874154123e-09,1.766769361434304e-09
49,2.7491865878840337e-08,2.3395137127108432e-07,0.006340566092018633,0.07408367353456605,1.1999997998192855,1.1681139714372897,0.21953142651277754,0.22360218105688673,0.14413362854108655,0.2553001899071683,0.2625409567296733,1.9331585560036127e-07,1.286300533007679e-08,7.221109103660103e-09,1.4505592190440801e-09
50,1.4255484227107105e-08,2.4861568989013446e-08,0.001513669194888189,0.06711242514710368,1.1999999769348395,1.160320510465189,0.2266286709593519,0.21964040942807386,0.14400195330278145,0.2534220707733962,0.26196989675362026,7.950436631163505e-09,6.132250972195264e-09,5.4114723331660826e-09,1.1343490766538565e-09
51,4.575852933073238e-09,9.124578683611724e-09,0.003355063464545297,0.06917718134817326,1.199999989217589,1.1604282868162228,0.2284354188446457,0.21555502735996554,0.14551567279779554,0.25814518870076314,0.25619050044608355,9.48853745420412e-09,1.7164295843302947e-09,1.4352874042340209e-09,3.3446768142278104e-10
52,2.940979716863616e-08,1.0274522278312625e-07,0.005046526691087794,0.07074236926790697,1.1999997366379103,1.1623063156827886,0.22886466742150302,0.2238786161196633,0.14504930646864134,0.2569968430244048,0.2568662721005205,3.469311813631615e-07,1.4891953198641689e-08,9.68734369743743e-09,1.492643937392378e-09
53,5.4243741404199086e-08,1.963658668826408e-07,0.00673798991763029,0.07230755718764068,1.1999994840582315,1.1641843445493545,0.22929391599836035,0.23220220487936105,0.14458294013948714,0.25584849734804643,0.25754204375495743,6.84373825272119e-07,2.8067476812953085e-08,1.793939999064084e-08,2.650820193361975e-09
54,2.852956517818395e-08,1.0168768692461996e-07,0.0051464454083934505,0.07087256870302018,1.1999996533609634,1.1669869192020004,0.22592786158448763,0.24616544828388406,0.14269177389040072,0.2520298139238626,0.25808215636656184,3.433738302357217e-07,2.1001104129021264e-08,1.377859721311363e-08,1.4469010148276405e-09
55,2.815388952168816e-09,7.009506966599128e-09,0.0035549008991566117,0.06943758021839969,1.1999998226636952,1.169789493854646,0.2225618071706149,0.2601286916884071,0.14080060764131427,0.24821113049967874,0.2586222689781663,2.373835199324478e-09,1.3934731445089442e-08,9.61779443558642e-09,2.429818362933059e-10
56,8.337468592324067e-08,1.9774937249084533e-07,0.0006252530949139133,0.0752234027748259,1.1999995803322063,1.1747234831184292,0.2485179582747131,0.2791595753737403,0.12455907073565893,0.2540830521580513,0.2631505243246569,1.8847230263148988e-07,0.009088180534822743,8.896265121813389e-08,5.428932724321112e-09
57,4.0735469552037013e-07,7.266201761075032e-07,0.0006630601068331692,0.07474571017405883,1.1999984731211677,1.1755450497043978,0.23507178194393885,0.2683266722302317,0.13029595047171216,0.25221701949604197,0.2608740471436013,2.0126081646910862e-07,0.005425134020970328,2.997567803954107e-07,2.9422965115545584e-08
58,2.3585354339261467e-09,5.144266073032633e-09,3.0532514665715886e-05,0.07080836946128688,1.1999999894345403,1.1740290941514144,0.2469295843595154,0.27510044734234496,0.12478726000318255,0.2503503074135014,0.26350597773136936,5.34246687540697e-09,0.011487153692835464,2.609206698144075e-09,1.1684089044511658e-10
59,3.6591014821388627e-09,7.288919797442024e-09,9.516211947823614e-05,0.07236609859581776,1.1999999871477767,1.174233340814077,0.2358708778725355,0.2681670896523655,0.1307632846159567,0.24960449047485636,0.2589060520131829,6.788302753333694e-09,0.0076582185966692345,4.4319783199930675e-08,2.358709332753897e-10
60,4.959667530351579e-09,9.433573521851415e-09,0.0001597917242907564,0.07392382773034864,1.1999999848610128,1.1744375874767394,0.22481217138555562,0.2612337319623861,0.1367393092287309,0.24885867353621133,0.25430612629499644,8.234138631260418e-09,0.0038292835005030055,8.603035970171727e-08,3.5490097610566284e-10
61,6.2602335785642955e-09,1.1578227246260806e-08,0.00022442132910327665,0.07548155686487952,1.1999999825742491,1.174641834139402,0.21375346489857572,0.25430037427240665,0.14271533384150506,0.2481128565975663,0.24970620057681,9.679974509187142e-09,3.484043367764344e-07,1.2774093620350386e-07,4.739310189359359e-10
62,2.39793448388068e-09,4.2799623969027096e-09,2.3185092631233537e-05,0.07338791550835946,1.1999999873981635,1.1736952014007087,0.22000886021770066,0.26280318645115913,0.1330500660958972,0.24925856294796056,0.25340791748631913,2.151016589136708e-09,0.008777998730973579,1.3130855299899764e-09,1.6111257585357315e-10
63,2.6995396451851703e-08,3.843282044030577e-08,9.963799085748023e-05,0.07122996466222849,1.1999999356047837,1.1716948950456747,0.2210249367240975,0.2625249147394758,0.11741309302908375,0.25932789865627154,0.2471397116535516,1.798810657495305e-08,0.0099710738261568,1.9810173321572907e-08,1.7533980563671284e-09
64,6.715803072278232e-08,1.0910034134919763e-07,0.000125078425006628,0.07036768022958234,1.1999998049267755,1.1692884410770683,0.2085149006206668,0.25471336016510104,0.12556888355926524,0.2505885756776524,0.24942917172354345,1.8075224242166863e-07,0.0057673702150646345,4.868592745798196e-08,3.466884637366713e-09
65,5.290127375662839e-08,8.376097952527931e-08,0.0002387508311678715,0.07076113651279733,1.1999998484841354,1.1678775157196177,0.2072223602772776,0.25105551586637675,0.11897233672562015,0.25847130840644295,0.24181818800979774,1.2740322338233056e-07,0.00921353647659293,3.8142171379456364e-08,2.769180384317298e-09
66,3.864451679047446e-08,5.8421617701360994e-08,0.00035242323732911506,0.07115459279601231,1.1999998920414952,1.1664665903621672,0.20592981993388845,0.2473976715676524,0.11237578989197505,0.2663540411352335,0.23420720429605202,7.405420434299249e-08,0.012659702738121224,2.7598415300930765e-08,2.0714761312678833e-09
67,2.4387759824320532e-08,3.3082255877442684e-08,0.0004660956434903585,0.07154804907922731,1.199999935598855,1.1650556650047166,0.20463727959049927,0.2437398272689281,0.10577924305832996,0.274236773864024,0.2265962205823063,2.070518530365442e-08,0.01610586899964952,1.7054659222405166e-08,1.373771878218468e-09
68,1.6387595656857177e-07,2.4924030318625753e-07,0.0036546733621348397,0.07006790787511716,1.1999964501446556,1.1630844763000487,0.17244536808685085,0.21945629696296412,0.11358024525558767,0.2733131577267633,0.21454340709269648,3.306877066261913e-07,0.010442970972018505,1.0036382244813796e-07,6.350234892637547e-09
69,9.33748246446164e-08,1.3974615396564227e-07,0.004166090322453525,0.06654259521855121,1.1999981706523015,1.156861739504901,0.166786655727619,0.20400147269355584,0.10783882670756802,0.2772421399829069,0.20796414367491195,1.7700858084778628e-07,0.014843903587342847,5.6732811667206726e-08,3.7283335634016395e-09
70,2.287369272066103e-08,3.025200474502698e-08,0.00467750728277221,0.06301728256198526,1.1999998911599472,1.1506390027097533,0.16112794336838715,0.1885466484241476,0.10209740815954836,0.2811711222390505,0.20138488025712745,2.332945506938129e-08,0.01924483620266719,1.3101800886275484e-08,1.1064322341657317e-09
71,4.0232043329601864e-08,5.054935435674668e-08,0.0054409284552487105,0.06328716137816721,1.1999998087328227,1.1473889849736227,0.14942388722718195,0.16686996100392382,0.09808526811133103,0.2852524085158976,0.19639955414854232,2.9579952622566833e-08,0.01894775694721361,1.605822988452964e-08,1.8592108337629513e-09
72,5.75903939385427e-08,7.084670396846638e-08,0.006204349627725211,0.06355704019434918,1.199999726305698,1.1441389672374922,0.13771983108597677,0.14519327358370002,0.09407312806311369,0.2893336947927447,0.1914142280399572,3.583045017575238e-08,0.018650677691760032,1.9014658882783795e-08,2.611989433360171e-09
73,7.494874454748353e-08,9.114405358018608e-08,0.006967770800201711,0.06382691901053114,1.1999996438785736,1.1408889495013617,0.12601577494477156,0.12351658616347624,0.09006098801489636,0.2934149810695918,0.18642890193137207,4.208094772893792e-08,0.01835359843630645,2.1971087881037952e-08,3.3647680329573906e-09
74,1.7087930271795636e-07,1.9122457745566934e-07,0.01178289673939322,0.06459931862716135,1.1999991752932582,1.1433847511789759,0.11048138764226552,0.11175984463056768,0.08153203000673136,0.2924711431700165,0.18219992418653871,2.2665412730632525e-07,0.0132092443550214,8.441295860557456e-08,5.160908254177522e-09
75,4.992809524094277e-07,3.7804181222999065e-07,0.017028280635297363,0.0665744960905075,1.1999939925010692,1.1363765332338138,0.13674213271564714,0.12315075557881568,0.046210176243665885,0.30821471721211524,0.17967950165049856,2.308897039307251e-07,0.057512458036337616,9.397093440949268e-09,1.6324378027629095e-09
76,3.5561721290494417e-07,2.6387274183921974e-07,0.026031671420688726,0.07038349689961267,1.1894541058118042,1.1297460538699748,0.11007267771244866,0.09719357724045583,0.04348904195695609,0.3088024733307063,0.1688870176383877,1.6870214843668866e-07,0.059399979308531504,6.702468575153107e-09,1.129582897029955e-09
77,2.1195347340046054e-07,1.4970367144844883e-07,0.03503506220608009,0.07419249770871783,1.1789142191225395,1.123115574506136,0.08340322270925019,0.07123639890209599,0.040767907670246295,0.30939022944929745,0.15809453362627682,1.0651459294265222e-07,0.061287500580725386,4.0078437093569455e-09,6.267279912970003e-10
78,6.828973389597689e-08,3.553460105767793e-08,0.04403845299147146,0.078001498517823,1.1683743324332745,1.116485095142297,0.0567337677060517,0.045279220563736136,0.0380467733835365,0.3099779855678885,0.14730204961416596,4.432703744861577e-08,0.06317502185291927,1.3132188435607831e-09,1.2387308556404572e-10
79,3.710035522449348e-08,2.0428925518048116e-08,0.04563407878128639,0.07000777581012219,1.1398815724928384,1.0870473832159853,0.028366937531825582,0.02266445604407867,0.04823006220299546,0.28390608844286,0.14359251352683894,2.3161139538229536e-08,0.05222252714153319,1.786911405496235e-09,1.7919069185303367e-10
80,5.910976553010071e-09,5.323249978418301e-09,0.047229704571101316,0.06201405310242136,1.111388812552402,1.0576096712896732,1.0735759946019401e-07,4.9691524421205404e-05,0.05841335102245442,0.2578341913178315,0.13988297743951195,1.9952416278433013e-09,0.04127003243014712,2.260603967431687e-09,2.345082981420216e-10
81,1.0906146102252524e-07,9.4611588991277e-08,0.05753307372585426,0.055427171010115225,1.0784092031919212,1.0138998791994662,5.650357350659034e-07,2.5518905951951017e-06,0.05671061260551514,0.22572376836801905,0.13272897155537147,1.9503887662174765e-07,1.0931789503032421e-05,4.1458879745615047e-07,1.9977736140661928e-08
82,1.0513943446506732e-07,9.223909635538441e-08,0.06481319383589153,0.05573129104391552,1.0373261650157972,0.9780346075641999,4.337832710217058e-07,1.922423150624479e-06,0.059501720813825425,0.20735556477640207,0.1216791160911102,1.4691993065359395e-07,8.994846029175035e-06,0.0007258274014265708,1.8921548874250158e-08
83,1.0121740790760938e-07,8.986660371949184e-08,0.0720933139459288,0.056035411077715806,0.9962431268396732,0.9421693359289335,3.0253080697750827e-07,1.2929557060538563e-06,0.06229282902213572,0.18898736118478512,0.11062926062684894,9.880098468544023e-08,7.057902555317648e-06,0.0014512402140556854,1.7865361607838384e-08
84,9.729538135015145e-08,8.749411108359926e-08,0.07937343405596607,0.0563395311115161,0.9551600886635492,0.9063040642936672,1.712783429333107e-07,6.634882614832335e-07,0.065083937230446,0.17061915759316815,0.09957940516258768,5.0682038717286514e-08,5.1209590814602615e-06,0.0021766530266848004,1.6809174341426614e-08
85,1.572164309332385e-07,1.41415854743362e-07,0.06569866123496744,0.05708499947797643,0.9104131454636842,0.8541649559958758,2.0849168419707289e-07,5.107920796764669e-07,0.07059444834690495,0.15105446585552632,0.0851916283261018,3.1843934640490815e-08,3.6695099240522947e-06,0.0053919543058134605,1.3663350395827425e-08
86,8.042835205416064e-08,7.206444683940162e-08,0.06934087106368103,0.04676841673524379,0.8695859241392909,0.812041857209445,1.056801107398869e-07,3.0390761717521523e-07,0.07547673195352755,0.12001802003194559,0.08333716460047813,1.911640747450103e-08,1.8387219651800888e-06,0.00731089744354829,8.50224374612091e-09
87,3.640273175082779e-09,2.713038935441249e-09,0.07298308089239461,0.03645183399251115,0.8287587028148975,0.7699187584230142,2.8685372827009234e-09,9.70231546739636e-08,0.08035901556015014,0.08898157420836487,0.08148270087485446,6.388880308511243e-09,7.934006307882841e-09,0.00922984058128312,3.341137096414396e-09
88,4.381621539372183e-09,3.401628114044973e-09,0.06454589601890492,0.03789790092369918,0.7736198933484605,0.7148904493704097,4.370260217812329e-09,5.2662382961807995e-05,0.08837647411157605,0.07061550379357309,0.07823155408634512,4.461057106894925e-09,6.955561805414075e-09,0.025491541153390293,2.59254544449798e-09
89,5.122969903661588e-09,4.090217292648697e-09,0.056108711145415255,0.039343967854887196,0.7184810838820236,0.6598621403178053,5.871983152923735e-09,0.00010522774276894203,0.09639393266300196,0.052249433378781324,0.07498040729783577,2.533233905278607e-09,5.977117302945308e-09,0.04175324172549747,1.8439537925815636e-09
90,5.864318267950992e-09,4.778806471252422e-09,0.04767152627192557,0.04079003478607522,0.6633422744155866,0.6048338312652008,7.373706088035141e-09,0.00015779310257607606,0.10441139121442787,0.03388336296398955,0.07172926050932643,6.054107036622887e-10,4.998672800476542e-09,0.05801494229760465,1.0953621406651474e-09
91,4.3970966139195395e-09,4.216228209901215e-09,0.04520401174739745,0.045816861460937004,0.6241187119313308,0.5798812023767175,1.609484722998711e-09,0.0103419132986817,0.11438069482416427,0.019065560620445662,0.07097584993617992,1.9171694221708725e-09,2.0826233332352574e-09,0.04650383581667554,3.993421307225196e-08
