Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
93,8.36934190494922e-09,2.479689883101957e-09,2.542635294224007e-09,0.021712489928308282,0.5665292669241431,0.5600533876131926,0.16898899838562398,0.008463135424318025,3.935701224712338e-07,0.19107469399508925,7.634306164291204e-08,0.3628092279894893,0.37755643402239664,0.17152947223042578,2.710505976270981e-10
94,1.167874771301997e-06,4.820947230524331e-07,4.4947700401660937e-07,0.029861712197991393,0.5216514009643519,0.5242054556822109,0.15562971233437914,0.0376203590230033,4.825984400004038e-06,0.1741873774440954,0.0001045161643905154,0.39758470708019455,0.3682018536540692,0.18332813359281994,1.6634848427992534e-08
95,2.2528336073865266e-08,7.525521937120609e-09,1.0752646261836628e-08,0.035690632809324274,0.5010960260912202,0.4684027720397332,0.10326638738697126,0.0046670236094661,0.015973392941159792,0.15271715988335882,9.722640783789824e-09,0.3811083666551857,0.17402328157874,0.29902851036000205,1.749328992668994e-10
96,2.2601948888063183e-08,1.7356284991243858e-08,1.8431834388447668e-08,0.03533500888085162,0.466042720656628,0.4047872879369662,0.0936318105892474,5.164128490710303e-07,0.011197360987767198,0.13827536520672462,1.4169194475050044e-09,0.37680896548648346,0.12337075384944902,0.328958592470028,3.64373318310202e-10
97,5.240922930815461e-09,3.412083633547064e-09,4.247503615375343e-09,0.053264086395301086,0.4287487767614219,0.3749414493888283,0.09189166863327856,0.007512424040363769,2.013639550902309e-07,0.13898318271597934,4.251816104312707e-10,0.38936219783647386,0.13808321852007838,0.3235162813006173,7.641837697042781e-11
98,3.1012373292121735e-08,8.55341441664159e-09,1.2998885487998244e-08,0.06443490083190874,0.4115429801755488,0.3299833042581373,0.14683666828321615,0.02170475250689828,1.442815250135278e-08,0.13952938745368332,0.0015391496572671431,0.4265346606398331,0.2370956267073328,0.2625351886439568,2.310199267507393e-10
99,1.314782795538571e-05,2.3862800852018627e-07,7.553768793835995e-08,0.07947856514374467,0.4078606804481453,0.2966485419762549,0.1527704590235094,0.028765303081554637,3.997055543181535e-07,0.12995628466483133,0.029324692951764087,0.4561260951369163,0.24822563864061825,0.25755405171612283,8.937869424742304e-09
100,1.919984536855599e-06,2.633613253259176e-07,1.3687091163023606e-07,0.09587649024526887,0.3756940225348868,0.26793808239165784,0.1510166915877795,0.028739012690205533,3.9951370695446855e-07,0.12842545057054358,0.04928034620662377,0.4851278495096316,0.22622682515239706,0.2689170572020239,3.651564354112089e-09
101,2.5424395768810324e-07,1.066169061115458e-07,2.445468871904531e-07,0.11126646015304616,0.3524442361562988,0.2295240757969257,0.13834144729985054,1.871278659740527e-05,5.068300147073559e-07,0.13390128959075692,0.058453853609601675,0.4940875710679504,0.09679587256787996,0.3486837596981466,-1.2366687669236876e-08
102,4.7861461407696524e-08,1.4711669842227394e-08,3.616443999523793e-08,0.13571581381829753,0.3422068629898535,0.2152242041852859,0.15565075043551707,0.0014659600030238044,2.086984367759276e-08,0.14394591983647895,0.06949685315674314,0.5176006529857136,0.16402579481496626,0.2951461346412261,2.3940532428154376e-10
103,7.053694883045659e-09,4.871681309895594e-09,5.499027815902245e-09,0.14973928954693494,0.296597215024078,0.19242505578974334,0.15144534605503449,0.003978082720472151,5.96407783116832e-09,0.1487063717992082,0.08272103566627276,0.5293339930091898,0.2013139684962346,0.2610706143466443,6.846897953496992e-11
104,2.4346051883596504e-07,1.3601256827251134e-08,7.949734820909304e-08,0.1627847098253466,0.3042079482477213,0.16659357574987654,0.20548557692494984,0.02514179860579881,1.316569689256957e-07,0.0896244785586036,0.1429531572297046,0.6067313290093831,0.21935306553801204,0.2476294687557275,7.064408950384955e-10
105,1.5598364294465662e-07,1.1119529414892061e-07,1.330841703264848e-07,0.17924138978327506,0.3084227871624873,0.14825440604152473,0.15897344343756106,1.582904185471867e-05,6.535860313633527e-08,0.133533387130647,0.11012547451825563,0.5756258379619973,0.116043080117048,0.3176843553942334,-8.154665528833409e-09
106,4.667161304818001e-07,9.28153906459744e-08,5.914169405120065e-08,0.18823559384648872,0.3256556983200661,0.12825670778167045,0.15379729470925388,1.1725180079649814e-06,4.26610310032946e-08,0.14564871941334204,0.1016709642447072,0.5707382365059698,0.14768060441216824,0.2849490159618503,-2.7017054796360896e-09
107,4.0694347124615673e-07,-3.3886731549436584e-09,2.401677869397346e-07,0.19776560921774533,0.2995561740018113,0.12603718074755738,0.14958843116526668,9.386001888468182e-06,2.5164119840153555e-07,0.10900342377753128,0.13948439763623385,0.6231489177440375,0.15253655932416407,0.2761486559897968,-3.4231356996062464e-09
108,1.806558079782672e-07,1.2409436757822197e-07,1.248670468687873e-07,0.20265994928438053,0.2981293500321072,0.1145288104214216,0.19124464018557505,0.00015684225355771316,1.1114866022448214e-07,0.0903305214785936,0.16523536416454146,0.6476609385039629,0.1546029500110426,0.2791305045040835,-6.8112350636758865e-09
109,2.8247955433679533e-07,2.668079949080861e-07,2.511448164502273e-07,0.20576059237484254,0.2982967744005109,0.0880396826959906,0.2188686394402725,4.3442655931771e-06,7.534137822147447e-08,0.09345149660373764,0.1795939534559368,0.665750981809574,0.13269067856802325,0.2961929067274276,-1.0829368725293921e-08
110,1.5448312828728007e-08,1.3763734391596951e-08,8.597354421557643e-09,0.2178827632203469,0.3088770073811345,0.07758279340859545,0.2263770054486489,7.984587301261678e-05,4.301204584968793e-09,0.10883526509334658,0.1920395589302921,0.6853000863892239,0.15022174093141774,0.2717144650879553,-5.289344573963281e-11
111,2.476784231684697e-09,1.3943969768307665e-09,1.8425548699500253e-09,0.2305402216318978,0.26583043393469136,0.06898432923191489,0.19849934438860964,0.004600285359550684,2.431328099274481e-09,0.1413109331145391,0.19639210467726606,0.6917250871340301,0.11725242104562965,0.27719547675175865,-6.421331941069494e-11
112,2.1907211713704357e-07,3.3056321977541233e-07,2.1117499141387227e-07,0.2309582856131429,0.2534298656042597,0.05934552139142658,0.20371857999935275,0.024702689388460573,1.933507204323908e-07,0.15332122997094622,0.20748736936790027,0.7151791726956328,0.06305589372091397,0.3229486548738207,-1.3612570952335545e-08
113,2.096569429120914e-07,2.910435418679718e-07,1.8554284987386533e-07,0.2318314945980457,0.2516259481029408,0.059094375981310676,0.2145946257384585,0.0432834184950937,1.5466089700449373e-07,0.16402860106792824,0.2211679564033564,0.7390180195800672,0.07552460068917548,0.3011330896532898,-1.1148413828399115e-08
114,2.5420670968750222e-08,3.225652623021273e-08,2.1648778186002962e-08,0.21603732099787784,0.2832171829853025,0.061286391740570004,0.2798181850263445,0.07619570780856184,3.894089964395228e-09,0.15331314996097128,0.2477349913950783,0.7698460478013055,0.08481410677215483,0.3043655186942407,-2.3436132500554854e-10
115,4.831692358407031e-08,8.994609020973213e-08,2.5895201793693866e-08,0.20604470074068407,0.2911309203343605,0.05988274961396005,0.3073698968778694,0.10867862358846134,4.285300250349821e-09,0.15422276372030996,0.2661645787903684,0.8012127967632782,0.06431777994565745,0.325341140726008,-3.99595308754646e-11
116,9.918568655800965e-09,3.1356290543935084e-08,1.0129790814026285e-08,0.20308045390666632,0.25713561093584986,0.05781610022925893,0.25532857241689905,0.11152623825672303,2.699634693535198e-09,0.1794489451644627,0.2604945315780481,0.7947375579259587,0.07772888024491569,0.28393324899112177,-1.3792290684981557e-10
117,1.9488101202007152e-08,5.772809351206673e-08,2.146171628948325e-08,0.1980796737840339,0.2436295477208449,0.0577226649102707,0.2469071402280262,0.12217313157753845,5.521282161399808e-09,0.18898324165758626,0.26448728284831075,0.8016250615783539,0.041033373053057966,0.3069232161312433,-4.880970055172365e-11
118,3.106437307588275e-08,4.616119020580333e-08,1.7533651978837876e-08,0.1725270896460696,0.2834439412982725,0.06199366565338199,0.30672084095280866,0.12432678526993962,3.1263328476074905e-09,0.17091353941958265,0.281165539729546,0.8217186285895252,0.07821084902451432,0.2941113345259384,-1.921271153347213e-10
119,6.399781652820431e-07,6.407209647995437e-07,3.736305479694424e-07,0.15041509320129973,0.298904810218404,0.06508223377977501,0.3374217410443501,0.14318549658670032,1.1717815020655145e-07,0.1618361293471648,0.29867101105981964,0.8410988705831612,0.10827397748286276,0.2661364728238726,2.195114437379425e-08
120,1.1378537612446175e-08,3.700448318215871e-08,7.607120059230142e-09,0.14081388676951476,0.2618265560718669,0.09261688065274493,0.2991723418756204,0.1923074549015072,1.8724855460334434e-09,0.18080637577538208,0.2955276093729828,0.8421298728315901,0.08754705803607744,0.2670761669106905,-1.0124266269302585e-10
