Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
87,5.388807815482252e-09,-7.786719940376053e-09,1.1034940370630393e-08,0.016577840084990043,0.4077071567593363,0.2367845635733747,0.4096645716315865,0.4804163224439928,-4.2415401652708587e-10,0.3808150446864132,0.6378683051045951,0.6181309980736719,-1.0014351612302236e-08,-1.1635791246642553e-08,-1.1177936560702711e-08
88,3.2815700268948705e-09,-4.671330254520596e-09,8.564517538802549e-09,0.023729225291901967,0.4452873556780385,0.2716583480425689,0.3916143252961025,0.4460229165042743,-3.797283175624455e-10,0.3789170482436237,0.6360033695568305,0.6128743584049355,-6.56135854857971e-09,-7.632840486911081e-09,-7.0465235236118405e-09
89,3.0923191245401786e-09,-4.169492850234279e-09,1.0524310796007027e-08,0.032790341960077365,0.477491184080641,0.3044300866939841,0.3616428603607187,0.4065954570141243,-9.430283522939957e-11,0.3744266147486925,0.6316025244840179,0.5993834534671553,-6.4932065675877486e-09,-7.480458732796724e-09,-6.943531019589348e-09
90,1.1542119684621508e-08,-5.662714057612252e-09,3.103052288919486e-08,0.043851875845828434,0.5061380124460487,0.3389548510129633,0.3181417824657994,0.34415443942845825,6.197633188849764e-09,0.37783504306415017,0.6259487049543647,0.5756565550531894,-1.2262752234030949e-08,-1.3730505519658808e-08,-1.3204077626856429e-08
91,8.016135129972137e-09,-4.807023109172732e-09,7.15093593577896e-08,0.05186246054845755,0.5519257033536092,0.3716930642070155,0.2985641516487829,0.2900447683934698,5.1574681855462445e-09,0.3766009012277853,0.6202352633505718,0.5470903612171678,-1.1248248022711688e-08,-1.2621569568269442e-08,-1.2123337764834902e-08
92,3.794598286261431e-09,-3.0998982305970898e-09,1.5122055695510552e-07,0.06629148695519596,0.5849048953790583,0.42250450653728616,0.27726070448867796,0.24518833012780164,5.372156998168161e-09,0.37029832383504224,0.6132719678231991,0.5137152202520101,-9.792917502544448e-09,-1.1022718817100649e-08,-1.063756626396884e-08
93,7.662176825667834e-09,-2.29702965747005e-09,1.1506470737556972e-07,0.07098304368799806,0.6206150269668276,0.4686569299797336,0.2622756693145885,0.21724482704446801,5.815874036950892e-09,0.3589708703039873,0.61825411697321,0.4806039733148569,-9.324089362164094e-09,-1.0507975526393738e-08,-1.0134287540721131e-08
94,1.0183680285376388e-08,4.005575377194367e-09,5.581204797751447e-07,0.07859655849454239,0.6480504986050466,0.5108857707684326,0.2433405779309429,0.19498108955135834,9.50662516352042e-09,0.3403449986225637,0.6190870572518062,0.4506588004811449,-8.944003239910229e-09,-1.0219218494466348e-08,-1.0314708993453296e-08
95,1.1161684685620151e-08,9.227691604947352e-09,1.0178381058992744e-06,0.07943713766163872,0.6756813950276841,0.5509863505605448,0.2189052477466696,0.16117871508280845,9.381853076453689e-09,0.33167715447440804,0.6028244180757494,0.4079323844004028,-9.45656086432074e-09,-1.0800227451520004e-08,-1.088474976575234e-08
96,6.262450012673542e-09,3.5625486488382077e-09,6.064377132589835e-07,0.07929307692263013,0.7052984553114438,0.5986836137341043,0.2083596011644086,0.14931781752863668,5.792884942667219e-09,0.31408687440544336,0.6277651066785389,0.3786628679294462,-7.037682012384866e-09,-8.361634727318571e-09,-8.474594318149642e-09
97,6.034631004723662e-09,6.854289715605759e-09,1.1356273013203934e-06,0.0845531366023699,0.7228427964433817,0.6273465270039138,0.20300712659936745,0.1358274375271377,6.020514666107109e-09,0.2946140545500477,0.6261242655789263,0.34003908881850564,7.104531952477003e-10,-1.4901028779884391e-10,6.699307158452161e-11
98,7.350380386404038e-07,1.8691616615248485e-07,6.544512355336793e-06,0.07943223665690798,0.7553942291329625,0.6601573327419488,0.18584099903425452,0.11413574011903707,4.0314170033708255e-07,0.2775104042673118,0.6268700911035869,0.276654821882109,7.849421311634262e-09,-1.9949683969497667e-08,1.01902178372329e-08
99,7.893985048883206e-09,3.1928146450707154e-09,4.273652656787514e-07,0.060221552624970386,0.7725995367255938,0.6856839312970667,0.1789744816768175,0.10446818886599253,5.574499001584408e-09,0.2585132833352409,0.6284840136753284,0.21895466087376844,1.802136582016121e-11,-4.0148140349050064e-10,2.005979355414619e-10
100,1.1772934378044796e-08,5.68656230358597e-09,7.0343550638962e-07,0.06717588724384997,0.790007267242774,0.7093598839280989,0.16205160279829314,0.0826697049622658,7.200160951467714e-09,0.24604244788306204,0.6176588416214404,0.1517914998237209,-4.2040443181264617e-10,-1.0579660772631674e-09,-9.90299968620987e-10
101,9.110887398392729e-09,1.0751771147322709e-08,5.949345595055185e-07,0.0651088599165875,0.8090842731431148,0.7247247208769985,0.14550488327479838,0.04670580112156192,1.5868085457519557e-08,0.2377075643384216,0.6009962425434862,0.0946279019415795,-4.655114215475328e-10,-7.429468934363071e-10,4.0848305748974636e-10
102,1.1702941509957964e-08,3.6340841266544473e-08,1.1249572299490218e-06,0.06697165843610442,0.8273798183106089,0.7506647208743867,0.13671913327757698,0.044901773884174025,2.7666176812291015e-08,0.2265884092174428,0.5780703997268648,0.03780002581306618,2.4315067241618926e-10,-7.874135004019751e-11,1.1647784799923815e-09
103,5.4444889359504834e-08,1.2834087358282544e-07,0.0003774312680519445,0.06668048549296977,0.8371598828434033,0.7707898024059273,0.13435506492328125,0.058260821979045925,1.702198961288296e-07,0.2010119638007926,0.5688610119220049,2.583445090690347e-06,1.7544905924506631e-09,1.1649112368178128e-09,1.2671386070144825e-09
104,8.290863945279387e-08,2.5785962739872353e-07,0.003085771631985818,0.06243007647029015,0.8466867613468863,0.7897490830315974,0.11085032376123444,0.0624946076127261,0.013051954237390605,0.16760194517314211,0.5376235705484341,6.274817881156225e-08,1.5709826174325474e-10,-1.325621107692233e-10,1.7940427794790108e-09
105,2.1261520228288096e-08,7.009767577581875e-08,0.0024427550698165267,0.062310803339830675,0.8601174622302402,0.8059088876535819,0.07353766177783977,0.0391113671675937,0.05609386787566178,0.13034998247620558,0.4944885409029513,7.766686787118287e-09,5.984255394514044e-10,2.262099686073198e-10,2.1997879854797483e-10
106,5.467283981432992e-08,3.035449071365672e-07,0.0005588014417040084,0.06558079117298732,0.8737641841028141,0.8219108700796709,0.057636341428800086,0.04492285776867939,0.06199808775529622,0.10466881859590588,0.4853106833360812,1.0459474850564865e-08,1.7575778713048859e-10,-3.6921674115451405e-11,-5.705409036979681e-10
107,2.623950148831059e-06,4.735555888131349e-05,2.0431510651204188e-05,0.07079945864878141,0.8955032580302497,0.8368457032918813,0.04938823488994721,0.048420156641676114,0.06383978707923138,0.08767799395144969,0.4908003975390245,-3.1497523860419125e-09,-1.0334634264784075e-08,-1.943720760863434e-08,-3.3719456831024884e-08
108,6.120589965412997e-09,2.159214857477641e-07,3.1150823701788563e-06,0.07171888775982121,0.9022142804835842,0.8629730908021718,0.05108894226190979,0.05623842269907939,0.06769421265730817,0.0787318334481605,0.5015482818769726,6.155522932828478e-10,9.8312275328831e-10,8.258288012953553e-10,2.287062853723849e-09
109,1.924476023921844e-08,2.3098675297463518e-07,0.0001285596479509653,0.07973699200725334,0.9137805153496622,0.8754045445814354,0.04762848379815365,0.04350980433769902,0.08357393450661718,0.06310746591452128,0.5097941461162836,1.8865437569816045e-09,1.0090858717888857e-09,8.325902373732857e-10,1.7624721195461824e-09
110,9.304613865936108e-08,3.798942807516632e-06,0.00044180133295294236,0.07854840754213488,0.9238463089488786,0.8853536632525819,0.032323230512616936,0.030482794627064817,0.1023920655300892,0.048235634855268564,0.5074938401744363,5.141399129794696e-09,-1.4286575185522462e-10,-5.582410471829023e-10,-1.4425355942097114e-09
111,2.617264058759852e-07,0.005416407289632821,0.0004787773962921352,0.07273356896910234,0.931360316458322,0.8927355470296418,0.00787645970215225,0.012990244393325105,0.1266313262029509,0.03421661641636218,0.4763450820005555,2.1696906757065742e-08,1.2434824822611512e-09,1.0512548234838958e-09,-1.755034855295343e-11
112,6.875751112838312e-07,0.013113327880366451,1.967665574928389e-06,0.07052399062892271,0.9456488550071388,0.9064542209562868,0.0003000451258164955,0.017177834879796898,0.12647225467444445,0.028410374856682317,0.4587936191832045,5.505244834917411e-09,2.1215697917181243e-10,-1.6257158520206237e-11,-5.990333244934542e-10
113,2.7781499292281623e-05,0.016545108487870483,2.3311988051411525e-07,0.0543936584446504,0.958577909854121,0.9217941080777461,2.0104300918133387e-06,0.03218714094403784,0.13142327374329302,0.0146171794902968,0.4264972288418798,7.529654190695777e-09,1.1165140246950638e-10,-7.600772259690149e-10,-2.402729062727467e-09
114,1.6247332147804107e-07,0.0013905912686157536,3.737801834148663e-08,0.04556598407666517,0.9671117704857908,0.9311624924374504,3.876736462696535e-08,0.04602231490069153,0.1321274815798873,0.00015850790341100944,0.3980653770528424,2.5875694680558058e-09,2.4302837686361195e-10,2.5015331679555655e-10,1.407213245624744e-10
115,2.398344448408328e-06,0.013455128313445586,5.128288607133522e-07,0.05326539955728455,0.9728848134128592,0.9438611696936626,4.272041084087695e-08,0.04078807602343873,0.13217040440798794,1.0677111479297069e-07,0.3682576497412545,1.4503083505286698e-09,-1.1064818303558344e-10,-4.909646694900981e-10,-1.155068272811106e-09
116,1.238230717600682e-06,0.021452491293385768,2.135041518695492e-06,0.048431994335139394,0.978283113881534,0.9558108354883559,4.224937912616e-08,0.04868177365200502,0.13056159541962506,4.796073262199954e-09,0.34445983072013264,9.055057034730183e-10,-2.2020781830426327e-11,-3.834431832871782e-10,-1.0016533695999666e-09
117,3.483518948573436e-06,0.027570186806906056,2.7479708207243e-06,0.05589852193148735,0.9848419093929204,0.9686562016627028,4.2424665996589386e-08,0.0511768715726989,0.13201171969405726,7.168677893089461e-10,0.32892124542910656,4.5283309657694494e-10,1.5906025598669432e-10,-3.707411063708942e-10,-8.33544992893698e-10
118,4.1049472326911066e-06,0.029830719800886918,3.6077843524125055e-06,0.057979448872714966,0.9893780737882012,0.9791368370640312,4.143739239640839e-08,0.0557606176929504,0.12881439090931054,4.792480596753108e-10,0.32109495256738185,4.639446691889818e-10,1.9751459363934768e-10,-3.122213541886468e-10,-7.825590747570817e-10
119,1.6664287559795583e-06,0.031834960997619004,3.4868920681289773e-06,0.05182702558435757,0.9922475681899696,0.9868449252511722,3.23344681622682e-08,0.05919736822804695,0.12497973451285226,2.2987905323054348e-10,0.317748165314348,3.4677262946611454e-10,-6.928593228662393e-11,-3.342816035799689e-10,-7.860985425196457e-10
120,8.710874984629358e-05,0.016783488027842526,5.601887636712736e-05,0.047748513168232205,1.0008660393742148,0.9952817373653534,1.068599230741258e-06,0.06097775911306421,0.12484674924970708,2.0075872043743648e-07,0.31971136138049794,1.843187236740654e-08,3.581297011350327e-09,-8.045597834125841e-09,-1.0218444197231422e-08
121,5.243482614505937e-05,0.014992392745636988,2.619326600900394e-05,0.053444767125435,1.0058310497666083,1.0065751609878644,7.408603293288333e-07,0.04958943514842203,0.12982191500407195,9.930139373766652e-08,0.3203031992693178,1.2270528984816625e-08,1.789967880993075e-10,-5.0499692089409355e-09,-2.93499715674388e-09
122,1.370063752851314e-05,0.0283035697423232,0.00012064810499272407,0.05179816852715862,1.0088213570131306,1.014871978146914,6.869831205038436e-07,0.04508335588896259,0.1339071644924824,1.5717389129520814e-07,0.31542271979294845,2.1627127458601425e-08,2.572915140813319e-09,-6.996411503656894e-09,-3.6605171873210496e-09
123,2.1022375725962728e-07,0.032515981053656696,0.0007741074450368777,0.05028829100168825,1.0080897022906576,1.0224548007177146,1.0751830460134261e-07,0.042166959872018864,0.13767358573588734,1.677856167809029e-08,0.30385668339025745,5.947942584329502e-09,7.25265136945083e-10,3.5780249850737954e-10,6.486745495014557e-11
124,1.6572161107488576e-07,0.023638121699680627,0.002278797052717534,0.04960086580992886,1.0085155671006534,1.0316789000054771,8.991706436600965e-08,0.055052243014668566,0.13239854385366945,1.1813217723445218e-08,0.2956039615710511,5.318608224813839e-09,8.461782126154737e-10,3.0251623541296844e-12,-3.7270098977858787e-10
125,7.587689748736293e-08,0.03775980758037864,0.0007657894749936838,0.04991105750754443,1.0107592788166635,1.0390628586190949,2.554948146342864e-08,0.04250464861788702,0.14421028216884635,4.447790798160843e-09,0.256551208777214,2.4043282399028804e-09,3.0309206988002247e-10,5.449390297060023e-10,1.2284993727543336e-10
126,3.5409745397630256e-07,0.049146406738375226,0.0009538813963292416,0.053048574327876914,1.011144548249205,1.0505058340505344,1.0758485866175816e-07,0.044597886515481626,0.14483316882832215,1.315691259314651e-08,0.2368566406446849,3.4538356490426807e-09,-3.17170988782458e-09,1.4305536862678275e-07,3.583690571115918e-08
127,3.3262112823869985e-07,0.04293590570816765,0.0006131492981533557,0.05513136324809923,1.012454092874793,1.059018008375486,1.0710156055178367e-07,0.05075900038199213,0.14260724841738776,1.0910988969450472e-08,0.2280459113237044,1.980121106287181e-09,-3.979594474457205e-09,1.3543123881674054e-07,3.268981286998148e-08
128,5.79789959105652e-08,0.04777116266471474,0.0002425092304402022,0.05836706108047642,1.0126472788312444,1.067338508101625,2.2126217304454874e-08,0.05572007622505384,0.14225494464746846,2.680745781531263e-09,0.22235086602707216,1.7478977845657956e-09,2.502374468721728e-10,2.2712343295755656e-10,6.159740122899716e-11
129,1.0286732624010958e-05,0.06691746969842402,0.0014979670223831017,0.06683117619159973,1.0117023945802504,1.0835997172522156,1.138865119351638e-07,0.07151566244935738,0.14204811526479816,8.901334288276887e-09,0.21979992412454435,6.117371493347581e-09,1.7759661712381725e-09,9.213154920156376e-09,4.445820406592036e-09
130,0.007719398749284094,0.08034838062078846,1.3700725284173046e-05,0.07580629668853567,1.0182951704931222,1.100970810708406,1.5479008301891018e-07,0.08321513379026213,0.14271407153351212,-3.149913850687516e-09,0.2178616481185587,-2.1815750894696007e-09,-1.0365921466777693e-08,9.44378547919672e-09,-1.019520562179264e-08
131,0.018039451962770226,0.08868738027426916,0.00017199831356083786,0.07929472822686995,1.0227638564229282,1.1112424675376544,2.0755208069331e-06,0.1074234124222997,0.13049524035254914,3.7218250189572573e-09,0.2473030743904878,3.918772743416351e-10,1.0273830222063594e-09,6.895845977507881e-08,4.0367632311923406e-08
132,0.023061686266567915,0.09235369594951348,0.0008220836544195293,0.07798042160609912,1.0244022609352903,1.1131110874596306,1.213341640828708e-06,0.11406061893305924,0.12787519883737833,-3.249816026385288e-09,0.2488138552811858,-2.657388161064931e-09,-1.2651414988630514e-08,1.6577299008883045e-09,-1.240849112888072e-08
133,0.029151244540139225,0.09413096198851724,0.005585979602328871,0.07787797082028439,1.0341954548256431,1.1158092056935691,2.006993575424696e-06,0.1152559456954136,0.1295615852120287,6.222551993460885e-11,0.24372256419220964,5.4202964569953527e-11,8.42191539071296e-11,1.2909208138932236e-09,7.686105767881853e-10
134,0.02622804782233358,0.1110878929258763,0.0063681981611770615,0.07822743610405741,1.0340040336643692,1.119351080170858,2.1568827700433272e-07,0.11376658238775035,0.13326858448747944,8.300682375572403e-11,0.2342473272341101,1.0369033994837395e-10,3.1671693290011486e-10,2.5025169414323358e-09,1.056510969306442e-09
135,0.0252172552380794,0.11863137778120834,0.017357122786112327,0.07975240522044574,1.0334287719464383,1.123639812416907,6.626232499550153e-06,0.11232257519667976,0.13881940700291884,1.0486291346956291e-08,0.2316412284213257,1.477815234741836e-08,7.505865290075878e-08,2.644245765070886e-07,9.590405162067372e-08
136,0.031143065237937924,0.12575134765389748,0.023389886800176517,0.08286464235499819,1.0375525310202174,1.129278059645542,1.6824083734001405e-05,0.11793944576665548,0.1425548706384472,9.42786995196654e-09,0.2475050637273853,1.3739540263945813e-08,7.024707099994853e-08,2.638211144478657e-07,8.279468656934256e-08
137,0.04346047215115165,0.13549022224709106,0.02983527375646256,0.08586093735497059,1.0443925937595746,1.1350471938274345,1.5667989278995244e-05,0.12568442297057356,0.14563369365860462,1.6363582891497993e-10,0.2520391467249818,2.470379379564642e-10,9.598386864892712e-10,3.253067451080535e-09,9.470328952801516e-10
138,0.06150182770559168,0.14803296377774078,0.027625724160483568,0.08944455111708785,1.0539405250780431,1.1432812624201922,0.00046393014015674714,0.12149296982831505,0.15769538204346348,1.6571035731993247e-09,0.2269091893321103,1.8708904669722577e-09,1.6417249740138805e-09,2.765529924400836e-09,9.774960512910877e-10
139,0.08009798970679162,0.15940523511725152,0.03420541598181104,0.09377492120933346,1.0613011631341909,1.14832967271756,0.006161137270534547,0.1207693255016492,0.1652999396682321,1.0622666558549612e-09,0.21114386201358748,1.8968288468615783e-09,6.971597539021745e-09,4.796851763517433e-10,5.2726932164827177e-11
140,0.0918167036806485,0.1689103607223286,0.04981098069202915,0.09816791440661812,1.0628948809563197,1.1523278826185523,0.011124501020645605,0.12421886219464195,0.16758007837210498,-6.705130040816994e-09,0.20619037581087,-6.8339594702305974e-09,1.9425979494414944e-07,2.2021216173272123e-07,-2.214703178906978e-08
141,0.09642386176844292,0.1692282705492414,0.05384025660733825,0.0962708011527924,1.0658207274968232,1.1491044340637449,0.012548741864600407,0.1145144389633692,0.17193295112249304,5.046063087226961e-09,0.20189516796954127,9.0390971019151e-09,1.891536522088155e-07,2.4803903722432973e-07,3.553884485892149e-08
142,0.10199208311041028,0.17423224489437264,0.057715711308039215,0.0968885431399996,1.0723726690224775,1.150383847978782,9.67309063731603e-07,0.0929495381199986,0.2382624161122465,-8.536965039441726e-09,0.17531572292955513,-9.234488603785172e-09,9.6595814616953e-08,5.613149582973522e-08,-2.3577561738343867e-08
143,0.10743342215603338,0.17901418786917322,0.061784011595447524,0.09853737598599684,1.0788631494717875,1.1532054615103695,0.0013724771764602932,0.0915217914964386,0.21284746830626325,3.1458577062239396e-09,0.19175934186500584,3.8979417604412825e-09,1.4228018362551466e-09,1.476535320741215e-09,5.734672210812664e-10
144,0.12032058736929985,0.18248418107623016,0.0698397927430435,0.10082758056275694,1.0908456204254042,1.1567680190981386,0.040731685115231724,0.1213199878224786,0.18186523540064325,-8.844421577088409e-09,0.21156202688829792,-2.690030246689747e-09,8.893139165335401e-07,9.463627175829838e-08,-1.825074514478469e-08
145,0.1277091993100602,0.18635697419360225,0.07533338866534743,0.10320667800798553,1.0973959367398027,1.1602301128070691,0.0513290314747811,0.13011989929783987,0.18008132779541355,3.129153106036131e-10,0.21771815356433308,4.783171513482431e-10,5.919383538874908e-08,2.341416686345389e-09,1.127027277621982e-10
146,0.13472183287532252,0.1805821559284578,0.07857920077313776,0.10921048696828534,1.1011023706766532,1.1698821916438211,0.03599380741090938,0.08308415096626715,0.2224253932351289,-1.5176816933037055e-08,0.16271150076928026,-1.7330079578573616e-08,-2.0455183108548118e-08,-3.854805990293165e-08,-2.4725403585533267e-08
147,0.13440850090324946,0.19113095303538533,0.07879072913249383,0.10995244136973324,1.1022946345661435,1.17145905293512,0.04492478979115338,0.11881666556461552,0.20408484484944694,1.0743689454405823e-09,0.20834059019707726,4.123505145568169e-09,2.7030457666387208e-08,2.3373978976943927e-08,-4.124505413385971e-09
148,0.13296387433087625,0.1763209193786749,0.08259288123818828,0.10580744297793744,1.1072544955440495,1.165474494019468,0.05019464723672999,0.1265453595887319,0.19389218496821525,-1.0290285446651565e-08,0.2399881281681326,-5.519666497794249e-09,3.0283135464062876e-07,7.604261583464678e-08,-2.0864612297229344e-08
149,0.12934317403448867,0.17220226533155586,0.06659247713836405,0.10543129961744682,1.1085025860781832,1.1642259582269503,0.039749559004259145,0.11192151453925096,0.20301290856935245,-1.1346497262724953e-08,0.23516324861175145,-1.7960198342967027e-09,7.527822592404497e-07,7.042375860538798e-08,-2.5475560801811133e-08
150,0.1332978146594054,0.17383313523064944,0.06701751964194831,0.10560005194762888,1.1133529863223013,1.1655183323901428,0.035892837205199174,0.09402927801378444,0.21131414892815856,-7.256856435264729e-09,0.2355372304760141,5.4879229510590835e-09,1.787055062460871e-06,7.967101116927768e-08,-2.14605573219144e-08
151,0.13079144145779306,0.17552573208661254,0.06801244076590313,0.105382351536455,1.1131564555032594,1.1675723372675175,0.027849318297146573,0.08410482083211264,0.21778762480048508,-1.2934019108797534e-08,0.23526316775351666,-1.1335599114234247e-08,2.274953726472368e-07,5.4043107475536586e-08,-2.4328502924392465e-08
152,0.1335073570280427,0.19695078756927129,0.06917888503321426,0.10910077305829594,1.113242083512489,1.1736799149884911,0.0341725555311354,0.106933967220065,0.2115644497124391,-1.4266165791508123e-08,0.2427131213674177,-1.7703341572083848e-08,-3.5255478605111344e-09,-1.051915555260637e-08,-3.674161166720378e-08
153,0.13639279597647086,0.20128890856214,0.07215597570945123,0.1095810795724256,1.1156025315734461,1.1749028268605957,0.030367134159052105,0.09622306822097236,0.2172657861576924,-1.7695065980220902e-08,0.2444150492023336,-2.3363727330906512e-08,-1.7102014161755663e-08,-2.6366152358701726e-08,-4.9534182235600895e-08
154,0.13653392881192816,0.20050615406014627,0.07165939725765716,0.10825156314132994,1.1178974800505614,1.1748983903089896,0.03389259715206293,0.1113123341253768,0.20284666624899486,-8.642514336450004e-09,0.2755833917646439,-1.1373146636261132e-08,-2.193001201715885e-09,-5.107333208517293e-09,-2.2637323858654987e-08
155,0.13316114895707765,0.19940320539759449,0.06246006986073613,0.10799247973785496,1.116208706022566,1.1758606567390368,0.0311341543782685,0.1048144381532568,0.2032815579238917,2.7607850718848837e-09,0.2868874869396296,7.744533963753592e-09,1.0673371483775001e-07,5.7686025463343105e-08,-5.585662450523743e-09
156,0.13099448352429333,0.19736489698219226,0.06815361134549852,0.10760302287080607,1.1168245388081857,1.1761354751538793,0.024203953400376968,0.09397663378410402,0.21156153234074648,5.273005587461756e-09,0.2904966106818037,1.1013886581715011e-08,1.0947569408933688e-07,6.13770378628749e-08,6.4074607183330475e-09
157,0.1287231902911398,0.19782062197356265,0.06818387161929296,0.1060902193161488,1.1175615808170087,1.17806038696613,0.026154006110323882,0.09003601371201922,0.2208488616168612,6.371390861449029e-09,0.27665091363583244,1.3312261182916375e-08,1.4798492165727254e-07,4.2957400236749825e-08,4.950346070120696e-09
158,0.12348054652853213,0.19782759608359785,0.0746494600093078,0.10800989028651656,1.1159229754532825,1.182273788970367,0.027000857032526242,0.08964837792195422,0.2238315458372178,5.6321518450225416e-09,0.28019691900979343,1.1367369199198386e-08,1.0079463319395846e-07,1.4802944834069625e-08,1.83463036712035e-08
159,0.12335264243421018,0.1969947693877144,0.06608422344359982,0.10841259865788773,1.1196838870600494,1.1824482162205534,0.03010623297565133,0.09015410815276427,0.22278861916200585,6.015550417266972e-09,0.2878660407971155,1.2753889068428436e-08,9.225769118565732e-08,9.163756444503659e-09,2.9072865149632203e-08
160,0.11867597286635664,0.19676161819408605,0.06241327470047955,0.10515923743575198,1.1178065577469591,1.1758110549956209,0.0212478969882216,0.08107852174642634,0.2279281639332293,4.566588185253932e-09,0.2862178868557225,9.101134727792914e-09,6.761449972191683e-08,7.653249471900227e-08,2.7547337986802327e-08
161,0.11920711161771655,0.19512304552254475,0.06163547686825061,0.10327391831748536,1.1188453328893315,1.1715478513152329,0.019178341339537136,0.07243924603645918,0.2331727987285946,9.754941969696399e-09,0.28797742543997684,1.988639465759425e-08,8.471845614044843e-08,7.506590008140652e-07,2.2012869367427392e-08
162,0.11626059911674015,0.19329048629771028,0.05694324819930745,0.10276681606508004,1.1179019768313787,1.1689533803333478,0.017935568329538774,0.06374973401398686,0.23891544502711146,6.076385399733733e-09,0.29323125657592364,1.2169247603114293e-08,5.859412704526423e-08,3.788197421048352e-07,2.353048315951452e-08
163,0.10923349718485656,0.18496647223122395,0.06081432756599586,0.09696649843228028,1.1159038842083928,1.160420850197386,0.01971641715101663,0.05459745315810543,0.2388959262116349,1.4757193815611123e-08,0.2983174587926564,2.8898366748954803e-08,1.6658206608533135e-07,9.095903969411706e-07,4.180702092359875e-08
164,0.1087710945302623,0.17210898066150224,0.06218705492474145,0.10043362982277768,1.113819292818382,1.1667008733781414,0.021308723912576044,0.06923761929148455,0.23060754847075066,3.894632047122853e-09,0.329410884825245,9.256937382695249e-09,3.015004644914081e-08,2.1395708701613678e-07,1.4567292295580446e-08
165,0.10521420877947567,0.16724315016435884,0.061836892147165076,0.10153397567809147,1.1133414410598057,1.1691995784036964,0.02345821380036216,0.06863082548898736,0.23292662055678226,1.8670274625500148e-09,0.33618163606931684,5.419469620893344e-09,1.0550283956362806e-08,1.1330740971033887e-07,5.290209521771351e-09
166,0.10595900202225332,0.164764827176112,0.06150880938717286,0.10012462606973886,1.1179083895899675,1.1682495098757608,0.01993102583127281,0.05307082397537932,0.24065736110216684,8.079263324595202e-10,0.33792747826414354,2.9673859137015483e-09,3.891996685532397e-09,4.5801575166533476e-08,5.5075813797578e-09
167,0.10299298084412276,0.16493526536822478,0.06230693441603372,0.0998662390181038,1.118088629744587,1.1688982842401547,0.016597930414898703,0.04989061214250716,0.2440153655991857,-4.097405095912978e-10,0.3369478225484297,-6.476662540706582e-10,-5.226146681784963e-10,-6.472917720485745e-10,-9.021379959801906e-10
168,0.09878514367621584,0.16532954550061174,0.06116281463692499,0.09919044660161423,1.1163035086746296,1.1697281330888638,0.02558213801763201,0.06335028102572406,0.2374571861537625,-4.5826156070767483e-10,0.3400909571617908,-9.082520414027566e-10,-8.200012428736617e-10,-7.468269172030198e-10,-1.1298375095433632e-09
169,0.10070862350908227,0.16590845660321854,0.06339727130516777,0.09853751479241477,1.1176090571510549,1.1685540919816415,0.02423656731634397,0.06259931555222563,0.2407643756974529,-3.216563482323752e-08,0.3378744515731778,-6.14916984855723e-08,-5.1007245573341226e-08,-4.694208334589729e-08,-7.821532635364618e-08
170,0.1082002712073568,0.1660727644330642,0.05766533743566369,0.09767964199535556,1.1254776372599444,1.1664923556553677,0.02490266251430329,0.06227750623881625,0.24156700758730096,-2.9953182422965865e-08,0.3391477516996727,-3.981493234661688e-08,-4.406285580802484e-08,3.512348003343248e-08,-5.2306521136880136e-08
171,0.1084880858144413,0.17838563010057246,0.05464540058020049,0.09690370541321043,1.127337244316497,1.166301441445951,4.102722847518735e-07,0.05215695268910632,0.2945871092144945,-2.3027368841244215e-08,0.32452976621220697,-3.3242005950277183e-08,-3.771004114496121e-08,3.4067825620457144e-08,-4.324915604409317e-08
172,0.10816833359059842,0.1764732483330371,0.05500824879164527,0.09207643525126637,1.1286803482989551,1.1584318579846762,0.005753967043067936,0.055948453094189166,0.26261791037178306,-3.023642336458141e-08,0.34356945003443423,-3.8175896242782463e-08,-4.910323505622192e-08,-5.712425573957681e-09,-5.1462890697599845e-08
173,0.1066427785919804,0.17460876629043948,0.05237765025102353,0.09198671827780466,1.1260136783876993,1.1568147086684837,0.02198386772810767,0.06221514379289995,0.2467807749866181,4.269462994622796e-09,0.3513537735503335,1.9568628924447807e-09,3.635163540527661e-09,3.761076898666914e-08,4.148682033242587e-09
174,0.10493471285744876,0.17308452745995548,0.05000178718952062,0.09112537561776077,1.1239904381866568,1.156063662110385,9.426869500412108e-07,0.040836261987384256,0.29979212028103475,-1.4299661026044965e-08,0.3343038165516625,-1.3279331593814098e-08,-2.8893567223060315e-08,2.202082273362794e-07,-4.038262969596997e-09
175,0.10136084761480127,0.1706401213307852,0.04733082373858191,0.08980962802184643,1.1236728595376368,1.1549704955426794,0.011816511427008415,0.0428780543498548,0.27145585440822784,6.692930130411878e-10,0.3467784682449463,8.073987332962026e-10,4.171570955304691e-10,1.901877428945409e-08,2.9968075267302788e-09
176,0.09914432855498892,0.1699455076428133,0.04457140032066692,0.08887887545519338,1.1251618276793631,1.1553887066842656,7.348983419760365e-08,0.03370384659686923,0.30686583344244445,6.902685390943505e-10,0.34056439425869595,8.068502605664233e-10,3.9757949331348726e-10,1.9069409878884968e-08,2.920068621566553e-09
