Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
86,1.8542090790027653e-10,2.2481256175640287e-10,1.5848672737523411e-10,-0.00010328866610150862,0.12790833246117275,0.2036462792301598,0.007420090681158626,-1.816115520603056e-05,-3.908781412663254e-06,0.00034458416298049487,0.2063591983583799,1.8130345579625924e-05,1.2458825239525048e-10,-0.0003212892342874164,-9.224513734001134e-12
87,2.021428905394043e-10,2.8140073637617857e-10,1.7180586042664039e-10,-0.00019766662968980173,0.11499907497406128,0.18954382606928274,0.00550374391990108,-3.5041527877714866e-05,-4.038507402752394e-06,0.0006658405943364514,0.22072664323727836,3.503328552461842e-05,7.862384900418393e-11,-0.00033191801473615056,1.427048969232804e-11
88,2.4937752537938474e-10,3.537826401400948e-10,2.0825627684396624e-10,-0.00018871141084561796,0.10034684306985407,0.17600976431081114,0.0027221796263651303,-3.4400956436398325e-05,-2.1487605251584925e-06,0.0006541769085614667,0.23618951362559387,3.4419649278952025e-05,2.7920825614070902e-11,-0.00017658777175672718,2.2547870424121363e-11
89,3.573379685816399e-10,4.795712791691141e-10,2.9418525102457463e-10,1.7993008774992596e-05,0.08767462749233683,0.16446950130791518,1.2259851995820634e-07,5.324432543399405e-10,4.889614668408423e-10,6.717105775789033e-10,0.2527113934239023,2.419178406381949e-10,3.687145984877146e-11,4.03356886563441e-11,2.1184405871798158e-11
90,5.373739585612922e-10,6.749131948177797e-10,4.40506048696047e-10,0.0005034688004151363,0.07989897715785661,0.15597184547355536,-0.0018656817485571448,7.190270225235488e-05,1.0244819928383422e-06,-0.0012304306384008988,0.2699355901311302,-7.199037175456209e-05,1.4502335708020736e-10,8.40049433541759e-05,1.0759412369853293e-11
91,7.253815627482666e-10,8.700890693749556e-10,5.963959009068377e-10,0.0012951627469145444,0.07671067367300614,0.1500592094598532,-0.0025904055313564524,0.00013504447714512036,1.03930428213612e-06,-0.0014674598969165202,0.28622430563960555,-0.00013522258801834335,2.925454336725461e-10,8.503036362478919e-05,-2.8137638050916107e-11
92,8.383934308261886e-10,9.739131203630875e-10,6.955980300356193e-10,0.0024071277840121055,0.0769940568169396,0.1458974069787206,-0.0020172002492601353,0.0001306645714415447,5.362527369066242e-07,0.0012344199327804306,0.29961946544000695,-0.00013084304342465095,3.94761933738017e-10,4.354070360182735e-05,-1.1991473443563734e-10
93,7.934422124786835e-10,8.951995653046193e-10,6.718556584610645e-10,0.003853416847446707,0.07963346636881104,0.14265225174206936,1.0782598349640793e-05,1.699461621291498e-09,6.624264696305773e-09,0.008820715887306678,0.30816299502301275,1.6254753677770935e-09,3.66997101388849e-10,3.657395890493397e-10,-2.889798658294377e-10
94,5.523578114506147e-10,5.927074094004127e-10,4.924704570592571e-10,0.0055125372666482006,0.0831512147336317,0.13954283575545123,0.003521910505188164,-0.0002513610613452942,-1.7574161397114925e-07,0.022727005393584743,0.3110326652731337,0.00025172552976227697,1.6962247090484925e-10,-1.4819549568985441e-05,-4.889970514122185e-10
95,2.5615914773179715e-10,2.2497480856499482e-10,2.5897789069592393e-10,0.006720813945810284,0.08462150481984088,0.13600136419897804,0.008030626937360555,-0.00036046318101239804,-1.0683492666311398e-07,0.0423491474397603,0.3119496286502092,0.0003609857710434881,-5.6801262763862565e-11,-8.92115017639002e-06,-3.9065443090297665e-10
96,9.066239537328432e-11,4.847063913085139e-13,1.0647187273420277e-10,0.0066790261828176215,0.080756512161735,0.1315133205464015,0.012922894354069393,2.3355647513057597e-10,-1.0308796972597506e-10,0.06657307140428488,0.3157708830079105,1.985581245828997e-10,-1.266661144995892e-10,1.5400352295176137e-10,4.061038258445166e-10
97,1.52302294596007e-10,1.3328143980251627e-10,1.1475678821226412e-10,0.0050190063923865064,0.07182637183037062,0.12534891760503705,0.017364203101041267,7.737045742766702e-10,4.527065570555203e-10,0.0930808999156502,0.3283369119322899,4.411524116467353e-10,5.813516303860838e-11,3.194040630714931e-10,1.7454321545948174e-09
98,2.977704739298247e-10,8.029822500548983e-10,2.1703029373883106e-10,0.002889350723630085,0.06839852073137587,0.11687814799043884,0.020295398640133796,-0.0019211912811407197,-7.400934515921129e-09,0.11602968854606119,0.3560358419888693,0.0059979955799932235,2.8868093962234674e-10,-8.255443945338777e-07,2.1261059863906317e-09
99,7.655076225921492e-10,1.9680750957839243e-09,5.894060570793476e-10,0.0010399135107744004,0.06886021005726202,0.10909918354765981,0.023065828599868547,0.007112888627078259,-5.194717192554478e-10,0.13353332589197214,0.39269408567533837,0.025468897811423495,4.404451413973337e-10,-4.962104317570982e-07,3.0039056491123782e-09
100,1.911737053429811e-09,3.5303752666373067e-09,1.4825491308696802e-09,1.3100355115809888e-05,0.06766415468807112,0.1059710585957366,0.02768208417880205,0.04387733695151497,8.224562382546448e-09,0.14499586049338964,0.4287517555393339,0.0660573416656784,4.318757680469893e-10,3.236011182468929e-09,6.712838043445321e-09
101,3.1359647997943946e-09,4.98028399713813e-09,2.449413074532172e-09,1.8413154012854545e-06,0.06303500843768264,0.10784070794313988,0.0372595427747371,0.11216254684768064,9.069951000253682e-09,0.1527744704294127,0.4581103661406898,0.12768116063832055,6.737679154449875e-10,7.104553993657374e-09,1.2962919599110112e-08
102,1.5274532952796834e-09,4.701206805276072e-09,1.3430129351774446e-09,7.477461157633577e-05,0.06425172739453093,0.10450892795831676,0.0570685083004142,0.17582318766483568,4.575057199299471e-09,0.16719137638995468,0.48630842288801424,0.18608299214682042,2.4806541198290895e-09,-3.722782772967037e-08,1.3608523558628658e-08
103,-7.147502331230555e-10,2.819777169776623e-09,-3.1771789112793917e-10,4.5504246621426016e-05,0.06823139273770706,0.09777345390811139,0.08436719773963093,0.23374158299187114,-9.317316535521362e-11,0.1861320264217983,0.5135113644020556,0.23620670481636866,3.396810236039599e-09,-2.1038248650169986e-08,8.441307480197096e-09
104,1.250269598006273e-10,1.2890733303784646e-12,7.70614522249502e-11,1.244554913107201e-06,0.06785763218550693,0.09333428066160866,0.1141336097941376,0.2968031458019961,1.0652251481373119e-10,0.20363439302617026,0.5376760121035478,0.27972817533275424,-9.913882548010694e-11,-1.1607122457068143e-10,-1.0675238132872768e-10
105,5.8994149616971415e-09,-3.116548970325875e-09,3.850840884486623e-09,1.126815026773795e-06,0.06102196277157339,0.09422206010770587,0.14226937590903765,0.36565774176448185,7.155931997490152e-09,0.21529230366820312,0.5582863581927948,0.3205831791046449,-8.422679101694015e-09,-9.771567847433288e-09,-8.855686637146323e-09
106,1.1703889250659106e-08,-5.769339337937312e-09,7.659906091076027e-09,6.048906812986246e-06,0.06069143815021342,0.0946088135997401,0.1696983422653685,0.412290925230608,1.2775910626107464e-08,0.2232443455138227,0.5798466020754663,0.36649790234332835,-1.2571543983625323e-08,-1.5956596492523297e-08,-1.3115759734415623e-08
107,1.355094673008456e-08,-6.2721459338698234e-09,8.786989882462123e-09,5.22095224031817e-06,0.06501691872818569,0.09327218505161984,0.20357872283760511,0.4475642148387551,1.3535706849701098e-08,0.2324703200735405,0.6040342102851392,0.4064616936273867,-1.2460792067423624e-08,-1.4375708382950357e-08,-1.3378068473346045e-08
108,1.0017010681785714e-08,-3.853067537569706e-09,6.307688691518186e-09,2.0360092665606257e-06,0.06803106786962661,0.09115738931197798,0.2490945717233102,0.4889846316856705,9.524405898863676e-09,0.2462460279274884,0.6308220963575528,0.42983277127649683,-1.0970300477393777e-08,-1.2225174552699643e-08,-1.1871791369978133e-08
109,7.154145818358061e-09,-2.340466370137931e-09,4.556255378326267e-09,2.2358188720463594e-07,0.06711784333107887,0.09060495942758584,0.2982225684623128,0.5315296951105293,7.002572173974368e-09,0.2597459065535989,0.6577188654887579,0.4484415689302989,-1.0816006192742664e-08,-1.2436361967745828e-08,-1.1849608316680773e-08
110,1.0549061874799674e-08,-4.6090545255834234e-09,7.3899759807026135e-09,2.1201378853984764e-06,0.06209692543726661,0.09291162457355942,0.34073251725923137,0.5651470958343477,1.1485651001894767e-08,0.26799524244652634,0.6817707945562171,0.47394500087863656,-1.336963093538097e-08,-1.5611330635625947e-08,-1.519132968136005e-08
111,1.6451407244935697e-08,-5.1186801478922156e-09,1.1499612820191432e-08,4.1535541572194535e-06,0.05917959039323405,0.09380358024025476,0.3707740955355753,0.5821947118630791,1.9337132245629604e-08,0.27352408127001115,0.7006391555027336,0.4948336886922046,-1.4789975543132546e-08,-1.7299816798136935e-08,-1.726178635774248e-08
112,2.0248518249554855e-08,9.261957288168069e-10,1.3201503991046295e-08,2.8379487654999766e-06,0.06324511426743604,0.08961843230274219,0.3871679675447039,0.5807705330492994,2.5864389727126947e-08,0.2796631210155452,0.7137631069704441,0.4992146136779322,-1.1785775916672972e-08,-1.3888387068155726e-08,-1.4029426975434041e-08
113,2.3215544258473048e-08,6.927796559870489e-09,1.4480814394630269e-08,9.4099532716385e-07,0.06745317670165005,0.0847099618597088,0.40303887165048585,0.5795228093471357,3.1302288567964976e-08,0.28544090981654024,0.7270783593334845,0.4968264888068328,-8.478429092171534e-09,-1.0163253308619314e-08,-1.039215058173813e-08
114,2.642800837458675e-08,6.247719641948211e-09,1.7113140814449447e-08,1.4973861603446512e-06,0.06547438320024478,0.08406378581517131,0.43048540071978636,0.5969548896279165,3.5540862286932314e-08,0.2892739849661322,0.7453130217884206,0.4999974929539691,-9.075891469042755e-09,-1.095803197713335e-08,-1.1352196721298526e-08
115,2.427511558408749e-08,3.478373147693869e-09,1.6366980755472534e-08,2.3563328339236528e-06,0.06474263914463113,0.0871766890708481,0.4631974915209486,0.6304402583302205,3.216332669202912e-08,0.29143299025443464,0.7618682470895406,0.5097819369465143,-1.0719695764188342e-08,-1.2896312659918047e-08,-1.3399716510423126e-08
116,1.3512054316946206e-08,3.97086522487423e-09,9.01514177537145e-09,1.1803353375345031e-06,0.0721227800747286,0.09172972625129475,0.4912837640441442,0.6703087895152124,1.8021794979017854e-08,0.29287153501396707,0.7700529946420883,0.5228782481459586,-1.0200303883696025e-08,-1.2218904784455274e-08,-1.2647714402035961e-08
117,7.044264894956318e-09,4.880293045783112e-09,4.3547709211682985e-09,7.052809307264753e-08,0.07844006228744897,0.09362986287471374,0.508936227265383,0.6998457801671477,9.350787605498583e-09,0.2954209842498946,0.7741344068974126,0.5298351880989514,-9.970318172910392e-09,-1.1845524014659003e-08,-1.2212696623861425e-08
118,1.5470004947841167e-08,2.6356468593941996e-09,1.0282783995289624e-08,1.1789407419239365e-06,0.07473413418492844,0.09021769157961496,0.5147074436172422,0.7066216517847438,1.9560655533543133e-08,0.3001111023810163,0.7795313567202937,0.5239545708533527,-1.2437059528707776e-08,-1.4649258991382908e-08,-1.515027857692358e-08
119,2.4008549445221225e-08,-1.042499803126397e-09,1.657083233242956e-08,2.422549371174035e-06,0.06894179183320849,0.08634240259209082,0.5205088003727322,0.7023919010014792,3.138266448127268e-08,0.303887495808021,0.7853114555831344,0.5157000862767107,-1.4164582614834583e-08,-1.6637784026807366e-08,-1.7269010580644722e-08
120,1.796986971338814e-08,-2.350306061795015e-09,1.2818613061328421e-08,1.5754287905732738e-06,0.07009373706218482,0.08720246939727437,0.5360682342027957,0.7021703880227694,2.6830373469737724e-08,0.3039848460970392,0.7896745169095722,0.516515702495301,-1.2078959306967874e-08,-1.42172162630603e-08,-1.4771099212528663e-08
121,8.405705165421253e-09,5.557555076449772e-09,6.063270954643634e-09,7.510225483083258e-08,0.0746991470932647,0.09188490092887863,0.5490210545296739,0.7098193522070194,1.5725599975656623e-08,0.30287829349407924,0.7937004233205596,0.524604624850623,-1.0397596561637215e-08,-1.2252858490733086e-08,-1.2680441164007026e-08
122,7.897927930438044e-09,2.4541860306895516e-08,4.6752429831553984e-09,-2.9295435156194034e-07,0.07718702439229191,0.09764717102188909,0.5479251201458862,0.7240164579951975,1.0792988383324978e-08,0.30325796705454716,0.796164572293694,0.5338392848581611,-1.3110745462743304e-08,-1.535857369889136e-08,-1.5787355727376568e-08
123,9.407172914921116e-09,3.348369902065648e-08,4.920687266217884e-09,-1.4903069943860877e-08,0.076187197011345,0.10054007766780106,0.5471211145737701,0.7338526910055381,8.560232251679321e-09,0.3034334923915629,0.7837443515358369,0.5340097815141129,-1.6008698522818826e-08,-1.8683280022034307e-08,-1.912616248446683e-08
124,4.746242172187356e-09,1.6392982294017465e-08,2.197924926145007e-09,7.432752849392178e-08,0.07201682481353192,0.09787900958834286,0.559930481619481,0.7311630483986583,4.317394661566253e-09,0.3026569775929675,0.7512783200095502,0.5177291280668318,-1.4614987311063655e-08,-1.706778645848566e-08,-1.7419116909726447e-08
125,7.578435655257831e-10,7.745952481188208e-10,5.38207948515727e-10,1.6380678981094598e-08,0.06754156931984398,0.09324439426966542,0.5698148814946317,0.7283452523274452,4.600967606831689e-09,0.30833096408777355,0.7383477314709324,0.4929843272925819,-1.158605819471448e-08,-1.3585410316433853e-08,-1.3896217758547684e-08
126,3.581009973232191e-09,9.375820404040736e-09,3.2105049597723924e-09,9.323920860839524e-09,0.06578311781686504,0.09143157300130048,0.5653464757516976,0.7390954886732581,1.2903849638519923e-08,0.3215491397629916,0.7661047808026479,0.4746415706956802,-1.0248440080507618e-08,-1.2072851316195785e-08,-1.2498623975747583e-08
127,4.747131983270571e-09,1.3230153698380912e-08,4.144662967340973e-09,1.9678765903045183e-08,0.06710843697193397,0.09421400752589107,0.5738198700459441,0.7601957769590326,1.5003371830779683e-08,0.31958151037432414,0.7656118962459203,0.48218919092168316,-9.866511484160851e-09,-1.165345563032932e-08,-1.2096769240958442e-08
128,4.274302584571354e-09,1.0986136398917276e-08,3.7217836268749937e-09,2.856232796013644e-08,0.0684821057085839,0.09654782971439613,0.5887877378513073,0.7784047340679381,1.364260541594916e-08,0.3096002813116616,0.7517934280534698,0.5080687149899845,-1.0153241757461244e-08,-1.2018325220421604e-08,-1.251482063524053e-08
129,4.538453576660121e-09,1.0186365199410245e-08,3.9279926762735614e-09,3.494919872420685e-08,0.06768382972071299,0.0942611663098464,0.5984072353615143,0.7842224476785848,1.4750837956260806e-08,0.3045234668088461,0.7572205570915362,0.5377729207510402,-1.0840492918550476e-08,-1.2866387090967037e-08,-1.3562783255429443e-08
130,4.399018162990368e-09,1.0703267055096025e-08,3.797741459237697e-09,3.1929631671774664e-08,0.06867510987860695,0.09313610752751976,0.6155708290702863,0.7892960737715204,1.4181281504283315e-08,0.30200365496404497,0.7715751320971276,0.5590820863517939,-1.0173960654909877e-08,-1.2065367963722125e-08,-1.2624505229222964e-08
131,2.5018765594177765e-09,1.0687236132753135e-08,2.2166977615532396e-09,1.5388230126434834e-08,0.07459446709790458,0.09839821294027223,0.6510974546504696,0.8046667884062132,7.55708344891619e-09,0.2976865667590002,0.7782637546756191,0.5636087515640654,-7.041358615348367e-09,-8.250733822069654e-09,-7.96524859858034e-09
132,1.5519562747884344e-10,9.070705183853573e-09,4.2706953154335496e-10,-1.7286649843353096e-09,0.07910670729926955,0.1030929560790256,0.682776614191417,0.8178047796558772,-3.427919659540372e-10,0.2944558808454269,0.7784813700350887,0.5560070023626953,-4.384638624645663e-09,-4.960107978635445e-09,-3.802088031644484e-09
133,-1.0103867934628202e-09,5.877362042021581e-09,-1.2293549020354409e-10,-6.567839526536574e-09,0.07598976469126141,0.10000037456577644,0.6877429123390668,0.8150728369271879,-3.640072537339287e-09,0.2955920586666976,0.7770078539525365,0.5435835821936285,-5.067727155121342e-09,-5.661002833201517e-09,-4.334580488826869e-09
134,-7.366355984159751e-10,4.713876284796925e-09,4.82349443424604e-10,-3.710324143964647e-09,0.06894780162899855,0.09301884842875466,0.673540797549196,0.8019751429469201,-1.2150710808323146e-09,0.298724735162841,0.7751744608779506,0.5312143181842085,-7.588211093283663e-09,-8.638329804931646e-09,-7.740399473429577e-09
135,6.025747186530114e-10,8.11108803453214e-09,1.6316241805284063e-09,-2.611163143178149e-10,0.06340125182130221,0.08785751841262991,0.6556050141309626,0.788964644960498,5.597541046270101e-09,0.3006953076301386,0.7743865824821006,0.522524056407122,-9.756310117992296e-09,-1.1340002213545844e-08,-1.1159203509113627e-08
136,1.4773340023197016e-09,1.0713537848915305e-08,2.1382619666389996e-09,4.013163926890056e-09,0.06170940624524646,0.08635022572159796,0.6505216459972073,0.7871479549678471,1.0404243338435878e-08,0.3008430492932274,0.7797947806458906,0.5185646350350281,-1.0999114663323819e-08,-1.3048541961607272e-08,-1.3600474658085155e-08
137,6.742359631773829e-10,7.50542194216711e-09,1.179720861669298e-09,9.141486394249806e-09,0.06407619983170029,0.08821323912216915,0.6691453181026671,0.8032169438385861,7.922134621395159e-09,0.29978338079477473,0.7942981800498236,0.5198234257325046,-1.1297864590977019e-08,-1.3622542803641127e-08,-1.4600537998406451e-08
138,-5.980745626516943e-10,2.7158587193031155e-09,-3.4875214371204554e-11,6.996802860586657e-09,0.06514528605845935,0.0885678371705861,0.6982534799659796,0.8255508531666054,2.3696401941622263e-09,0.3007384365212139,0.8080449863626585,0.5271029420318276,-1.1233526717922568e-08,-1.3390277319177549e-08,-1.3933267133019227e-08
139,-6.958761168066204e-10,2.96459688236844e-09,-2.0667197764815641e-10,-6.778901135404649e-09,0.062103102943720685,0.08563987475341985,0.7229341278649929,0.8444553941651892,-1.0035084207414036e-09,0.304416413878672,0.8122842254309837,0.539850331367077,-1.228577579386439e-08,-1.3970171541455743e-08,-1.3264139493760996e-08
140,8.727708247660148e-10,1.2036970719264124e-08,3.231286679998174e-10,-1.7184704111362545e-08,0.06427856385875753,0.08987698876891859,0.7445712845206437,0.8706158984791916,-2.2050884319649197e-09,0.3025038211703291,0.8135030965233891,0.5528892872395786,-1.6885725048477815e-08,-1.9029783115302723e-08,-1.820135831402597e-08
141,2.5492204360433345e-09,2.1189660621352173e-08,9.258915860314561e-10,-1.8904514954921827e-08,0.07057766003210075,0.09681408591861007,0.7647854691527051,0.8986667754048586,-2.112531050633202e-09,0.29808464153128966,0.8148132436349989,0.564061960896463,-2.0038598722594572e-08,-2.284218992002939e-08,-2.264077956829639e-08
142,2.3047895932692857e-09,1.8527333568527106e-08,1.005669857029662e-09,-1.0495459715294108e-08,0.0763174384306782,0.0971945593841182,0.7841738649511001,0.9176035469167032,-1.484674639786602e-09,0.2978836306587013,0.8174102844598791,0.5723236559125916,-1.4705954761356661e-08,-1.703866645670315e-08,-1.709211824190753e-08
143,-2.749096738815696e-10,3.1012545569688465e-09,3.9543969904472e-10,3.6512502731720238e-09,0.07725844966093344,0.09013647084643857,0.8029292262735845,0.9221139617460121,-8.745703051913211e-10,0.30450619364332143,0.8213099635505889,0.5748349066462035,-1.2447184378651e-09,-1.6010615594535791e-09,-1.1594192656816322e-09
144,-7.839582951239351e-10,5.040621005146547e-09,3.1520282622750494e-10,4.0533608637155024e-09,0.07295726925921435,0.09757266526692904,0.82089835683966,0.9261370948481478,-1.4409266244391308e-10,0.30761996773632616,0.8230481749582395,0.5656134422630017,-6.872575570599672e-10,-2.683939675780733e-10,-1.7373979382828096e-10
145,2.5036366081119335e-10,1.4587389776406005e-08,1.0992158751205008e-09,-1.6242740630203025e-09,0.07150201788875114,0.10707509323781968,0.8426106902983298,0.9352339247231548,5.227807744254319e-10,0.3069317779264177,0.8229395078507444,0.5530273094078886,-5.837200131852703e-09,-6.549747045113016e-09,-5.9592366918017385e-09
146,8.712115277794323e-10,1.4028097290198166e-08,2.180330012138413e-09,-1.576728211896428e-09,0.07943450531658089,0.1023155788253537,0.8724925626347324,0.9515796918661001,6.490350919029112e-10,0.3051073432385418,0.8228097543527121,0.5466344312970561,-4.6367968741557e-09,-7.3062176215678065e-09,-4.4721068136514e-09
147,-4.902345757023563e-11,4.661436761803369e-09,7.004427382606123e-10,-4.199789423329793e-10,0.08902325623760156,0.09410100286032587,0.9094708604168752,0.9778770079642314,-8.866040657519425e-10,0.302489420498702,0.8255709501572159,0.5446071507360316,-1.2068964118728574e-09,-1.387466096667104e-09,-7.979372020495409e-10
148,-1.8812562407901667e-09,-4.5426926736572085e-09,-3.6533843906718543e-09,-2.7827072442382616e-09,0.09211239593343928,0.09511495999440146,0.9487157950449923,1.012216577149424,-3.472899690948005e-09,0.29987807286080936,0.8332501848254712,0.5444524368875466,-1.143738169646566e-09,7.857507305288866e-09,-1.35627870267004e-09
149,2.2011376009685666e-09,7.058275002471568e-09,1.2775200660641242e-09,3.076495025085676e-09,0.0931217371047724,0.09841284339817646,0.9758703266653572,1.0337141021398817,1.075690119458876e-09,0.3022255509893484,0.8432485198227951,0.5524013447538141,2.3347315691832305e-10,1.10709066319129e-08,1.2268528154296816e-09
150,1.3789990213609591e-08,4.234922120842503e-08,1.9529358793667437e-08,2.1798939909084112e-08,0.0966804334116542,0.09673989483757528,0.9824209329021056,1.0300287160211838,1.4784775216908863e-08,0.3114757440771183,0.8509820296731025,0.5696544411096366,6.205208011439614e-09,4.254748948742235e-09,1.0767139800733345e-08
151,1.4445145705371247e-08,4.396230686000175e-08,2.1350631640441888e-08,2.413048213766414e-08,0.09781593241990608,0.0983896392635932,0.9874076235310651,1.0316783219219838,1.5783099700673315e-08,0.31682857416066157,0.8511680243295314,0.5757312154629913,7.518068303238864e-09,4.535858884818038e-09,1.0231525995447118e-08
152,7.361152819514927e-09,2.3656580682802586e-08,1.0444595508281795e-08,1.3124422922643655e-08,0.09716757074924316,0.10489524988357218,0.9967045825645404,1.041308192331325,7.414568795232044e-09,0.3172042198914182,0.8481559542235161,0.5715994935637673,4.326934950003537e-09,1.0610112074004165e-08,4.2922817158614704e-09
153,2.8372807378191904e-09,1.5641776185204843e-08,1.688289369165283e-09,2.709079691919305e-09,0.09751130250670123,0.11495058722754176,1.0108382050011178,1.0512736468981496,1.340255075265028e-09,0.3149645261618848,0.848910424885422,0.5653920626441509,1.3115450727175492e-10,1.4850143913883603e-08,4.799680278441185e-09
154,4.95370206049456e-09,3.136030173350928e-08,2.841648122208203e-09,4.2639280568237375e-09,0.1008194996407136,0.12397041142976754,1.027206109248452,1.0553374861575302,2.2900716639786867e-09,0.3119276488370468,0.8563681433674346,0.564625009990161,5.116751896324815e-10,1.5007393758666142e-08,1.834203514165892e-08
155,-3.4838832454141485e-10,1.588878683404968e-08,-5.101834989665986e-10,1.589421348940811e-08,0.10569148497511874,0.11962643243165191,1.0350687059725932,1.053560089335577,-4.9247065019703055e-09,0.308271402968362,0.8607993514732355,0.5713168180309584,1.2810291064208004e-08,2.2722173090929237e-08,3.148341608416286e-08
156,-6.3972576550224525e-09,-9.649377315560446e-09,-4.7246603297741695e-09,2.0840888153057694e-08,0.10928811721440988,0.10780466533960362,1.038069223737138,1.0500799371305871,-1.1199965460020698e-08,0.3057675757658418,0.8622269071851778,0.5747460489607847,2.018815472249131e-08,2.4508222557318842e-08,2.9620316035185317e-08
157,2.162354452969068e-10,5.72722190631443e-10,1.343889203265267e-10,-7.339586618676833e-10,0.10861153457289456,0.09976447665022392,1.0442287897278013,1.0497031653873723,3.744083717332936e-10,0.3067223697360138,0.8641187971498265,0.5611604599016942,-7.591420276946408e-10,-7.470608936586198e-10,-8.271763238972974e-10
158,2.1697053118072167e-08,5.8367477980926726e-08,1.5803693230909892e-08,-4.6571500740761727e-08,0.1034859678115074,0.1014083415870975,1.057272258462144,1.0565468474367776,3.134391252825284e-08,0.31055317913218183,0.8685433846652472,0.5315501022706298,-4.967225441094742e-08,-5.0173293517502686e-08,-5.231167681261358e-08
159,2.654192669448123e-08,7.179151941078417e-08,1.9302558294212536e-08,-5.029324106762561e-08,0.1021801186731375,0.10118182533320318,1.0671627544612323,1.0709460961911887,3.7408775162806005e-08,0.3083974887796155,0.8727646834735561,0.5298934829751467,-5.649333676380982e-08,-5.171126126612351e-08,-5.753205120245773e-08
160,1.647735278264157e-08,4.409622690906032e-08,1.177223131761987e-08,-2.0493053284588946e-08,0.10440918462908369,0.09805622200434624,1.0732605722824682,1.0884441205986477,2.1357387606057912e-08,0.30160526958980344,0.875823659320578,0.5509885164618998,-2.8826834384298733e-08,-1.629123081698569e-08,-2.7081597559212913e-08
161,4.338314118553031e-09,1.0835298742373946e-08,2.4343054650461364e-09,9.9679120706251e-09,0.10704446394609042,0.09497348076779273,1.078349367159375,1.1035584192446035,1.5913359947590893e-09,0.2948018160590949,0.8775554217901911,0.573652395488597,3.662964473057285e-10,1.84134142720591e-08,3.6909541029917576e-09
162,2.4130198479341235e-10,-4.822883520089878e-11,-1.415009773444755e-09,1.547453176934701e-08,0.10766876065853641,0.09417107584507345,1.0844586654018855,1.1119501787491919,-7.226907098682169e-09,0.29165095614748465,0.877879666863356,0.5812568312644133,5.423876376344401e-09,2.3205603441231316e-08,7.387779047878597e-09
163,3.4288418502524167e-09,8.946032380230942e-09,-1.8103960319030152e-10,-6.042081808778033e-10,0.10671090187133715,0.09506858167477811,1.0906014776255695,1.1138553378713016,-5.391323359226559e-09,0.29197065166954833,0.877054436109368,0.5753916088043936,-1.0121166249357632e-08,2.7935181230401592e-09,-1.1585326349424423e-08
164,1.0424967730397702e-08,2.770780858001992e-08,3.805507096621648e-09,-2.765329446345019e-08,0.10531122045704247,0.09638109774976118,1.0950366855224063,1.1106535234045094,3.0649919638229896e-09,0.294617397903507,0.875422357494606,0.5622010315750509,-3.543712615635427e-08,-2.9638347251933028e-08,-4.087166043593786e-08
165,1.7753713640696928e-08,4.6126825955516434e-08,8.213921446803245e-09,-5.505771376177096e-08,0.104610049288202,0.09682372356287708,1.0960231707843735,1.1037243621423911,1.4108943621163534e-08,0.2984476901275813,0.8733260589854479,0.5478294030428968,-5.969229807119935e-08,-6.090549825310689e-08,-6.811452155868232e-08
166,2.2589071029646078e-08,5.613224700583934e-08,1.1153952452207388e-08,-7.377622132330162e-08,0.10538548704625782,0.09546221673639077,1.0923051130317512,1.094656793391667,2.4197398514989235e-08,0.3023942356111268,0.8710641783280535,0.5372636137537515,-7.412530137545301e-08,-8.01916286849118e-08,-8.342359270164093e-08
167,2.4704861077854422e-08,5.781097946118095e-08,1.2497180653849965e-08,-8.106264665174623e-08,0.10696669564822096,0.09276496741020931,1.0845678835980208,1.0858770065116308,3.17470721534826e-08,0.3056945895880359,0.8687593923877053,0.5308609025706622,-7.825605407070044e-08,-8.615318529182536e-08,-8.67740953966471e-08
168,2.452486239895956e-08,5.328936735950202e-08,1.2555644476787599e-08,-7.574458781486947e-08,0.10832060281999474,0.08955102385365026,1.0739821517449646,1.0800205033747186,3.5664642196323226e-08,0.30766251928333577,0.8664903878094654,0.5278210954359827,-7.367479881353306e-08,-7.98148030533369e-08,-8.060763581249686e-08
169,2.2472853606599093e-08,4.469375473876328e-08,1.1641382346076927e-08,-5.66496428804361e-08,0.10841413628748248,0.08663943433603118,1.0617185867343644,1.0797227858533671,3.485678630319072e-08,0.3076117919220531,0.8643358512383971,0.5273440182920673,-6.197177826054227e-08,-6.220111694893575e-08,-6.736582011798619e-08
170,1.904094475149258e-08,3.415921522306017e-08,1.0075238426926571e-08,-2.4534300639699306e-08,0.10662358695384304,0.08467385326623744,1.0491347776408095,1.086365223359088,2.887306221592958e-08,0.30527218655474947,0.8624600799792282,0.5285970342991433,-4.510184395432466e-08,-3.534318651734499e-08,-4.95422259507723e-08
171,1.499457163268747e-08,2.3855740781027033e-08,8.213279845153136e-09,1.2129387222133626e-08,0.10396269843125736,0.08359635961142571,1.038335992790117,1.096312655459692,1.9834548005043817e-08,0.30203752953412377,0.8613698139753474,0.530617655488929,-2.6478282981497265e-08,-5.297769534222797e-09,-2.9838316823957176e-08
