Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
86,1.1999596233632088,1.178302899264711,1.1999998482312435,0.8904092640171167,1.6608112423166742e-07,1.2128150587679818e-07,7.333676170628929e-09,1.1583824202406827e-08,-4.2047154658497746e-11,-2.2847254885721687e-10,4.749593882475666e-10,1.280147602632834e-10,-4.410972586399969e-10,3.3045972303423917e-10,1.2000000001610152
87,1.1999939596310014,1.1780357621321622,1.1999998957032312,0.8837518001533168,1.0336442574680255e-07,1.0691586258879043e-07,5.0895478192693595e-09,8.374688170080178e-09,6.246298275285846e-11,-5.1375250391696366e-11,3.3310042960675567e-10,1.5996972518201304e-10,-1.3241570222709022e-10,1.2652603662464615e-10,1.1999999999628663
88,1.199996881757088,1.1787426518559414,1.1999999116052722,0.8783681422437749,8.431475469310023e-08,9.704193376865217e-08,6.221091936756904e-09,1.034275487152002e-08,8.512279218662111e-12,-8.777848898208745e-11,2.9318092629822006e-10,1.2654165786655785e-10,-1.5622357508900632e-10,1.5906245609180238e-10,1.2000000000185505
89,1.1999962613957995,1.1791118869485258,1.1999998957365077,0.8794279076043277,1.0906239390992863e-07,1.243873711485964e-07,7.926272670014169e-09,1.2524350095347704e-08,-4.855869373663471e-10,-4.6408414311718914e-10,1.0898244628408792e-10,-1.7153265507060805e-10,-7.005837579449825e-10,2.397470621636179e-10,1.200000000349562
90,1.1999969698823385,1.1780526245140173,1.1999999152734755,0.8768521733297553,8.325846269994332e-08,9.041463811099083e-08,5.824575026926326e-09,9.232252459773637e-09,-4.2726723728383336e-11,-1.1843771703405172e-10,2.596367222412032e-10,9.845202288263073e-11,-1.9897412859787999e-10,1.3911970406528408e-10,1.2000000000418247
91,1.1999948699897285,1.1793477825338443,1.1999998727222474,0.8767250035567823,1.2784252416026725e-07,1.3205471511348825e-07,8.442224966858575e-09,1.2124618575753412e-08,-6.173985842930594e-10,-5.621767495343156e-10,6.884927695243453e-11,-2.6070261772630733e-10,-8.746407796230186e-10,2.703391892059368e-10,1.2000000004572349
92,1.199994336590467,1.180695863894148,1.1999998714210665,0.8753190599732256,1.2668377847576243e-07,1.3027805548014471e-07,7.656001897239228e-09,1.1789111235946758e-08,-6.573593068500343e-10,-6.156612621152952e-10,7.870838041411421e-11,-3.0478306188779567e-10,-9.713824071751178e-10,3.1222517156115447e-10,1.2000000005017728
93,1.1999923776052501,1.1804797732149657,1.1999998543329151,0.8735516530019546,1.5189770742432467e-07,1.4292199093259215e-07,7.634420471442212e-09,1.0654576370218676e-08,-8.06080366743365e-10,-7.102012180672465e-10,1.5473930437607156e-11,-4.368576564403943e-10,-1.1538740889475625e-09,4.178613037085854e-10,1.2000000005819529
94,1.199987768968367,1.1782836333793214,1.1999998254588111,0.8717077369787474,1.8979543148320613e-07,1.3522816676983875e-07,7.887175890885568e-09,1.1314580537900489e-08,-8.683388133211447e-10,-7.319908549558722e-10,-5.148473835951676e-11,-4.670957657858383e-10,-1.158726930924776e-09,3.6760112597446674e-10,1.2000000005919071
95,1.1999862046011132,1.156071130160828,1.199999825848946,0.8722017792394132,1.9450082456565368e-07,8.148914788119474e-08,6.831545329245924e-09,1.1498210492047819e-08,-9.34887206468049e-10,-7.269074476427083e-10,-2.5211764119853656e-10,-4.918493209942157e-10,-1.0211765539975928e-09,2.0784697800520616e-10,1.2000000005687257
96,1.199990109159082,1.1620584314901916,1.199999831917114,0.8728739950853714,1.842146412611781e-07,8.811641144024352e-08,6.1391809728291495e-09,9.320728586465769e-09,-1.0207956274615192e-09,-7.717133295601706e-10,-3.2113250826109623e-10,-5.84739341316328e-10,-1.1090295436880967e-09,2.888384885804181e-10,1.2000000006221505
97,1.199990119676499,1.1662396599594114,1.1999998235634017,0.8717196753987834,1.9264089461655655e-07,9.921957894328476e-08,6.682423479739753e-09,9.58027480598116e-09,-1.0633678205227056e-09,-8.045339829649634e-10,-3.046149434508938e-10,-6.039500985704814e-10,-1.1761380133328646e-09,2.9088903797399736e-10,1.2000000006554503
98,1.1999897480185264,1.1640261549306568,1.1999998349702896,0.8717333804134804,1.7818129152037148e-07,8.687048508043618e-08,8.134098538002549e-09,1.2772900941579475e-08,-7.4920300527354e-10,-5.934949490984816e-10,-1.0569923435943786e-10,-3.6060713145074135e-10,-8.55749692285612e-10,2.1022258754123407e-10,1.2000000004493765
99,1.199991493234611,1.162339943599343,1.1999998689897864,0.8742898780342677,1.36971160188132e-07,6.58836324088148e-08,9.395661579745712e-09,1.6007619065071696e-08,-2.255052085188928e-10,-2.340812705498302e-10,1.8010825685551378e-10,-8.519852945612289e-13,-3.247517918318736e-10,1.6221234560896463e-10,1.2000000001096365
100,1.1999858306477071,1.1606502910149508,1.1999998326851946,0.8722827260072958,1.8915034390978294e-07,8.71981158557104e-08,8.297940811050859e-09,1.3017775781532343e-08,-7.535964209660423e-10,-5.954301487307991e-10,-1.0241802227834687e-10,-3.628815422577297e-10,-8.616212934727039e-10,2.1664216601278688e-10,1.2000000004482974
101,1.19998553914719,1.1609406526486374,1.1999998406903134,0.8672270167113829,1.8227001371344926e-07,7.739831053755398e-08,6.58462959046312e-09,9.27963068230466e-09,-8.880834233547872e-10,-6.845834466171668e-10,-2.396630862549806e-10,-4.908569887107466e-10,-9.837237626160693e-10,4.001423902335078e-10,1.2000000004977702
102,1.199985246915008,1.1607923717049655,1.1999998332749289,0.8630268042336167,1.9545140703066086e-07,8.512964428492901e-08,6.8041967751684325e-09,9.450183547055482e-09,-8.429557942237437e-10,-6.527919329651723e-10,-2.055416455378989e-10,-4.559374246407374e-10,-9.392441415507757e-10,3.895520375471749e-10,1.2000000005084073
103,1.1999865900900897,1.161079479661342,1.199999827296112,0.8604574532760233,2.0270504176610967e-07,8.8695640054272e-08,1.0136537523462164e-08,1.5219022180228924e-08,-5.723682149603266e-10,-4.706160343607323e-10,1.937135321577608e-11,-2.313638620145748e-10,-6.690103453915951e-10,2.693837565048774e-10,1.2000000003304796
104,1.1999870267025288,1.1606542192493428,1.19999982821077,0.8530834601920629,1.97680306972774e-07,7.462755802482014e-08,9.033763371112928e-09,1.233702544538584e-08,-6.114419436302627e-10,-5.001795641553577e-10,-4.427540519589814e-11,-2.7573438232384064e-10,-6.939738924656011e-10,3.8852574396100963e-10,1.2000000003586024
105,1.1999887045663695,1.1598680144318825,1.1999998629377944,0.8480644631273108,1.573697828498565e-07,5.359222253016001e-08,9.078854339717353e-09,1.1752666169140393e-08,-2.694647669479565e-10,-2.9665394944900783e-10,1.1202752116397254e-10,-5.091841442923411e-11,-3.4024769978742816e-10,4.036829790017748e-10,1.199999999971629
106,1.1999884056681225,1.1610357661226651,1.1999998283151971,0.8435372378924609,1.8515260363044427e-07,7.699829000762166e-08,1.040086801640541e-08,1.385061850270508e-08,-2.773039220383258e-10,-2.978927167722043e-10,1.473802970427314e-10,-4.526642732955223e-11,-3.577780933847537e-10,3.477046896590685e-10,1.2000000001484137
107,1.1999847200464029,1.1583786779588785,1.1999997876146258,0.8357832002559419,2.409889803763277e-07,8.594209223836132e-08,1.0174052075643474e-08,1.4440795007558635e-08,-4.159419480351881e-10,-3.701549747900028e-10,8.844099718544823e-11,-1.3342551689759087e-10,-5.063113223041907e-10,2.992885104164757e-10,1.2000000002412528
108,1.1999881596416908,1.156848438323562,1.1999998678316088,0.8352748339690728,1.793294662430198e-07,7.633113853904528e-08,1.004476257011084e-08,1.4525579424802184e-08,-3.8142657846942657e-10,-3.3941746922291784e-10,9.460853007789414e-11,-1.0899999371915779e-10,-4.536210433628221e-10,2.5097419703419774e-10,1.2000000002113638
109,1.1999890043870929,1.153969169448148,1.199999854652897,0.8286363011853343,1.781073554530895e-07,5.589678233145836e-08,1.049873319161185e-08,1.5913122480767362e-08,-1.704710544977566e-10,-1.958705424436617e-10,2.0183179082807611e-10,3.152412533292477e-11,-2.419815895801212e-10,2.108387866119706e-10,1.2000000000765667
110,1.1999761553271184,1.1447201762443102,1.1999994553448956,0.8061730735412019,4.1292741403929896e-07,3.7024475394614926e-08,1.1090973532864886e-08,1.725971872518333e-08,1.4310463596475468e-10,2.8006657504827838e-11,3.962936315629375e-10,2.2360519745364198e-10,2.0504017314200416e-11,1.864895426406981e-10,1.1999999999001147
111,1.1999710406292214,1.130972046438152,1.1999997868458705,0.7876085134338408,2.3023025489885631e-07,2.443222963148992e-08,8.76149089301052e-09,1.4368458741623607e-08,7.972779307029312e-10,1.8704950721672848e-10,3.4328295784964187e-10,2.28062563285806e-10,8.68310230714731e-11,1.5681364719721474e-10,1.1999999998418218
112,1.1999196798337812,1.1311287288191751,1.1999998071112472,0.7820199374024092,2.833484839365286e-07,-1.4360280665220968e-07,-1.2432799156061405e-08,-2.5417765973735707e-08,-7.713398084158903e-09,-1.8610187447057743e-09,-2.960928394128689e-09,-2.1736071962960534e-09,-8.344494391695911e-10,-2.6560900715042314e-09,1.1999999987386003
113,1.1998838093380757,1.1217048609792502,1.1999993702088163,0.7626397079096946,7.034817010660856e-07,6.698114758963463e-08,1.0313932998862919e-08,1.6355915619512516e-08,-3.6680446748882206e-10,-5.500862781377473e-10,5.112670102463161e-10,9.091689678703674e-11,-8.337968006279278e-10,3.3971592361243087e-10,1.2000000002999716
114,1.199930454003423,1.0784163182595203,1.1999989704484613,0.7070951695349516,1.1047840584561304e-06,8.235723655321475e-07,9.7707078267541e-08,1.7795749966607396e-07,3.246554700304513e-08,6.387689792495476e-09,1.4117889991146341e-08,9.485545719757355e-09,1.0658146632497885e-09,1.2092670880083286e-08,1.200000005312232
115,1.1999997077140419,1.0229064292745578,1.199999974431941,0.6439189556943284,3.0056269037779844e-08,3.4075196024364197e-08,1.414280854564323e-08,6.930411251515217e-09,-9.914628491187146e-10,-7.998757143046034e-10,-1.7055859993025342e-10,-4.728710638578468e-10,-9.289657593203027e-10,1.3799749416019586e-12,1.1999999972613629
116,1.1999999014110778,0.9894025201771188,1.1999999888159911,0.6100377356551102,1.0496637645919256e-08,1.7036896846442207e-08,1.8526920406045678e-09,3.116770472728486e-09,-9.058117914681127e-10,-6.864186200195863e-10,-3.720376555744289e-10,-4.825521173717281e-10,-9.222824754183373e-10,4.309509282706265e-10,1.2000000006077909
117,1.199923092500203,0.9956482692949092,1.1999923135985078,0.6092975506145939,8.292997969807004e-06,8.808278720645287e-06,1.3637084475524641e-06,2.161691879047817e-06,3.685225680220391e-07,7.937139705610574e-08,1.5648168085225868e-07,1.0879059047746963e-07,2.084747151738296e-08,1.3578717168711321e-07,1.1999999658126956
118,1.1999748502881256,0.9909641982801941,1.1999977308432548,0.6000095256832152,2.751495956340041e-06,1.5090804228945231e-06,2.0542397300426342e-06,1.6169622362817663e-06,-5.375291493845446e-09,-2.247325425275445e-09,1.0983596156988927e-08,5.292143461154254e-09,-7.487339095783003e-09,1.0609239105161969e-08,1.1999996139556544
119,1.199953198520281,0.968409965448336,1.1999966524620866,0.5970891311790436,3.9346017187706146e-06,1.412428706211079e-06,1.4706520446753854e-06,1.6757780267408072e-06,-2.3787324819210122e-08,-1.7966350099484542e-08,3.415060050624415e-09,-5.5556409162606966e-09,-1.87520956020672e-08,1.134792472704311e-08,1.1999998428293783
120,1.1996785395984464,0.9592548870153195,1.1999882105353141,0.5876240571394069,1.449164749743039e-05,2.6420225912814447e-06,7.963046698538579e-07,1.1796674214926214e-06,3.578325156651027e-08,-7.582028211464462e-09,3.7332309763001914e-08,8.539420892676753e-09,-2.3754511750885946e-08,3.244099460391855e-08,1.1999983081900885
121,1.1996082542786977,0.9645701739292959,1.1999882034497908,0.5830383008201476,1.475301181536994e-05,1.4250516049275012e-06,2.2999400599942183e-07,2.71700830090075e-07,1.4042785590853689e-08,-8.308215505815965e-09,1.4507750486142556e-08,-2.385244785974363e-09,-2.2240733157304452e-08,1.4658931113894496e-08,1.200000001054358
122,1.1999512819081477,0.9522354024547092,1.1999995606299871,0.5704257502001197,7.243634068472869e-07,2.7545590683067137e-08,5.912427175808367e-09,5.0744086625782466e-09,9.283189451906459e-10,3.1517119985415914e-10,1.2644511413550755e-09,6.297085850480072e-10,3.657485402908149e-11,4.442375535456769e-10,1.1999999982362084
123,1.199868365581104,0.8747599857029636,1.1999904981140053,0.490694751541752,1.1330359019586424e-05,3.236528947128729e-06,6.759300867224339e-07,6.292884037243939e-07,1.2939173760870776e-07,5.6193635059541175e-08,1.7582332245103552e-07,8.580176022082179e-08,3.1597923135866885e-08,6.187012861064289e-08,1.1999996033488838
124,1.1999932414740264,0.8813297984390179,1.1999998199411566,0.5074325326831098,2.5089804474480025e-07,2.515214856871341e-08,7.058053611380643e-09,7.3613689927691145e-09,-4.926844747842607e-09,-4.453714958766085e-09,-1.6868720705028087e-09,-2.942954891607529e-09,-5.247815959995845e-09,-1.562673098795581e-10,1.2000000053771107
125,1.199937540899518,0.8740627876163776,1.1999996997196067,0.5134383626045049,5.706144998923916e-07,1.8083008639517995e-08,1.101622044259052e-08,1.0383652433432484e-08,-2.0372926739581132e-09,-1.842750861260482e-09,-4.191683371929288e-10,-1.0913580867056808e-09,-1.7838306755955906e-09,-6.022675529334472e-10,1.2000000007559977
126,1.1982077279185492,0.8621496753350876,1.1999992531050792,0.5138069685728401,1.9032795100951759e-06,7.372435563753316e-08,3.989325084326345e-08,3.6563620098221e-08,4.3547842672653545e-09,1.6341505214381416e-09,6.3364135761972186e-09,3.0169915554938627e-09,7.795633848278083e-10,1.0761322532363104e-09,1.1942464388441707
127,1.1877665937568582,0.8575408553068331,1.1999975624979573,0.5200586417814537,4.966254310444799e-06,3.8703701738881055e-08,1.6786073852922532e-08,1.3812027212253609e-08,7.788972856817686e-10,-2.2115393343697423e-10,2.3449381639220467e-09,6.67623368028019e-10,-5.345728535597476e-10,-1.2531482717295794e-10,1.1640012964617417
128,1.166527086842394,0.8458202763652312,1.1999832740295346,0.5150732141255357,6.9399096974984545e-06,1.3823728486863146e-08,6.2087860781258796e-09,5.471139126501106e-09,-1.0934603140974208e-09,-1.0255372495553417e-09,-1.0455882495170452e-10,-5.642330673123007e-10,-1.1621403714290495e-09,-5.076459319070661e-10,1.1459927611275034
129,1.1433127095015048,0.8372473535962585,1.1992784226120428,0.5128614477522165,2.112459151068865e-05,4.744204955261651e-08,2.434370286784187e-08,2.097414411763309e-08,3.6405599164667263e-09,1.462391790440842e-09,4.6924291839949835e-09,2.442245743239536e-09,7.480729721320681e-10,1.1293690896364428e-09,1.1289963526439686
130,1.1169560010696604,0.8256833727581905,1.176951669510151,0.51364738564695,7.889140561114751e-06,9.63406151356235e-09,6.256342115439453e-09,1.1064996133580127e-08,3.550523903702677e-10,1.3387767057566546e-10,4.274320257990538e-10,3.113700566766745e-10,1.1572236922301494e-10,1.8252058542305814e-10,1.1098061528170708
131,1.0914663945067573,0.8073068297016638,1.1532123379957282,0.4999168377537666,7.371218726357989e-06,1.981726370389396e-08,1.4621623151481965e-08,2.9323747148652797e-08,6.736826604483461e-10,1.5545772156747317e-10,6.094801857604046e-10,5.884661608883793e-10,2.340552122506408e-10,3.963621319458685e-10,1.087682987312369
132,1.0685447380407154,0.7921711559006281,1.1309934668403745,0.49226687442054295,7.122810846516008e-06,1.5726107439249484e-08,1.1031836380623524e-08,2.2145908674406133e-08,1.0379849954746474e-09,1.8386859138236882e-10,5.329022689434185e-10,5.162385006305701e-10,1.9835662040009412e-10,3.3833807297715675e-10,1.064104522171249
133,1.0477782515266327,0.7757290584579676,1.0966828064580485,0.4876228340950606,0.0006229435468970973,1.2407712783039275e-06,9.232069299457941e-07,1.47011064983884e-06,1.6177857969358413e-07,2.994572585661509e-08,3.624485547231688e-08,4.08103170520807e-08,1.484960756239098e-08,2.6645024501801355e-08,1.0419488016769234
134,1.031564119488745,0.7620811717668053,1.0724306858142798,0.4758709714916288,1.1245969100526147e-05,2.3143853472176903e-08,9.023009359577677e-09,2.4856514342689297e-08,-5.140570238095542e-10,-3.037601506233399e-10,1.1694962619715885e-11,5.000387378766014e-11,-6.039155039772061e-10,1.6380631178547763e-10,1.0223202085736025
135,1.0172199250431548,0.7338203607341489,1.0565962827851578,0.4669890398927192,2.732816256683377e-05,3.1678016395093693e-08,4.177557959522561e-09,1.3701963556453514e-08,-3.0770845474359023e-09,-2.692654930789062e-09,-1.01522566173051e-09,-1.5377361209449974e-09,-3.209646385970226e-09,-3.3278544930659067e-10,1.0059807947534831
136,0.983654826695404,0.7302561534645969,1.0407145596469476,0.4615896044941311,9.756628040199146e-05,2.200045983830689e-08,9.47567001911642e-09,1.98742668443964e-08,1.2579963902515862e-10,-1.0483252453019612e-11,6.699050430292346e-10,3.9963568599820717e-10,-3.467292858162407e-10,2.913926470045053e-10,0.987924842414944
137,0.9875505962043296,0.7243252328791692,1.0270416753226717,0.4546721483770129,9.641717981432198e-05,2.2345862867268875e-08,7.50095136066948e-09,1.5969517748882232e-08,-4.333928942211774e-10,-5.465563044747148e-10,4.651189600818593e-10,2.3257541592784602e-11,-9.113466522667499e-10,1.6051223865047902e-10,0.9701728898240348
138,0.9809531056160116,0.6990378214534787,1.0152936705878668,0.4483081047914143,8.243011270414786e-05,2.5659440687730084e-08,4.161529772053937e-09,8.868360499302795e-09,-2.298326759853273e-09,-2.2246822265375188e-09,-3.689045639249858e-10,-1.1075936925269398e-09,-2.7625872444851468e-09,-1.3871520818945457e-10,0.9562356122964002
139,0.9673249743280142,0.6982562507291965,1.0086535403379542,0.4459656494394714,4.904627733506159e-05,1.975106868024853e-08,2.994498619245356e-09,8.548408049347019e-09,-1.9857150698049183e-09,-1.8282240306889646e-09,-4.669129940147487e-10,-9.635945561608377e-10,-2.231702803042092e-09,-1.3033958941064978e-10,0.9421338198846894
140,0.9549105079802592,0.6882362778460978,1.0047158841679809,0.4299788357315937,0.0007365932599927977,2.7545919158105765e-07,2.560895982320365e-07,3.1788347237843995e-07,7.027645805829052e-08,1.1044904645201242e-08,1.664641867293232e-08,1.658621595709598e-08,6.301836889672482e-09,1.038043262211085e-08,0.932263905853122
141,0.9444957589209428,0.6740550966761031,0.9983928917715236,0.4207696928493286,0.0007078850453302852,2.5024401756870947e-07,2.704526295822037e-07,3.4621998427281235e-07,7.516016464880711e-08,1.1361882416354307e-08,1.661987303751235e-08,1.7471091817084728e-08,6.862117803257146e-09,1.1360226698327176e-08,0.9222536007695512
142,0.940125274006168,0.6622465764657859,1.0001523630699218,0.4187939143765086,0.0007915256847821571,2.991454160725348e-07,2.3436952037769922e-07,4.626847900868664e-07,6.285714061228486e-08,1.249962404302035e-08,9.545426265055863e-09,1.776875811294646e-08,4.216874033631001e-09,1.1254915744080933e-08,0.9171825345330682
143,0.932383481576225,0.6473223591901744,0.996926386158285,0.4141741940680154,3.4617551076206576e-05,9.57470776345091e-09,1.7015838186371646e-09,4.14164904763062e-09,-1.4330625093631227e-09,-1.3331867201583475e-09,-3.873902376862415e-10,-6.966628043539378e-10,-1.6044659837037624e-09,-4.212960389825399e-11,0.8977554176789768
144,0.9214094553696204,0.6318050239466616,0.9812789576513248,0.4084851166339993,1.8075918562957064e-05,1.050714357682038e-08,8.793692228731977e-10,2.837093913115972e-09,-1.450558126943148e-09,-1.3024637220080391e-09,-5.001666685857665e-10,-7.386469546513825e-10,-1.546367714235298e-09,-6.85585898595314e-11,0.8755413396564955
145,0.910583503631046,0.6244131362327398,0.9711587205732684,0.3996650066576509,1.611519350775748e-05,5.408739075750459e-09,1.1894313060064555e-09,3.5246270104315788e-09,-5.025212574500619e-10,-4.53107519288346e-10,-1.0996423535888549e-10,-2.04269409330648e-10,-5.755460895984747e-10,1.2587775977385784e-11,0.8587180244602169
146,0.8984465752524935,0.6116217336633459,0.9595893295071332,0.3915668577962312,1.5633008950155264e-05,4.307081681666568e-09,9.57734515927222e-10,2.9102703929063193e-09,-5.935038605358778e-10,-5.388819045211114e-10,-1.579654369265286e-10,-2.663087997615432e-10,-6.634837880609827e-10,-1.000806022484747e-12,0.846362271168299
147,0.8826205092006733,0.5831602056982516,0.9446242060849802,0.3837503787892202,1.6640799823098787e-05,4.2125734625812475e-09,7.317669710852966e-10,1.7218833789562714e-09,-9.595885332434635e-10,-8.829624453710992e-10,-3.110117176070627e-10,-4.920046618820907e-10,-1.0482307267026287e-09,-4.0011257569902395e-11,0.8240509984454509
148,0.8626214947162546,0.5633832646249821,0.9206853929748088,0.3737384198405066,1.0701483066087524e-05,3.0402501157853074e-09,7.640723822968985e-10,2.1719840661410415e-09,-6.271450941049757e-10,-5.613684035808013e-10,-2.169390797904707e-10,-3.022682845770966e-10,-6.715753473897807e-10,-1.572075745327941e-11,0.7919832362210156
149,0.8374155574280979,0.5585029264662622,0.8945293568290591,0.36012142243457623,7.108169909668318e-06,2.0316939850120048e-09,1.4386931729017529e-09,3.778259837117919e-09,8.797933620154794e-11,6.396213207525951e-11,1.0325563964367508e-11,1.3010774929021858e-10,-1.3680837696420512e-11,7.86197271610729e-11,0.7683809329291887
150,0.7562634916525296,0.478288381050056,0.8686269825420525,0.32583126423899433,1.883489399267045e-05,5.152920823693992e-08,2.988440322290855e-08,1.2775497569785314e-07,-4.3213480391556715e-08,-3.681396102946093e-08,-2.8278500024168647e-08,-2.1571117354842625e-08,-4.3863845715726636e-08,-1.7726177585771927e-09,0.7499528016652225
151,0.6611478777189932,0.3861341957984937,0.8683323543946699,0.3077822984657617,4.770044996799613e-06,-2.985674070303105e-08,6.484341062129893e-09,1.7361157769338406e-08,-4.5824843280886906e-08,-4.3913028029351366e-08,-2.209341198656756e-08,-3.16100637599568e-08,-6.140114798778507e-08,-6.9850465070147994e-09,0.7269740221885748
152,0.6552083992978512,0.3626947691270472,0.8115199535432005,0.2519514551181379,1.1500732424266796e-06,1.3274855022033208e-08,3.678315716160152e-08,5.451440067991986e-08,1.8026352121096606e-08,-2.5910551395140035e-09,-1.0892969559989843e-09,9.26703314585693e-10,-1.8178994547133904e-09,2.987251498821565e-09,0.7267362197371047
153,0.6020681844050749,0.2867897513681911,0.8109288553522029,0.23490139594247425,2.819832074262178e-07,-1.1734737210108396e-09,3.7510067015125614e-09,1.8005004632199282e-08,4.0333172615943556e-09,-2.7062541241098154e-09,-3.2488060497028453e-09,-1.3805148694030014e-09,-3.4784030313641622e-09,2.7323407227166394e-09,0.6795338186003473
154,0.5797918106295034,0.2707904773789239,0.8024284647939667,0.22020437290967693,1.627382717706307e-07,-4.674747229428753e-09,-4.214638912554251e-09,2.309713832088161e-09,2.650614078657747e-10,-5.8230746110121e-09,-5.473938627005382e-09,-3.872001374851729e-09,-6.844895093265486e-09,5.62391315507803e-10,0.6615757600798423
155,0.5284484527965381,0.2277565128447717,0.7585887720240384,0.19995929938584814,1.0285434395130212e-07,-4.62143541726741e-09,-1.9983834458916633e-09,9.799982598421694e-09,-1.9892544985197807e-09,-6.517078194191359e-09,-4.699489117280105e-09,-4.790364250873891e-09,-7.3893372841193e-09,1.3110092923233168e-09,0.6528494578647726
156,0.4729858433717543,0.16676667828245634,0.7196503962058524,0.17773926323138933,4.739967916326697e-08,-4.934650787001837e-09,-6.198193321157526e-09,1.2511313307504796e-09,-4.6668667336579454e-09,-8.324960829835469e-09,-6.233183811813822e-09,-6.7535722430335285e-09,-1.0025052833703374e-08,2.3007462980570314e-10,0.6401922761465345
157,0.4011429547567378,0.10204376280146923,0.6605531404379394,0.14463826231120566,1.9066510936935493e-08,-3.2225722542786722e-09,-7.358342572777335e-09,2.671304141247696e-09,-8.223859935548216e-09,-1.2067080948961652e-08,-7.862578956462957e-09,-9.96258083733274e-09,-1.4397807748865312e-08,1.715148585172826e-10,0.6185037499350023
158,0.335903480729546,0.04517082107643892,0.6055908024205472,0.11634415843198168,3.2783166106165584e-08,1.1959746894783158e-09,-6.394835994980351e-09,2.5463879058380572e-09,-1.0005799197728833e-08,-1.7971363463642644e-08,-1.157842524237502e-08,-1.5514100129989284e-08,-2.2037043043393952e-08,-1.6330620785811052e-10,0.6067210185689247
159,0.26662068333481115,0.0030536862460949373,0.5474307033846177,0.07559677351319477,3.979934025161422e-08,2.077345293073646e-08,9.474628661002068e-09,8.880224169605529e-09,2.387491366916177e-09,1.2115566058946715e-09,3.4981281965482874e-09,2.211506401150102e-09,9.071159504852533e-10,1.1393697218770355e-09,0.5962888016483944
160,0.20204992788117765,7.63316392081977e-07,0.4998744438612264,0.04782400541337882,3.339913541386685e-09,7.833046437740319e-10,1.2925615719812188e-08,1.378842839726348e-08,1.6638560317922226e-08,-4.891780551655066e-11,1.0036698171396702e-09,1.7062477073704142e-10,-2.9172086709456665e-11,2.799574547248984e-10,0.5889771505032769
161,0.24089321239753786,0.00019613849380451168,0.4908494098647252,0.053301369866615295,1.8634074628212448e-08,6.2082855322314095e-09,2.1374158582337475e-08,1.1288691865288676e-08,8.175205911604325e-09,-2.31197598968495e-09,-2.0360737672727704e-10,-9.45433193521725e-10,-2.1636705946802617e-09,5.19226365949055e-10,0.5744350053681734
162,0.3319787509063177,0.06250117673810299,0.5180939449063529,0.07896659148905795,-1.7266207013564616e-09,-6.6331914899311725e-09,9.128991670486156e-10,2.3913565960500737e-09,-7.893424122572021e-09,-5.687093135238474e-09,-4.2975507458349774e-09,-4.9294421630209786e-09,-4.461423051609134e-09,-4.625632863525129e-09,0.5494060547449019
163,0.2587334993922165,0.03949213058508698,0.4698855558731445,0.09100425321043304,6.996522819384666e-09,1.2408720507154696e-09,8.84846698811111e-08,1.7045055482031256e-08,1.4961582784103062e-08,1.916883486649784e-10,1.1110808844060837e-09,5.127296716739907e-10,1.6967503197833015e-10,3.357812601915972e-10,0.5345423129684754
164,0.18824555020727696,5.0013357320893574e-05,0.4284096796297916,0.07586330197479704,6.647799954818513e-09,1.9249021110416685e-09,6.223970469694541e-09,3.2414241511535355e-08,5.36391611746599e-09,-3.993023807472637e-10,1.1418761115324212e-09,1.4516893416604205e-10,-3.07105158467146e-10,7.309142500087247e-10,0.5229703184152499
165,0.1643000469786617,2.0695461414453083e-06,0.4255198708897739,0.05075831333124087,3.1345399922266577e-09,4.113957833851593e-10,9.038826768020824e-09,2.515957217151416e-08,4.9302538939899456e-09,-5.852560212889515e-10,7.72940910849135e-10,-1.224140883132929e-10,-4.929298090033055e-10,4.018666065245193e-10,0.5111862077860329
166,0.1313529427710784,0.0018861736362013645,0.4071069010055739,0.022310414463443073,-2.8349492357976197e-09,-2.002825532792314e-08,2.9644984130128007e-09,3.4969755220753986e-09,-3.202374913383883e-09,-5.085470996086256e-10,-4.4749766536102773e-10,-4.871076765160452e-10,-4.5775182402456976e-10,-3.69422777641865e-11,0.4997101139824227
167,0.07606361988783514,1.8401731557405568e-09,0.3668267875264592,0.002687010985768702,1.0116179474455726e-09,6.716999195659363e-10,2.8971520645898266e-10,2.5669666671015656e-10,8.797270532418618e-11,1.4535464976046654e-11,8.864527937288635e-11,5.419210162137108e-11,1.1023800614049619e-11,3.961747904040196e-11,0.4910571278809048
168,0.014865082605774906,3.646268921561445e-08,0.3179043774357397,4.77685051793387e-07,1.4449541104529968e-08,1.4961909206553884e-08,3.1044130785623646e-08,2.1198476127856697e-08,2.2380629544927765e-08,7.138112954662422e-10,2.470452180521719e-09,1.4125770262582825e-09,6.272448605316907e-10,8.450085384781221e-10,0.4864743911022309
169,5.406008545769808e-07,6.6281935720852595e-09,0.2795918137493205,3.394652682059796e-08,-4.0074980269207086e-10,2.0778809977701723e-09,4.55138804937306e-09,4.841802096455552e-09,1.218845923759036e-08,-3.3502944012629958e-09,-2.2141434095001125e-09,-2.322435098040171e-09,-3.119762530058293e-09,-2.462739714179861e-10,0.4793132439895592
