Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
50,1.8426002166271006e-07,4.848064292110005e-07,5.7424782485728585e-08,1.1971982704365197e-07,0.058670117341445185,0.030957029446538137,0.00014977882127245037,0.0015093950531981106,5.40870742170763e-09,7.082097219374828e-09,0.00032759781463250143,0.2640410589117204,0.8784774573139519,6.821432312855457e-08,1.3708697504068111e-09
51,1.619103651529533e-07,3.36579651744848e-07,5.597438831714093e-08,2.4705084712942984e-07,0.05815656917379802,0.02162988250539301,0.0020647539193530432,0.0005574519479439586,5.136308561336443e-09,5.083913435246262e-09,2.0429482659615448e-08,0.2604099342543086,0.8564238188663488,5.5620669386661365e-08,1.3977762454015474e-09
52,9.825515668588633e-09,1.5708413266698018e-08,7.3767458690284815e-09,8.207234128795231e-05,0.051330664981634216,0.02073123482512705,1.3425634213792371e-08,3.609207436870657e-08,7.321733410560621e-10,7.004066024949471e-10,2.1169246589034106e-09,0.2255230773734187,0.7738988612736789,2.6443585089226065e-08,3.9540586395517004e-10
53,2.341468766905612e-08,3.12379513508034e-08,1.6242927913955993e-08,0.0016393545829624099,0.05389854925873644,0.018859725600018324,2.8089370542278053e-08,5.491085245221697e-08,1.4370501251667893e-09,1.8610159051359675e-09,2.398365466641913e-08,0.2173258429879837,0.7741778513890555,2.0006329725112515e-07,4.687188311966395e-10
54,6.367669286032142e-09,5.144141075013897e-09,3.159061096831312e-09,0.003577741516548331,0.0547306189391218,0.0214039546338992,2.0564532817450347e-08,6.215911026333897e-08,4.298924164429635e-10,7.617906131537672e-10,7.196136044322857e-08,0.22021153174485847,0.7792784613883319,1.3675366087819952e-08,1.4259960228678356e-10
55,2.382408961168611e-09,1.3008391056519352e-09,8.072598127620515e-10,0.006634016992324078,0.0550008074599107,0.02191259909738118,1.1743900564754321e-08,4.472137671481201e-08,1.9046629395665101e-10,3.5087189348644737e-10,1.731867175133917e-09,0.20794665464897444,0.7702048306368753,1.7865118707499053e-09,6.860822897238084e-11
56,1.4025960099111208e-08,5.380687351513647e-09,2.3117814782008437e-09,0.004652494825092052,0.06000875363207046,0.021992472946228327,4.3837458127940893e-07,4.938524120701394e-07,5.383985831157906e-10,7.230589882886662e-10,2.983440925678743e-09,0.23780197747385398,0.8120768323879106,2.8120988340702065e-09,8.564712170338536e-11
57,4.6923934397113037e-08,3.4367228250759895e-08,1.4128138209987736e-08,0.001319027932711594,0.0615906282890444,0.023365861023762736,2.9065652367497533e-06,1.3882638340681023e-06,1.6510097883279925e-09,1.648260816224552e-09,5.954412932328727e-09,0.2336519147216628,0.8213977846583286,1.7930346224747838e-08,4.032639500483052e-10
58,3.4713697150515136e-08,2.793879920973304e-08,1.1401521699396697e-08,0.0015450600419782744,0.0614668048265553,0.023090269046248318,2.75737876123512e-07,3.01962494250114e-07,1.139615842305264e-09,7.377977737128075e-10,1.5251631894967434e-09,0.24649824293264275,0.7911050911400485,4.003622535320257e-08,3.716788769132716e-10
59,3.396098233666987e-08,2.608841747248149e-08,1.0356031344388014e-08,0.0015683319298431672,0.06140750513191365,0.023920160345628324,5.743087905845724e-07,6.02313803817469e-07,1.0521808773738634e-09,6.625397942155357e-10,1.382370969552048e-09,0.2471569163821269,0.7916999867863482,4.62827401133888e-08,3.1930811548696116e-10
